step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9627752900123596,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4328939616680145,1.0,0.0,1,-0.009092603003111566,0.0,-1.3956692516803741,-0.0,-1.0,0.0,-1.4277933785072237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08320194482803345,1.0,0.0,1,-0.009092603003111566,0.0,-0.3496920168399811,-0.0,-1.0,0.0,-1.114000208055106,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0832019448280334,-0.0,-1.0,0.0,-1.3340531864515215,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6805903911590576,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5891884565353394,1.0,0.0,1,-0.009092603003111566,0.0,-0.41081154346466064,-0.0,-1.0,0.0,-1.1323360660425097,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3179950714111328,1.0,0.0,1,-0.009092603003111566,0.0,-0.27119338512420654,-0.0,-1.0,0.0,-1.0904506185403735,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.252473920583725,1.0,0.0,1,-0.009092603003111566,0.0,-0.5704689919948578,-0.0,-1.0,0.0,-1.1802333006015688,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1405254304409027,1.0,0.0,1,-0.009092603003111566,0.0,-0.3929993510246277,-0.0,-1.0,0.0,-1.1269924083104998,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9439311623573303,1.0,0.0,1,-0.009092603003111566,0.0,-1.084456592798233,-0.0,-1.0,0.0,-1.3344295808425815,
