step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0654982328414917,0.7396132946014404,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6148332357406616,1.0,0.0,1,-0.009092603003111566,0.0,-0.6803314685821533,-0.0,-1.0,0.0,-1.2131920435777577,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00037470459938049316,1.0,0.0,1,-0.009092603003111566,0.0,-0.6144585311412811,-0.0,-1.0,0.0,-1.193430162345496,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8664804697036743,1.0,0.0,1,-0.009092603003111566,0.0,-0.8661057651042938,-0.0,-1.0,0.0,-1.2689243325343997,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.13351953029632568,-0.0,-1.0,0.0,-1.0491484620920093,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.319161981344223,1.0,0.0,1,-0.009092603003111566,0.0,-1.319161981344223,-0.0,-1.0,0.0,-1.4048411974063784,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.144683837890625,1.0,0.0,1,-0.009092603003111566,0.0,-0.463845819234848,-0.0,-1.0,0.0,-1.148246348773566,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27375170588493347,0.0,0.0,1,-0.009092603003111566,0.0,-0.41843554377555847,-0.0,-1.0,0.0,-1.1346232661357791,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.2737517058849335,-0.0,-1.0,0.0,-1.3912181147685916,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4199340343475342,1.0,0.0,1,-0.009092603003111566,0.0,-0.5800659656524658,-0.0,-1.0,0.0,-1.1831123926988514,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2246626913547516,0.44751954078674316,0.0,1,-0.009092603003111566,0.0,-0.1952713429927826,-0.0,-1.0,0.0,-1.0676740059009464,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8437488675117493,0.8763219714164734,0.0,1,-0.009092603003111566,0.0,-1.0684115588665009,-0.0,-1.0,0.0,-1.3296160706630618,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5535681247711182,1.0,0.0,1,-0.009092603003111566,0.0,-1.3973169922828674,-0.0,-1.0,0.0,-1.4282877006879717,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7338612079620361,0.9467288851737976,0.0,1,-0.009092603003111566,0.0,-1.2874293327331543,-0.0,-1.0,0.0,-1.3953214028230578,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.26613879203796387,-0.0,-1.0,0.0,-1.0889342406145008,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7591171860694885,1.0,0.0,1,-0.009092603003111566,0.0,-0.24088281393051147,-0.0,-1.0,0.0,-1.0813574471822651,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6239703297615051,0.0,0.1594400405883789,1,-0.009092603003111566,0.0,-0.1351468563079834,-0.0,-1.0,0.0,-1.0496366598955067,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9874638319015503,0.1962578296661377,0.0,1,-0.009092603003111566,0.0,-0.36349350214004517,-0.0,-1.0,0.0,-1.118140653645125,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13364624977111816,1.0,0.3018513321876526,1,-0.009092603003111566,0.0,-1.1211100816726685,-0.0,-1.0,0.0,-1.3454256275049121,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12098687887191772,1.0,0.0378994345664978,1,-0.009092603003111566,0.0,-0.01265937089920044,-0.0,-1.0,0.0,-1.0128904142728716,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.21298235654830933,1,-0.009092603003111566,0.0,-1.1209868788719177,-0.0,-1.0,0.0,-1.3453886666646868,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5490779280662537,0.2698678970336914,0.0903061032295227,1,-0.009092603003111566,0.0,-0.45092207193374634,-0.0,-1.0,0.0,-1.1443692245832355,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04394155740737915,1.0,0.0,1,-0.009092603003111566,0.0,-0.5930194854736328,-0.0,-1.0,0.0,-1.1869984486452014,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5767309069633484,0.7358250021934509,1,-0.009092603003111566,0.0,-1.0439415574073792,-0.0,-1.0,0.0,-1.3222750702253252,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5524033308029175,0.0,0.0,1,-0.009092603003111566,0.0,-0.4475966691970825,-0.0,-1.0,0.0,-1.1433716037622363,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.27053382992744446,0.0,1,-0.009092603003111566,0.0,-0.4475966691970825,-0.0,-1.0,0.0,-1.1433716037622363,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9199199676513672,0.6327173113822937,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.580159604549408,1.0,1.0,1,-0.009092603003111566,0.0,-0.41984039545059204,-0.0,-1.0,0.0,-1.1350447216382893,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17093050479888916,0.0,0.0,1,-0.009092603003111566,0.0,-0.7510901093482971,-0.0,-1.0,0.0,-1.2344196358076007,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.1709305047988892,-0.0,-1.0,0.0,-1.3603717544427782,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29810139536857605,1.0,0.12431842088699341,1,-0.009092603003111566,0.0,-0.701898604631424,-0.0,-1.0,0.0,-1.2196621843925388,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9502366781234741,0.5325106978416443,0.0,1,-0.009092603003111566,0.0,-0.6521352827548981,-0.0,-1.0,0.0,-1.204733187829581,
