step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.382657915353775,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2332741767168045,0.0,0.0,1,-0.009092603003111566,0.0,-0.14938373863697052,-0.0,-1.0,0.0,-1.0539077245942028,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5118302702903748,0.9360610842704773,0.5740984678268433,1,-0.009092603003111566,0.0,-0.27855609357357025,-0.0,-1.0,0.0,-1.0926594310751827,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5057162046432495,0.9260609149932861,0.003386986907571554,1,-0.009092603003111566,0.0,-0.006114065647125244,-0.0,-1.0,0.0,-1.0109268226972492,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41943228244781494,0.0,0.5847479104995728,1,-0.009092603003111566,0.0,-0.08628392219543457,-0.0,-1.0,0.0,-1.0349777796617419,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33353403210639954,0.0,0.26542896032333374,1,-0.009092603003111566,0.0,-0.0858982503414154,-0.0,-1.0,0.0,-1.0348620781055362,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41792434453964233,0.0,0.0,1,-0.009092603003111566,0.0,-0.0843903124332428,-0.0,-1.0,0.0,-1.0344096967330845,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06888358294963837,0.7627511024475098,0.0,1,-0.009092603003111566,0.0,-0.4868079274892807,-0.0,-1.0,0.0,-1.1551349812498959,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8774805665016174,1.0,0.14886273443698883,1,-0.009092603003111566,0.0,-0.8085969835519791,-0.0,-1.0,0.0,-1.2516716980687053,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5179922580718994,1.0,0.8579205274581909,1,-0.009092603003111566,0.0,-1.3954728245735168,-0.0,-1.0,0.0,-1.4277344503751666,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21475374698638916,0.0,0.699367344379425,1,-0.009092603003111566,0.0,-0.30323851108551025,-0.0,-1.0,0.0,-1.1000641563287648,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6413205862045288,1,-0.009092603003111566,0.0,-0.7852462530136108,-0.0,-1.0,0.0,-1.2446664789071948,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01850404404103756,0.0,0.0,1,-0.009092603003111566,0.0,-0.9814959559589624,-0.0,-1.0,0.0,-1.3035413897908001,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.535897970199585,0.1994580626487732,0.06882577389478683,1,-0.009092603003111566,0.0,-0.5173939261585474,-0.0,-1.0,0.0,-1.1643107808506759,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8675515055656433,0.0,0.0,1,-0.009092603003111566,0.0,-0.33165353536605835,-0.0,-1.0,0.0,-1.1085886636129292,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3644646108150482,0.860183596611023,0.0,1,-0.009092603003111566,0.0,-1.2320161163806915,-0.0,-1.0,0.0,-1.378697437917319,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27594292163848877,0.2629344165325165,0.08672913163900375,1,-0.009092603003111566,0.0,-0.640407532453537,-0.0,-1.0,0.0,-1.2012148627391728,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6892570853233337,0.31778526306152344,1,-0.009092603003111566,0.0,-0.7240570783615112,-0.0,-1.0,0.0,-1.226309726511565,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8857446908950806,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02757442742586136,0.0,0.0,1,-0.009092603003111566,0.0,-1.0275744274258614,-0.0,-1.0,0.0,-1.31736493123087,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5920374989509583,0.8808965682983398,0.0,1,-0.009092603003111566,0.0,-0.6196119263768196,-0.0,-1.0,0.0,-1.1949761809161574,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9659409523010254,1,-0.009092603003111566,0.0,-1.5920374989509583,-0.0,-1.0,0.0,-1.4867038526883989,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5747720003128052,0.0,0.0,1,-0.009092603003111566,0.0,-0.4252279996871948,-0.0,-1.0,0.0,-1.13666100290927,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48109009861946106,1.0,0.2718305289745331,1,-0.009092603003111566,0.0,-0.09368190169334412,-0.0,-1.0,0.0,-1.0371971735111147,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22795341908931732,0.707372784614563,1.0,1,-0.009092603003111566,0.0,-0.7090435177087784,-0.0,-1.0,0.0,-1.221805658315745,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7720465809106827,-0.0,-1.0,0.0,-1.2407065772763164,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3954930007457733,0.632025957107544,0.08241848647594452,1,-0.009092603003111566,0.0,-0.6045069992542267,-0.0,-1.0,0.0,-1.1904447027793796,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3879062235355377,1.0,1,-0.009092603003111566,0.0,-1.3954930007457733,-0.0,-1.0,0.0,-1.4277405032268435,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6432632207870483,0.0,0.5577718615531921,1,-0.009092603003111566,0.0,-1.6432632207870483,-0.0,-1.0,0.0,-1.502071569239226,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2532748579978943,0.0,0.0,1,-0.009092603003111566,0.0,-0.8965380787849426,-0.0,-1.0,0.0,-1.2780540266385942,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3190801441669464,0.0,0.0,1,-0.009092603003111566,0.0,-0.5723550021648407,-0.0,-1.0,0.0,-1.1807991036525638,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.343642920255661,1.0,1,-0.009092603003111566,0.0,-1.3190801441669464,-0.0,-1.0,0.0,-1.4048166462531955,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.21184583008289337,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.745629608631134,0.0,0.3724706768989563,1,-0.009092603003111566,0.0,-1.745629608631134,-0.0,-1.0,0.0,-1.5327814855924518,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.25437039136886597,-0.0,-1.0,0.0,-1.0854037204137714,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5906773209571838,0.0,0.6268256902694702,1,-0.009092603003111566,0.0,-0.40932267904281616,-0.0,-1.0,0.0,-1.1318894067159564,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17226237058639526,0.49234023690223694,0.0,1,-0.009092603003111566,0.0,-0.7629396915435791,-0.0,-1.0,0.0,-1.2379745104661852,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7440886497497559,0.0,1.0,1,-0.009092603003111566,0.0,-0.9163510203361511,-0.0,-1.0,0.0,-1.2839979091039568,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6027719974517822,0.0,0.7752895951271057,1,-0.009092603003111566,0.0,-0.14131665229797363,-0.0,-1.0,0.0,-1.0514875986925036,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43088826537132263,0.4642373025417328,0.0,1,-0.009092603003111566,0.0,-1.0336602628231049,-0.0,-1.0,0.0,-1.319190681850043,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.4308882653713226,-0.0,-1.0,0.0,-1.4383590826145083,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6586228013038635,0.0,0.0,1,-0.009092603003111566,0.0,-1.6586228013038635,-0.0,-1.0,0.0,-1.5066794433942707,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23055300116539001,0.0,0.0,1,-0.009092603003111566,0.0,-0.4280698001384735,-0.0,-1.0,0.0,-1.1375135430446537,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.23055300116539,-0.0,-1.0,0.0,-1.3782585033527286,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.327623188495636,0.0,1.0,1,-0.009092603003111566,0.0,-0.672376811504364,-0.0,-1.0,0.0,-1.2108056464544208,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3207835853099823,0.04199548065662384,0.1762617975473404,1,-0.009092603003111566,0.0,-0.0068396031856536865,-0.0,-1.0,0.0,-1.0111444839588077,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30219146609306335,0.0,0.2222243845462799,1,-0.009092603003111566,0.0,-0.018592119216918945,-0.0,-1.0,0.0,-1.0146702387681872,
48,-0.0129436,0.0124248,0.00872773,0.333449,3598.45,0.0,0.0,0.5182834267616272,0.5788763165473938,0.0,1,-0.012886623619034355,0.0,-0.21609196066856384,-0.0,-1.0,0.0,-1.0777142118196035,
49,-0.0134986,0.0194836,0.00855749,0.33348,3598.45,0.0,0.0,0.681972324848175,0.0,1.0,1,-0.01344034938516227,0.0,-0.16368889808654785,-0.0,-1.0,0.0,-1.0625470188111266,
50,-0.00307985,0.0144772,0.00857561,0.333495,3598.45,0.0,0.0,0.6714304685592651,0.0,1.0,1,-0.0030665311185674162,0.0,-0.010541856288909912,-0.0,-1.0,0.0,-1.0062290880052405,
51,-0.0155696,0.0261839,0.00830811,0.333499,3598.45,0.0,0.0,-1.0,0.0,0.4401281774044037,1,-0.01550438642899112,0.0,-1.6714304685592651,-0.0,-1.0,0.0,-1.5169335269967705,
52,-0.0186547,-0.027569,0.00860375,0.333478,3598.45,0.0,0.0,0.9601584076881409,0.023435503244400024,0.0,1,-0.018573760354221973,0.0,-1.9601584076881409,-0.0,-1.0,0.0,-1.6066212826606643,
