step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34696418046951294,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9845722913742065,1,-0.009092603003111566,0.0,-1.346964180469513,-0.0,-1.0,0.0,-1.4131818571439654,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18827031552791595,0.004409008659422398,0.0,1,-0.009092603003111566,0.0,-1.188270315527916,-0.0,-1.0,0.0,-1.3655736976614863,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38053423166275024,0.0,0.6612246632575989,1,-0.009092603003111566,0.0,-0.5688045471906662,-0.0,-1.0,0.0,-1.1797339671603115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0773593857884407,0.0,1,-0.009092603003111566,0.0,-1.3805342316627502,-0.0,-1.0,0.0,-1.4232528725019367,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9452306628227234,0.0,0.0,1,-0.009092603003111566,0.0,-0.05476933717727661,-0.0,-1.0,0.0,-1.0255234041562946,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4547581970691681,0.36474528908729553,0.0,1,-0.009092603003111566,0.0,-1.3999888598918915,-0.0,-1.0,0.0,-1.429089260970679,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7697051167488098,1.0,0.07481040060520172,1,-0.009092603003111566,0.0,-1.224463313817978,-0.0,-1.0,0.0,-1.3764315971485048,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9663771986961365,0.0,0.05887342616915703,1,-0.009092603003111566,0.0,-0.19667208194732666,-0.0,-1.0,0.0,-1.0680942275873095,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6154831647872925,1,-0.009092603003111566,0.0,-0.033622801303863525,-0.0,-1.0,0.0,-1.0191794433942707,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26351967453956604,0.0,0.0,1,-0.009092603003111566,0.0,-0.736480325460434,-0.0,-1.0,0.0,-1.2300367006412418,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15339557826519012,1.0,1,-0.009092603003111566,0.0,-0.736480325460434,-0.0,-1.0,0.0,-1.2300367006412418,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8798105120658875,1.0,0.0,1,-0.009092603003111566,0.0,-1.8798105120658875,-0.0,-1.0,0.0,-1.5730357566228776,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7887492179870605,0.0,0.0,1,-0.009092603003111566,0.0,-1.668559730052948,-0.0,-1.0,0.0,-1.5096605220189958,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16632676124572754,0.0,0.05795225128531456,1,-0.009092603003111566,0.0,-0.622422456741333,-0.0,-1.0,0.0,-1.1958193400255115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6321830749511719,1.0,0.0037078193854540586,1,-0.009092603003111566,0.0,-0.46585631370544434,-0.0,-1.0,0.0,-1.148849497114745,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36911314725875854,0.0,1.0,1,-0.009092603003111566,0.0,-1.0012962222099304,-0.0,-1.0,0.0,-1.3094814696660906,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7575027942657471,0.11788954585790634,1.0,1,-0.009092603003111566,0.0,-0.3883896470069885,-0.0,-1.0,0.0,-1.1256094971052082,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6800480484962463,1.0,1.0,1,-0.009092603003111566,0.0,-0.07745474576950073,-0.0,-1.0,0.0,-1.0323290267339618,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.6800480484962463,-0.0,-1.0,0.0,-1.5131070175519854,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6338796019554138,0.5523893237113953,1.0,1,-0.009092603003111566,0.0,-1.6338796019554138,-0.0,-1.0,0.0,-1.4992564835897357,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.6338796019554138,-0.0,-1.0,0.0,-1.4992564835897357,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.332152396440506,0.39185580611228943,0.9732525944709778,1,-0.009092603003111566,0.0,-1.332152396440506,-0.0,-1.0,0.0,-1.4087383219352634,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.626638650894165,0.18262270092964172,0.028782453387975693,1,-0.009092603003111566,0.0,-0.29448625445365906,-0.0,-1.0,0.0,-1.0974384793392093,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.37336134910583496,-0.0,-1.0,0.0,-1.121101007734862,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
