step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44796907901763916,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6939247250556946,1.0,0.0,1,-0.009092603003111566,0.0,-0.24595564603805542,-0.0,-1.0,0.0,-1.0828792968145282,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.517911434173584,1.0,0.0,1,-0.009092603003111566,0.0,-0.1760132908821106,-0.0,-1.0,0.0,-1.0618965902677449,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2279374599456787,1.0,0.0,1,-0.009092603003111566,0.0,-0.2899739742279053,-0.0,-1.0,0.0,-1.0960847952714832,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31791284680366516,1.0,0.0,1,-0.009092603003111566,0.0,-0.5458503067493439,-0.0,-1.0,0.0,-1.1728476950279147,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2468557059764862,1.0,0.0,1,-0.009092603003111566,0.0,-0.5647685527801514,-0.0,-1.0,0.0,-1.178523168837157,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7444122433662415,1.0,0.0,1,-0.009092603003111566,0.0,-0.9912679493427277,-0.0,-1.0,0.0,-1.3064729878059298,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6800829172134399,0.02959299087524414,0.0,1,-0.009092603003111566,0.0,-0.06432932615280151,-0.0,-1.0,0.0,-1.028391400848952,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.68008291721344,-0.0,-1.0,0.0,-1.5131174781671435,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22012847661972046,1.0,0.0,1,-0.009092603003111566,0.0,-1.2201284766197205,-0.0,-1.0,0.0,-1.3751311459890276,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18805715441703796,1.0,0.0,1,-0.009092603003111566,0.0,-0.4081856310367584,-0.0,-1.0,0.0,-1.1315482923141391,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07266305387020111,1.0,0.0,1,-0.009092603003111566,0.0,-0.11539410054683685,-0.0,-1.0,0.0,-1.0437108331671627,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.056170105934143066,1.0,0.0,1,-0.009092603003111566,0.0,-0.12883315980434418,-0.0,-1.0,0.0,-1.047742550944415,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9974246025085449,1.0,0.0,1,-0.009092603003111566,0.0,-1.053594708442688,-0.0,-1.0,0.0,-1.325171015535918,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.527104377746582,1.0,0.0,1,-0.009092603003111566,0.0,-0.4703202247619629,-0.0,-1.0,0.0,-1.1501886704317004,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8006631135940552,0.4563835859298706,1,-0.009092603003111566,0.0,-0.47289562225341797,-0.0,-1.0,0.0,-1.150961289679137,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8487323522567749,1.0,0.0,1,-0.009092603003111566,0.0,-0.1512676477432251,-0.0,-1.0,0.0,-1.054472897326079,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1428481936454773,1.0,0.018286287784576416,1,-0.009092603003111566,0.0,-0.9915805459022522,-0.0,-1.0,0.0,-1.3065667667737872,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9126815795898438,1.0,0.0,1,-0.009092603003111566,0.0,-1.055529773235321,-0.0,-1.0,0.0,-1.325751534973708,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.08731842041015625,-0.0,-1.0,0.0,-1.0352881291261584,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.23394060134887695,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7615638971328735,1.0,0.0,1,-0.009092603003111566,0.0,-1.7615638971328735,-0.0,-1.0,0.0,-1.5375617721429737,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08606350421905518,1.0,0.0,1,-0.009092603003111566,0.0,-0.8476274013519287,-0.0,-1.0,0.0,-1.26338082340869,
