step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22833800315856934,0.0,0.0,1,-0.009092603003111566,0.0,-0.7716619968414307,-0.0,-1.0,0.0,-1.2405912020555407,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8356083035469055,1.0,0.0,1,-0.009092603003111566,0.0,-0.6072703003883362,-0.0,-1.0,0.0,-1.1912736931196124,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1350879818201065,0.82270747423172,0.0,1,-0.009092603003111566,0.0,-0.970696285367012,-0.0,-1.0,0.0,-1.3003014886132152,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05947205051779747,1.0,0.0,1,-0.009092603003111566,0.0,-0.07561593130230904,-0.0,-1.0,0.0,-1.0317773823938043,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.623084306716919,1,-0.009092603003111566,0.0,-0.9405279494822025,-0.0,-1.0,0.0,-1.2912509878477723,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2995492219924927,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18316277861595154,1.0,0.0,1,-0.009092603003111566,0.0,-1.1831627786159515,-0.0,-1.0,0.0,-1.364041436587897,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.1831627786159515,-0.0,-1.0,0.0,-1.364041436587897,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6290770769119263,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08712973445653915,1.0,0.0,1,-0.009092603003111566,0.0,-0.9128702655434608,-0.0,-1.0,0.0,-1.2829536826661498,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0871297344565392,-0.0,-1.0,0.0,-1.3352315233400733,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18098992109298706,1.0,0.0,1,-0.009092603003111566,0.0,-0.8190100789070129,-0.0,-1.0,0.0,-1.2547956266752154,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.180989921092987,-0.0,-1.0,0.0,-1.3633895793310076,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5424298048019409,0.3328647315502167,0.0,1,-0.009092603003111566,0.0,-0.4575701951980591,-0.0,-1.0,0.0,-1.1463636615625292,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4850858449935913,0.0,0.0,1,-0.009092603003111566,0.0,-1.0275156497955322,-0.0,-1.0,0.0,-1.317347297941771,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7437268495559692,0.44308847188949585,0.0,1,-0.009092603003111566,0.0,-1.2288126945495605,-0.0,-1.0,0.0,-1.3777364113679798,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028348565101623535,0.6650092005729675,0.0,1,-0.009092603003111566,0.0,-0.7153782844543457,-0.0,-1.0,0.0,-1.2237060883394153,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8284978270530701,1,-0.009092603003111566,0.0,-0.9716514348983765,-0.0,-1.0,0.0,-1.3005880334726245,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3484969437122345,1.0,0.17321538925170898,1,-0.009092603003111566,0.0,-0.6515030562877655,-0.0,-1.0,0.0,-1.2045435198894412,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6515030562877655,-0.0,-1.0,0.0,-1.2045435198894412,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1782616376876831,0.0,0.0,1,-0.009092603003111566,0.0,-0.8217383623123169,-0.0,-1.0,0.0,-1.2556141116968065,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8495621681213379,1.0,0.0,1,-0.009092603003111566,0.0,-0.6713005304336548,-0.0,-1.0,0.0,-1.210482762133208,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.15171420574188232,1,-0.009092603003111566,0.0,-1.849562168121338,-0.0,-1.0,0.0,-1.5639612534395129,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7384032607078552,0.0,0.0,1,-0.009092603003111566,0.0,-1.7384032607078552,-0.0,-1.0,0.0,-1.530613581215468,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3784945607185364,0.190682053565979,0.1651531457901001,1,-0.009092603003111566,0.0,-1.1168978214263916,-0.0,-1.0,0.0,-1.344161949431029,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.3784945607185364,-0.0,-1.0,0.0,-1.4226409712186725,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2649354338645935,1.0,0.5484188199043274,1,-0.009092603003111566,0.0,-0.7350645661354065,-0.0,-1.0,0.0,-1.2296119728437336,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4697433412075043,0.555342435836792,0.0,1,-0.009092603003111566,0.0,-0.20480790734291077,-0.0,-1.0,0.0,-1.0705349752059847,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4990115761756897,0.30525243282318115,0.0,1,-0.009092603003111566,0.0,-0.029268234968185425,-0.0,-1.0,0.0,-1.0178730734935673,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.5009884238243103,-0.0,-1.0,0.0,-1.1593891301504047,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5190132260322571,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7325058579444885,0.0,0.0,1,-0.009092603003111566,0.0,-0.2674941420555115,-0.0,-1.0,0.0,-1.089340845619765,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22533437609672546,0.5458570122718811,0.15519854426383972,1,-0.009092603003111566,0.0,-0.5071714818477631,-0.0,-1.0,0.0,-1.1612440475574406,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40682452917099,0.0,0.0,1,-0.009092603003111566,0.0,-0.18149015307426453,-0.0,-1.0,0.0,-1.063539648925391,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6220760941505432,0.0,1,-0.009092603003111566,0.0,-0.59317547082901,-0.0,-1.0,0.0,-1.1870452442518147,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16740453243255615,1.0,0.0,1,-0.009092603003111566,0.0,-1.1674045324325562,-0.0,-1.0,0.0,-1.3593139627328783,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1674045324325562,-0.0,-1.0,0.0,-1.3593139627328783,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30137091875076294,1.0,0.3545091152191162,1,-0.009092603003111566,0.0,-0.6986290812492371,-0.0,-1.0,0.0,-1.2186813273778827,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.095971018075943,0.0,0.0,1,-0.009092603003111566,0.0,-0.20539990067481995,-0.0,-1.0,0.0,-1.0707125732055576,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47452542185783386,0.0,1.0,1,-0.009092603003111566,0.0,-0.37855440378189087,-0.0,-1.0,0.0,-1.1226589241376788,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27041658759117126,0.0,0.0,1,-0.009092603003111566,0.0,-0.2041088342666626,-0.0,-1.0,0.0,-1.0703252532831105,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41331586241722107,0.0,0.0,1,-0.009092603003111566,0.0,-0.1428992748260498,-0.0,-1.0,0.0,-1.0519623854509266,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9769776463508606,0.0,1.0,1,-0.009092603003111566,0.0,-1.3902935087680817,-0.0,-1.0,0.0,-1.426180655633536,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.970443606376648,0.0,0.0,1,-0.009092603003111566,0.0,-1.9474212527275085,-0.0,-1.0,0.0,-1.593318978821364,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7762776613235474,0.3913715183734894,0.624937891960144,1,-0.009092603003111566,0.0,-1.7467212677001953,-0.0,-1.0,0.0,-1.5331089833131701,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14469289779663086,0.25633496046066284,1,-0.009092603003111566,0.0,-1.7762776613235474,-0.0,-1.0,0.0,-1.5419759014001757,
48,0.0162371,-0.0234133,0.00857371,0.333448,3598.45,0.000244141,0.0,-1.0,0.0,1.0,1,0.016166897980646997,0.0,-0.0,-0.0,-1.0,0.0,-0.983833102019353,
49,0.00143089,0.0108979,0.00878447,0.333471,3598.45,0.000244141,0.0,-0.5800313353538513,0.5317600965499878,0.0,1,0.0014245500673631954,0.0,-0.4199686646461487,-0.0,-1.0,0.0,-1.1245660493264813,
50,-0.0147443,0.0180201,0.00930136,0.333489,3598.45,0.000244141,0.0,1.0,1.0,0.0,1,-0.014675092168457369,0.0,-1.5800313353538513,-0.0,-1.0,0.0,-1.4886844927746128,
51,-0.140475,-0.000254196,0.00934857,0.333501,3598.45,0.0,0.0,0.6886063814163208,1.0,0.0,1,-0.1398122509638264,0.0,-0.3113936185836792,-0.0,-1.0,0.0,-1.23323033653893,
52,0.680594,-0.0062575,0.00935858,0.3335,3598.45,0.00170898,0.0,-1.0,1.0,0.7179579138755798,1,0.6773795457677971,0.0,-1.6886063814163208,-0.0,-1.0,0.0,-0.8292023686570991,
53,0.411858,-0.00276606,0.00929373,0.333501,3598.45,0.00561523,0.0,-0.2952701151371002,1.0,0.0,1,0.40992639236222184,0.0,-0.7047298848628998,-0.0,-1.0,0.0,-0.8014925730966481,
54,1.09351,-0.0358204,0.00945729,0.333473,3598.46,0.00976563,0.0,0.3171635866165161,0.4026879072189331,0.0,1,1.08829035490028,0.0,-0.6124337017536163,-0.0,-1.0,0.0,-0.09543975562580487,
55,1.55316,-0.0263074,0.00948113,0.333419,3598.46,0.017334,0.0,0.015910416841506958,1.0,0.0,1,1.5457274467028344,0.0,-0.30125316977500916,-0.0,-1.0,0.0,0.4553514957703315,
56,2.24954,0.0201223,0.00959271,0.333428,3598.47,0.0275879,0.0,-0.3242093026638031,1.0,0.0,1,2.2386470724115886,0.0,-0.34011971950531006,-0.0,-1.0,0.0,1.1366111565599955,
57,3.13494,-0.0845366,0.00998133,0.333376,3598.49,0.0427246,0.0,0.20392385125160217,1.0,0.0,1,3.1191386634915226,0.0,-0.5281331539154053,-0.0,-1.0,0.0,1.9606987173169008,
58,3.98936,-0.0354341,0.0103709,0.333274,3598.51,0.0625,0.0,0.245610311627388,1.0,0.0,1,3.9684592069978777,0.0,-0.04168646037578583,-0.0,-1.0,0.0,2.9559532688851418,
59,4.71467,0.163692,0.00992173,0.333301,3598.53,0.0869141,0.0,-0.5465168356895447,0.0,0.0,1,4.691049486478692,0.0,-0.7921271473169327,-0.0,-1.0,0.0,3.453411342283612,
60,4.64357,-0.0252425,0.00967997,0.333343,3598.56,0.115723,0.0,-0.218690425157547,1.0,0.0,1,4.620877988060803,0.0,-0.3278264105319977,-0.0,-1.0,0.0,3.522530064901204,
61,5.28162,-0.133603,0.0104753,0.333195,3598.59,0.143311,0.0,0.51180499792099,1.0,0.0,1,5.25366745045262,0.0,-0.730495423078537,-0.0,-1.0,0.0,4.034518823529059,
62,6.08852,-0.00408661,0.0106742,0.333065,3598.62,0.175293,0.0,0.8337633609771729,1.0,0.0,1,6.055678721713837,0.0,-0.32195836305618286,-0.0,-1.0,0.0,4.959091212796982,
63,6.89344,0.245049,0.00909775,0.333122,3598.66,0.21167,0.0,0.09078987687826157,1.0,0.0,1,6.8617977558988,0.0,-0.7429734840989113,-0.0,-1.0,0.0,5.6389057106691265,
64,7.73459,0.202798,0.00729721,0.333303,3598.7,0.252686,0.0,-0.2268475890159607,1.0,0.0,1,7.706163856969128,0.0,-0.31763746589422226,-0.0,-1.0,0.0,6.610872617200861,
65,8.52919,-0.09523,0.00753992,0.333303,3598.75,0.298096,0.0,-0.8070409297943115,1.0,0.0,1,8.496793156778937,0.0,-0.5801933407783508,-0.0,-1.0,0.0,7.322735154545432,
66,9.18147,-0.549406,0.00961226,0.332919,3598.79,0.347412,0.0,-0.9260480999946594,1.0,0.0,1,9.136919180929961,0.0,-0.1190071702003479,-0.0,-1.0,0.0,8.101217029869858,
67,9.84315,-0.977851,0.0139701,0.33209,3598.85,0.400146,0.0,1.0,1.0,0.0,1,9.773436844344541,0.0,-1.9260480999946594,-0.0,-1.0,0.0,8.195622414346143,
68,10.6632,-0.965781,0.0193197,0.330984,3598.9,0.457275,0.0,-0.3010764420032501,1.0,0.0,1,10.55821153302721,0.0,-1.3010764420032501,-0.0,-1.0,0.0,9.167888600426235,
69,11.5184,-0.69057,0.0223505,0.330014,3598.97,0.519043,0.0,0.6586188077926636,1.0,0.5932774543762207,1,11.38681285817917,0.0,-0.9596952497959137,-0.0,-1.0,0.0,10.098904283240396,
70,11.3941,-0.458219,0.0241119,0.329251,3599.03,0.583008,0.0,0.8449574112892151,0.5357928276062012,0.6442121267318726,1,11.253434598514556,0.0,-0.1863386034965515,-0.0,-1.0,0.0,10.19753301746559,
