step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6774929761886597,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.6774929761886597,-0.0,-1.0,0.0,-1.5123404958597093,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.317734956741333,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.618044376373291,1.0,0.0,1,-0.009092603003111566,0.0,-0.381955623626709,-0.0,-1.0,0.0,-1.1236792900911243,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23381108045578003,1.0,0.0,1,-0.009092603003111566,0.0,-0.384233295917511,-0.0,-1.0,0.0,-1.1243625917783648,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5157057046890259,0.0,1,-0.009092603003111566,0.0,-1.23381108045578,-0.0,-1.0,0.0,-1.3792359271398456,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4427100419998169,1.0,0.0,1,-0.009092603003111566,0.0,-1.442710041999817,-0.0,-1.0,0.0,-1.4419056156030565,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4652518630027771,1.0,0.0,1,-0.009092603003111566,0.0,-0.022541821002960205,-0.0,-1.0,0.0,-1.0158551493039996,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2878356873989105,1.0,0.0,1,-0.009092603003111566,0.0,-0.7530875504016876,-0.0,-1.0,0.0,-1.2350188681236178,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24233859777450562,1.0,0.0,1,-0.009092603003111566,0.0,-0.04549708962440491,-0.0,-1.0,0.0,-1.022741729890433,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23612922430038452,1.0,0.0,1,-0.009092603003111566,0.0,-0.47846782207489014,-0.0,-1.0,0.0,-1.1526329496255787,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7638707756996155,-0.0,-1.0,0.0,-1.2382538357129962,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1009424477815628,1.0,0.0,1,-0.009092603003111566,0.0,-0.8990575522184372,-0.0,-1.0,0.0,-1.2788098686686427,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11835497617721558,0.0,0.0,1,-0.009092603003111566,0.0,-0.01741252839565277,-0.0,-1.0,0.0,-1.0143163615218074,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9300764203071594,1.0,0.0,1,-0.009092603003111566,0.0,-1.048431396484375,-0.0,-1.0,0.0,-1.323622021948424,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3835865557193756,0.0,0.0,1,-0.009092603003111566,0.0,-1.313662976026535,-0.0,-1.0,0.0,-1.403191495811072,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3058645725250244,0.5771328210830688,0.0,1,-0.009092603003111566,0.0,-0.0777219831943512,-0.0,-1.0,0.0,-1.032409197961417,
