step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9465880393981934,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46873998641967773,1.0,0.0,1,-0.009092603003111566,0.0,-1.4687399864196777,-0.0,-1.0,0.0,-1.4497145989290148,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5312600135803223,-0.0,-1.0,0.0,-1.1684706070772082,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2986244559288025,1.0,0.0,1,-0.009092603003111566,0.0,-1.2986244559288025,-0.0,-1.0,0.0,-1.3986799397817522,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.017550401389598846,1.0,0.0,1,-0.009092603003111566,0.0,-0.31617485731840134,-0.0,-1.0,0.0,-1.103945060198632,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5709755420684814,1.0,0.0,1,-0.009092603003111566,0.0,-0.5885259434580803,-0.0,-1.0,0.0,-1.1856503860405356,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0754191130399704,1.0,0.0,1,-0.009092603003111566,0.0,-0.6463946551084518,-0.0,-1.0,0.0,-1.203010999535647,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.055055610835552216,0.5144170522689819,0.0,1,-0.009092603003111566,0.0,-0.020363502204418182,-0.0,-1.0,0.0,-1.015201653664437,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.256277471780777,1.0,0.002733588218688965,1,-0.009092603003111566,0.0,-0.3113330826163292,-0.0,-1.0,0.0,-1.1024925277880104,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.743722528219223,-0.0,-1.0,0.0,-1.2322093614688785,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30666351318359375,1.0,0.3639613389968872,1,-0.009092603003111566,0.0,-0.6933364868164062,-0.0,-1.0,0.0,-1.2170935490480335,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3066635131835938,-0.0,-1.0,0.0,-1.4010916569581897,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3486941456794739,1.0,0.0,1,-0.009092603003111566,0.0,-1.3486941456794739,-0.0,-1.0,0.0,-1.4137008467069536,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6513058543205261,-0.0,-1.0,0.0,-1.2044843592992693,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.025213897228240967,1.0,0.0,1,-0.009092603003111566,0.0,-0.974786102771759,-0.0,-1.0,0.0,-1.3015284338346391,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.535286545753479,0.0,1,-0.009092603003111566,0.0,-0.974786102771759,-0.0,-1.0,0.0,-1.3015284338346391,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1993057131767273,1.0,0.0,1,-0.009092603003111566,0.0,-0.8006942868232727,-0.0,-1.0,0.0,-1.2493008890500934,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6902947425842285,0.6046825051307678,0.35419386625289917,1,-0.009092603003111566,0.0,-0.4909890294075012,-0.0,-1.0,0.0,-1.1563893118253619,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.07878273725509644,1,-0.009092603003111566,0.0,-0.3097052574157715,-0.0,-1.0,0.0,-1.102004180227843,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5868141651153564,0.0,0.0,1,-0.009092603003111566,0.0,-0.41318583488464355,-0.0,-1.0,0.0,-1.1330483534685047,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14932626485824585,0.0,1,-0.009092603003111566,0.0,-0.41318583488464355,-0.0,-1.0,0.0,-1.1330483534685047,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.05035370588302612,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5197912454605103,1.0,0.0,1,-0.009092603003111566,0.0,-0.48020875453948975,-0.0,-1.0,0.0,-1.1531552293649585,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34101176261901855,0.0,0.0,1,-0.009092603003111566,0.0,-0.8608030080795288,-0.0,-1.0,0.0,-1.26733350542697,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36809927225112915,0.0,0.0,1,-0.009092603003111566,0.0,-0.7091110348701477,-0.0,-1.0,0.0,-1.2218259134641558,
