step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05282978713512421,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6248622536659241,1.0,0.0,1,-0.009092603003111566,0.0,-0.5720324665307999,-0.0,-1.0,0.0,-1.1807023429623515,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.029587388038635254,1,-0.009092603003111566,0.0,-0.3751377463340759,-0.0,-1.0,0.0,-1.1216339269033344,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22188380360603333,1.0,0.0,1,-0.009092603003111566,0.0,-1.2218838036060333,-0.0,-1.0,0.0,-1.3756577440849216,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7781161963939667,-0.0,-1.0,0.0,-1.2425274619213016,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5304880142211914,0.8589203357696533,0.0,1,-0.009092603003111566,0.0,-1.5304880142211914,-0.0,-1.0,0.0,-1.4682390072694689,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4695119857788086,-0.0,-1.0,0.0,-1.149946198736754,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6693246960639954,0.3807539939880371,0.0,1,-0.009092603003111566,0.0,-1.6693246960639954,-0.0,-1.0,0.0,-1.5098900118223102,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19785863161087036,1.0,0.0,1,-0.009092603003111566,0.0,-0.8671833276748657,-0.0,-1.0,0.0,-1.2692476013055711,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4607148766517639,1.0,0.0,1,-0.009092603003111566,0.0,-0.26285624504089355,-0.0,-1.0,0.0,-1.0879494765153797,
