step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6962708234786987,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7091447710990906,0.7873637676239014,0.0,1,-0.009092603003111566,0.0,-0.2908552289009094,-0.0,-1.0,0.0,-1.0963491716733844,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.22409504652023315,0.3883952498435974,1,-0.009092603003111566,0.0,-0.2908552289009094,-0.0,-1.0,0.0,-1.0963491716733844,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.67529296875,0.8007165193557739,0.09883275628089905,1,-0.009092603003111566,0.0,-1.67529296875,-0.0,-1.0,0.0,-1.5116804936281114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5205420255661011,1,-0.009092603003111566,0.0,-1.67529296875,-0.0,-1.0,0.0,-1.5116804936281114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35575565695762634,1.0,0.0,1,-0.009092603003111566,0.0,-1.3557556569576263,-0.0,-1.0,0.0,-1.4158193000903994,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7041094303131104,1,-0.009092603003111566,0.0,-1.3557556569576263,-0.0,-1.0,0.0,-1.4158193000903994,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6579066514968872,0.0,0.4706961214542389,1,-0.009092603003111566,0.0,-0.3420933485031128,-0.0,-1.0,0.0,-1.1117206075540453,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15746206045150757,0.7106301784515381,0.0,1,-0.009092603003111566,0.0,-0.5004445910453796,-0.0,-1.0,0.0,-1.1592259803167255,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1574620604515076,-0.0,-1.0,0.0,-1.3563312211385639,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6623183488845825,1.0,0.0,1,-0.009092603003111566,0.0,-0.3376816511154175,-0.0,-1.0,0.0,-1.110397098337737,
