step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9023034572601318,1.0,0.0,1,-0.009092603003111566,0.0,-0.09769654273986816,-0.0,-1.0,0.0,-1.038401565825072,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9667109251022339,0.6700795292854309,0.0,1,-0.009092603003111566,0.0,-0.06440746784210205,-0.0,-1.0,0.0,-1.0284148433557423,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.367427259683609,0.5840328335762024,0.0,1,-0.009092603003111566,0.0,-1.334138184785843,-0.0,-1.0,0.0,-1.4093340584388643,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.367427259683609,-0.0,-1.0,0.0,-1.4193207809081942,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.768975019454956,1.0,0.0,1,-0.009092603003111566,0.0,-1.768975019454956,-0.0,-1.0,0.0,-1.5397851088395984,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4998755156993866,1.0,0.0,1,-0.009092603003111566,0.0,-0.26909950375556946,-0.0,-1.0,0.0,-1.0898224541297825,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6692207455635071,0.0,1,-0.009092603003111566,0.0,-0.5001244843006134,-0.0,-1.0,0.0,-1.1591299482932955,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21006733179092407,0.980674147605896,0.45420175790786743,1,-0.009092603003111566,0.0,-1.210067331790924,-0.0,-1.0,0.0,-1.3721128025403888,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.25220561027526855,0.0,1,-0.009092603003111566,0.0,-1.210067331790924,-0.0,-1.0,0.0,-1.3721128025403888,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5754694938659668,1.0,0.0,1,-0.009092603003111566,0.0,-0.4245305061340332,-0.0,-1.0,0.0,-1.1364517548433215,
