step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22439460456371307,0.6766745448112488,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9629504680633545,0.0,0.0,1,0.0,0.0,0.0,-1.1873450726270676,-0.0,-1.0,0.0,-1.3562035217881203,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.9629504680633545,-0.0,-1.0,0.0,-1.5888851404190063,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4123615026473999,0.0,0.593511700630188,1,0.0,0.0,0.0,-0.5876384973526001,-0.0,-1.0,0.0,-1.17629154920578,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.689578115940094,0.3804090917110443,0.0,1,0.0,0.0,0.0,-1.101939618587494,-0.0,-1.0,0.0,-1.3305818855762481,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6241474151611328,0.0,1.0,1,0.0,0.0,0.0,-0.06543070077896118,-0.0,-1.0,0.0,-1.0196292102336884,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.6241474151611328,-0.0,-1.0,0.0,-1.48724422454834,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.34184539318084717,0.08083191514015198,0.0,1,0.0,0.0,0.0,-1.3418453931808472,-0.0,-1.0,0.0,-1.4025536179542542,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.42816534638404846,0.9775426387786865,1.0,1,0.0,0.0,0.0,-0.7700107395648956,-0.0,-1.0,0.0,-1.2310032218694686,
