step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5002022385597229,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6547311544418335,0.0,1,0.0,0.0,0.0,-0.4997977614402771,-0.0,-1.0,0.0,-1.1499393284320831,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.426151305437088,1.0,0.0,1,0.0,0.0,0.0,-0.573848694562912,-0.0,-1.0,0.0,-1.1721546083688736,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.020269572734832764,0.01782459020614624,0.0,1,0.0,0.0,0.0,-0.4464208781719208,-0.0,-1.0,0.0,-1.1339262634515763,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4881255626678467,0.0,0.0,1,0.0,0.0,0.0,-0.4678559899330139,-0.0,-1.0,0.0,-1.1403567969799042,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9245273470878601,0.0,0.0,1,0.0,0.0,0.0,-1.4126529097557068,-0.0,-1.0,0.0,-1.423795872926712,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7638469338417053,0.9755235910415649,0.0,1,0.0,0.0,0.0,-1.6883742809295654,-0.0,-1.0,0.0,-1.5065122842788696,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08254051208496094,0.28087756037712097,0.0,1,0.0,0.0,0.0,-0.8463874459266663,-0.0,-1.0,0.0,-1.2539162337779999,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23138734698295593,1.0,0.0,1,0.0,0.0,0.0,-0.148846834897995,-0.0,-1.0,0.0,-1.0446540504693984,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.45183390378952026,0.0,0.0,1,0.0,0.0,0.0,-0.22044655680656433,-0.0,-1.0,0.0,-1.0661339670419694,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.002764657139778137,1.0,0.0,1,0.0,0.0,0.0,-0.4490692466497421,-0.0,-1.0,0.0,-1.1347207739949225,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.5549114942550659,1,0.0,0.0,0.0,-0.9972353428602219,-0.0,-1.0,0.0,-1.2991706028580665,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6097440719604492,1.0,0.0,1,0.0,0.0,0.0,-0.3902559280395508,-0.0,-1.0,0.0,-1.1170767784118651,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9144023656845093,0.0,0.4254409372806549,1,0.0,0.0,0.0,-0.30465829372406006,-0.0,-1.0,0.0,-1.091397488117218,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8819238543510437,0.6562787294387817,0.0,1,0.0,0.0,0.0,-0.032478511333465576,-0.0,-1.0,0.0,-1.0097435534000396,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5782657861709595,1.0,0.0,1,0.0,0.0,0.0,-1.4601896405220032,-0.0,-1.0,0.0,-1.438056892156601,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9087042808532715,0.2284068763256073,0.0,1,0.0,0.0,0.0,-0.330438494682312,-0.0,-1.0,0.0,-1.0991315484046935,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.09129571914672852,-0.0,-1.0,0.0,-1.0273887157440185,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4660654664039612,0.39838144183158875,0.8357700109481812,1,0.0,0.0,0.0,-1.4660654664039612,-0.0,-1.0,0.0,-1.4398196399211884,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4171823561191559,0.035392552614212036,0.49347880482673645,1,0.0,0.0,0.0,-0.0488831102848053,-0.0,-1.0,0.0,-1.0146649330854416,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5211774110794067,0.17151188850402832,0.0,1,0.0,0.0,0.0,-0.10399505496025085,-0.0,-1.0,0.0,-1.0311985164880753,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3378271162509918,0.0,0.0,1,0.0,0.0,0.0,-0.18335029482841492,-0.0,-1.0,0.0,-1.0550050884485245,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9684131741523743,1.0,0.0,1,0.0,0.0,0.0,-0.6305860579013824,-0.0,-1.0,0.0,-1.1891758173704148,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6273537874221802,0.0,0.0,1,0.0,0.0,0.0,-0.3410593867301941,-0.0,-1.0,0.0,-1.1023178160190583,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7249962687492371,1.0,0.0,1,0.0,0.0,0.0,-0.09764248132705688,-0.0,-1.0,0.0,-1.029292744398117,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.786249041557312,0.44541406631469727,0.0,1,0.0,0.0,0.0,-1.511245310306549,-0.0,-1.0,0.0,-1.4533735930919647,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6761740446090698,1.0,0.0,1,0.0,0.0,0.0,-1.4624230861663818,-0.0,-1.0,0.0,-1.4387269258499145,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14745086431503296,1.0,0.0,1,0.0,0.0,0.0,-0.8236249089241028,-0.0,-1.0,0.0,-1.2470874726772307,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5157297253608704,0.5523471236228943,0.12231600284576416,1,0.0,0.0,0.0,-0.6631805896759033,-0.0,-1.0,0.0,-1.198954176902771,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5157297253608704,-0.0,-1.0,0.0,-1.454718917608261,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5734590291976929,0.12879785895347595,0.0,1,0.0,0.0,0.0,-1.5734590291976929,-0.0,-1.0,0.0,-1.472037708759308,
