step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45764032006263733,0.0,0.13164836168289185,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5313372611999512,0.13717323541641235,0.0,1,0.0,0.0,0.0,-0.9889775812625885,-0.0,-1.0,0.0,-1.2966932743787765,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8234533071517944,0.0,1,0.0,0.0,0.0,-0.46866273880004883,-0.0,-1.0,0.0,-1.1405988216400147,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31380200386047363,0.8698209524154663,0.0,1,0.0,0.0,0.0,-0.6861979961395264,-0.0,-1.0,0.0,-1.205859398841858,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.511733889579773,0.6159849762916565,0.0,1,0.0,0.0,0.0,-0.8255358934402466,-0.0,-1.0,0.0,-1.247660768032074,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29849720001220703,0.0,0.0,1,0.0,0.0,0.0,-0.81023108959198,-0.0,-1.0,0.0,-1.243069326877594,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.23274734616279602,0.0,1,0.0,0.0,0.0,-0.701502799987793,-0.0,-1.0,0.0,-1.2104508399963378,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8877204656600952,0.0,0.0,1,0.0,0.0,0.0,-1.8877204656600952,-0.0,-1.0,0.0,-1.5663161396980285,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8877204656600952,-0.0,-1.0,0.0,-1.5663161396980285,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.1748974621295929,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8255646228790283,1.0,0.0,1,0.0,0.0,0.0,-1.8255646228790283,-0.0,-1.0,0.0,-1.5476693868637086,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7229493260383606,1.0,0.0,1,0.0,0.0,0.0,-0.10261529684066772,-0.0,-1.0,0.0,-1.0307845890522003,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3208809792995453,0.11289191246032715,0.0,1,0.0,0.0,0.0,-1.0438303053379059,-0.0,-1.0,0.0,-1.3131490916013717,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19865024089813232,1.0,0.18994832038879395,1,0.0,0.0,0.0,-0.5195312201976776,-0.0,-1.0,0.0,-1.1558593660593033,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06363007426261902,0.0,0.9880664944648743,1,0.0,0.0,0.0,-0.26228031516075134,-0.0,-1.0,0.0,-1.0786840945482254,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14987298846244812,0.0,0.4378052055835724,1,0.0,0.0,0.0,-0.21350306272506714,-0.0,-1.0,0.0,-1.0640509188175202,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2958982586860657,1.0,0.6702555418014526,1,0.0,0.0,0.0,-0.4457712471485138,-0.0,-1.0,0.0,-1.133731374144554,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4443967044353485,1.0,0.0,1,0.0,0.0,0.0,-0.7402949631214142,-0.0,-1.0,0.0,-1.2220884889364243,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21736641228199005,0.4955698847770691,0.0,1,0.0,0.0,0.0,-0.6617631167173386,-0.0,-1.0,0.0,-1.1985289350152015,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.024886995553970337,1,0.0,0.0,0.0,-1.21736641228199,-0.0,-1.0,0.0,-1.365209923684597,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.10168421268463135,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.2991846203804016,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.054727308452129364,0.0,0.03630594164133072,1,0.0,0.0,0.0,-0.9452726915478706,-0.0,-1.0,0.0,-1.2835818074643612,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.864689826965332,0.0,0.3481657803058624,1,0.0,0.0,0.0,-0.9194171354174614,-0.0,-1.0,0.0,-1.2758251406252383,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8085870742797852,1.0,1.0,1,0.0,0.0,0.0,-1.6732769012451172,-0.0,-1.0,0.0,-1.501983070373535,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8085870742797852,-0.0,-1.0,0.0,-1.5425761222839354,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.18396830558776855,0.6112928986549377,0.5298176407814026,1,0.0,0.0,0.0,-0.8160316944122314,-0.0,-1.0,0.0,-1.2448095083236694,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2920237183570862,0.6296029090881348,0.0,1,0.0,0.0,0.0,-0.47599202394485474,-0.0,-1.0,0.0,-1.1427976071834565,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4998475909233093,0.2675451934337616,1,0.0,0.0,0.0,-1.2920237183570862,-0.0,-1.0,0.0,-1.387607115507126,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6024420261383057,0.7030434608459473,0.718749463558197,1,0.0,0.0,0.0,-1.6024420261383057,-0.0,-1.0,0.0,-1.4807326078414917,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17919959127902985,0.0,0.0,1,0.0,0.0,0.0,-0.7816416174173355,-0.0,-1.0,0.0,-1.2344924852252006,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25905588269233704,1.0,1.0,1,0.0,0.0,0.0,-0.07985629141330719,-0.0,-1.0,0.0,-1.0239568874239922,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3938743770122528,0.039787471294403076,0.0,1,0.0,0.0,0.0,-0.6529302597045898,-0.0,-1.0,0.0,-1.195879077911377,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15589025616645813,0.0,0.0,1,0.0,0.0,0.0,-0.5497646331787109,-0.0,-1.0,0.0,-1.1649293899536133,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5066217184066772,1.0,0.2651359438896179,1,0.0,0.0,0.0,-0.6625119745731354,-0.0,-1.0,0.0,-1.1987535923719406,
