step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49543219804763794,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5139670968055725,1.0,0.414928674697876,1,0.0,0.0,0.0,-0.01853489875793457,-0.0,-1.0,0.0,-1.0055604696273803,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.4860329031944275,-0.0,-1.0,0.0,-1.1458098709583282,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6228537559509277,0.1676483452320099,0.0,1,0.0,0.0,0.0,-0.37714624404907227,-0.0,-1.0,0.0,-1.1131438732147216,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9065731763839722,0.3285209536552429,0.0,1,0.0,0.0,0.0,-1.5294269323349,-0.0,-1.0,0.0,-1.45882807970047,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11474834382534027,1.0,0.0,1,0.0,0.0,0.0,-1.0213215202093124,-0.0,-1.0,0.0,-1.3063964560627936,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35713091492652893,0.9760257005691528,0.12953704595565796,1,0.0,0.0,0.0,-0.24238257110118866,-0.0,-1.0,0.0,-1.0727147713303566,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03959019482135773,0.0,0.0,1,0.0,0.0,0.0,-0.3175407201051712,-0.0,-1.0,0.0,-1.0952622160315513,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23243290185928345,1.0,0.0,1,0.0,0.0,0.0,-0.19284270703792572,-0.0,-1.0,0.0,-1.0578528121113777,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7675670981407166,-0.0,-1.0,0.0,-1.230270129442215,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43368977308273315,1.0,0.0,1,0.0,0.0,0.0,-1.4336897730827332,-0.0,-1.0,0.0,-1.4301069319248199,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6349742412567139,0.0,1,0.0,0.0,0.0,-0.5663102269172668,-0.0,-1.0,0.0,-1.16989306807518,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.274341344833374,0.0,0.0,1,0.0,0.0,0.0,-0.725658655166626,-0.0,-1.0,0.0,-1.2176975965499879,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.725658655166626,-0.0,-1.0,0.0,-1.2176975965499879,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.01074141263961792,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19054193794727325,0.0,0.19706466794013977,1,0.0,0.0,0.0,-1.1905419379472733,-0.0,-1.0,0.0,-1.3571625813841819,
