step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
60,3.31859,0.225995,-0.00391739,0.334219,6351.74,0.0869141,0.0,0.029360711574554443,0.7435635328292847,0.0,1,3.3120644475687104,0.0,0.0,-0.9706392884254456,-0.0,-1.0,0.0,2.0208726610410768,
61,4.1868,0.272721,-0.00501078,0.334443,6351.76,0.10791,0.0,0.43493446707725525,1.0,0.0,1,4.176257916241323,0.0,0.0,-0.4055737555027008,-0.0,-1.0,0.0,3.0545857895905133,
62,4.00381,0.456721,-0.00662106,0.334799,6351.78,0.130859,0.0,0.9795103669166565,0.15210574865341187,0.0797685980796814,1,3.9904676036622875,0.0,0.0,-0.5445758998394012,-0.0,-1.0,0.0,2.827094833710467,
63,3.97489,0.34018,-0.00815743,0.335186,6351.8,0.152832,0.0,0.48802509903907776,0.29640886187553406,0.047766685485839844,1,3.9585454851996205,0.0,0.0,-0.49148526787757874,-0.0,-1.0,0.0,2.8110999048363468,
64,4.73441,0.159252,-0.00898474,0.335451,6351.83,0.177246,0.0,0.13200920820236206,1.0,0.0,1,4.712950472055162,0.0,0.0,-0.3560158908367157,-0.0,-1.0,0.0,3.606145704804147,
65,4.75991,0.306097,-0.00995701,0.335684,6351.85,0.203613,0.0,1.0,0.0,0.0,1,4.735977204165145,0.0,0.0,-0.8679907917976379,-0.0,-1.0,0.0,3.475579966625854,
66,5.35305,0.27807,-0.0111553,0.33599,6351.88,0.230957,0.0,0.32849302887916565,1.0,0.0,1,5.322860114671454,0.0,0.0,-0.6715069711208344,-0.0,-1.0,0.0,4.121408023335204,
67,6.19807,0.435636,-0.0130474,0.336407,6351.92,0.263672,0.0,0.5583366751670837,1.0,0.0,1,6.1571092423079925,0.0,0.0,-0.2298436462879181,-0.0,-1.0,0.0,5.088156148421617,
68,5.31709,0.349095,-0.0147025,0.336864,6351.95,0.295898,0.0,-0.41214704513549805,0.09273040294647217,0.5298475027084351,1,5.277429480272012,0.0,0.0,-0.9704837203025818,-0.0,-1.0,0.0,3.9862843641812375,
69,5.53282,0.133606,-0.0150458,0.337149,6351.98,0.325195,0.0,0.022386178374290466,1.0,0.0,1,5.490572481520968,0.0,0.0,-0.4345332235097885,-0.0,-1.0,0.0,4.3602125144680315,
