step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15378785133361816,1.0,0.0,1,-0.009092603003111566,0.0,-1.1537878513336182,-0.0,-1.0,0.0,-1.355228958403197,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07536295056343079,1.0,0.0,1,-0.009092603003111566,0.0,-0.07842490077018738,-0.0,-1.0,0.0,-1.0326200732341677,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22279632091522217,1.0,0.0,1,-0.009092603003111566,0.0,-0.29815927147865295,-0.0,-1.0,0.0,-1.0985403844467074,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.18643367290496826,1,-0.009092603003111566,0.0,-0.7772036790847778,-0.0,-1.0,0.0,-1.2422537067285448,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9418462514877319,1.0,0.42210137844085693,1,-0.009092603003111566,0.0,-0.058153748512268066,-0.0,-1.0,0.0,-1.026538727556792,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4114578068256378,0.9719679355621338,0.011799901723861694,1,-0.009092603003111566,0.0,-1.3533040583133698,-0.0,-1.0,0.0,-1.4150838204971223,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8735126256942749,1.0,0.0,1,-0.009092603003111566,0.0,-1.2849704325199127,-0.0,-1.0,0.0,-1.3945837327590853,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10056713223457336,1.0,0.0,1,-0.009092603003111566,0.0,-0.7729454934597015,-0.0,-1.0,0.0,-1.240976251041022,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8994328677654266,-0.0,-1.0,0.0,-1.2789224633327394,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0253627747297287,0.17616093158721924,0.0,1,-0.009092603003111566,0.0,-1.0253627747297287,-0.0,-1.0,0.0,-1.31670143542203,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3213456869125366,0.13393926620483398,0.0,1,-0.009092603003111566,0.0,-0.3467084616422653,-0.0,-1.0,0.0,-1.113105141495791,
