step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9260837435722351,1.0,0.0,1,0.0,0.0,0.0,-0.07391625642776489,-0.0,-1.0,0.0,-1.0221748769283294,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5823789834976196,0.8939318656921387,0.0,1,0.0,0.0,0.0,-0.3437047600746155,-0.0,-1.0,0.0,-1.1031114280223846,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6081461906433105,1.0,0.02627885341644287,1,0.0,0.0,0.0,-0.025767207145690918,-0.0,-1.0,0.0,-1.0077301621437074,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9768412113189697,0.0,1,0.0,0.0,0.0,-0.39185380935668945,-0.0,-1.0,0.0,-1.1175561428070069,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2678636908531189,0.2721148729324341,0.0,1,0.0,0.0,0.0,-1.267863690853119,-0.0,-1.0,0.0,-1.3803591072559356,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.267863690853119,-0.0,-1.0,0.0,-1.3803591072559356,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5564182996749878,0.7962281703948975,0.0,1,0.0,0.0,0.0,-0.4435817003250122,-0.0,-1.0,0.0,-1.1330745100975037,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09030294418334961,1.0,0.0,1,0.0,0.0,0.0,-0.4661153554916382,-0.0,-1.0,0.0,-1.1398346066474914,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.776801347732544,1.0,0.0,1,0.0,0.0,0.0,-0.6864984035491943,-0.0,-1.0,0.0,-1.2059495210647584,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.22319865226745605,-0.0,-1.0,0.0,-1.066959595680237,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12147247791290283,1.0,0.0,1,0.0,0.0,0.0,-0.8785275220870972,-0.0,-1.0,0.0,-1.2635582566261292,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8372175693511963,1.0,0.0,1,0.0,0.0,0.0,-0.7157450914382935,-0.0,-1.0,0.0,-1.214723527431488,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8430692553520203,1.0,0.6166602373123169,1,0.0,0.0,0.0,-0.005851686000823975,-0.0,-1.0,0.0,-1.0017555058002472,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7672753930091858,1.0,0.0,1,0.0,0.0,0.0,-0.07579386234283447,-0.0,-1.0,0.0,-1.0227381587028503,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7344453930854797,0.6180967092514038,0.4093833267688751,1,0.0,0.0,0.0,-0.032829999923706055,-0.0,-1.0,0.0,-1.0098489999771119,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4609675705432892,0.0,1.0,1,0.0,0.0,0.0,-0.27347782254219055,-0.0,-1.0,0.0,-1.0820433467626571,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5390324294567108,-0.0,-1.0,0.0,-1.1617097288370133,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9121658205986023,0.0,0.0,1,0.0,0.0,0.0,-0.0878341794013977,-0.0,-1.0,0.0,-1.0263502538204192,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0878341794013977,-0.0,-1.0,0.0,-1.0263502538204192,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16499948501586914,1.0,0.9227730631828308,1,0.0,0.0,0.0,-1.1649994850158691,-0.0,-1.0,0.0,-1.3494998455047607,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9088232517242432,0.0,0.0,1,0.0,0.0,0.0,-1.0738227367401123,-0.0,-1.0,0.0,-1.3221468210220337,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43562018871307373,0.0,0.06513357162475586,1,0.0,0.0,0.0,-1.344443440437317,-0.0,-1.0,0.0,-1.403333032131195,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.38057607412338257,0.28443485498428345,1.0,1,0.0,0.0,0.0,-0.05504411458969116,-0.0,-1.0,0.0,-1.0165132343769074,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9159874320030212,0.6535919904708862,0.0,1,0.0,0.0,0.0,-1.2965635061264038,-0.0,-1.0,0.0,-1.3889690518379212,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.561663031578064,0.5967206954956055,0.47838330268859863,1,0.0,0.0,0.0,-0.3543244004249573,-0.0,-1.0,0.0,-1.1062973201274873,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7772432565689087,0.6056153774261475,0.8873951435089111,1,0.0,0.0,0.0,-1.3389062881469727,-0.0,-1.0,0.0,-1.4016718864440918,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29831019043922424,1.0,0.9362074732780457,1,0.0,0.0,0.0,-0.47893306612968445,-0.0,-1.0,0.0,-1.1436799198389054,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3814718723297119,0.0,1.0,1,0.0,0.0,0.0,-0.08316168189048767,-0.0,-1.0,0.0,-1.0249485045671463,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8352426290512085,1.0,1,0.0,0.0,0.0,-1.381471872329712,-0.0,-1.0,0.0,-1.4144415616989137,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34601885080337524,0.4826873242855072,0.005014300346374512,1,0.0,0.0,0.0,-0.6539811491966248,-0.0,-1.0,0.0,-1.1961943447589873,
