step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8647230863571167,0.34701284766197205,0.05978500843048096,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37098217010498047,0.0,0.6680415272712708,1,-0.009092603003111566,0.0,-0.49374091625213623,-0.0,-1.0,0.0,-1.1572148778787525,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.3709821701049805,-0.0,-1.0,0.0,-1.4203872540346056,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4214276373386383,0.0,0.9812781810760498,1,-0.009092603003111566,0.0,-1.4214276373386383,-0.0,-1.0,0.0,-1.435520894204703,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.036461323499679565,0.5321483612060547,0.0,1,-0.009092603003111566,0.0,-0.45788896083831787,-0.0,-1.0,0.0,-1.146459291254607,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4129563570022583,0.05379489064216614,0.12990957498550415,1,-0.009092603003111566,0.0,-0.37649503350257874,-0.0,-1.0,0.0,-1.1220411130538852,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.178288534283638,1,-0.009092603003111566,0.0,-1.4129563570022583,-0.0,-1.0,0.0,-1.432979510103789,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20366519689559937,0.0,0.0,1,-0.009092603003111566,0.0,-0.7963348031044006,-0.0,-1.0,0.0,-1.2479930439344318,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4632498025894165,1.0,0.0,1,-0.009092603003111566,0.0,-0.25958460569381714,-0.0,-1.0,0.0,-1.0869679847112568,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9503581523895264,0.0,0.17219260334968567,1,-0.009092603003111566,0.0,-1.4136079549789429,-0.0,-1.0,0.0,-1.4331749894967944,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17634859681129456,0.0,0.0,1,-0.009092603003111566,0.0,-0.7740095555782318,-0.0,-1.0,0.0,-1.2412954696765812,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5647146105766296,0.6523634791374207,0.0,1,-0.009092603003111566,0.0,-0.3883660137653351,-0.0,-1.0,0.0,-1.1256024071327122,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28349271416664124,0.0,0.0,1,-0.009092603003111566,0.0,-0.8482073247432709,-0.0,-1.0,0.0,-1.2635548004260928,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6273453235626221,0.0,0.4647464156150818,1,-0.009092603003111566,0.0,-0.9108380377292633,-0.0,-1.0,0.0,-1.2823440143218905,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18245159089565277,1.0,0.03435647487640381,1,-0.009092603003111566,0.0,-0.8097969144582748,-0.0,-1.0,0.0,-1.252031677340594,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7212957143783569,0.9103161692619324,0.0,1,-0.009092603003111566,0.0,-0.5388441234827042,-0.0,-1.0,0.0,-1.170745840047923,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.08602046966552734,1,-0.009092603003111566,0.0,-1.721295714378357,-0.0,-1.0,0.0,-1.5254813173166186,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30373039841651917,0.0,0.0,1,-0.009092603003111566,0.0,-0.6962696015834808,-0.0,-1.0,0.0,-1.217973483478156,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3037303984165192,-0.0,-1.0,0.0,-1.4002117225280672,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
