step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3853640556335449,1.0,0.0,1,0.0,0.0,0.0,-1.385364055633545,-1.0,0.0,-1.4156092166900636,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25983306765556335,1.0,0.0,1,0.0,0.0,0.0,-0.6451971232891083,-1.0,0.0,-1.1935591369867324,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.26991623640060425,1,0.0,0.0,0.0,-0.7401669323444366,-1.0,0.0,-1.222050079703331,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05288606882095337,1.0,0.0,1,0.0,0.0,0.0,-1.0528860688209534,-1.0,0.0,-1.315865820646286,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0528860688209534,-1.0,0.0,-1.315865820646286,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5780029296875,1.0,0.0,1,0.0,0.0,0.0,-1.5780029296875,-1.0,0.0,-1.47340087890625,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14020848274230957,1.0,0.0,1,0.0,0.0,0.0,-0.7182114124298096,-1.0,0.0,-1.2154634237289428,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7599270343780518,1.0,0.6157524585723877,1,0.0,0.0,0.0,-0.9001355171203613,-1.0,0.0,-1.2700406551361083,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.24007296562194824,-1.0,0.0,-1.0720218896865845,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6960743069648743,1.0,0.0,1,0.0,0.0,0.0,-0.30392569303512573,-1.0,0.0,-1.0911777079105378,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.30392569303512573,-1.0,0.0,-1.0911777079105378,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6106529831886292,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11895722150802612,0.0,0.7161904573440552,1,0.0,0.0,0.0,-0.8810427784919739,-1.0,0.0,-1.2643128335475922,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8810427784919739,-1.0,0.0,-1.2643128335475922,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08403348922729492,1.0,0.0,1,0.0,0.0,0.0,-0.9159665107727051,-1.0,0.0,-1.2747899532318114,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9159665107727051,-1.0,0.0,-1.2747899532318114,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16211339831352234,1.0,0.0,1,0.0,0.0,0.0,-0.8378866016864777,-1.0,0.0,-1.2513659805059434,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.43340277671813965,1.0,0.5242936015129089,1,0.0,0.0,0.0,-0.2712893784046173,-1.0,0.0,-1.081386813521385,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3960779905319214,1.0,0.3525307774543762,1,0.0,0.0,0.0,-0.829480767250061,-1.0,0.0,-1.2488442301750182,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.784649133682251,0.0,1,0.0,0.0,0.0,-1.3960779905319214,-1.0,0.0,-1.4188233971595765,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3189140260219574,1.0,0.2475641369819641,1,0.0,0.0,0.0,-0.6810859739780426,-1.0,0.0,-1.2043257921934127,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11341989040374756,1.0,0.0,1,0.0,0.0,0.0,-0.43233391642570496,-1.0,0.0,-1.1297001749277116,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5335160493850708,1.0,0.0,1,0.0,0.0,0.0,-0.42009615898132324,-1.0,0.0,-1.126028847694397,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7296885848045349,0.0,0.0,1,0.0,0.0,0.0,-1.2632046341896057,-1.0,0.0,-1.3789613902568818,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9910809397697449,1.0,0.0,1,0.0,0.0,0.0,-0.26139235496520996,-1.0,0.0,-1.078417706489563,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.008919060230255127,-1.0,0.0,-1.0026757180690766,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03892749547958374,0.0,0.0,1,0.0,0.0,0.0,-0.9610725045204163,-1.0,0.0,-1.288321751356125,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44101011753082275,1.0,0.0,1,0.0,0.0,0.0,-0.402082622051239,-1.0,0.0,-1.1206247866153718,
49,-0.0687231,0.00953503,6.7536e-05,0.333334,6351.65,0.0,0.0,-1.0,0.6592016220092773,0.7216213941574097,1,-0.06872077920163411,0.0,0.0,-0.5589898824691772,-1.0,0.0,-1.2364177439423873,
50,0.0350126,-0.00690931,3.63985e-06,0.333334,6351.65,-0.000488281,0.0,0.023442327976226807,0.0,0.0,1,0.03501253627946201,0.0,0.0,-1.0234423279762268,-1.0,0.0,-1.272020162113406,
51,0.077136,0.0435603,-6.85057e-06,0.333334,6351.65,-0.000488281,0.0,-0.38158008456230164,0.19921159744262695,0.0,1,0.07713573578540622,0.0,0.0,-0.40502241253852844,-1.0,0.0,-1.0443709879761522,
52,0.732619,-0.0306981,0.000187699,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.7325502311681447,0.0,0.0,-0.6184199154376984,-1.0,0.0,-0.4529757434631648,
53,1.65258,-0.199617,0.000984017,0.333223,6351.66,0.00830078,0.0,-1.0,1.0,0.0,1,1.6517661166364561,0.0,0.0,-0.0,-1.0,0.0,0.6517661166364561,
54,2.49203,-0.255039,0.00197727,0.333019,6351.67,0.0195313,0.0,0.17082735896110535,1.0,0.0,1,2.489561422111814,0.0,0.0,-1.1708273589611053,-1.0,0.0,1.1383132144234827,
55,3.37427,-0.310981,0.00314838,0.332744,6351.69,0.0361328,0.0,-0.6523253917694092,1.0,0.0,1,3.3689415433152052,0.0,0.0,-0.8231527507305145,-1.0,0.0,2.1219957180960507,
56,4.28486,-0.252944,0.00431043,0.332449,6351.71,0.0581055,0.0,1.0,1.0,0.0,1,4.275585428178039,0.0,0.0,-1.6523253917694092,-1.0,0.0,2.7798878106472165,
57,5.18718,-0.230397,0.00522024,0.332246,6351.74,0.0844727,0.0,-0.29995328187942505,1.0,0.0,1,5.17357022171482,0.0,0.0,-1.299953281879425,-1.0,0.0,3.7835842371509925,
58,6.0415,-0.455406,0.00688059,0.3319,6351.77,0.116211,0.0,-0.7731153964996338,1.0,0.0,1,6.02057261240657,0.0,0.0,-0.47316211462020874,-1.0,0.0,4.878623978020507,
59,6.93168,-0.419922,0.0088957,0.331402,6351.8,0.152344,0.0,-0.23659753799438477,1.0,0.0,1,6.900575071572259,0.0,0.0,-0.536517858505249,-1.0,0.0,5.739619714020685,
60,7.94902,-0.417007,0.0106977,0.330944,6351.85,0.198242,0.0,-0.3454931378364563,1.0,0.0,1,7.906047853628302,0.0,0.0,-0.10889559984207153,-1.0,0.0,6.873379173675681,
61,8.76464,-0.160679,0.0116962,0.330578,6351.9,0.245117,0.0,0.02715212106704712,1.0,0.0,1,8.712785178127563,0.0,0.0,-0.3726452589035034,-1.0,0.0,7.600991600456512,
62,9.57128,-0.295017,0.0126556,0.330303,6351.95,0.295898,0.0,-0.2758740186691284,1.0,0.0,1,9.509949993105007,0.0,0.0,-0.30302613973617554,-1.0,0.0,8.419042151184154,
63,10.3679,-0.0851411,0.0134814,0.329968,6352.0,0.351563,0.0,0.8781684637069702,1.0,0.0,1,10.297073054388472,0.0,0.0,-1.1540424823760986,-1.0,0.0,8.950860309675642,
64,11.1632,0.26456,0.012142,0.329968,6352.06,0.411621,0.0,0.21670639514923096,1.0,0.0,1,11.094607003102222,0.0,0.0,-0.6614620685577393,-1.0,0.0,9.896168382534901,
65,11.9726,0.0922942,0.0114196,0.330019,6352.13,0.476074,0.0,0.01618480682373047,1.0,0.0,1,11.903459685786903,0.0,0.0,-0.2005215883255005,-1.0,0.0,10.843303209289253,
66,12.7943,0.114993,0.0109575,0.330019,6352.2,0.544922,0.0,0.061702847480773926,1.0,0.0,1,12.723436553897981,0.0,0.0,-0.04551804065704346,-1.0,0.0,11.709781141700867,
67,13.5882,-0.232595,0.0116156,0.329846,6352.27,0.618652,0.0,-1.0,1.0,0.0,1,13.508367562285592,0.0,0.0,-1.061702847480774,-1.0,0.0,12.18985670804136,
68,14.3258,-0.760388,0.0150984,0.329184,6352.35,0.696289,0.0,-1.0,1.0,0.0,1,14.21602294382203,0.0,0.0,-0.0,-1.0,0.0,13.21602294382203,
69,14.979,-1.35116,0.0215729,0.327954,6352.43,0.777832,0.0,-1.0,1.0,0.0,1,14.813956894016895,0.0,0.0,-0.0,-1.0,0.0,13.813956894016895,
70,15.7394,-1.53918,0.0295575,0.326184,6352.51,0.862793,0.0,-0.24058735370635986,1.0,0.0,1,15.499950380501195,0.0,0.0,-0.7594126462936401,-1.0,0.0,14.272126586613103,
71,16.649,-1.143,0.0350049,0.324454,6352.6,0.953125,0.0,0.34961408376693726,1.0,0.0,1,16.347461890314293,0.0,0.0,-0.5902014374732971,-1.0,0.0,15.170401459072302,
72,17.5238,-1.23971,0.0401114,0.322674,6352.71,1.05762,0.0,-1.0,1.0,0.0,1,17.158346815289118,0.0,0.0,-1.3496140837669373,-1.0,0.0,15.753462590159035,
73,18.1954,-1.69176,0.0479854,0.320579,6352.81,1.15625,0.0,-0.8277314305305481,1.0,0.0,1,17.73806641089519,0.0,0.0,-0.1722685694694519,-1.0,0.0,16.686385840054353,
74,19.018,-1.64262,0.0563853,0.318056,6352.91,1.25928,0.0,0.6431332230567932,1.0,0.0,1,18.451892269331648,0.0,0.0,-1.4708646535873413,-1.0,0.0,17.010632873255446,
75,19.9078,-1.23436,0.0617312,0.315696,6353.02,1.36719,0.0,-0.34098678827285767,1.0,0.0,1,19.25580430465776,0.0,0.0,-0.9841200113296509,-1.0,0.0,17.960568301258867,
76,20.6761,-1.42144,0.0674728,0.313306,6353.13,1.47949,0.0,-0.8060783743858337,1.0,0.0,1,19.93204503114772,0.0,0.0,-0.4650915861129761,-1.0,0.0,18.792517555313825,
77,20.9277,-1.4408,0.0746363,0.310549,6353.25,1.59424,0.0,1.0,1.0,0.0,2,20.089179206912405,0.0,0.0,-1.8060783743858337,-1.0,0.0,18.547355694596654,
78,20.9515,-0.777869,0.078491,0.308047,6353.36,1.70996,0.0,0.05175730586051941,0.8350152373313904,0.0,2,20.065585679108054,0.0,0.0,-0.9482426941394806,-1.0,0.0,18.78111287086621,
79,20.9121,0.0646134,0.0783399,0.306226,6353.48,1.82568,0.0,0.4101572036743164,0.0,0.0,2,20.02967424971342,0.0,0.0,-0.358399897813797,-1.0,0.0,18.92215428036928,
80,21.4642,0.253499,0.0757726,0.304965,6353.59,1.94287,0.0,-1.0,1.0,0.0,2,20.590190082560817,0.0,0.0,-1.4101572036743164,-1.0,0.0,19.16714292145852,
81,21.5738,0.207203,0.0748823,0.303642,6353.71,2.0625,0.0,0.06163293123245239,0.0,0.0,2,20.706349034622157,0.0,0.0,-1.0616329312324524,-1.0,0.0,19.38785915525242,
82,22.1472,-0.218241,0.0756548,0.302147,6353.83,2.18359,0.0,-0.37202244997024536,1.0,0.0,2,21.24687679088514,0.0,0.0,-0.43365538120269775,-1.0,0.0,20.11678017652433,
83,22.7337,-0.878391,0.080201,0.300001,6353.96,2.30811,0.0,-1.0,1.0,0.0,2,21.74996957434964,0.0,0.0,-0.6279775500297546,-1.0,0.0,20.561576309340715,
84,22.813,-1.52735,0.0872033,0.297091,6354.08,2.43359,0.0,-0.7128627300262451,0.17223191261291504,0.0,2,21.73289093235885,0.0,0.0,-0.2871372699737549,-1.0,0.0,20.646749751366723,
85,23.3584,-1.59237,0.095044,0.293623,6354.21,2.56055,0.0,0.2680553197860718,1.0,0.0,2,22.144609545028434,0.0,0.0,-0.9809180498123169,-1.0,0.0,20.85033413008474,
86,23.5256,-0.96458,0.0996774,0.290327,6354.34,2.68945,0.0,1.0,0.0,0.0,2,22.238281713595885,0.0,0.0,-0.7319446802139282,-1.0,0.0,21.018698309531707,
87,24.0455,-0.215402,0.100152,0.287621,6354.47,2.8208,0.0,0.22180557250976562,1.0,0.0,2,22.722916972616456,0.0,0.0,-0.7781944274902344,-1.0,0.0,21.489458644369385,
88,24.1311,-0.0270038,0.0990122,0.285403,6354.61,2.9541,0.0,-0.08309787511825562,0.0,0.0,2,22.820227311181092,0.0,0.0,-0.30490344762802124,-1.0,0.0,21.728756276892685,
89,23.3562,-0.0400389,0.0993155,0.283176,6354.74,3.08545,0.0,1.0,0.869735598564148,0.8484107851982117,2,22.083196283297998,0.0,0.0,-1.0830978751182556,-1.0,0.0,20.75826692076252,
90,22.1371,-0.0342414,0.0994514,0.28106,6354.86,3.21094,0.0,1.0,0.0,0.4709526300430298,2,20.92874668373771,0.0,0.0,-0.0,-1.0,0.0,19.92874668373771,
91,20.7392,-0.0316681,0.099603,0.279066,6354.98,3.3291,0.0,0.5527992248535156,0.0,0.5517356395721436,2,19.60527438192107,0.0,0.0,-0.4472007751464844,-1.0,0.0,18.471114149377126,
92,19.7931,0.0534171,0.099489,0.277205,6355.09,3.44043,0.0,0.2897642254829407,0.30397364497184753,0.0,2,18.71224971666268,0.0,0.0,-0.26303499937057495,-1.0,0.0,17.633339216851507,
93,19.2529,0.750571,0.0963262,0.275811,6355.2,3.54834,0.0,0.40816083550453186,0.0,0.11277323961257935,1,18.237801732153773,0.0,0.0,-0.11839661002159119,-1.0,0.0,17.202282749147297,
94,19.2283,0.903598,0.0917843,0.274926,6355.31,3.65527,0.0,0.3213648200035095,0.0,0.0,1,18.266174236668025,0.0,0.0,-0.08679601550102234,-1.0,0.0,17.24013543201772,
95,19.3177,0.432472,0.0893515,0.27396,6355.41,3.76221,0.0,-0.49503007531166077,0.2134779691696167,0.0,1,18.37875319118423,0.0,0.0,-0.8163948953151703,-1.0,0.0,17.13383472258968,
96,19.1212,0.358747,0.0884364,0.272668,6355.52,3.86865,0.0,0.2605785131454468,0.7051862478256226,0.31942278146743774,1,18.202071937060282,0.0,0.0,-0.7556085884571075,-1.0,0.0,16.97538936052315,
97,18.9251,0.996163,0.0843743,0.271641,6355.64,3.98438,0.0,1.0,0.0,0.0,1,18.060326778324402,0.0,0.0,-0.7394214868545532,-1.0,0.0,16.838500332268037,
98,19.5919,1.08294,0.0782944,0.2712,0.0843811,4.08447,0.0,-0.7990964651107788,1.0,0.0,1,18.765696686960773,0.0,0.0,-1.7990964651107788,-1.0,0.0,17.22596774742754,
99,19.4121,0.919293,0.0742901,0.270701,0.193542,4.19363,0.0,0.9174981117248535,1.0,0.7608475685119629,1,18.638156410697217,0.0,0.0,-1.7165945768356323,-1.0,0.0,17.12317803764653,
100,19.419,0.784608,0.071338,0.270152,0.301147,4.30124,0.0,1.0,1.0,0.0,1,18.677539276341225,0.0,0.0,-0.08250188827514648,-1.0,0.0,17.65278870985868,
101,19.6595,1.01936,0.0671066,0.269704,0.409729,4.40982,0.0,1.0,1.0,0.0,1,18.95610421833141,0.0,0.0,-0.0,-1.0,0.0,17.95610421833141,
102,19.9079,1.48999,0.0598421,0.269714,0.520081,4.52017,0.0,0.9645418524742126,1.0,0.14038598537445068,1,19.276954961126577,0.0,0.0,-0.035458147525787354,-1.0,0.0,18.266317516868842,
103,20.392,1.81141,0.0507328,0.270264,0.632172,4.63226,0.0,0.6302642226219177,1.0,0.0,1,19.84871322647086,0.0,0.0,-0.3342776298522949,-1.0,0.0,18.748429937515173,
104,20.6857,1.42975,0.0435898,0.270894,0.74704,4.74713,0.0,-0.35933440923690796,1.0,0.0,2,20.215350961332256,0.0,0.0,-0.9895986318588257,-1.0,0.0,18.918471371774608,
105,20.7048,0.665709,0.0403262,0.271037,0.862091,4.86218,0.0,-0.26685741543769836,1.0,0.0,2,20.270607370697224,0.0,0.0,-0.0924769937992096,-1.0,0.0,19.242864272557462,
106,20.6859,-0.191395,0.0410356,0.270447,0.97699,4.97708,0.0,-1.0,1.0,0.0,2,20.24417568713629,0.0,0.0,-0.7331425845623016,-1.0,0.0,19.0242329117676,
107,21.1042,-0.948847,0.0458909,0.269043,1.09271,5.0928,0.0,-0.7658815979957581,1.0,0.0,2,20.59790602835406,0.0,0.0,-0.23411840200424194,-1.0,0.0,19.527670507752788,
108,21.5705,-1.52444,0.0538114,0.266876,1.21091,5.211,0.0,-0.616810142993927,1.0,0.0,2,20.95918769566485,0.0,0.0,-0.14907145500183105,-1.0,0.0,19.9144662591643,
109,22.2639,-1.35985,0.0608473,0.264323,1.33203,5.33212,0.0,0.5412988662719727,1.0,0.0,2,21.545766640864592,0.0,0.0,-1.1581090092658997,-1.0,0.0,20.198333938084822,
110,22.9935,-0.715121,0.0638122,0.262065,1.4574,5.45749,0.0,0.15249037742614746,1.0,0.0,2,22.21356603373636,0.0,0.0,-0.3888084888458252,-1.0,0.0,21.096923487082613,
111,23.6366,0.0210711,0.063094,0.260406,1.58676,5.58685,0.0,1.0,1.0,0.0,2,22.844399503086482,0.0,0.0,-0.8475096225738525,-1.0,0.0,21.590146616314325,
112,23.8767,0.434657,0.0605157,0.259359,1.71881,5.7189,0.0,-0.480676531791687,0.3164578676223755,0.0,2,23.110976583183003,0.0,0.0,-1.480676531791687,-1.0,0.0,21.666773623645497,
113,24.4694,0.547439,0.0582368,0.258484,1.853,5.85309,0.0,0.1826583296060562,1.0,0.0,2,23.715810340559088,0.0,0.0,-0.6633348613977432,-1.0,0.0,22.516809882139764,
114,25.0898,0.937371,0.0540685,0.257863,1.99091,5.991,0.0,0.4412073493003845,1.0,0.0,2,24.37518164794023,0.0,0.0,-0.2585490196943283,-1.0,0.0,23.297616942031933,
115,25.7666,0.876801,0.0490654,0.257548,2.13235,6.13245,0.0,0.01028469204902649,1.0,0.0,2,25.103720124096412,0.0,0.0,-0.43092265725135803,-1.0,0.0,23.974443326921005,
116,26.4235,0.979009,0.0453503,0.257192,2.27765,6.27774,0.0,0.9070553779602051,1.0,0.0,2,25.7973812436128,0.0,0.0,-0.8967706859111786,-1.0,0.0,24.52835003783945,
117,27.091,0.920356,0.040369,0.25707,2.42651,6.42661,0.0,-0.11881280690431595,1.0,0.0,2,26.52225870949407,0.0,0.0,-1.025868184864521,-1.0,0.0,25.214498254034716,
118,27.7833,0.648286,0.037879,0.256765,2.57919,6.57928,0.0,0.12161321192979813,1.0,0.0,2,27.237294399395935,0.0,0.0,-0.24042601883411407,-1.0,0.0,26.165166593745703,
119,28.4552,0.165132,0.0372435,0.256185,2.7356,6.73569,0.0,-0.449465811252594,1.0,0.0,2,27.905704355637333,0.0,0.0,-0.5710790231823921,-1.0,0.0,26.734380648682617,
120,29.0543,-0.493679,0.0403047,0.254985,2.89536,6.89545,0.0,-0.5757573843002319,1.0,0.0,2,28.445350380895267,0.0,0.0,-0.12629157304763794,-1.0,0.0,27.407462908980975,
121,29.5539,-0.928902,0.045923,0.253092,3.05798,7.05807,0.0,-0.12943170964717865,1.0,0.0,2,28.844378662216478,0.0,0.0,-0.4463256746530533,-1.0,0.0,27.71048095982056,
122,30.2115,-0.49316,0.0488219,0.251088,3.22379,7.22388,0.0,0.6293732523918152,0.97911536693573,0.0,2,29.43830294634765,0.0,0.0,-0.7588049620389938,-1.0,0.0,28.210661457735952,
123,30.8695,-0.407105,0.0493938,0.249379,3.39334,7.39343,0.0,-0.9836195707321167,1.0,0.0,2,30.069779773564573,0.0,0.0,-1.6129928231239319,-1.0,0.0,28.585881926627394,
124,31.5376,-0.246069,0.0511213,0.247569,3.56653,7.56662,0.0,1.0,1.0,0.0,2,30.690628508806626,0.0,0.0,-1.9836195707321167,-1.0,0.0,29.09554263758699,
125,32.2004,-0.282141,0.0514054,0.2459,3.74347,7.74356,0.0,-0.9480647444725037,1.0,0.0,2,31.33059158367049,0.0,0.0,-1.9480647444725037,-1.0,0.0,29.74617216032874,
126,32.8531,-0.497003,0.0541191,0.243927,3.92398,7.92407,0.0,-0.14999845623970032,1.0,0.0,2,31.91644418876025,0.0,0.0,-0.7980662882328033,-1.0,0.0,30.67702430229041,
127,33.5277,-0.15929,0.0555113,0.241893,4.10815,8.10825,0.0,0.4120563864707947,1.0,0.0,2,32.545950138492344,0.0,0.0,-0.562054842710495,-1.0,0.0,31.377333685679197,
128,34.1859,-0.0990023,0.0547094,0.240133,4.29611,8.2962,0.0,-1.0,1.0,0.0,2,33.20007292715032,0.0,0.0,-1.4120563864707947,-1.0,0.0,31.776456011209085,
129,34.8032,-0.60649,0.0576535,0.238017,4.48758,8.48767,0.0,-0.8038149476051331,1.0,0.0,2,33.74266694569135,0.0,0.0,-0.19618505239486694,-1.0,0.0,32.683811429972884,
130,35.4107,-0.875544,0.063518,0.235301,4.68213,8.68222,0.0,-0.021295547485351562,1.0,0.0,2,34.215438774031924,0.0,0.0,-0.7825194001197815,-1.0,0.0,32.98068295399599,
131,36.1086,-0.381436,0.0662077,0.232554,4.88037,8.88046,0.0,0.4064319133758545,1.0,0.0,2,34.835028024551285,0.0,0.0,-0.42772746086120605,-1.0,0.0,33.706709786292926,
132,36.7652,-0.22644,0.0658398,0.230153,5.08246,9.08255,0.0,-1.0,1.0,0.0,2,35.47610995542987,0.0,0.0,-1.4064319133758545,-1.0,0.0,34.05418038141711,
133,37.4304,-0.0537174,0.0664115,0.227692,5.28824,9.28833,0.0,0.09139721095561981,1.0,0.0,2,36.10589611048484,0.0,0.0,-1.0913972109556198,-1.0,0.0,34.77847694719816,
134,38.0574,0.456758,0.0636901,0.225606,5.49777,9.49786,0.0,1.0,1.0,0.0,2,36.769116907429016,0.0,0.0,-0.9086027890443802,-1.0,0.0,35.4965360707157,
135,38.5876,0.713013,0.0584218,0.22406,5.71065,9.71074,0.0,-1.0,1.0,0.0,2,37.39522949197197,0.0,0.0,-2.0,-1.0,0.0,35.795229491971966,
136,38.9155,0.973913,0.0537815,0.222768,5.92607,9.92616,0.0,1.0,0.46121716499328613,0.0,2,37.81327042139183,0.0,0.0,-2.0,-1.0,0.0,36.213270421391826,
137,39.4431,1.14408,0.0471337,0.221954,6.14366,10.1438,0.0,0.25645244121551514,1.0,0.0,2,38.47008951718874,0.0,0.0,-0.7435475587844849,-1.0,0.0,37.247025249553396,
138,39.9682,1.47098,0.0392065,0.221537,6.36464,10.3647,0.0,1.0,1.0,0.0,2,39.154179478292704,0.0,0.0,-0.7435475587844849,-1.0,0.0,37.93111521065736,
