step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.15141385793685913,-1.0,0.0,-1.0454241573810577,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.011260569095611572,1.0,0.0,1,0.0,0.0,0.0,-0.9887394309043884,-1.0,0.0,-1.2966218292713165,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9536632895469666,1.0,0.0,1,0.0,0.0,0.0,-0.942402720451355,-1.0,0.0,-1.2827208161354064,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.04633671045303345,-1.0,0.0,-1.01390101313591,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7946817278862,1.0,0.0,1,0.0,0.0,0.0,-0.20531827211380005,-1.0,0.0,-1.06159548163414,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.20531827211380005,-1.0,0.0,-1.06159548163414,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.33801043033599854,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3405500650405884,1.0,0.0,1,0.0,0.0,0.0,-1.3405500650405884,-1.0,0.0,-1.4021650195121764,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.784074604511261,0.18692398071289062,0.0,1,0.0,0.0,0.0,-0.4435245394706726,-1.0,0.0,-1.1330573618412019,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.059020400047302246,1.0,0.0,1,0.0,0.0,0.0,-0.8430950045585632,-1.0,0.0,-1.252928501367569,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.761690080165863,0.911614179611206,0.0,1,0.0,0.0,0.0,-0.7026696801185608,-1.0,0.0,-1.2108009040355683,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.33490368723869324,1.0,0.0,1,0.0,0.0,0.0,-0.4267863929271698,-1.0,0.0,-1.128035917878151,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.21275556087493896,0.05810651183128357,1,0.0,0.0,0.0,-0.6650963127613068,-1.0,0.0,-1.1995288938283921,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.524384617805481,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9204051494598389,0.7867195010185242,0.0,1,0.0,0.0,0.0,-0.07959485054016113,-1.0,0.0,-1.0238784551620483,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.07959485054016113,-1.0,0.0,-1.0238784551620483,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22508001327514648,1.0,0.0,1,0.0,0.0,0.0,-1.2250800132751465,-1.0,0.0,-1.367524003982544,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.2250800132751465,-1.0,0.0,-1.367524003982544,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7627731561660767,1.0,0.0,1,0.0,0.0,0.0,-0.23722684383392334,-1.0,0.0,-1.071168053150177,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29084834456443787,1.0,0.5411983728408813,1,0.0,0.0,0.0,-0.4719248116016388,-1.0,0.0,-1.1415774434804917,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.761840283870697,0.0,1,0.0,0.0,0.0,-0.7091516554355621,-1.0,0.0,-1.2127454966306686,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.9415162205696106,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4714924991130829,1.0,0.0,1,0.0,0.0,0.0,-0.5285075008869171,-1.0,0.0,-1.1585522502660752,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05250340700149536,1.0,0.0,1,0.0,0.0,0.0,-0.5239959061145782,-1.0,0.0,-1.1571987718343735,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8189554214477539,0.0,1,0.0,0.0,0.0,-1.0525034070014954,-1.0,0.0,-1.3157510221004487,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.40639805793762207,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4856274127960205,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1424579620361328,1.0,0.7515043020248413,1,0.0,0.0,0.0,-1.1424579620361328,-1.0,0.0,-1.3427373886108398,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3503858149051666,1.0,0.0,1,0.0,0.0,0.0,-0.49284377694129944,-1.0,0.0,-1.1478531330823898,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5686705112457275,1.0,0.0,1,0.0,0.0,0.0,-0.2182846963405609,-1.0,0.0,-1.0654854089021684,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.13360834121704102,1,0.0,0.0,0.0,-0.43132948875427246,-1.0,0.0,-1.1293988466262816,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9149994850158691,1.0,0.0,1,0.0,0.0,0.0,-0.08500051498413086,-1.0,0.0,-1.0255001544952393,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.08500051498413086,-1.0,0.0,-1.0255001544952393,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9149596691131592,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.142665,-0.0431037,-0.000127014,0.333334,6351.65,0.000488281,-1.0,1.0,0.044071704149246216,1,0.14265593862309378,0.0,0.0,-0.0,-1.0,0.0,-0.8573440613769062,
50,0.210635,-0.0404886,2.0806e-05,0.333324,6351.65,0.00146484,-0.9021797776222229,1.0,0.0,1,0.2106328087185043,0.0,0.0,-0.0978202223777771,-1.0,0.0,-0.8187132579948289,
51,0.0499844,-0.0257414,0.000156705,0.333324,6351.65,0.00244141,-0.9566407203674316,0.5046724081039429,0.0,1,0.04998048298359515,0.0,0.0,-0.05446094274520874,-1.0,0.0,-0.9663577998399675,
52,0.92497,-0.065214,0.000408951,0.333284,6351.66,0.00585938,-0.3488355278968811,1.0,0.0,1,0.9247807889556209,0.0,0.0,-0.6078051924705505,-1.0,0.0,-0.25756076878554424,
53,1.77404,-0.23498,0.00105459,0.333131,6351.67,0.0136719,-1.0,0.7699936628341675,0.0,1,1.7731035712434615,0.0,0.0,-0.6511644721031189,-1.0,0.0,0.5777542296125258,
54,1.87001,-0.163201,0.00188142,0.332928,6351.67,0.0234375,0.18698734045028687,0.09501945972442627,0.0,1,1.868247554255955,0.0,0.0,-1.1869873404502869,-1.0,0.0,0.5121513521208689,
55,2.57308,-0.295709,0.00302488,0.332714,6351.69,0.0356445,-1.0,1.0,0.0,1,2.5691766051173643,0.0,0.0,-1.1869873404502869,-1.0,0.0,1.2130804029822784,
56,3.36819,-0.331728,0.00450546,0.332409,6351.7,0.0527344,-0.3677661716938019,1.0,0.0,1,3.360568217339125,0.0,0.0,-0.6322338283061981,-1.0,0.0,2.170898068847266,
57,4.26338,-0.232976,0.00555164,0.332124,6351.73,0.0742188,1.0,1.0,0.0,1,4.251479985295442,0.0,0.0,-1.3677661716938019,-1.0,0.0,2.841150133787302,
58,4.84518,0.0103717,0.00585682,0.332002,6351.75,0.0996094,0.3803420066833496,0.6304033994674683,0.0,1,4.830908307283956,0.0,0.0,-0.6196579933166504,-1.0,0.0,3.6450109092889607,
59,5.72587,-0.129734,0.00619871,0.331951,6351.78,0.129395,-0.8497002720832825,1.0,0.0,1,5.70801360475614,0.0,0.0,-1.230042278766632,-1.0,0.0,4.33900092112615,
60,6.69106,-0.487474,0.00833112,0.331575,6351.82,0.16748,-1.0,1.0,0.0,1,6.662956106794008,0.0,0.0,-0.15029972791671753,-1.0,0.0,5.617866188418993,
61,7.49099,-0.549993,0.0107454,0.330995,6351.86,0.20752,-0.47722509503364563,1.0,0.0,1,7.450311468275659,0.0,0.0,-0.5227749049663544,-1.0,0.0,6.293478996785753,
62,8.24524,-0.817502,0.0139502,0.330293,6351.9,0.250977,-1.0,1.0,0.0,1,8.186928209668922,0.0,0.0,-0.5227749049663544,-1.0,0.0,7.030095738179016,
63,8.90316,-1.23903,0.0191162,0.329184,6351.95,0.298828,-1.0,1.0,0.0,1,8.81644120180088,0.0,0.0,-0.0,-1.0,0.0,7.816441201800879,
64,9.67599,-1.36997,0.0250619,0.32776,6352.0,0.350586,-0.9844304919242859,1.0,0.0,1,9.55171476551528,0.0,0.0,-0.015569508075714111,-1.0,0.0,8.547043913092566,
65,10.5322,-1.20044,0.0304883,0.326275,6352.06,0.406738,0.7120781540870667,1.0,0.0,1,10.366775783080957,0.0,0.0,-1.6965086460113525,-1.0,0.0,8.857823189277552,
66,11.4199,-0.85152,0.0338944,0.325024,6352.12,0.467773,-0.40093356370925903,1.0,0.0,1,11.21984258925072,0.0,0.0,-1.1130117177963257,-1.0,0.0,9.885939073911821,
67,12.2504,-0.621496,0.0362328,0.323976,6352.19,0.533691,-0.3008403480052948,1.0,0.0,1,12.020475030182528,0.0,0.0,-0.10009321570396423,-1.0,0.0,10.990447065471338,
68,12.0552,-0.485743,0.0382417,0.32302,6352.25,0.601563,-1.0,1.0,0.7023651599884033,1,11.815936653446823,0.0,0.0,-0.6991596519947052,-1.0,0.0,10.606188757848411,
69,12.1025,-0.419582,0.0398124,0.322206,6352.32,0.668457,0.8914161920547485,1.0,0.0,1,11.85205872321624,0.0,0.0,-1.8914161920547485,-1.0,0.0,10.284633865599815,
70,12.8214,-0.524452,0.0420988,0.32128,6352.39,0.737305,-0.28231924772262573,1.0,0.0,1,12.540236871938081,0.0,0.0,-1.1737354397773743,-1.0,0.0,11.188116240004868,
71,13.6415,-0.218897,0.0432146,0.320395,6352.46,0.811035,0.04409101605415344,1.0,0.0,1,13.334099971656553,0.0,0.0,-0.3264102637767792,-1.0,0.0,12.236176892523519,
72,14.531,-0.417949,0.044195,0.319511,6352.55,0.897461,-0.8049957752227783,1.0,0.0,1,14.195817094952249,0.0,0.0,-0.8490867912769318,-1.0,0.0,12.941091057569169,
73,15.3667,-0.304272,0.0460828,0.318493,6352.63,0.980469,1.0,1.0,0.0,1,14.996441361383823,0.0,0.0,-1.8049957752227783,-1.0,0.0,13.45494262881699,
74,16.1624,-0.438439,0.0472911,0.317527,6352.72,1.06787,-0.9804612398147583,1.0,0.0,1,15.762303780240599,0.0,0.0,-1.9804612398147583,-1.0,0.0,14.16816540829617,
75,16.9016,-0.924111,0.051442,0.316133,6352.81,1.15967,-1.0,1.0,0.0,1,16.444707408980236,0.0,0.0,-0.0195387601852417,-1.0,0.0,15.438845780924662,
76,17.6706,-1.07881,0.0571979,0.314262,6352.91,1.25537,0.1211879551410675,1.0,0.0,1,17.136617219693434,0.0,0.0,-1.1211879551410675,-1.0,0.0,15.800260833151114,
77,18.5268,-0.627541,0.0599449,0.312482,6353.01,1.35596,1.0,1.0,0.0,1,17.938561866148838,0.0,0.0,-0.8788120448589325,-1.0,0.0,16.674918252691157,
78,19.3215,-0.0729844,0.0594619,0.311149,6353.11,1.46094,0.11386829614639282,1.0,0.0,1,18.71324428299802,0.0,0.0,-0.8861317038536072,-1.0,0.0,17.44740477184194,
79,19.5682,0.53895,0.0572756,0.310325,6353.22,1.56934,1.0,0.23473811149597168,0.0,1,18.97602823323588,0.0,0.0,-0.8861317038536072,-1.0,0.0,17.7101887220798,
80,20.0912,1.1394,0.051945,0.310112,6353.33,1.6792,1.0,0.866857647895813,0.0,1,19.542516167867053,0.0,0.0,-0.0,-1.0,0.0,18.542516167867053,
81,20.2496,1.5244,0.0441521,0.310519,6353.44,1.79199,-0.7154655456542969,1.0,0.0,2,19.782979885471583,0.0,0.0,-1.7154655456542969,-1.0,0.0,18.268340221775293,
82,20.2925,0.971938,0.0392969,0.310905,6353.56,1.90479,0.007515758275985718,1.0,0.0,2,19.87822014646621,0.0,0.0,-0.7229813039302826,-1.0,0.0,18.661325755287123,
83,20.2956,0.979098,0.0357683,0.310977,6353.67,2.01758,1.0,1.0,0.0,2,19.91972641594859,0.0,0.0,-0.9924842417240143,-1.0,0.0,18.621981143431384,
84,20.878,1.07827,0.0305293,0.311322,6353.78,2.13184,0.36793169379234314,1.0,0.0,2,20.54962535036522,0.0,0.0,-0.6320683062076569,-1.0,0.0,19.360004858502922,
85,21.6101,0.687037,0.0270632,0.311597,6353.9,2.25049,-0.1540418267250061,1.0,0.0,2,21.30980314791417,0.0,0.0,-0.5219735205173492,-1.0,0.0,20.153211091758966,
86,22.2771,0.718909,0.0249165,0.311628,6354.02,2.37256,1.0,1.0,0.0,2,21.992680224788565,0.0,0.0,-1.154041826725006,-1.0,0.0,20.646467676771064,
87,22.9563,0.617522,0.0216444,0.311811,6354.15,2.49854,0.0729677826166153,1.0,0.0,2,22.70250465332542,0.0,0.0,-0.9270322173833847,-1.0,0.0,21.424394988110404,
88,23.6278,0.0896897,0.0214694,0.311659,6354.28,2.62793,-0.11638236045837402,1.0,0.0,2,23.368736907507238,0.0,0.0,-0.18935014307498932,-1.0,0.0,22.31193186458474,
89,24.2572,-0.475925,0.0238894,0.310967,6354.41,2.76123,-1.0,1.0,0.0,2,23.960561077652592,0.0,0.0,-0.883617639541626,-1.0,0.0,22.695475785790105,
90,24.8166,-1.06669,0.0291856,0.309645,6354.55,2.89746,-1.0,1.0,0.0,2,24.44393909924303,0.0,0.0,-0.0,-1.0,0.0,23.44393909924303,
91,25.2159,-1.63925,0.0371459,0.3076,6354.69,3.03613,-1.0,1.0,0.0,2,24.73027937052487,0.0,0.0,-0.0,-1.0,0.0,23.73027937052487,
92,25.6848,-2.06125,0.04755,0.304853,6354.83,3.17725,0.16663208603858948,1.0,0.0,2,25.04534274190811,0.0,0.0,-1.1666320860385895,-1.0,0.0,23.695353116096534,
93,26.3441,-1.78245,0.0569089,0.301781,6354.97,3.32129,0.9961788058280945,1.0,0.0,2,25.55224988301985,0.0,0.0,-0.829546719789505,-1.0,0.0,24.303385867082998,
94,27.0467,-1.07813,0.061384,0.299004,6355.12,3.46875,0.9317023754119873,1.0,0.0,2,26.166163975220204,0.0,0.0,-0.06447643041610718,-1.0,0.0,25.146821046095372,
95,27.6998,-0.284924,0.061549,0.296838,6355.27,3.62061,1.0,1.0,0.0,2,26.79543989160661,0.0,0.0,-0.0682976245880127,-1.0,0.0,25.774950604230206,
96,28.2717,0.465811,0.0580328,0.295393,6355.43,3.77588,0.8492074012756348,1.0,0.0,2,27.40422398657541,0.0,0.0,-0.15079259872436523,-1.0,0.0,26.3589862069581,
97,28.7179,1.21941,0.0506848,0.294702,6355.6,3.95068,1.0,1.0,0.0,2,27.953551542786023,0.0,0.0,-0.15079259872436523,-1.0,0.0,26.908313763168714,
98,29.0648,1.7736,0.0414028,0.29481,0.104156,4.104,-0.37497973442077637,1.0,0.0,2,28.438382071044025,0.0,0.0,-1.3749797344207764,-1.0,0.0,27.02588815071779,
99,29.5472,2.22922,0.0296779,0.295695,0.267334,4.26718,0.9677377343177795,1.0,0.0,2,29.095803633378594,0.0,0.0,-1.342717468738556,-1.0,0.0,27.692988392757027,
100,29.9495,2.661,0.0152949,0.297343,0.433044,4.43289,1.0,1.0,0.0,2,29.71696859168787,0.0,0.0,-0.03226226568222046,-1.0,0.0,28.707289911983203,
101,30.4834,2.84435,-0.000510631,0.299713,0.601074,4.60092,0.7794983983039856,1.0,0.0,2,30.475613141643503,0.0,0.0,-0.2205016016960144,-1.0,0.0,29.4094626611347,
102,31.1755,2.49248,-0.0144066,0.302429,0.7724,4.77225,-0.10560333728790283,1.0,0.0,2,30.94770610542009,0.0,0.0,-0.8851017355918884,-1.0,0.0,29.682175584742524,
103,31.4125,1.73229,-0.0227921,0.304911,0.94635,4.9462,-0.46297794580459595,0.0480039119720459,0.0,2,31.04639384557065,0.0,0.0,-0.3573746085166931,-1.0,0.0,29.93918146301564,
104,32.0156,0.897258,-0.0261226,0.306803,1.12225,5.1221,-1.0,1.0,0.0,2,31.586559255584167,0.0,0.0,-0.537022054195404,-1.0,0.0,30.425452639325545,
105,32.5351,0.0638864,-0.0248699,0.307983,1.30173,5.30157,-1.0,1.0,0.0,2,32.12050820734774,0.0,0.0,-0.0,-1.0,0.0,31.12050820734774,
106,32.4827,-0.736617,-0.0202882,0.308319,1.48254,5.48239,-0.6840994358062744,0.0,0.0,2,32.14652995732989,0.0,0.0,-0.3159005641937256,-1.0,0.0,31.05175978807177,
107,32.4684,-1.34678,-0.0129734,0.307821,1.66281,5.66266,-0.45964062213897705,0.2903553247451782,0.0,2,32.255060812287496,0.0,0.0,-0.22445881366729736,-1.0,0.0,31.187723168187304,
108,33.0268,-1.18174,-0.00585836,0.306854,1.84467,5.84451,1.0,1.0,0.0,2,32.929492366768876,0.0,0.0,-1.459640622138977,-1.0,0.0,31.491600180127186,
109,33.6098,-1.25289,-0.00058992,0.305929,2.03006,6.02991,-1.0,1.0,0.0,2,33.59988060576775,0.0,0.0,-2.0,-1.0,0.0,31.99988060576775,
110,33.997,-1.19094,0.00576145,0.304637,2.21796,6.2178,0.9130128622055054,0.530902624130249,0.0,2,33.89850028214229,0.0,0.0,-1.9130128622055054,-1.0,0.0,32.324596423480635,
111,34.5675,-1.25921,0.0107652,0.303324,2.40842,6.40826,-1.0,1.0,0.0,2,34.379437581933736,0.0,0.0,-1.9130128622055054,-1.0,0.0,32.805533723272085,
112,35.1222,-1.68071,0.0193752,0.301493,2.60205,6.6019,-1.0,1.0,0.0,2,34.77537926091076,0.0,0.0,-0.0,-1.0,0.0,33.77537926091076,
113,35.5379,-2.10978,0.0309646,0.29892,2.79822,6.79807,-1.0,1.0,0.0,2,34.97074386780854,0.0,0.0,-0.0,-1.0,0.0,33.97074386780854,
114,35.9102,-2.43429,0.0445184,0.295563,2.99615,6.996,-0.6873242259025574,1.0,0.0,2,35.07555256178814,0.0,0.0,-0.3126757740974426,-1.0,0.0,33.98174982955891,
115,36.4079,-2.69621,0.0597981,0.291463,3.19614,7.19598,-0.9209500551223755,1.0,0.0,2,35.254912488183514,0.0,0.0,-0.23362582921981812,-1.0,0.0,34.18482473941757,
116,36.9191,-2.75133,0.0766182,0.286611,3.39841,7.39825,1.0,1.0,0.0,2,35.397834883626146,0.0,0.0,-1.9209500551223755,-1.0,0.0,33.82154986708943,
117,37.6699,-2.14969,0.0896326,0.281474,3.60388,7.60373,1.0,1.0,0.0,2,35.832715324783614,0.0,0.0,-0.0,-1.0,0.0,34.832715324783614,
118,38.2658,-1.34125,0.0962626,0.276611,3.81335,7.8132,0.31627291440963745,0.850220799446106,0.0,2,36.249702533864124,0.0,0.0,-0.6837270855903625,-1.0,0.0,35.04458440818701,
119,38.8387,-0.516597,0.0973226,0.272339,4.02615,8.026,0.7596836090087891,1.0,0.0,2,36.76795154595753,0.0,0.0,-0.4434106945991516,-1.0,0.0,35.63492833757778,
120,38.9257,0.28922,0.0943668,0.268809,4.24152,8.24136,1.0,0.3120955228805542,0.0,2,36.91858792342815,0.0,0.0,-0.24031639099121094,-1.0,0.0,35.846493006130785,
121,39.2725,0.932328,0.0878252,0.266113,4.45807,8.45792,0.6221321225166321,0.8969892263412476,0.0,2,37.398796271113994,0.0,0.0,-0.3778678774833679,-1.0,0.0,36.28543590786899,
122,38.3138,1.12253,0.0791804,0.264109,4.67404,8.67389,1.0,0.0,0.821124792098999,2,36.678491358126095,0.0,0.0,-0.3778678774833679,-1.0,0.0,35.56513099488109,
123,37.7381,1.10808,0.0714288,0.262482,4.88434,8.88419,0.39409339427948,1.0,0.0,2,36.29522184491986,0.0,0.0,-0.60590660572052,-1.0,0.0,35.113449863203705,
124,37.7889,1.21798,0.0631834,0.2612,5.09372,9.09357,-1.0,1.0,0.0,2,36.52047432519559,0.0,0.0,-1.39409339427948,-1.0,0.0,35.10224630691175,
125,38.4257,0.692529,0.0575019,0.259979,5.3056,9.30545,-0.3018323481082916,1.0,0.0,2,37.25802415620318,0.0,0.0,-0.6981676518917084,-1.0,0.0,36.04857386063566,
126,39.0568,0.666664,0.0553564,0.258484,5.52078,9.52063,0.6291395425796509,1.0,0.0,2,37.91650389286188,0.0,0.0,-0.9309718906879425,-1.0,0.0,36.6372123256555,
127,39.7344,0.523816,0.0517803,0.257141,5.7397,9.73955,-0.21702349185943604,1.0,0.0,2,38.65287404177314,0.0,0.0,-0.8461630344390869,-1.0,0.0,37.39902513144141,
128,40.4059,0.551767,0.0499762,0.255666,5.96235,9.9622,0.6838100552558899,1.0,0.0,2,39.34620476981874,0.0,0.0,-0.9008335471153259,-1.0,0.0,38.07595470568414,
129,40.5104,1.00692,0.0448705,0.254598,6.18751,10.1874,0.4580748379230499,1.0,0.0,3,39.56106979181087,0.0,0.0,-0.22573521733283997,-1.0,0.0,38.49334922661102,
130,40.4729,1.1092,0.0378372,0.2541,6.41243,10.4123,-0.11680206656455994,1.0,0.0,3,39.678423949294405,0.0,0.0,-0.5748769044876099,-1.0,0.0,38.50596087794812,
131,40.4553,1.26801,0.0315658,0.253825,6.63734,10.6372,0.4569660425186157,1.0,0.0,3,39.796750922684986,0.0,0.0,-0.5737681090831757,-1.0,0.0,38.62462048996003,
132,40.9063,1.20007,0.0236587,0.253988,6.86336,10.8632,-0.5807378888130188,1.0,0.0,3,40.4110024096904,0.0,0.0,-1.0377039313316345,-1.0,0.0,39.09969123029091,
133,41.4305,1.29667,0.0173929,0.254283,7.09239,11.0922,1.0,1.0,0.0,3,41.06395341998321,0.0,0.0,-1.5807378888130188,-1.0,0.0,39.589732053339304,
134,41.6928,1.25993,0.00989904,0.255025,7.32353,11.3234,-0.18101252615451813,0.3912353515625,0.0,3,41.484401279999815,0.0,0.0,-1.1810125261545181,-1.0,0.0,40.13009752215346,
135,42.1639,0.554219,0.00735772,0.255524,7.55656,11.5564,-1.0,1.0,0.0,3,42.00764502617946,0.0,0.0,-0.8189874738454819,-1.0,0.0,40.76194878402582,
136,42.6223,-0.192344,0.00980373,0.255341,7.79225,11.7921,-1.0,1.0,0.0,3,42.41132632144111,0.0,0.0,-0.0,-1.0,0.0,41.41132632144111,
137,43.0465,-0.736518,0.0157636,0.254354,8.03029,12.0301,-0.17943033576011658,1.0,0.0,3,42.70188192263551,0.0,0.0,-0.8205696642398834,-1.0,0.0,41.45571102336354,
138,43.5992,-0.434892,0.0201355,0.253052,8.27092,12.2708,0.4458140432834625,1.0,0.0,3,43.15144571904924,0.0,0.0,-0.6252443790435791,-1.0,0.0,41.96387240533617,
139,44.1252,-0.125147,0.0203637,0.252004,8.5146,12.5144,0.027362555265426636,1.0,0.0,3,43.666806273788154,0.0,0.0,-0.4184514880180359,-1.0,0.0,42.541270827382746,
140,44.6466,0.114726,0.0192068,0.2512,8.76134,12.7612,0.07033407688140869,1.0,0.0,3,44.20963236445316,0.0,0.0,-0.042971521615982056,-1.0,0.0,43.19674090796836,
141,45.1637,-0.197721,0.0192875,0.250397,9.01091,13.0108,-0.34247803688049316,1.0,0.0,3,44.719779211448355,0.0,0.0,-0.41281211376190186,-1.0,0.0,43.595935577319786,
142,45.6115,-0.743503,0.0237452,0.249064,9.26311,13.263,-1.0,1.0,0.0,3,45.05716572727222,0.0,0.0,-0.6575219631195068,-1.0,0.0,43.85990913833637,
143,46.0267,-1.16613,0.0315418,0.246999,9.51753,13.5174,-0.36869606375694275,1.0,0.0,3,45.27804413064452,0.0,0.0,-0.6313039362430573,-1.0,0.0,44.0886529497716,
144,46.5631,-0.961641,0.0391172,0.244425,9.77437,13.7742,0.2136979103088379,1.0,0.0,3,45.61700334333596,0.0,0.0,-0.5823939740657806,-1.0,0.0,44.442285151116224,
145,47.0861,-0.99541,0.0439503,0.241801,10.0342,14.0341,-0.9488298296928406,1.0,0.0,3,46.00623985933253,0.0,0.0,-1.1625277400016785,-1.0,0.0,44.657481537332025,
