step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.5753126740455627,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37578776478767395,0.9941139221191406,0.0,1,0.0,0.0,0.0,-1.375787764787674,-0.0,-1.0,0.0,-1.4127363294363022,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.375787764787674,-0.0,-1.0,0.0,-1.4127363294363022,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7241447567939758,0.0,0.2166816145181656,1,0.0,0.0,0.0,-0.27585524320602417,-0.0,-1.0,0.0,-1.0827565729618072,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.39302343130111694,1,0.0,0.0,0.0,-0.27585524320602417,-0.0,-1.0,0.0,-1.0827565729618072,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5194804072380066,0.0,1.0,1,0.0,0.0,0.0,-0.4805195927619934,-0.0,-1.0,0.0,-1.144155877828598,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8687732815742493,0.9508744478225708,0.0,1,0.0,0.0,0.0,-0.3492928743362427,-0.0,-1.0,0.0,-1.104787862300873,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.13122671842575073,-0.0,-1.0,0.0,-1.0393680155277252,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6076433062553406,0.7233262062072754,0.14347118139266968,1,0.0,0.0,0.0,-0.3923566937446594,-0.0,-1.0,0.0,-1.1177070081233977,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05871585011482239,0.0,0.0,1,0.0,0.0,0.0,-0.666359156370163,-0.0,-1.0,0.0,-1.1999077469110488,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22481194138526917,0.37122082710266113,0.0,1,0.0,0.0,0.0,-0.16609609127044678,-0.0,-1.0,0.0,-1.049828827381134,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3026507496833801,1.0,0.0,1,0.0,0.0,0.0,-0.5274626910686493,-0.0,-1.0,0.0,-1.1582388073205947,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9224159121513367,1.0,0.32683616876602173,1,0.0,0.0,0.0,-0.6197651624679565,-0.0,-1.0,0.0,-1.185929548740387,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5468336343765259,0.47273993492126465,1.0,1,0.0,0.0,0.0,-1.4692495465278625,-0.0,-1.0,0.0,-1.4407748639583589,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2842939496040344,0.0,0.0,1,0.0,0.0,0.0,-0.26253968477249146,-0.0,-1.0,0.0,-1.0787619054317474,
