step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.681999683380127,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.907661497592926,1.0,0.0,1,0.0,0.0,0.0,-0.22566181421279907,-0.0,-1.0,0.0,-1.0676985442638398,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.46952390670776367,0.0,1,0.0,0.0,0.0,-0.09233850240707397,-0.0,-1.0,0.0,-1.027701550722122,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16614842414855957,1.0,0.0,1,0.0,0.0,0.0,-0.8338515758514404,-0.0,-1.0,0.0,-1.250155472755432,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.055330514907836914,0.6324203014373779,0.03317880630493164,1,0.0,0.0,0.0,-0.22147893905639648,-0.0,-1.0,0.0,-1.066443681716919,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5401656627655029,1.0,0.0,1,0.0,0.0,0.0,-0.5954961776733398,-0.0,-1.0,0.0,-1.1786488533020019,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.02371591329574585,1.0,0.0,1,0.0,0.0,0.0,-0.5164497494697571,-0.0,-1.0,0.0,-1.154934924840927,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9762840867042542,-0.0,-1.0,0.0,-1.2928852260112762,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3490520119667053,1.0,0.5398731827735901,1,0.0,0.0,0.0,-0.6509479880332947,-0.0,-1.0,0.0,-1.1952843964099884,
