step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.061975836753845215,1.0,0.0,1,0.0,0.0,0.0,-0.9380241632461548,-0.0,-1.0,0.0,-1.2814072489738464,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0619758367538452,-0.0,-1.0,0.0,-1.3185927510261535,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3904957175254822,0.1765918731689453,0.714199423789978,1,0.0,0.0,0.0,-1.3904957175254822,-0.0,-1.0,0.0,-1.4171487152576447,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08873611688613892,1.0,0.0,1,0.0,0.0,0.0,-0.4792318344116211,-0.0,-1.0,0.0,-1.1437695503234864,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17051924765110016,1.0,0.0,1,0.0,0.0,0.0,-0.2592553645372391,-0.0,-1.0,0.0,-1.0777766093611718,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06788480281829834,1.0,0.3142942190170288,1,0.0,0.0,0.0,-0.10263444483280182,-0.0,-1.0,0.0,-1.0307903334498405,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4027637243270874,1.0,0.0,1,0.0,0.0,0.0,-0.33487892150878906,-0.0,-1.0,0.0,-1.1004636764526368,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6076881885528564,1.0,0.0,1,0.0,0.0,0.0,-0.20492446422576904,-0.0,-1.0,0.0,-1.0614773392677308,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2780510187149048,1.0,0.0,1,0.0,0.0,0.0,-0.32963716983795166,-0.0,-1.0,0.0,-1.0988911509513855,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.170005202293396,1.0,0.5942897796630859,1,0.0,0.0,0.0,-0.4480562210083008,-0.0,-1.0,0.0,-1.1344168663024903,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.03476983308792114,1,0.0,0.0,0.0,-1.170005202293396,-0.0,-1.0,0.0,-1.3510015606880188,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5167614221572876,1.0,0.0,1,0.0,0.0,0.0,-0.4832385778427124,-0.0,-1.0,0.0,-1.1449715733528136,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4832385778427124,-0.0,-1.0,0.0,-1.1449715733528136,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22133848071098328,1.0,0.0,1,0.0,0.0,0.0,-0.7786615192890167,-0.0,-1.0,0.0,-1.233598455786705,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06438109278678894,1.0,0.0,1,0.0,0.0,0.0,-0.2857195734977722,-0.0,-1.0,0.0,-1.0857158720493316,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7474463582038879,0.0,1,0.0,0.0,0.0,-1.064381092786789,-0.0,-1.0,0.0,-1.3193143278360366,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6614011526107788,1.0,0.0,1,0.0,0.0,0.0,-0.3385988473892212,-0.0,-1.0,0.0,-1.1015796542167664,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1298772543668747,1.0,0.8813851475715637,1,0.0,0.0,0.0,-0.7912784069776535,-0.0,-1.0,0.0,-1.237383522093296,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.23541712760925293,0.0,1.0,1,0.0,0.0,0.0,-0.10553987324237823,-0.0,-1.0,0.0,-1.0316619619727134,
