step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
74,17.7723,0.131967,-0.00370329,0.333895,6352.84,1.18799,-1.0,0.5866695642471313,0.0,1,17.73927021709249,0.0,0.0,-1.3376837968826294,-1.0,0.0,16.3379650780277,
75,18.4875,-0.415582,-0.001558,0.333793,6352.94,1.28906,-0.46134498715400696,1.0,0.0,1,18.47307580538495,0.0,0.0,-0.538655012845993,-1.0,0.0,17.311479301531154,
76,19.2809,-0.524965,0.00233394,0.333274,6353.05,1.39404,0.05058944225311279,1.0,0.0,1,19.258347274387148,0.0,0.0,-0.5119344294071198,-1.0,0.0,18.10476694556501,
77,20.0997,-0.0537173,0.00261671,0.332949,6353.16,1.50391,0.8776537179946899,1.0,0.0,1,20.07333367401266,0.0,0.0,-0.8270642757415771,-1.0,0.0,18.825214391290185,
78,20.3363,0.0457757,0.00137741,0.33301,6353.27,1.6167,-0.3536956310272217,1.0,0.0,2,20.322275001333228,0.0,0.0,-1.2313493490219116,-1.0,0.0,18.952870196626655,
79,20.2745,-0.581103,0.00359756,0.332725,6353.38,1.729,-0.4872170686721802,1.0,0.0,2,20.23789951296939,0.0,0.0,-0.1335214376449585,-1.0,0.0,19.197843081675902,
80,20.288,-0.69832,0.00747282,0.331932,6353.49,1.8418,-0.1709301471710205,1.0,0.0,2,20.21162995029266,0.0,0.0,-0.31628692150115967,-1.0,0.0,19.116743873842314,
81,20.8407,-0.157847,0.00814945,0.331383,6353.61,1.95605,0.4774585962295532,1.0,0.0,2,20.755088770211163,0.0,0.0,-0.6483887434005737,-1.0,0.0,19.560572147190992,
82,21.5218,-0.155457,0.00752384,0.331169,6353.73,2.07373,-0.26397207379341125,1.0,0.0,2,21.4402283220406,0.0,0.0,-0.7414306700229645,-1.0,0.0,20.21779912103371,
83,22.1941,0.0172631,0.00806028,0.330884,6353.85,2.19531,1.0,0.9914401769638062,0.0,2,22.103934687835935,0.0,0.0,-1.2639720737934113,-1.0,0.0,20.72474306569791,
84,22.8315,0.494261,0.00549633,0.331027,6353.97,2.3208,0.23706737160682678,1.0,0.0,2,22.768410721848763,0.0,0.0,-0.7629326283931732,-1.0,0.0,21.539530933330813,
85,23.5204,0.27047,0.00361234,0.331352,6354.1,2.44971,-1.0,1.0,0.0,2,23.477764792836698,0.0,0.0,-1.2370673716068268,-1.0,0.0,22.10664458135465,
86,24.1495,-0.338534,0.00533134,0.33121,6354.23,2.58203,-1.0,1.0,0.0,2,24.084782505235157,0.0,0.0,-0.0,-1.0,0.0,23.084782505235157,
87,24.5236,-0.641343,0.00883037,0.330498,6354.37,2.71777,0.8602504730224609,0.5289270877838135,0.0,2,24.41436906330825,0.0,0.0,-1.860250473022461,-1.0,0.0,22.856293921401512,
88,25.104,-0.86808,0.0122054,0.329593,6354.51,2.85547,-1.0,1.0,0.0,2,24.948931752287965,0.0,0.0,-1.860250473022461,-1.0,0.0,23.390856610381228,
89,25.7678,-0.862319,0.0170453,0.328382,6354.65,2.99658,0.12128851562738419,1.0,0.0,2,25.54445746681338,0.0,0.0,-1.1212885156273842,-1.0,0.0,24.208070912125166,
90,26.4234,-0.987399,0.0208624,0.327141,6354.79,3.14209,-1.0,1.0,0.0,2,26.14204217527925,0.0,0.0,-1.1212885156273842,-1.0,0.0,24.805655620591036,
91,27.0898,-0.937851,0.0259765,0.325595,6354.94,3.29053,0.26925522089004517,1.0,0.0,2,26.728851179773716,0.0,0.0,-1.2692552208900452,-1.0,0.0,25.348074613506704,
92,27.7731,-0.316815,0.0272182,0.324334,6355.09,3.44287,0.8033936023712158,1.0,0.0,2,27.38489282783947,0.0,0.0,-0.5341383814811707,-1.0,0.0,26.224651313395118,
93,28.4228,0.121236,0.0255278,0.323602,6355.25,3.59912,0.1062593162059784,1.0,0.0,2,28.050793004642628,0.0,0.0,-0.6971342861652374,-1.0,0.0,26.841652718793057,
94,29.0546,0.614183,0.022251,0.323307,6355.41,3.75928,0.8515129685401917,1.0,0.0,2,28.72418744949492,0.0,0.0,-0.7452536523342133,-1.0,0.0,27.500611353794657,
95,29.3993,1.16063,0.0160964,0.323622,6355.57,3.92188,0.8230480551719666,1.0,0.11779594421386719,2,29.158890260793346,0.0,0.0,-0.028464913368225098,-1.0,0.0,28.150350786782877,
96,29.7255,1.58691,0.00781215,0.324534,0.0789185,4.0791,-0.34827858209609985,1.0,0.0,2,29.608484084233858,0.0,0.0,-1.1713266372680664,-1.0,0.0,28.257086093053438,
97,30.3198,1.99981,-0.0033061,0.326274,0.262543,4.26273,1.0,1.0,0.0,2,30.26951424385289,0.0,0.0,-1.3482785820960999,-1.0,0.0,28.86503066922406,
98,30.8358,2.18108,-0.0154858,0.328542,0.432434,4.43262,-0.9566464424133301,1.0,0.0,2,30.593353734109506,0.0,0.0,-1.95664644241333,-1.0,0.0,29.006359801385507,
99,31.5694,1.62534,-0.023976,0.330892,0.605682,4.60587,-0.3491324484348297,1.0,0.0,2,31.18190891305829,0.0,0.0,-0.6075139939785004,-1.0,0.0,29.99965471486474,
100,32.0353,0.811,-0.0271868,0.332754,0.782532,4.78271,-1.0,0.5359950065612793,0.0,2,31.588046725255328,0.0,0.0,-0.6508675515651703,-1.0,0.0,30.39278645978578,
101,32.6167,0.419955,-0.0272462,0.334045,0.961945,4.96213,0.9022245407104492,1.0,0.0,2,32.16030856563481,0.0,0.0,-1.9022245407104492,-1.0,0.0,30.58964120342167,
102,33.2449,0.823876,-0.0305291,0.33548,1.1449,5.14508,0.8452329635620117,1.0,0.0,2,32.72201903554181,0.0,0.0,-0.0569915771484375,-1.0,0.0,31.70492156239728,
103,33.7843,0.998862,-0.0363959,0.337423,1.3309,5.33109,-0.6807205080986023,0.8130654692649841,0.0,2,33.147256812187884,0.0,0.0,-1.525953471660614,-1.0,0.0,31.689470770689702,
104,33.8773,0.415268,-0.0387831,0.339274,1.51886,5.51904,-1.0,0.0,0.0,2,33.19505659747638,0.0,0.0,-0.3192794919013977,-1.0,0.0,32.099272749905964,
105,34.0682,-0.339799,-0.036683,0.340474,1.70746,5.70764,-0.883840024471283,0.4465970993041992,0.0,2,33.42055900193242,0.0,0.0,-0.11615997552871704,-1.0,0.0,32.385711009273805,
106,34.3105,-1.0467,-0.0307352,0.340881,1.89743,5.89761,-1.0,0.6167370080947876,0.0,2,33.767108496340434,0.0,0.0,-0.11615997552871704,-1.0,0.0,32.73226050368182,
107,34.4401,-1.6353,-0.0217448,0.340454,2.08859,6.08878,-0.085551917552948,0.41261112689971924,0.0,2,34.05754102034847,0.0,0.0,-0.914448082447052,-1.0,0.0,32.78320659561435,
108,34.8902,-1.9921,-0.0105547,0.339284,2.28134,6.28152,-0.580729067325592,1.0,0.0,2,34.70413222608521,0.0,0.0,-0.49517714977264404,-1.0,0.0,33.55557908115341,
109,35.4061,-2.24297,0.00254465,0.337453,2.47687,6.47705,-0.6116694808006287,1.0,0.0,2,35.36093735093393,0.0,0.0,-0.03094041347503662,-1.0,0.0,34.35165522689142,
110,36.0379,-1.98833,0.0144701,0.335154,2.67526,6.67545,-0.34857773780822754,0.8873816728591919,0.0,2,35.77340028020825,0.0,0.0,-0.2630917429924011,-1.0,0.0,34.69447275731053,
111,36.7244,-1.77731,0.0233477,0.332794,2.87735,6.87753,-0.3567590117454529,1.0,0.0,2,36.28571475413089,0.0,0.0,-0.008181273937225342,-1.0,0.0,35.28326037194972,
112,37.4408,-1.39552,0.0303279,0.330414,3.08325,7.08344,-0.21036070585250854,1.0,0.0,2,36.85591925303533,0.0,0.0,-0.14639830589294434,-1.0,0.0,35.81199976126745,
113,38.1427,-0.818901,0.0340429,0.328247,3.29309,7.29327,0.7170289158821106,1.0,0.0,2,37.47148131919574,0.0,0.0,-0.9273896217346191,-1.0,0.0,36.193264432675356,
114,38.774,-0.127645,0.0334662,0.326619,3.50674,7.50693,1.0,1.0,0.0,2,38.103600730782276,0.0,0.0,-0.2829710841178894,-1.0,0.0,37.01870940554691,
115,39.2399,0.529325,0.0293357,0.325684,3.7236,7.72379,1.0,1.0,0.0,2,38.647534192472484,0.0,0.0,-0.0,-1.0,0.0,37.647534192472484,
116,39.62,1.08403,0.0223231,0.325511,3.94284,7.94302,-0.3998878598213196,1.0,0.0,2,39.167944791051866,0.0,0.0,-1.3998878598213196,-1.0,0.0,37.74797843310547,
117,40.1441,1.12475,0.0142835,0.325928,4.16455,8.16473,-1.0,0.8553804159164429,0.0,2,39.85331562502695,0.0,0.0,-0.6001121401786804,-1.0,0.0,38.67328198297335,
118,40.3243,0.499764,0.0109528,0.326213,4.38855,8.38873,-1.0,1.0,0.0,3,40.10105371425053,0.0,0.0,-0.0,-1.0,0.0,39.10105371425053,
119,40.2977,0.238045,0.0111834,0.32604,4.61255,8.61273,1.0,1.0,0.0,3,40.069852088997216,0.0,0.0,-2.0,-1.0,0.0,38.469852088997214,
120,40.2939,-0.0412643,0.0108942,0.325796,4.83633,8.83652,-1.0,1.0,0.0,3,40.07202835004891,0.0,0.0,-2.0,-1.0,0.0,38.47202835004891,
121,40.5517,-0.0365714,0.0124818,0.325226,5.06079,9.06097,0.31255680322647095,0.6120351552963257,0.0,3,40.29546862508709,0.0,0.0,-1.312556803226471,-1.0,0.0,38.901701584119145,
122,40.6863,0.597984,0.00951049,0.325073,5.28662,9.2868,1.0,0.3281741142272949,0.0,3,40.49098957968476,0.0,0.0,-0.687443196773529,-1.0,0.0,39.2847566206527,
123,41.0425,1.1134,0.00263977,0.325663,5.51358,9.51376,0.3792168200016022,1.0,0.0,3,40.98818568290094,0.0,0.0,-0.6207831799983978,-1.0,0.0,39.801950728901424,
124,41.5876,0.943965,-0.00443373,0.326721,5.74324,9.74342,-1.0,1.0,0.0,3,41.49499744412906,0.0,0.0,-1.3792168200016022,-1.0,0.0,40.081232398128584,
125,42.1261,0.277954,-0.00596072,0.327484,5.97593,9.97612,-0.9082001447677612,1.0,0.0,3,41.99980142827384,0.0,0.0,-0.09179985523223877,-1.0,0.0,40.97226147170417,
126,42.6221,-0.0610019,-0.00387601,0.327688,6.21144,10.2116,0.49349552392959595,1.0,0.0,3,42.53917819874854,0.0,0.0,-1.4016956686973572,-1.0,0.0,41.11866949813933,
127,43.1385,-0.348472,-0.0020073,0.327667,6.44987,10.4501,-1.0,1.0,0.0,3,43.09511716560772,0.0,0.0,-1.493495523929596,-1.0,0.0,41.64706850842884,
128,43.6464,-0.418983,0.00159878,0.32723,6.69111,10.6913,0.7779103517532349,1.0,0.0,3,43.611453736953095,0.0,0.0,-1.7779103517532349,-1.0,0.0,42.07808063142713,
129,44.1619,-0.557241,0.00397326,0.326742,6.93516,10.9353,-1.0,1.0,0.0,3,44.07381828846783,0.0,0.0,-1.7779103517532349,-1.0,0.0,42.54044518294186,
130,44.6026,-1.03529,0.00984108,0.325724,7.18187,11.1821,-1.0,1.0,0.0,3,44.3809748717081,0.0,0.0,-0.0,-1.0,0.0,43.3809748717081,
131,45.0201,-1.37522,0.0187587,0.323995,7.43077,11.431,-0.097743459045887,1.0,0.0,3,44.58994468656287,0.0,0.0,-0.902256540954113,-1.0,0.0,43.31926772427664,
132,45.4835,-1.65825,0.0289998,0.321625,7.68208,11.6823,-0.6218599081039429,1.0,0.0,3,44.804962026353415,0.0,0.0,-0.5241164490580559,-1.0,0.0,43.647727091636,
133,45.7505,-1.76509,0.0405963,0.318532,7.93516,11.9353,0.9560235142707825,0.4691535234451294,0.0,3,44.78440994854304,0.0,0.0,-1.5778834223747253,-1.0,0.0,43.31104492183063,
134,46.2613,-1.11653,0.0476356,0.315308,8.19014,12.1903,0.7678602337837219,1.0,0.0,3,45.107397270167525,0.0,0.0,-0.18816328048706055,-1.0,0.0,44.05094828602141,
135,46.77,-0.331813,0.0484997,0.312581,8.44816,12.4483,0.8192110061645508,1.0,0.0,3,45.581283193564126,0.0,0.0,-0.05135077238082886,-1.0,0.0,44.56587796184988,
136,47.2125,0.336844,0.0447643,0.310577,8.70909,12.7093,0.35063689947128296,1.0,0.0,3,46.10884031378749,0.0,0.0,-0.4685741066932678,-1.0,0.0,44.968268081779506,
137,47.6374,0.899849,0.0377168,0.309336,8.97261,12.9728,0.6207212209701538,1.0,0.0,3,46.705368394731174,0.0,0.0,-0.27008432149887085,-1.0,0.0,45.624343098281514,
138,48.0584,1.23789,0.0281172,0.308899,9.23857,13.2388,-0.9014030694961548,1.0,0.0,3,47.363859517865535,0.0,0.0,-1.5221242904663086,-1.0,0.0,45.907222230725644,
139,48.63,0.792352,0.0210862,0.308767,9.50728,13.5075,-0.9033666849136353,1.0,0.0,3,48.106516315289326,0.0,0.0,-0.0019636154174804688,-1.0,0.0,47.10592723066408,
140,48.8305,0.728637,0.0180505,0.308482,9.77827,13.7785,0.5115772485733032,0.24255633354187012,0.0,3,48.38186168720997,0.0,0.0,-1.4149439334869385,-1.0,0.0,46.95737850716389,
141,49.2557,0.573551,0.0140443,0.308441,10.0507,14.0509,-1.0,1.0,0.0,3,48.90497288105467,0.0,0.0,-1.5115772485733032,-1.0,0.0,47.45149970648268,
142,49.6629,0.611673,0.0118786,0.308299,10.3257,14.3259,0.41922375559806824,0.7267255783081055,0.0,3,49.36444036992646,0.0,0.0,-1.4192237555980682,-1.0,0.0,47.938673243247045,
143,50.1355,0.506731,0.00803902,0.308451,10.603,14.6032,-0.08932419866323471,1.0,0.0,3,49.93236201121592,0.0,0.0,-0.508547954261303,-1.0,0.0,48.77979762493753,
144,50.6322,-0.114174,0.00880336,0.308228,10.8831,14.8833,-0.9733690619468689,1.0,0.0,3,50.40737417306482,0.0,0.0,-0.8840448632836342,-1.0,0.0,49.14216071407973,
