step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.42237240076065063,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.7681190371513367,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7100125551223755,1.0,0.6364334225654602,1,0.0,0.0,0.0,-0.2899874448776245,-1.0,0.0,-1.0869962334632874,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6027823090553284,1.0,0.0,1,0.0,0.0,0.0,-0.10723024606704712,-1.0,0.0,-1.0321690738201141,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2500547766685486,1.0,0.0,1,0.0,0.0,0.0,-0.3527275323867798,-1.0,0.0,-1.105818259716034,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5554271936416626,1.0,0.0178615003824234,1,0.0,0.0,0.0,-0.8054819703102112,-1.0,0.0,-1.2416445910930634,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.5554271936416626,-1.0,0.0,-1.4666281580924987,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4809889495372772,1.0,0.0,1,0.0,0.0,0.0,-0.5190110504627228,-1.0,0.0,-1.1557033151388167,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5321176052093506,1.0,0.0,1,0.0,0.0,0.0,-0.051128655672073364,-1.0,0.0,-1.015338596701622,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4678823947906494,-1.0,0.0,-1.1403647184371948,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6433849930763245,1.0,0.13076764345169067,1,0.0,0.0,0.0,-0.35661500692367554,-1.0,0.0,-1.1069845020771027,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.31000402569770813,1,0.0,0.0,0.0,-0.35661500692367554,-1.0,0.0,-1.1069845020771027,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.021635890007019043,1.0,1.0,1,0.0,0.0,0.0,-1.021635890007019,-1.0,0.0,-1.3064907670021058,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3293599486351013,1.0,0.6942294239997864,1,0.0,0.0,0.0,-0.35099583864212036,-1.0,0.0,-1.105298751592636,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.6706400513648987,-1.0,0.0,-1.2011920154094695,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6024872064590454,1.0,0.4236748516559601,1,0.0,0.0,0.0,-1.6024872064590454,-1.0,0.0,-1.4807461619377136,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.271592915058136,1.0,0.6451218724250793,1,0.0,0.0,0.0,-0.3308942914009094,-1.0,0.0,-1.0992682874202728,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.271592915058136,-1.0,0.0,-1.3814778745174408,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4503704309463501,1.0,0.0,1,0.0,0.0,0.0,-0.5496295690536499,-1.0,0.0,-1.164888870716095,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5373483896255493,1.0,0.9730401635169983,1,0.0,0.0,0.0,-0.08697795867919922,-1.0,0.0,-1.0260933876037597,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.29116010665893555,1,0.0,0.0,0.0,-0.4626516103744507,-1.0,0.0,-1.1387954831123352,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7158949971199036,1.0,0.0,1,0.0,0.0,0.0,-1.7158949971199036,-1.0,0.0,-1.514768499135971,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3507193922996521,1.0,1.0,1,0.0,0.0,0.0,-0.36517560482025146,-1.0,0.0,-1.1095526814460754,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.350719392299652,-1.0,0.0,-1.4052158176898957,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20138484239578247,1.0,0.0,1,0.0,0.0,0.0,-0.7986151576042175,-1.0,0.0,-1.2395845472812652,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5889626741409302,1,0.0,0.0,0.0,-0.7986151576042175,-1.0,0.0,-1.2395845472812652,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18454712629318237,1.0,0.6465035080909729,1,0.0,0.0,0.0,-1.1845471262931824,-1.0,0.0,-1.3553641378879546,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9330081939697266,1.0,0.06153889000415802,1,0.0,0.0,0.0,-1.117555320262909,-1.0,0.0,-1.3352665960788728,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.37390273809432983,1,0.0,0.0,0.0,-0.06699180603027344,-1.0,0.0,-1.020097541809082,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5279550552368164,1.0,0.0,1,0.0,0.0,0.0,-0.4720449447631836,-1.0,0.0,-1.141613483428955,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.8017857074737549,1,0.0,0.0,0.0,-0.4720449447631836,-1.0,0.0,-1.141613483428955,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.45498791337013245,1.0,0.0,1,0.0,0.0,0.0,-0.5450120866298676,-1.0,0.0,-1.1635036259889602,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4782998561859131,1.0,0.0,1,0.0,0.0,0.0,-0.02331194281578064,-1.0,0.0,-1.0069935828447343,
49,0.017301,-0.0109355,-0.000157054,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.01729964119100571,0.0,0.0,-0.5217001438140869,-1.0,0.0,-1.1392104019532203,
50,0.00311717,-0.00160404,-0.000282939,0.333334,6351.65,0.0,1.0,0.34258782863616943,1.0,1,0.0031167288907528613,0.0,0.0,-0.0,-1.0,0.0,-0.9968832711092471,
51,-0.00366455,-0.00440919,-0.000850376,0.333334,6351.65,0.0,-0.536628007888794,0.0,0.021256238222122192,1,-0.003662990552512333,0.0,0.0,-1.536628007888794,-1.0,0.0,-1.4646513929191505,
52,-0.00230124,0.00179624,-0.000811275,0.333334,6351.65,0.0,1.0,0.0,0.0,1,-0.00230030577356168,0.0,0.0,-1.536628007888794,-1.0,0.0,-1.4632887081401997,
53,-0.00484966,0.00974738,-0.000917133,0.333334,6351.65,0.0,0.6879162788391113,0.0,1.0,1,-0.004847434069095132,0.0,0.0,-0.31208372116088867,-1.0,0.0,-1.0984725504173618,
54,0.0123199,0.0562767,-0.00057381,0.333345,6351.65,0.0,0.978987455368042,0.6423524618148804,1.0,1,0.012316363331072222,0.0,0.0,-0.29107117652893066,-1.0,0.0,-1.075004989627607,
55,0.0509083,-0.0541309,-0.000721629,0.333345,6351.65,0.000488281,0.5086208581924438,0.7948835492134094,0.3054530918598175,1,0.05088991829357621,0.0,0.0,-0.47036659717559814,-1.0,0.0,-1.0902200608591033,
56,0.909076,0.0437031,-0.000866111,0.333345,6351.65,0.00341797,-0.33783507347106934,1.0,0.0,1,0.9086819787166314,0.0,0.0,-0.8464559316635132,-1.0,0.0,-0.34525480078242254,
57,0.862102,0.063514,-0.00110548,0.333426,6351.66,0.00878906,0.5567427277565002,0.0,0.10292947292327881,1,0.8616249550562258,0.0,0.0,-0.8945778012275696,-1.0,0.0,-0.40674838531204505,
58,0.780632,0.0415703,-0.00125569,0.333467,6351.66,0.0131836,-0.02144026756286621,0.0,0.0,1,0.7801412687972078,0.0,0.0,-0.5781829953193665,-1.0,0.0,-0.3933136297986022,
59,0.866791,0.0554958,-0.00147837,0.333487,6351.67,0.0175781,1.0,0.0,0.0,1,0.8661493341086196,0.0,0.0,-1.0214402675628662,-1.0,0.0,-0.4402827461602403,
60,0.815937,0.0756795,-0.00185603,0.333599,6351.67,0.0224609,0.6395851969718933,0.0,0.0,1,0.8151783932708786,0.0,0.0,-0.3604148030281067,-1.0,0.0,-0.2929460476375534,
61,0.813784,0.107832,-0.0021879,0.333701,6351.68,0.0273438,1.0,0.0,0.0,1,0.8128918139503023,0.0,0.0,-0.3604148030281067,-1.0,0.0,-0.2952326269581297,
62,0.802902,0.118521,-0.00277251,0.333802,6351.68,0.0317383,1.0,0.0,0.0,1,0.8017858886376604,0.0,0.0,-0.0,-1.0,0.0,-0.19821411136233957,
63,0.813995,0.0961641,-0.00312632,0.333904,6351.69,0.0366211,-0.12193357944488525,0.0,0.0,1,0.8127186197083602,0.0,0.0,-1.1219335794448853,-1.0,0.0,-0.5238614541251053,
64,0.813344,0.0560286,-0.00347203,0.334006,6351.69,0.0410156,-0.18423539400100708,0.0,0.0,1,0.8119271230298221,0.0,0.0,-0.062301814556121826,-1.0,0.0,-0.20676342133701453,
65,0.0629577,-0.0411144,-0.0033676,0.334006,6351.69,0.043457,0.6698198318481445,0.0,0.4447717070579529,1,0.06285133503231462,0.0,0.0,-0.8540552258491516,-1.0,0.0,-1.193365232722431,
66,0.133653,0.0528211,-0.00341385,0.334026,6351.7,0.0444336,1.0,0.23116761445999146,0.0,1,0.13342408597598215,0.0,0.0,-0.33018016815185547,-1.0,0.0,-0.9656299644695745,
67,0.00765123,-0.00148016,-0.00362128,0.334047,6351.7,0.0449219,1.0,0.0,1.0,1,0.007637326239398029,0.0,0.0,-0.0,-1.0,0.0,-0.9923626737606019,
68,0.0215548,-0.00282414,-0.00346058,0.334047,6351.7,0.0449219,-0.8930203318595886,0.0,0.0,1,0.021517374953695646,0.0,0.0,-1.8930203318595886,-1.0,0.0,-1.546388724604181,
69,0.673245,0.0869698,-0.00361603,0.334067,6351.7,0.046875,1.0,0.6573282480239868,0.0,1,0.672023364033097,0.0,0.0,-1.8930203318595886,-1.0,0.0,-0.8958827355247795,
70,0.0927259,6.29492e-05,-0.00367325,0.334077,6351.7,0.0483398,0.20788496732711792,0.0,1.0,1,0.09255497211317625,0.0,0.0,-0.7921150326728821,-1.0,0.0,-1.1450795376886884,
71,0.791717,0.00754348,-0.00381964,0.334077,6351.7,0.050293,-0.18772953748703003,1.0,0.0,1,0.7901991912859032,0.0,0.0,-0.39561450481414795,-1.0,0.0,-0.32848516015834117,
72,0.999671,0.0961881,-0.0041334,0.334118,6351.71,0.0561523,1.0,0.0,0.0,1,0.9975964461521456,0.0,0.0,-1.18772953748703,-1.0,0.0,-0.3587224150939634,
73,0.913296,0.0590299,-0.00449913,0.334219,6351.71,0.0615234,-1.0,0.0,0.0,1,0.9112322446838734,0.0,0.0,-2.0,-1.0,0.0,-0.6887677553161266,
74,0.99399,0.0936463,-0.00477999,0.334321,6351.72,0.0668945,1.0,0.0,0.0,1,0.9916030224450394,0.0,0.0,-2.0,-1.0,0.0,-0.6083969775549606,
75,0.912868,0.0584642,-0.0051648,0.334423,6351.72,0.0722656,-1.0,0.0,0.0,1,0.9104984447349369,0.0,0.0,-2.0,-1.0,0.0,-0.6895015552650631,
76,0.990702,0.0936215,-0.00544613,0.334525,6351.73,0.0776367,1.0,0.0,0.0,1,0.9879895751555665,0.0,0.0,-2.0,-1.0,0.0,-0.6120104248444335,
77,0.825821,0.0836238,-0.00577229,0.334626,6351.73,0.0825195,0.1494005024433136,0.0,0.06552422046661377,1,0.8234238162219285,0.0,0.0,-0.8505994975566864,-1.0,0.0,-0.43175603304507737,
78,0.800665,0.0144031,-0.00579708,0.334657,6351.74,0.0874023,-1.0,0.0,0.0,1,0.7983307998785311,0.0,0.0,-1.1494005024433136,-1.0,0.0,-0.546489350854463,
79,-0.0858171,0.000182521,-0.00590199,0.334657,6351.74,0.0893555,0.9037933349609375,0.0,0.7069872617721558,1,-0.0855623609871868,0.0,0.0,-1.9037933349609375,-1.0,0.0,-1.656700361475468,
80,0.025488,-0.0061953,-0.00572937,0.334657,6351.74,0.0888672,-0.6337680816650391,0.0,0.0,1,0.025414566978851826,0.0,0.0,-1.5375614166259766,-1.0,0.0,-1.435853858008941,
81,0.476075,-0.0115724,-0.00568503,0.334657,6351.74,0.0898438,-1.0,1.0,0.22882363200187683,1,0.47471406371277836,0.0,0.0,-0.36623191833496094,-1.0,0.0,-0.6351555117877099,
82,0.552748,-0.00785511,-0.00562065,0.334657,6351.74,0.0927734,0.06616202741861343,0.0,0.0,1,0.551185875552703,0.0,0.0,-1.0661620274186134,-1.0,0.0,-0.768662732672881,
83,0.525479,0.0281528,-0.00566452,0.334657,6351.75,0.0957031,0.8879499435424805,0.0,0.0,1,0.5239822843627518,0.0,0.0,-0.821787916123867,-1.0,0.0,-0.7225540904744082,
84,0.543793,0.006506,-0.00574702,0.334657,6351.75,0.0986328,-1.0,0.0,0.0,1,0.5422214337403446,0.0,0.0,-1.8879499435424805,-1.0,0.0,-1.0241635493223995,
85,0.52622,-0.00123135,-0.00571364,0.334657,6351.75,0.102051,-0.0065405964851379395,0.0,0.0,1,0.5247081029770115,0.0,0.0,-0.9934594035148621,-1.0,0.0,-0.773329718077447,
86,0.538686,0.0164287,-0.00579089,0.334657,6351.76,0.10498,1.0,0.0,0.0,1,0.5371172407996424,0.0,0.0,-1.006540596485138,-1.0,0.0,-0.764844938145899,
87,0.520197,0.0571408,-0.00595063,0.334667,6351.76,0.10791,1.0,0.0,0.0,1,0.5186400491372019,0.0,0.0,-0.0,-1.0,0.0,-0.48135995086279815,
88,0.112462,0.0273741,-0.00615805,0.334677,6351.76,0.108887,-0.6765956878662109,0.0,0.528235673904419,1,0.11211359651736902,0.0,0.0,-1.676595687866211,-1.0,0.0,-1.3908651098424942,
89,0.721317,0.0402018,-0.0060088,0.334677,6351.76,0.111328,0.26742178201675415,1.0,0.0,1,0.7191368664658077,0.0,0.0,-0.9440174698829651,-1.0,0.0,-0.5640683744990819,
90,0.863856,0.00636667,-0.00614374,0.334708,6351.77,0.116699,-0.6336855292320251,0.0,0.04309836030006409,1,0.8611860600583462,0.0,0.0,-0.9011073112487793,-1.0,0.0,-0.4091461333162876,
91,0.997182,0.0308694,-0.00626868,0.334708,6351.77,0.121582,0.4857213497161865,0.0,0.0029294490814208984,1,0.9940369202984964,0.0,0.0,-1.1194068789482117,-1.0,0.0,-0.3417851433859671,
92,-0.0377182,0.000849665,-0.00624865,0.334708,6351.78,0.124023,1.0,0.0,0.5386690497398376,1,-0.03759962048868027,0.0,0.0,-0.5142786502838135,-1.0,0.0,-1.1918832155738244,
93,0.314267,0.0310669,-0.0061509,0.334647,6351.78,0.125,-0.769346296787262,0.3971065580844879,0.0,1,0.3132945487466189,0.0,0.0,-1.769346296787262,-1.0,0.0,-1.2175093402895598,
94,0.357895,0.00712126,-0.00609415,0.334647,6351.78,0.126953,-0.8752037286758423,0.0,0.0,1,0.3567978279924707,0.0,0.0,-0.10585743188858032,-1.0,0.0,-0.6749594015741034,
95,0.345112,-0.0219615,-0.0060746,0.334647,6351.78,0.128906,-1.0,0.0,0.0,1,0.34405743034015246,0.0,0.0,-0.12479627132415771,-1.0,0.0,-0.6933814510570948,
96,-0.0329764,-0.0164321,-0.00604075,0.334647,6351.78,0.129395,-0.44197914004325867,1.0,0.904127836227417,1,-0.032876197848120625,0.0,0.0,-0.5580208599567413,-1.0,0.0,-1.200282455835143,
97,0.920801,-0.032058,-0.00609272,0.334647,6351.78,0.132324,-0.2112397998571396,1.0,0.0,1,0.9179788354371452,0.0,0.0,-0.23073934018611908,-1.0,0.0,-0.15124296661869052,
98,0.943674,-0.0625529,-0.00583094,0.334586,6351.79,0.138184,-0.9143089056015015,0.0,0.0,1,0.9409067200064696,0.0,0.0,-0.7030691057443619,-1.0,0.0,-0.27001401171683903,
99,0.306394,-0.0165621,-0.00565499,0.334525,6351.79,0.14209,-1.0,0.0,0.4353444576263428,1,0.3055227780540203,0.0,0.0,-0.08569109439849854,-1.0,0.0,-0.7201845502655293,
100,0.0786304,0.0108819,-0.00555151,0.334535,6351.79,0.142578,0.29822608828544617,0.0,0.26231375336647034,1,0.07841093073275397,0.0,0.0,-1.2982260882854462,-1.0,0.0,-1.3110568957528799,
101,0.102304,-0.011083,-0.005593,0.334555,6351.79,0.143066,0.20447629690170288,0.0,0.0,1,0.10201630824083673,0.0,0.0,-0.09374979138374329,-1.0,0.0,-0.9261086291742863,
102,0.0425084,-0.0184874,-0.00532692,0.334555,6351.79,0.143555,-0.14575381577014923,1.0,1.0,1,0.04239457800300613,0.0,0.0,-0.3502301126718521,-1.0,0.0,-1.0626744557985495,
103,0.0389494,-0.00569939,-0.00547427,0.334555,6351.79,0.143555,0.43638044595718384,0.0,0.6123650670051575,1,0.038842207157317815,0.0,0.0,-0.5821342617273331,-1.0,0.0,-1.1357980713608822,
104,0.395556,-0.0129714,-0.00526303,0.334555,6351.8,0.144531,0.8397387266159058,0.3691871762275696,0.0,1,0.3945096149220502,0.0,0.0,-0.4033582806587219,-1.0,0.0,-0.7264978692755664,
105,0.316467,0.0386358,-0.00547522,0.334555,6351.8,0.146484,1.0,0.0,0.0,1,0.31559589758736745,0.0,0.0,-0.16026127338409424,-1.0,0.0,-0.7324824844278608,
106,0.410235,0.0460686,-0.00560301,0.334555,6351.8,0.148438,-0.18298107385635376,0.0,0.0,1,0.409079291224921,0.0,0.0,-1.1829810738563538,-1.0,0.0,-0.9458150309319852,
107,0.320085,0.0297219,-0.00579184,0.334555,6351.8,0.150391,0.487697035074234,0.0,0.0,1,0.31915269595285917,0.0,0.0,-0.6706781089305878,-1.0,0.0,-0.8820507367263172,
108,0.405158,0.0503678,-0.00590199,0.334555,6351.8,0.152344,0.7379871606826782,0.0,0.0,1,0.4039553311967735,0.0,0.0,-0.2502901256084442,-1.0,0.0,-0.6711317064857598,
109,0.00458007,0.019893,-0.00589817,0.334555,6351.8,0.152832,0.595002293586731,0.0,0.39905446767807007,1,0.004566483396134466,0.0,0.0,-0.14298486709594727,-1.0,0.0,-1.0383289767326498,
110,0.030971,0.0450134,-0.0055868,0.334555,6351.8,0.15332,-0.8593604564666748,0.5330055356025696,0.7209517359733582,1,0.030884002721307282,0.0,0.0,-1.4543627500534058,-1.0,0.0,-1.4054248222947145,
111,0.740082,0.0114747,-0.00572937,0.334586,6351.81,0.155273,-0.519061267375946,1.0,0.0,1,0.7379497629803285,0.0,0.0,-0.34029918909072876,-1.0,0.0,-0.3641399937468901,
112,0.138476,0.0395018,-0.00558537,0.334586,6351.81,0.158691,-0.9957894682884216,0.0,0.6459026336669922,1,0.13808712219482283,0.0,0.0,-0.4767282009124756,-1.0,0.0,-1.0049313380789198,
113,0.438487,-0.00503854,-0.00570219,0.334555,6351.81,0.160156,0.9479905962944031,0.33600762486457825,0.0,1,0.4372297100049032,0.0,0.0,-1.9437800645828247,-1.0,0.0,-1.1459043093699441,
114,0.429703,0.0166458,-0.00572794,0.334555,6351.81,0.162598,0.24483823776245117,0.0,0.0,1,0.4284653011212499,0.0,0.0,-0.7031523585319519,-1.0,0.0,-0.7824804064383356,
115,0.975988,0.0428494,-0.00578993,0.334576,6351.82,0.166504,0.2085742950439453,0.9213731288909912,0.0,1,0.9731462055675671,0.0,0.0,-0.03626394271850586,-1.0,0.0,-0.037732977247984634,
116,1.09937,0.0976824,-0.00611084,0.334627,6351.82,0.172852,1.0,0.0,0.0,1,1.0959904573459855,0.0,0.0,-0.7914257049560547,-1.0,0.0,-0.14143725414083086,
117,1.02159,0.0565498,-0.00638789,0.334728,6351.83,0.178711,-0.5434098839759827,0.0,0.0,1,1.018306276928012,0.0,0.0,-1.5434098839759827,-1.0,0.0,-0.44471668826478283,
118,1.16826,-0.00755237,-0.00637787,0.334738,6351.84,0.18457,-0.7817718982696533,0.0,0.0,1,1.164510759346725,0.0,0.0,-0.23836201429367065,-1.0,0.0,0.09300215505862375,
119,-0.135208,0.00136527,-0.00640744,0.334738,6351.84,0.187012,-0.1812773495912552,0.0,0.9000473022460938,1,-0.13477205889806013,0.0,0.0,-0.6004945486783981,-1.0,0.0,-1.3149204235015794,
120,0.134403,-0.0515768,-0.00637787,0.334738,6351.84,0.1875,-0.5468624234199524,1.0,1.0,1,0.1339716669135962,0.0,0.0,-0.3655850738286972,-1.0,0.0,-0.975703855235013,
121,0.0128639,-0.000253534,-0.00652045,0.334738,6351.84,0.1875,-1.0,0.0,1.0,1,0.01282168762726259,0.0,0.0,-0.4531375765800476,-1.0,0.0,-1.1231195853467517,
122,-0.0210769,0.00654708,-0.00689143,0.334738,6351.84,0.1875,-1.0,0.0,0.0,1,-0.021003775096306403,0.0,0.0,-0.0,-1.0,0.0,-1.0210037750963064,
123,0.00376739,-0.00603406,-0.00699728,0.334738,6351.84,0.187988,-0.7422258853912354,0.0,0.29156017303466797,1,0.0037541171372476993,0.0,0.0,-0.25777411460876465,-1.0,0.0,-1.0735781172453818,
124,0.780963,-0.0433888,-0.0068981,0.334738,6351.84,0.189941,-1.0,1.0,0.03776131570339203,1,0.7782508604130686,0.0,0.0,-0.25777411460876465,-1.0,0.0,-0.2990813739695608,
125,0.936383,-0.144126,-0.00633925,0.334657,6351.85,0.194824,-1.0,0.0,0.0,1,0.9333962221891785,0.0,0.0,-0.0,-1.0,0.0,-0.0666037778108215,
126,0.846585,-0.135454,-0.0057103,0.334555,6351.85,0.199707,-1.0,0.0,0.0,1,0.8441540834895862,0.0,0.0,-0.0,-1.0,0.0,-0.1558459165104138,
127,0.940693,-0.109693,-0.00526636,0.334454,6351.86,0.20459,-0.2755543291568756,0.0,0.0,1,0.9382029526387878,0.0,0.0,-0.7244456708431244,-1.0,0.0,-0.27913074861414944,
128,0.861059,-0.0540612,-0.00491255,0.334362,6351.86,0.209473,1.0,0.0,0.0,1,0.8589336208006576,0.0,0.0,-1.2755543291568756,-1.0,0.0,-0.5237326779464051,
129,0.944912,-0.0148392,-0.00486344,0.334362,6351.87,0.214844,0.7278412580490112,0.0,0.0,1,0.942603072646808,0.0,0.0,-0.27215874195098877,-1.0,0.0,-0.1390445499384887,
130,0.86151,0.0450835,-0.00491017,0.334362,6351.87,0.219727,1.0,0.0,0.0,1,0.8593845428377916,0.0,0.0,-0.27215874195098877,-1.0,0.0,-0.22226307974750503,
131,0.934506,0.0812743,-0.00526923,0.334443,6351.88,0.224609,1.0,0.0,0.0,1,0.9320309747189324,0.0,0.0,-0.0,-1.0,0.0,-0.06796902528106763,
132,0.844014,0.13816,-0.00571125,0.334545,6351.88,0.229492,1.0,0.0,0.0,1,0.841590060478141,0.0,0.0,-0.0,-1.0,0.0,-0.158409939521859,
133,0.928437,0.101288,-0.00624293,0.334647,6351.89,0.234375,-0.47640883922576904,0.0,0.0,1,0.9255208427505394,0.0,0.0,-1.476408839225769,-1.0,0.0,-0.5174018090171913,
134,0.852247,0.0679252,-0.00648754,0.334749,6351.89,0.239258,-0.5555023550987244,0.0,0.0,1,0.8494645914432052,0.0,0.0,-0.07909351587295532,-1.0,0.0,-0.17426346331868137,
135,-0.0189414,-0.051438,-0.00662154,0.334779,6351.89,0.242188,0.04566246271133423,0.0,0.5625644326210022,1,-0.01887827460002252,0.0,0.0,-0.6011648178100586,-1.0,0.0,-1.1992277199430401,
136,0.649494,-0.0467677,-0.00673025,0.334779,6351.9,0.243652,-1.0,0.6949583292007446,0.0,1,0.6472936782326819,0.0,0.0,-1.0456624627113342,-1.0,0.0,-0.6664050605807184,
137,-0.0868948,0.000369459,-0.00689095,0.334779,6351.9,0.244629,-1.0,0.0,1.0,1,-0.0865933454084641,0.0,0.0,-0.0,-1.0,0.0,-1.0865933454084642,
138,0.346813,-0.0435195,-0.00669974,0.334779,6351.9,0.245605,-1.0,1.0,0.2913365662097931,1,0.3456434466425015,0.0,0.0,-0.0,-1.0,0.0,-0.6543565533574984,
139,0.0219667,0.0516616,-0.00672262,0.334779,6351.9,0.246094,-1.0,0.28810638189315796,0.5295247435569763,1,0.021892367292307997,0.0,0.0,-0.0,-1.0,0.0,-0.978107632707692,
140,0.799006,-0.0126568,-0.00639933,0.33483,6351.9,0.248535,-1.0,1.0,0.0,1,0.7964331057549549,0.0,0.0,-0.0,-1.0,0.0,-0.20356689424504515,
141,0.927637,-0.119146,-0.00588435,0.334749,6351.9,0.253418,0.23752975463867188,0.0,0.0,1,0.9248916854240421,0.0,0.0,-1.2375297546386719,-1.0,0.0,-0.4463672409675594,
