step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.696455717086792,1.0,0.0,1,0.0,0.0,0.0,-0.7586743235588074,-1.0,0.0,-1.2276022970676421,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.7168339490890503,1,0.0,0.0,0.0,-1.696455717086792,-1.0,0.0,-1.5089367151260376,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7248003482818604,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.140183687210083,0.6749811768531799,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.05546027421951294,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9696605205535889,0.950995922088623,0.12355047464370728,1,0.0,0.0,0.0,-0.030339479446411133,-1.0,0.0,-1.0091018438339234,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5217270851135254,1.0,0.0,1,0.0,0.0,0.0,-0.4479334354400635,-1.0,0.0,-1.134380030632019,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49678149819374084,0.0,0.0,1,0.0,0.0,0.0,-0.024945586919784546,-1.0,0.0,-1.0074836760759354,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5241798162460327,0.05968916416168213,1.0,1,0.0,0.0,0.0,-1.0209613144397736,-1.0,0.0,-1.3062883943319321,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5241798162460327,-1.0,0.0,-1.4572539448738098,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.0130473,0.017736,-8.88666e-05,0.333334,6351.65,0.0,0.0,-1.0,0.43164390325546265,0.0,1,0.01304672021388663,0.0,0.0,-0.0,-1.0,0.0,-0.9869532797861134,
50,-0.0131854,-0.0219339,-3.73681e-05,0.333334,6351.65,0.000488281,0.0,-0.6201088428497314,1.0,0.0,1,-0.013185153634121306,0.0,0.0,-0.37989115715026855,-1.0,0.0,-1.1271525007792018,
51,0.0991417,0.0162767,-1.30494e-05,0.333334,6351.65,0.000488281,0.0,-0.5491636395454407,1.0,0.0,1,0.09914105312170876,0.0,0.0,-0.07094520330429077,-1.0,0.0,-0.9221425078695784,
52,0.79625,-0.0366227,0.00011665,0.333334,6351.65,0.00292969,0.0,-0.1868630349636078,1.0,0.0,1,0.7962035533014798,0.0,0.0,-0.3623006045818329,-1.0,0.0,-0.31248662807307004,
53,1.73459,-0.105691,0.000509087,0.333304,6351.66,0.00976563,0.0,-1.0,1.0,0.0,1,1.7341482466329363,0.0,0.0,-0.8131369650363922,-1.0,0.0,0.4902071571220188,
54,2.38762,-0.294101,0.00124103,0.3331,6351.67,0.0214844,0.0,-0.8346919417381287,1.0,0.0,1,2.386136607703249,0.0,0.0,-0.16530805826187134,-1.0,0.0,1.3365441902246875,
55,3.04505,-0.249087,0.00221521,0.332826,6351.69,0.0366211,0.0,-0.16470134258270264,0.6737970113754272,0.0,1,3.041669818889518,0.0,0.0,-0.669990599155426,-1.0,0.0,1.8406726391428903,
56,3.85839,-0.404437,0.00364811,0.332531,6351.71,0.0556641,0.0,-0.9971719980239868,1.0,0.0,1,3.851326424977765,0.0,0.0,-0.8324706554412842,-1.0,0.0,2.6015852283453795,
57,4.14319,-0.367015,0.00518305,0.332124,6351.73,0.078125,0.0,-0.26919299364089966,0.33168554306030273,0.0,1,4.132397216390512,0.0,0.0,-0.7279790043830872,-1.0,0.0,2.914003515075586,
58,5.01414,-0.200075,0.00605232,0.331849,6351.76,0.104004,0.0,1.0,1.0,0.0,1,4.99887466759235,0.0,0.0,-1.2691929936408997,-1.0,0.0,3.61811676950008,
59,5.89016,-0.326907,0.00719577,0.331595,6351.79,0.134277,0.0,-1.0,1.0,0.0,1,5.868815571621564,0.0,0.0,-2.0,-1.0,0.0,4.268815571621564,
60,6.79565,-0.215197,0.00862676,0.331208,6351.82,0.17334,0.0,0.6653221845626831,1.0,0.0,1,6.766085274850067,0.0,0.0,-1.665322184562683,-1.0,0.0,5.266488619481262,
61,7.61285,-0.375621,0.00994045,0.330913,6351.87,0.213867,0.0,-1.0,1.0,0.0,1,7.574636926294512,0.0,0.0,-1.665322184562683,-1.0,0.0,6.075040270925707,
62,8.40226,-0.280793,0.0114825,0.330486,6351.91,0.258301,0.0,0.15911783277988434,1.0,0.0,1,8.353467681124528,0.0,0.0,-1.1591178327798843,-1.0,0.0,7.005732331290563,
63,9.22681,0.0970273,0.0111521,0.330324,6351.96,0.307617,0.0,0.4806264042854309,1.0,0.0,1,9.17478815237971,0.0,0.0,-0.32150857150554657,-1.0,0.0,8.078335580928046,
64,10.0185,0.0924083,0.0104259,0.330324,6352.01,0.361328,0.0,0.04875025153160095,1.0,0.0,1,9.965730509083317,0.0,0.0,-0.43187615275382996,-1.0,0.0,8.836167663257168,
65,9.25044,-0.0509593,0.0105494,0.330252,6352.07,0.415039,0.0,-0.9654355049133301,0.0,0.3324335813522339,1,9.20113287393831,0.0,0.0,-1.014185756444931,-1.0,0.0,7.89687714700483,
66,9.73488,-0.054148,0.0110844,0.330059,6352.12,0.467285,0.0,0.3794357180595398,1.0,0.0,1,9.680330426210872,0.0,0.0,-1.3448712229728699,-1.0,0.0,8.276869059319012,
67,10.465,0.366692,0.00958091,0.3301,6352.18,0.523926,0.0,0.4897776246070862,1.0,0.0,1,10.4143883478163,0.0,0.0,-0.11034190654754639,-1.0,0.0,9.381285775852037,
68,11.2856,0.277277,0.00782186,0.330375,6352.24,0.583984,0.0,-1.0,1.0,0.0,1,11.241118025280455,0.0,0.0,-1.4897776246070862,-1.0,0.0,9.794184737898329,
69,12.0894,-0.193582,0.00872833,0.330314,6352.3,0.649414,0.0,-1.0,1.0,0.0,1,12.036180028599917,0.0,0.0,-0.0,-1.0,0.0,11.036180028599917,
70,12.9245,-0.143909,0.00995952,0.329968,6352.37,0.71875,0.0,0.7587413787841797,1.0,0.0,1,12.859499157436552,0.0,0.0,-1.7587413787841797,-1.0,0.0,11.331876743801299,
71,13.6878,0.364307,0.00853378,0.329968,6352.44,0.792969,0.0,1.0,1.0,0.0,1,13.628897965204185,0.0,0.0,-0.2412586212158203,-1.0,0.0,12.556520378839439,
72,14.4971,0.948536,0.0039652,0.330558,6352.53,0.879395,0.0,1.0,1.0,0.0,1,14.468244157424676,0.0,0.0,-0.0,-1.0,0.0,13.468244157424676,
73,15.2497,1.1357,-0.00184697,0.331606,6352.61,0.962402,0.0,0.2287643849849701,0.9810985326766968,0.0,1,15.23559112817277,0.0,0.0,-0.7712356150150299,-1.0,0.0,14.004220443668261,
74,15.9414,0.711009,-0.00494211,0.332511,6352.7,1.04932,0.0,-0.9295585751533508,1.0,0.07880163192749023,1,15.901813404600428,0.0,0.0,-1.158322960138321,-1.0,0.0,14.554316516558933,
75,16.6827,0.0757839,-0.0049178,0.332938,6352.79,1.14014,0.0,-0.6869397759437561,1.0,0.0,1,16.641477341202425,0.0,0.0,-0.24261879920959473,-1.0,0.0,15.568691701439548,
76,17.4765,-0.0277378,-0.00358456,0.332928,6352.89,1.23486,0.0,0.3483201861381531,1.0,0.0,1,17.44506500738892,0.0,0.0,-1.0352599620819092,-1.0,0.0,16.134487018764347,
77,18.287,-0.234772,-0.00297707,0.332928,6352.99,1.33447,0.0,-0.887657880783081,1.0,0.0,1,18.259698162379518,0.0,0.0,-1.2359780669212341,-1.0,0.0,16.888904742303147,
78,18.9793,-0.796553,0.000788514,0.332461,6353.09,1.43848,0.0,-1.0,0.887261152267456,0.0,1,18.971811378664647,0.0,0.0,-0.11234211921691895,-1.0,0.0,17.938108742899573,
79,19.5804,-1.4014,0.00768787,0.331342,6353.2,1.5459,0.0,-0.813973605632782,1.0,0.0,1,19.504556325814118,0.0,0.0,-0.18602639436721802,-1.0,0.0,18.448748407503953,
80,20.2656,-1.5803,0.0160092,0.329673,6353.31,1.65625,0.0,0.2570631802082062,1.0,0.0,1,20.100791982126804,0.0,0.0,-1.0710367858409882,-1.0,0.0,18.77948094637451,
81,20.5274,-1.05337,0.0211409,0.328087,6353.42,1.77002,0.0,0.20928174257278442,1.0,0.0,2,20.30584524421225,0.0,0.0,-0.04778143763542175,-1.0,0.0,19.291510812921622,
82,20.5147,-0.259857,0.0225475,0.32708,6353.54,1.88379,0.0,0.4466128349304199,1.0,0.0,2,20.278227486160247,0.0,0.0,-0.2373310923576355,-1.0,0.0,19.207028158452957,
83,20.458,0.596655,0.0199741,0.326866,6353.65,1.99756,0.0,0.587144672870636,1.0,0.0,2,20.249617642640057,0.0,0.0,-0.14053183794021606,-1.0,0.0,19.207458091257994,
84,20.8793,1.29114,0.0132092,0.327456,6353.76,2.1123,0.0,0.679833173751831,1.0,0.0,2,20.739583070772124,0.0,0.0,-0.09268850088119507,-1.0,0.0,19.711776520507765,
85,21.4943,1.34404,0.00548345,0.328555,6353.88,2.22998,0.0,-0.026429548859596252,1.0,0.0,2,21.435045688756635,0.0,0.0,-0.7062627226114273,-1.0,0.0,20.223166871973206,
86,22.0944,1.54488,-0.000868018,0.329796,6354.0,2.35156,0.0,0.6485563516616821,1.0,0.0,2,22.084802509184268,0.0,0.0,-0.6749859005212784,-1.0,0.0,20.882306739027886,
87,22.7688,1.55793,-0.00838297,0.331393,6354.13,2.47607,0.0,0.45386841893196106,1.0,0.0,2,22.672566009340315,0.0,0.0,-0.19468793272972107,-1.0,0.0,21.6141596295214,
88,23.5037,1.12222,-0.0135128,0.332899,6354.26,2.60498,0.0,-0.6114975810050964,1.0,0.0,2,23.34275862861349,0.0,0.0,-1.0653659999370575,-1.0,0.0,22.023148828632372,
89,24.1921,0.467387,-0.0149891,0.333926,6354.39,2.7373,0.0,-0.03468668460845947,1.0,0.0,2,24.008080279677735,0.0,0.0,-0.576810896396637,-1.0,0.0,22.835037010758743,
90,24.8545,0.511145,-0.0161993,0.334659,6354.53,2.87402,0.0,1.0,1.0,0.0,2,24.649934999286227,0.0,0.0,-1.0346866846084595,-1.0,0.0,23.339528993903688,
91,25.52,0.440823,-0.0187523,0.335564,6354.67,3.01367,0.0,-0.4226584732532501,1.0,0.0,2,25.276247768836985,0.0,0.0,-1.4226584732532501,-1.0,0.0,23.84945022686101,
92,26.1619,-0.144937,-0.0178687,0.336134,6354.81,3.15771,0.0,-1.0,1.0,0.0,2,25.923996355856225,0.0,0.0,-0.5773415267467499,-1.0,0.0,24.7507938978322,
93,26.7936,-0.523963,-0.014465,0.336165,6354.96,3.30469,0.0,-0.19521895051002502,1.0,0.0,2,26.59701899874258,0.0,0.0,-0.804781049489975,-1.0,0.0,25.35558468389559,
94,27.4122,-0.963571,-0.00976628,0.335798,6355.11,3.45557,0.0,-1.0,1.0,0.0,2,27.277037237065063,0.0,0.0,-0.804781049489975,-1.0,0.0,26.03560292221807,
95,27.9179,-1.51063,-0.00202673,0.334792,6355.26,3.60938,0.0,-0.6724150776863098,0.92173171043396,0.0,2,27.889551658389816,0.0,0.0,-0.3275849223136902,-1.0,0.0,26.79127618169571,
96,28.456,-1.93398,0.00818521,0.333103,6355.42,3.76611,0.0,-0.6598752737045288,1.0,0.0,2,28.338588895107538,0.0,0.0,-0.012539803981781006,-1.0,0.0,27.334826953913005,
97,29.1369,-1.7557,0.0189508,0.330774,6355.59,3.94238,0.0,1.0,1.0,0.0,2,28.85560089060728,0.0,0.0,-1.6598752737045288,-1.0,0.0,27.357638308495922,
98,29.8342,-1.05917,0.0235503,0.328837,0.098877,4.09863,0.0,0.48505571484565735,1.0,0.0,2,29.474657402609445,0.0,0.0,-0.5149442851543427,-1.0,0.0,28.320174117063143,
99,30.4808,-0.275319,0.0236173,0.327586,0.26651,4.26627,0.0,0.46073824167251587,1.0,0.0,2,30.11239601358371,0.0,0.0,-0.02431747317314148,-1.0,0.0,29.105100771631765,
100,31.0047,0.245548,0.0207752,0.327016,0.437439,4.43719,0.0,-0.17959460616111755,1.0,0.0,2,30.67596803330572,0.0,0.0,-0.6403328478336334,-1.0,0.0,29.48386817895563,
101,31.6382,-0.142432,0.0206844,0.326487,0.611572,4.61133,0.0,-0.7961696982383728,1.0,0.0,2,31.304246867758668,0.0,0.0,-0.6165750920772552,-1.0,0.0,30.11927434013549,
102,32.291,-0.236166,0.0230307,0.325592,0.789215,4.78897,0.0,0.4766124486923218,1.0,0.0,2,31.9106272970702,0.0,0.0,-1.2727821469306946,-1.0,0.0,30.52879265299099,
103,32.9618,-0.260538,0.0240107,0.324687,0.970612,4.97037,0.0,-0.08209780603647232,1.0,0.0,2,32.556619067668926,0.0,0.0,-0.5587102547287941,-1.0,0.0,31.389005991250286,
104,33.5956,-0.656119,0.0270852,0.323507,1.15561,5.15536,0.0,-1.0,1.0,0.0,2,33.12836160577459,0.0,0.0,-0.9179021939635277,-1.0,0.0,31.852990947585532,
105,34.153,-1.18998,0.0337375,0.321696,1.34375,5.34351,0.0,-0.728365957736969,1.0,0.0,2,33.55755591489781,0.0,0.0,-0.271634042263031,-1.0,0.0,32.476065702218904,
106,34.6177,-1.57627,0.0429951,0.319153,1.53448,5.53424,0.0,0.9742213487625122,1.0,0.0,2,33.84174168485412,0.0,0.0,-1.7025873064994812,-1.0,0.0,32.33096549290428,
107,35.1768,-1.88133,0.0531552,0.31603,1.72781,5.72757,0.0,-1.0,1.0,0.0,2,34.19264139179117,0.0,0.0,-1.9742213487625122,-1.0,0.0,32.60037498716242,
108,35.7008,-2.00674,0.0650331,0.312246,1.92377,5.92352,0.0,-0.21890443563461304,1.0,0.0,2,34.46528308917561,0.0,0.0,-0.781095564365387,-1.0,0.0,33.23095441986599,
109,36.4148,-1.41605,0.0729755,0.30835,2.12308,6.12283,0.0,-0.05258738994598389,1.0,0.0,2,34.99036578222531,0.0,0.0,-0.16631704568862915,-1.0,0.0,33.94047066851872,
110,37.0108,-0.639781,0.0754098,0.304901,2.32639,6.32614,0.0,0.6829901933670044,1.0,0.0,2,35.51145006701677,0.0,0.0,-0.7355775833129883,-1.0,0.0,34.29077679202287,
111,37.5577,0.108281,0.0733074,0.302124,2.53296,6.53271,0.0,0.759094774723053,1.0,0.0,2,36.081432112167576,0.0,0.0,-0.07610458135604858,-1.0,0.0,35.05860073776076,
112,37.9915,0.780806,0.0675457,0.3001,2.74268,6.74243,0.0,1.0,1.0,0.0,2,36.62276053216964,0.0,0.0,-0.24090522527694702,-1.0,0.0,35.550488964586556,
113,38.3419,1.34266,0.0589872,0.298859,2.95474,6.9545,0.0,-0.07891403138637543,1.0,0.0,2,37.145029230614895,0.0,0.0,-1.0789140313863754,-1.0,0.0,35.82135502119898,
114,37.5724,1.35668,0.0503329,0.298238,3.16626,7.16602,0.0,-0.19205595552921295,1.0,1.0,2,36.57965234448314,0.0,0.0,-0.11314192414283752,-1.0,0.0,35.54570976724028,
115,37.1269,1.1757,0.0443397,0.29774,3.37326,7.37302,0.0,0.7903341054916382,1.0,0.0,2,36.26758194165579,0.0,0.0,-0.9823900610208511,-1.0,0.0,34.97286492334953,
116,36.9857,1.16344,0.0383252,0.297384,3.57913,7.57889,0.0,0.26703935861587524,1.0,0.0,2,36.24997195399688,0.0,0.0,-0.5232947468757629,-1.0,0.0,35.092983529934145,
117,37.4224,1.53654,0.0298894,0.297424,3.78592,7.78568,0.0,0.47654852271080017,1.0,0.0,2,36.84650183066061,0.0,0.0,-0.20950916409492493,-1.0,0.0,35.78364908143213,
118,38.0616,1.31183,0.0207634,0.297923,3.99582,7.99557,0.0,-0.8811154365539551,1.0,0.0,2,37.65828003849574,0.0,0.0,-1.3576639592647552,-1.0,0.0,36.25098085071631,
119,38.6775,1.26921,0.0144218,0.298421,4.20929,8.20905,0.0,0.28925272822380066,1.0,0.0,2,38.394587918808234,0.0,0.0,-1.1703681647777557,-1.0,0.0,37.043477469374906,
120,39.3365,0.873319,0.00944231,0.299021,4.42612,8.42587,0.0,-0.5190333127975464,1.0,0.0,2,39.14903549252283,0.0,0.0,-0.808286041021347,-1.0,0.0,37.90654968021642,
121,39.9942,0.215298,0.00911588,0.299164,4.64673,8.64648,0.0,-0.3086918890476227,1.0,0.0,2,39.81024962788373,0.0,0.0,-0.2103414237499237,-1.0,0.0,38.747147200758754,
122,40.6047,-0.330502,0.0122173,0.298686,4.87076,8.87051,0.0,-0.2748916745185852,1.0,0.0,2,40.35363592961989,0.0,0.0,-0.033800214529037476,-1.0,0.0,39.34349586526118,
123,40.7108,-0.881179,0.0177173,0.297557,5.09698,9.09674,0.0,-1.0,1.0,0.0,3,40.34378669080187,0.0,0.0,-0.7251083254814148,-1.0,0.0,39.12625419315744,
124,40.5674,-1.46251,0.0263552,0.295634,5.32257,9.32233,0.0,-1.0,1.0,0.0,3,40.01879274106968,0.0,0.0,-0.0,-1.0,0.0,39.01879274106968,
125,40.4058,-1.99347,0.0384571,0.292826,5.547,9.54675,0.0,0.6458788514137268,1.0,0.0,3,39.59917118333048,0.0,0.0,-1.6458788514137268,-1.0,0.0,38.105407527906365,
126,40.6537,-1.98294,0.0514048,0.289266,5.77107,9.77083,0.0,-0.4046916365623474,1.0,0.0,3,39.555561534133886,0.0,0.0,-1.0505704879760742,-1.0,0.0,38.240390387741066,
127,41.2722,-1.41293,0.0605497,0.285553,5.99785,9.9976,0.0,0.4805719554424286,1.0,0.0,3,39.94781937860395,0.0,0.0,-0.885263592004776,-1.0,0.0,38.68224030100252,
128,41.8306,-0.628321,0.0632872,0.282257,6.2281,10.2279,0.0,0.1271449327468872,1.0,0.0,3,40.424069198481234,0.0,0.0,-0.3534270226955414,-1.0,0.0,39.31804109167257,
129,42.309,0.111707,0.0612562,0.279622,6.46141,10.4612,0.0,1.0,1.0,0.0,3,40.934612290719194,0.0,0.0,-0.8728550672531128,-1.0,0.0,39.67275577054326,
130,42.7679,0.573204,0.0561213,0.2777,6.69755,10.6973,0.0,-0.7362646460533142,1.0,0.0,3,41.50110157751768,0.0,0.0,-1.7362646460533142,-1.0,0.0,39.980222183701684,
131,43.2656,0.930924,0.0504717,0.276235,6.93663,10.9364,0.0,0.7985736131668091,1.0,0.0,3,42.1191237733106,0.0,0.0,-1.5348382592201233,-1.0,0.0,40.65867229554456,
132,43.7547,1.06377,0.0431661,0.27533,7.17848,11.1782,0.0,-0.5829923748970032,1.0,0.0,3,42.76987536412929,0.0,0.0,-1.3815659880638123,-1.0,0.0,41.35540556771015,
133,44.3072,0.486612,0.0399637,0.274353,7.42332,11.4231,0.0,-0.3860144019126892,1.0,0.0,3,43.38671907275278,0.0,0.0,-0.19697797298431396,-1.0,0.0,42.32762568085749,
134,44.794,-0.1017,0.0415196,0.272817,7.67082,11.6706,0.0,-0.1960175633430481,1.0,0.0,3,43.82574854108101,0.0,0.0,-0.1899968385696411,-1.0,0.0,42.76874948951012,
135,45.3136,-0.0335522,0.0437314,0.270905,7.92094,11.9207,0.0,0.6264653205871582,1.0,0.0,3,44.27977943728141,0.0,0.0,-0.8224828839302063,-1.0,0.0,43.03303457210235,
136,45.7926,0.501529,0.0412114,0.269338,8.17402,12.1738,0.0,0.41958490014076233,1.0,0.0,3,44.8103973918044,0.0,0.0,-0.20688042044639587,-1.0,0.0,43.74833326567048,
137,46.2523,0.856922,0.0353085,0.268372,8.42973,12.4295,0.0,0.24749132990837097,1.0,0.0,3,45.407091837464144,0.0,0.0,-0.17209357023239136,-1.0,0.0,44.35546376639443,
138,46.795,0.548219,0.0305862,0.267649,8.68837,12.6881,0.0,-0.7692346572875977,1.0,0.0,3,46.05758394186496,0.0,0.0,-1.0167259871959686,-1.0,0.0,44.75256614570617,
139,47.314,0.526019,0.0288666,0.266754,8.9499,12.9497,0.0,0.9149348139762878,1.0,0.0,3,46.61148613045236,0.0,0.0,-1.6841694712638855,-1.0,0.0,45.1062352890732,
