step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11220899969339371,0.0,0.0,1,0.0,0.0,0.0,-0.8906758204102516,-1.0,0.0,-1.2672027461230755,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6431041955947876,1.0,0.0,1,0.0,0.0,0.0,-0.5308951959013939,-1.0,0.0,-1.1592685587704181,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9945939183235168,1.0,0.3548121452331543,1,0.0,0.0,0.0,-0.35148972272872925,-1.0,0.0,-1.1054469168186187,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.541934072971344,1.0,0.0,1,0.0,0.0,0.0,-1.5365279912948608,-1.0,0.0,-1.4609583973884583,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4329584240913391,1.0,0.0,1,0.0,0.0,0.0,-0.10897564888000488,-1.0,0.0,-1.0326926946640014,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9252258539199829,1.0,0.16639494895935059,1,0.0,0.0,0.0,-1.358184278011322,-1.0,0.0,-1.4074552834033967,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.925225853919983,-1.0,0.0,-1.5775677561759949,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2634375989437103,1.0,1.0,1,0.0,0.0,0.0,-1.2634375989437103,-1.0,0.0,-1.379031279683113,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2634375989437103,-1.0,0.0,-1.379031279683113,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1418849378824234,0.4944083094596863,0.7224644422531128,1,0.0,0.0,0.0,-1.1418849378824234,-1.0,0.0,-1.342565481364727,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9857764840126038,0.7694790959358215,0.0,1,0.0,0.0,0.0,-1.1276614218950272,-1.0,0.0,-1.338298426568508,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04498055577278137,1.0,0.2046232521533966,1,0.0,0.0,0.0,-1.0307570397853851,-1.0,0.0,-1.3092271119356156,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4064900279045105,1.0,0.0,1,0.0,0.0,0.0,-0.45147058367729187,-1.0,0.0,-1.1354411751031876,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6911455392837524,1.0,0.4047788679599762,1,0.0,0.0,0.0,-1.097635567188263,-1.0,0.0,-1.3292906701564788,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5432718992233276,1.0,0.0,1,0.0,0.0,0.0,-0.1478736400604248,-1.0,0.0,-1.0443620920181274,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8905162811279297,1.0,0.0,1,0.0,0.0,0.0,-0.34724438190460205,-1.0,0.0,-1.1041733145713806,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.245676189661026,1.0,0.3838275671005249,1,0.0,0.0,0.0,-1.1361924707889557,-1.0,0.0,-1.3408577412366867,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5722107291221619,1.0,0.0,1,0.0,0.0,0.0,-0.32653453946113586,-1.0,0.0,-1.0979603618383407,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16894575953483582,0.0,0.0,1,0.0,0.0,0.0,-0.40326496958732605,-1.0,0.0,-1.1209794908761979,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1689457595348358,-1.0,0.0,-1.3506837278604507,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8100401759147644,1.0,0.0,1,0.0,0.0,0.0,-1.8100401759147644,-1.0,0.0,-1.5430120527744293,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12153926491737366,1.0,0.37007683515548706,1,0.0,0.0,0.0,-0.6885009109973907,-1.0,0.0,-1.2065502732992173,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23649191856384277,1.0,0.2485729157924652,1,0.0,0.0,0.0,-0.35803118348121643,-1.0,0.0,-1.1074093550443649,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11855891346931458,1.0,0.266391396522522,1,0.0,0.0,0.0,-0.35505083203315735,-1.0,0.0,-1.1065152496099473,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18330588936805725,1.0,0.0,1,0.0,0.0,0.0,-0.3018648028373718,-1.0,0.0,-1.0905594408512116,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.7565560340881348,1,0.0,0.0,0.0,-0.8166941106319427,-1.0,0.0,-1.2450082331895829,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13450251519680023,1.0,0.0,1,0.0,0.0,0.0,-1.1345025151968002,-1.0,0.0,-1.34035075455904,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.8685429692268372,1,0.0,0.0,0.0,-0.8654974848031998,-1.0,0.0,-1.25964924544096,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.581330418586731,1.0,0.3190838098526001,1,0.0,0.0,0.0,-0.41866958141326904,-1.0,0.0,-1.1256008744239807,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7833962440490723,1.0,0.23036381602287292,1,0.0,0.0,0.0,-1.3647266626358032,-1.0,0.0,-1.409417998790741,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5933259725570679,1,0.0,0.0,0.0,-1.7833962440490723,-1.0,0.0,-1.5350188732147216,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4389451742172241,1.0,0.4980578124523163,1,0.0,0.0,0.0,-0.5610548257827759,-1.0,0.0,-1.1683164477348327,
49,0.17077,0.0375483,6.27677e-05,0.333334,6351.65,0.000488281,0.5206460356712341,1.0,0.04301942139863968,1,0.17076464024354057,0.0,0.0,-0.08170086145401001,-1.0,0.0,-0.8537456181926624,
50,0.154582,0.0102721,8.40822e-06,0.333334,6351.65,0.00146484,-0.7163254022598267,1.0,0.0,1,0.15458135011480367,0.0,0.0,-1.2369714379310608,-1.0,0.0,-1.2165100812645147,
51,0.17176,-0.00121238,5.07036e-06,0.333334,6351.65,0.00244141,-0.5627083778381348,0.39892125129699707,0.0,1,0.17175956455527536,0.0,0.0,-0.1536170244216919,-1.0,0.0,-0.8743255427712322,
52,0.968932,-0.0548218,0.000107114,0.333324,6351.66,0.00537109,-0.3316655457019806,1.0,0.0,1,0.9688801013504988,0.0,0.0,-0.23104283213615417,-1.0,0.0,-0.10043274829034743,
53,1.19361,-0.0196278,0.0002659,0.333324,6351.66,0.012207,-0.10573789477348328,0.3952796459197998,0.0,1,1.1934512673565798,0.0,0.0,-0.22592765092849731,-1.0,0.0,0.12567297207803052,
54,2.06146,-0.00728522,0.000252549,0.333324,6351.67,0.0214844,-0.03864951804280281,0.9511417746543884,0.0,1,2.06119962443101,0.0,0.0,-0.06708837673068047,-1.0,0.0,1.0410731114118055,
55,2.86918,-0.135193,0.0005644,0.333273,6351.69,0.0356445,-0.5946569442749023,1.0,0.0,1,2.868369860462142,0.0,0.0,-0.5560074262320995,-1.0,0.0,1.701567632592512,
56,3.74841,-0.263972,0.00157386,0.33309,6351.71,0.0537109,-0.4891963005065918,1.0,0.0,1,3.745455622465481,0.0,0.0,-0.10546064376831055,-1.0,0.0,2.713817429334988,
57,4.42093,-0.493921,0.0031541,0.332744,6351.73,0.0766602,-1.0,1.0,0.0,1,4.413935993449319,0.0,0.0,-0.5108036994934082,-1.0,0.0,3.260694883601296,
58,4.63061,-0.409625,0.00492555,0.332266,6351.75,0.102051,1.0,0.29673004150390625,0.0,1,4.619149723969818,0.0,0.0,-2.0,-1.0,0.0,3.019149723969818,
59,5.22977,-0.173941,0.00588924,0.331971,6351.78,0.129883,1.0,0.6025278568267822,0.0,1,5.214279711499954,0.0,0.0,-0.0,-1.0,0.0,4.214279711499954,
60,6.17648,-0.352776,0.00728637,0.331676,6351.82,0.165039,-0.45581820607185364,1.0,0.0,1,6.153814182216501,0.0,0.0,-1.4558182060718536,-1.0,0.0,4.717068720394945,
61,6.23875,-0.204819,0.00852329,0.331331,6351.85,0.199707,0.6204026341438293,0.13951623439788818,0.0,1,6.2119363739497535,0.0,0.0,-1.076220840215683,-1.0,0.0,4.889070121885049,
62,6.50096,0.0858238,0.00834495,0.331249,6351.89,0.235352,0.1035471260547638,0.33987343311309814,0.0,1,6.473608865514764,0.0,0.0,-0.5168555080890656,-1.0,0.0,5.3185522130880445,
63,6.51873,-0.149942,0.00864107,0.331178,6351.92,0.271973,-0.9488785266876221,0.0,0.0,1,6.4903225803278906,0.0,0.0,-1.0524256527423859,-1.0,0.0,5.174594884505175,
64,7.3065,-0.108237,0.0090831,0.330975,6351.96,0.310547,-0.060329869389534,1.0,0.0,1,7.273016220265001,0.0,0.0,-0.8885486572980881,-1.0,0.0,6.0064516230755745,
65,8.14477,0.168285,0.0084408,0.330924,6352.0,0.353516,0.484275221824646,1.0,0.0,1,8.110106076949869,0.0,0.0,-0.54460509121418,-1.0,0.0,6.946724549585615,
66,9.00846,0.0760679,0.00772554,0.331005,6352.05,0.401367,-0.8063994646072388,1.0,0.0,1,8.973393908124569,0.0,0.0,-1.2906746864318848,-1.0,0.0,7.586191502195003,
67,9.16652,-0.383209,0.00887806,0.330792,6352.1,0.452148,-0.43022531270980835,0.3418158292770386,0.0,1,9.125468827310621,0.0,0.0,-0.3761741518974304,-1.0,0.0,8.012616581741392,
68,9.41888,-0.246402,0.0102218,0.330354,6352.16,0.503906,0.17970538139343262,0.21081304550170898,0.0,1,9.370249822031539,0.0,0.0,-0.609930694103241,-1.0,0.0,8.187270613800568,
69,10.1753,-0.0464299,0.0101731,0.330171,6352.21,0.558105,0.0014517419040203094,1.0,0.0,1,10.123017194174578,0.0,0.0,-0.1782536394894123,-1.0,0.0,9.069541102327754,
70,10.3453,-0.3567,0.0111292,0.329917,6352.27,0.615723,-0.5548470616340637,0.298974871635437,0.0,1,10.28709305886539,0.0,0.0,-0.556298803538084,-1.0,0.0,9.120203417803964,
71,11.0708,-0.216891,0.0123676,0.329469,6352.33,0.674805,0.30783793330192566,1.0,0.0,1,11.001495461864103,0.0,0.0,-0.8626849949359894,-1.0,0.0,9.742689963383306,
72,11.981,-0.435165,0.0136531,0.329042,6352.4,0.745605,-0.4034886360168457,1.0,0.0,1,11.898096990808357,0.0,0.0,-0.7113265693187714,-1.0,0.0,10.684699020012726,
73,12.8311,-0.316795,0.015539,0.328462,6352.47,0.814941,0.5096616148948669,1.0,0.0,1,12.729863709542506,0.0,0.0,-0.9131502509117126,-1.0,0.0,11.455918634268993,
74,13.6276,-0.482464,0.0169638,0.327954,6352.54,0.888672,-0.764433741569519,1.0,0.0,1,13.510056839597807,0.0,0.0,-1.274095356464386,-1.0,0.0,12.12782823265849,
75,14.3638,-0.962682,0.0211762,0.327038,6352.62,0.966309,-1.0,1.0,0.0,1,14.208505546151608,0.0,0.0,-0.23556625843048096,-1.0,0.0,13.137835668622463,
76,15.1514,-1.05813,0.026634,0.325706,6352.7,1.04834,-0.30454638600349426,1.0,0.0,1,14.944279004119183,0.0,0.0,-0.6954536139965057,-1.0,0.0,13.735642919920231,
77,16.0153,-0.608127,0.029187,0.324536,6352.79,1.13525,0.6757267713546753,1.0,0.0,1,15.774792821146068,0.0,0.0,-0.9802731573581696,-1.0,0.0,14.480710873938618,
78,16.1409,0.101887,0.0289028,0.323895,6352.88,1.22461,1.0,0.0,0.0,1,15.900932515247021,0.0,0.0,-0.3242732286453247,-1.0,0.0,14.803650546653424,
79,16.7282,0.718629,0.0250791,0.323895,6352.97,1.31592,1.0,1.0,0.0,1,16.513197468791102,0.0,0.0,-0.0,-1.0,0.0,15.513197468791102,
80,17.5215,0.853904,0.0189121,0.324363,6353.06,1.41162,-1.0,1.0,0.0,1,17.35269235400109,0.0,0.0,-2.0,-1.0,0.0,15.752692354001088,
81,17.3404,0.704013,0.0157359,0.32478,6353.16,1.50879,0.28723007440567017,1.0,0.6167566776275635,1,17.201825372282528,0.0,0.0,-1.2872300744056702,-1.0,0.0,15.815656349960825,
82,17.2855,0.645784,0.0133928,0.325136,6353.26,1.60498,0.528921902179718,1.0,0.0,1,17.168202636316185,0.0,0.0,-0.24169182777404785,-1.0,0.0,16.09569508798397,
83,17.79,1.19872,0.00785047,0.325818,6353.35,1.70215,0.7056475877761841,1.0,0.0,1,17.719622591655927,0.0,0.0,-0.17672568559646606,-1.0,0.0,16.666604885976987,
84,18.1766,1.26874,0.00136644,0.326978,6353.45,1.80225,-0.02520240657031536,0.4681987762451172,0.0,1,18.164164417920688,0.0,0.0,-0.7308499943464994,-1.0,0.0,16.94490941961674,
85,18.9124,0.725648,-0.00127333,0.327893,6353.56,1.90527,-0.06627899408340454,1.0,0.0,1,18.900343808117583,0.0,0.0,-0.04107658751308918,-1.0,0.0,17.888020831863656,
86,19.7129,0.0623858,-0.000191387,0.32826,6353.66,2.01318,-0.4255210757255554,1.0,0.0,1,19.711013242583622,0.0,0.0,-0.3592420816421509,-1.0,0.0,18.603240618090975,
87,20.3785,-0.659104,0.00388796,0.327924,6353.78,2.12451,-1.0,1.0,0.0,1,20.338730680493168,0.0,0.0,-0.5744789242744446,-1.0,0.0,19.166387003210833,
88,20.4519,-1.27418,0.0098899,0.326856,6353.89,2.23828,-0.5400325059890747,1.0,0.0,2,20.349767832470892,0.0,0.0,-0.4599674940109253,-1.0,0.0,19.211777584267615,
89,20.4718,-1.10137,0.0154794,0.325452,6354.0,2.35205,0.663245677947998,0.0,0.0,2,20.310908143337183,0.0,0.0,-1.2032781839370728,-1.0,0.0,18.949924688156063,
90,20.5191,-0.571074,0.0179461,0.324415,6354.12,2.46582,-0.12307853996753693,1.0,0.0,2,20.331686844856176,0.0,0.0,-0.786324217915535,-1.0,0.0,19.095789579481515,
91,21.0349,-0.85404,0.021221,0.323428,6354.23,2.58105,-0.5668544769287109,1.0,0.0,2,20.806989790426766,0.0,0.0,-0.443775936961174,-1.0,0.0,19.673857009338413,
92,21.7196,-0.826797,0.025832,0.322116,6354.35,2.69971,-0.20016315579414368,1.0,0.0,2,21.431854587513158,0.0,0.0,-0.36669132113456726,-1.0,0.0,20.321847191172786,
93,22.0482,-1.09454,0.0299309,0.320702,6354.47,2.82129,-0.48105964064598083,0.45040786266326904,0.0,2,21.708412730100946,0.0,0.0,-0.28089648485183716,-1.0,0.0,20.624143784645394,
94,22.6654,-0.964095,0.034694,0.319003,6354.6,2.94531,0.06064879894256592,1.0,0.0,2,22.25866267351678,0.0,0.0,-0.5417084395885468,-1.0,0.0,21.096150141640216,
95,23.3551,-0.312677,0.0357936,0.317681,6354.72,3.07324,0.3078264892101288,1.0,0.0,2,22.922248225041695,0.0,0.0,-0.24717769026756287,-1.0,0.0,21.848094917961426,
96,24.0216,-0.12738,0.0350874,0.316806,6354.86,3.20459,-0.7220414876937866,1.0,0.0,2,23.585473435657516,0.0,0.0,-1.0298679769039154,-1.0,0.0,22.27651304258634,
97,24.7532,0.119244,0.035066,0.31586,6355.01,3.354,1.0,1.0,0.0,2,24.30407407187934,0.0,0.0,-1.7220414876937866,-1.0,0.0,22.787461625571204,
98,25.3515,0.707319,0.0315803,0.315484,6355.14,3.49316,0.5336076617240906,1.0,0.0,2,24.93862187776555,0.0,0.0,-0.4663923382759094,-1.0,0.0,23.798704176282776,
99,25.8907,1.29155,0.0250261,0.315759,6355.29,3.63574,1.0,1.0,0.0,2,25.558654869752292,0.0,0.0,-0.4663923382759094,-1.0,0.0,24.41873716826952,
100,26.2801,1.85405,0.0157564,0.316735,6355.43,3.78125,1.0,1.0,0.0,2,26.069806547101507,0.0,0.0,-0.0,-1.0,0.0,25.069806547101507,
101,26.7595,2.22995,0.00420362,0.318424,6355.58,3.92871,-0.2980363070964813,1.0,0.0,2,26.703020355476944,0.0,0.0,-1.2980363070964813,-1.0,0.0,25.313609463348,
102,27.4384,1.88315,-0.00573821,0.320313,0.0722656,4.07227,-1.0,1.0,0.0,2,27.3592250497905,0.0,0.0,-0.7019636929035187,-1.0,0.0,26.148635941919444,
103,28.144,1.15775,-0.0105697,0.32192,0.226776,4.22678,-0.11737026274204254,1.0,0.0,2,27.993693862114945,0.0,0.0,-0.8826297372579575,-1.0,0.0,26.728904940937557,
104,27.7766,0.623346,-0.0122896,0.322978,0.382507,4.38251,-1.0,1.0,0.7165398597717285,2,27.603825061924894,0.0,0.0,-0.8826297372579575,-1.0,0.0,26.339036140747506,
105,27.5659,0.402285,-0.0135584,0.323771,0.535889,4.53589,0.3945675492286682,1.0,0.0,2,27.37649729241848,0.0,0.0,-1.3945675492286682,-1.0,0.0,25.95812702764988,
106,27.7951,-0.0935172,-0.0129264,0.32428,0.68927,4.68927,-0.18561796844005585,1.0,0.0,2,27.61313757796815,0.0,0.0,-0.5801855176687241,-1.0,0.0,26.439081922667533,
107,28.349,-0.741785,-0.00842957,0.324168,0.845367,4.84537,-1.0,1.0,0.0,2,28.228509274381906,0.0,0.0,-0.8143820315599442,-1.0,0.0,26.98419466491392,
108,28.9038,-0.988748,-0.00177634,0.323425,1.00452,5.00452,-0.011766240000724792,1.0,0.0,2,28.87808292417548,0.0,0.0,-0.9882337599992752,-1.0,0.0,27.581612796175698,
109,29.567,-0.887884,0.00247195,0.322591,1.16705,5.16705,-0.20712916553020477,1.0,0.0,2,29.530365629317483,0.0,0.0,-0.19536292552947998,-1.0,0.0,28.47175675165864,
110,30.1982,-1.17416,0.00774313,0.321513,1.33322,5.33322,-0.4071110486984253,1.0,0.0,2,30.080381596044653,0.0,0.0,-0.19998188316822052,-1.0,0.0,29.020387031094188,
111,30.7619,-1.59538,0.015603,0.319906,1.50275,5.50275,-0.7417723536491394,0.963019847869873,0.0,2,30.518176302908664,0.0,0.0,-0.3346613049507141,-1.0,0.0,29.41777791142345,
112,31.2786,-2.0257,0.0260749,0.317627,1.67496,5.67496,-1.0,1.0,0.0,2,30.860220460613174,0.0,0.0,-0.2582276463508606,-1.0,0.0,29.782752166707915,
113,31.7041,-2.3639,0.0386039,0.314646,1.84958,5.84958,0.6178390383720398,1.0,0.0,2,31.06868027037861,0.0,0.0,-1.6178390383720398,-1.0,0.0,29.583328558867,
114,32.3887,-2.06995,0.0500619,0.311228,2.02695,6.02695,0.7921794652938843,1.0,0.0,2,31.537740959802274,0.0,0.0,-0.17434042692184448,-1.0,0.0,30.48543883172572,
115,33.0527,-1.48219,0.0568134,0.308014,2.20825,6.20825,-0.21869027614593506,1.0,0.0,2,32.0609581014166,0.0,0.0,-1.0108697414398193,-1.0,0.0,30.757697178984657,
116,33.4333,-0.796683,0.0599579,0.305176,2.39246,6.39246,0.9424044489860535,0.47266966104507446,0.0,2,32.371527680624375,0.0,0.0,-1.1610947251319885,-1.0,0.0,31.023199263084777,
117,34.0081,-0.575777,0.0607659,0.302775,2.57922,6.57922,-0.8228845000267029,1.0,0.0,2,32.91270132408776,0.0,0.0,-1.7652889490127563,-1.0,0.0,31.383114639383933,
118,34.6811,-0.403146,0.0627966,0.300303,2.76965,6.76965,-0.012830525636672974,1.0,0.0,2,33.524529477066686,0.0,0.0,-0.8100539743900299,-1.0,0.0,32.28151328474968,
119,34.7783,0.164601,0.061955,0.298177,2.96252,6.96252,1.0,0.0,0.0,2,33.63491874795624,0.0,0.0,-1.012830525636673,-1.0,0.0,32.33106959026524,
120,34.9505,0.379685,0.0588762,0.29659,3.15594,7.15594,-0.2661510109901428,0.3206971287727356,0.0,2,33.86165916911789,0.0,0.0,-1.2661510109901428,-1.0,0.0,32.48181386582085,
121,35.4921,0.593074,0.056559,0.295085,3.35144,7.35144,1.0,1.0,0.0,2,34.43218312659418,0.0,0.0,-1.2661510109901428,-1.0,0.0,33.05233782329714,
122,36.0673,0.57359,0.052423,0.293915,3.55026,7.55026,-0.44238853454589844,1.0,0.0,2,35.072806712756325,0.0,0.0,-1.4423885345458984,-1.0,0.0,33.64009015239255,
123,36.1368,0.699806,0.0497413,0.292704,3.75104,7.75104,0.3724614977836609,0.0,0.0,2,35.19372929842108,0.0,0.0,-0.8148500323295593,-1.0,0.0,33.949274288722215,
124,36.243,1.26596,0.0434494,0.292043,3.95218,7.95218,1.0,0.31590425968170166,0.0,2,35.42167411484832,0.0,0.0,-0.6275385022163391,-1.0,0.0,34.23341256418342,
125,36.6847,1.57218,0.0342355,0.292104,4.15472,8.15472,0.28047415614128113,1.0,0.0,2,36.035366729548834,0.0,0.0,-0.7195258438587189,-1.0,0.0,34.81950897639122,
126,37.3434,1.05288,0.0275325,0.292277,4.36075,8.36075,-0.6906631588935852,1.0,0.0,2,36.81523339141735,0.0,0.0,-0.9711373150348663,-1.0,0.0,35.52389219690689,
127,37.9702,0.951635,0.0241593,0.292206,4.57013,8.57013,0.3405853509902954,1.0,0.0,2,37.50049736265957,0.0,0.0,-1.0312485098838806,-1.0,0.0,36.191122809694406,
128,38.6385,0.783157,0.0195551,0.292297,4.78314,8.78314,-0.23547816276550293,1.0,0.0,2,38.25334672861187,0.0,0.0,-0.5760635137557983,-1.0,0.0,37.080527674485126,
129,39.2996,0.15824,0.0191726,0.292033,4.99985,8.99985,-0.4669991135597229,1.0,0.0,2,38.91566250381146,0.0,0.0,-0.23152095079421997,-1.0,0.0,37.846206218573194,
130,39.9236,-0.193575,0.0220316,0.291178,5.22003,9.22003,0.030087340623140335,1.0,0.0,2,39.474156290567414,0.0,0.0,-0.49708645418286324,-1.0,0.0,38.32503035431255,
131,40.5857,0.21488,0.0219452,0.290344,5.44385,9.44385,1.0,1.0,0.0,2,40.130632613902456,0.0,0.0,-0.9699126593768597,-1.0,0.0,38.8396588160894,
132,40.6745,0.799175,0.0174843,0.29007,5.67006,9.67006,0.8641737103462219,1.0,0.0,3,40.31271858239794,0.0,0.0,-0.13582628965377808,-1.0,0.0,39.27197069550181,
133,40.5594,1.31636,0.00942543,0.290568,5.8957,9.8957,-0.587114691734314,1.0,0.0,3,40.36645632792582,0.0,0.0,-1.4512884020805359,-1.0,0.0,38.931069807301654,
134,40.4892,1.76948,-0.000902166,0.291799,6.12083,10.1208,0.9564577341079712,1.0,0.0,3,40.47091953552441,0.0,0.0,-1.5435724258422852,-1.0,0.0,39.007847807771725,
135,40.8929,1.86275,-0.0136196,0.293823,6.34663,10.3466,-1.0,1.0,0.0,3,40.61064351360723,0.0,0.0,-1.9564577341079712,-1.0,0.0,39.023706193374835,
136,41.5285,1.20159,-0.0218175,0.295909,6.57557,10.5756,-1.0,1.0,0.0,3,41.06562845532935,0.0,0.0,-0.0,-1.0,0.0,40.06562845532935,
137,42.0604,0.411506,-0.0233903,0.297506,6.80784,10.8078,-1.0,1.0,0.0,3,41.557036938684156,0.0,0.0,-0.0,-1.0,0.0,40.557036938684156,
138,42.2125,-0.363628,-0.0203051,0.29836,7.0421,11.0421,-0.9514402747154236,0.353796124458313,0.0,3,41.77526318544478,0.0,0.0,-0.048559725284576416,-1.0,0.0,40.760695267859404,
139,42.5324,-0.948316,-0.0138626,0.298391,7.27745,11.2774,0.8402690887451172,1.0,0.0,3,42.23351792207032,0.0,0.0,-1.7917093634605408,-1.0,0.0,40.69600511303216,
140,43.0622,-0.887753,-0.00710281,0.297902,7.51533,11.5153,-0.14044612646102905,1.0,0.0,3,42.908183736012674,0.0,0.0,-0.9807152152061462,-1.0,0.0,41.61396917145083,
141,43.6099,-0.377874,-0.00450486,0.297526,7.75627,11.7563,0.2060575634241104,1.0,0.0,3,43.51122958142677,0.0,0.0,-0.34650368988513947,-1.0,0.0,42.40727847446123,
142,44.091,0.223752,-0.00660749,0.297709,8.00004,12.0,0.24218963086605072,1.0,0.0,3,43.94437315982577,0.0,0.0,-0.03613206744194031,-1.0,0.0,42.93353353959319,
143,44.6086,0.200773,-0.00969507,0.29833,8.24647,12.2465,-0.9981145858764648,1.0,0.0,3,44.39026517528818,0.0,0.0,-1.2403042167425156,-1.0,0.0,43.018173910265425,
