step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.13204634189605713,0.0,1,0.0,0.0,0.0,-1.2589105069637299,-1.0,0.0,-1.377673152089119,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.38161295652389526,1.0,0.0,1,0.0,0.0,0.0,-0.6183870434761047,-1.0,0.0,-1.1855161130428313,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05009463429450989,1.0,0.0,1,0.0,0.0,0.0,-0.3315183222293854,-1.0,0.0,-1.0994554966688157,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3349743187427521,1.0,0.0,1,0.0,0.0,0.0,-0.2848796844482422,-1.0,0.0,-1.0854639053344726,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.334974318742752,-1.0,0.0,-1.4004922956228256,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26969295740127563,1.0,0.0,1,0.0,0.0,0.0,-0.7303070425987244,-1.0,0.0,-1.2190921127796173,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6421964168548584,1.0,0.0,1,0.0,0.0,0.0,-0.911889374256134,-1.0,0.0,-1.2735668122768402,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22862844169139862,1.0,0.0,1,0.0,0.0,0.0,-0.4135679751634598,-1.0,0.0,-1.1240703925490378,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7713715583086014,-1.0,0.0,-1.2314114674925805,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.00019359588623046875,0.5308566093444824,0.0,1,0.0,0.0,0.0,-0.9998064041137695,-1.0,0.0,-1.2999419212341308,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7273082137107849,1.0,0.18424037098884583,1,0.0,0.0,0.0,-0.7275018095970154,-1.0,0.0,-1.2182505428791046,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26831114292144775,1.0,0.0,1,0.0,0.0,0.0,-0.9956193566322327,-1.0,0.0,-1.2986858069896698,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06779292225837708,0.9882648587226868,0.046452462673187256,1,0.0,0.0,0.0,-0.20051822066307068,-1.0,0.0,-1.0601554661989212,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7422922849655151,1.0,0.0,1,0.0,0.0,0.0,-0.6744993627071381,-1.0,0.0,-1.2023498088121414,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7821974754333496,0.8211392164230347,0.0,1,0.0,0.0,0.0,-0.03990519046783447,-1.0,0.0,-1.0119715571403503,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.02474537491798401,1.0,0.0,1,0.0,0.0,0.0,-0.7574521005153656,-1.0,0.0,-1.2272356301546097,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5982499718666077,0.0,0.23250341415405273,1,0.0,0.0,0.0,-0.5735045969486237,-1.0,0.0,-1.172051379084587,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2536108195781708,0.0,0.23554807901382446,1,0.0,0.0,0.0,-0.3446391522884369,-1.0,0.0,-1.103391745686531,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7463891804218292,-1.0,0.0,-1.2239167541265488,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4123893082141876,1.0,0.0,1,0.0,0.0,0.0,-1.4123893082141876,-1.0,0.0,-1.4237167924642562,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05489695072174072,1.0,0.03423488140106201,1,0.0,0.0,0.0,-0.3574923574924469,-1.0,0.0,-1.107247707247734,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35045021772384644,0.0,0.6923760175704956,1,0.0,0.0,0.0,-0.2955532670021057,-1.0,0.0,-1.0886659801006318,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2630535364151001,1.0,0.0,1,0.0,0.0,0.0,-0.6135037541389465,-1.0,0.0,-1.184051126241684,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7488070130348206,1.0,0.07816469669342041,1,0.0,0.0,0.0,-0.48575347661972046,-1.0,0.0,-1.1457260429859162,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.644294023513794,0.0,0.0,1,0.0,0.0,0.0,-0.10451298952102661,-1.0,0.0,-1.031353896856308,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2169196754693985,1.0,0.593592643737793,1,0.0,0.0,0.0,-0.42737434804439545,-1.0,0.0,-1.1282123044133185,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8979687094688416,0.8915287256240845,0.0,1,0.0,0.0,0.0,-0.681049033999443,-1.0,0.0,-1.2043147101998328,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4639075696468353,1.0,0.0,1,0.0,0.0,0.0,-1.3618762791156769,-1.0,0.0,-1.408562883734703,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.08250519633293152,1.0,0.7607806921005249,1,0.0,0.0,0.0,-0.3814023733139038,-1.0,0.0,-1.1144207119941711,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9451496005058289,0.0,1,0.0,0.0,0.0,-1.0825051963329315,-1.0,0.0,-1.3247515588998795,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.051710158586502075,1.0,0.0,1,0.0,0.0,0.0,-0.9482898414134979,-1.0,0.0,-1.2844869524240494,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9408497214317322,0.0,1,0.0,0.0,0.0,-0.9482898414134979,-1.0,0.0,-1.2844869524240494,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09883040189743042,0.30852484703063965,0.0,1,0.0,0.0,0.0,-0.9011695981025696,-1.0,0.0,-1.270350879430771,
49,-0.0708289,-0.0089644,4.84625e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.07082718364404268,0.0,0.0,-1.0988304018974304,-1.0,0.0,-1.4004763042132717,
50,0.0981568,0.00253441,4.60784e-05,0.333334,6351.65,0.0,0.0,0.7105951309204102,1.0,0.0,1,0.09815453844165005,0.0,0.0,-1.7105951309204102,-1.0,0.0,-1.415024000834473,
51,0.11028,0.003215,4.79857e-05,0.333334,6351.65,0.000488281,0.0,0.5362468957901001,1.0,0.0,1,0.11027735394153614,0.0,0.0,-0.17434823513031006,-1.0,0.0,-0.9420271165975569,
52,0.793073,0.0553665,-0.000112708,0.333345,6351.65,0.00244141,0.0,-0.9258466362953186,1.0,0.0,1,0.7930283021270125,0.0,0.0,-1.4620935320854187,-1.0,0.0,-0.6455997574986132,
53,1.76694,0.0511276,-0.000413593,0.333365,6351.66,0.00976563,0.0,-0.24785877764225006,1.0,0.0,1,1.766574451877065,0.0,0.0,-0.6779878586530685,-1.0,0.0,0.5631780942811444,
54,2.56307,-0.0304348,-0.000436004,0.333365,6351.67,0.0219727,0.0,-0.6306506395339966,1.0,0.3462308645248413,1,2.5625110020124198,0.0,0.0,-0.3827918618917465,-1.0,0.0,1.447673443444896,
55,2.50459,-0.0361968,-0.000222381,0.333314,6351.69,0.0361328,0.0,0.19173544645309448,1.0,0.0,1,2.5043114514577685,0.0,0.0,-0.8223860859870911,-1.0,0.0,1.257595625661641,
56,3.27705,-0.0931439,0.000204388,0.333243,6351.7,0.0522461,0.0,0.7514524459838867,1.0,0.03754889965057373,1,3.2767150367061437,0.0,0.0,-0.5597169995307922,-1.0,0.0,2.108799936846906,
57,3.93582,0.0815906,0.000124756,0.333233,6351.72,0.0727539,0.0,1.0,1.0,0.0,1,3.9355744607920085,0.0,0.0,-0.24854755401611328,-1.0,0.0,2.8610101945871746,
58,4.60123,0.308866,-0.000783618,0.333416,6351.75,0.0966797,0.0,1.0,1.0,0.0,1,4.5994257841503705,0.0,0.0,-0.0,-1.0,0.0,3.5994257841503705,
59,5.36955,0.570986,-0.00306719,0.333843,6351.78,0.124512,0.0,0.5696934461593628,1.0,0.09037268161773682,1,5.361290040463504,0.0,0.0,-0.4303065538406372,-1.0,0.0,4.232198074311313,
60,6.14632,0.552373,-0.00592202,0.334494,6351.81,0.160156,0.0,-1.0,1.0,0.0,1,6.1280130150002465,0.0,0.0,-1.5696934461593628,-1.0,0.0,4.657104981152438,
61,7.04698,0.373015,-0.00758951,0.334962,6351.85,0.197266,0.0,0.5474535226821899,0.951147198677063,0.0,1,7.020035739748814,0.0,0.0,-1.54745352268219,-1.0,0.0,5.555799682944158,
62,7.9075,0.527551,-0.0094406,0.33541,6351.89,0.23877,0.0,0.5349312424659729,1.0,0.0,1,7.8698224071219505,0.0,0.0,-0.012522280216217041,-1.0,0.0,6.866065723057085,
63,8.66535,0.692976,-0.0122778,0.336081,6351.94,0.285156,0.0,0.27944281697273254,1.0,0.0,1,8.611502501196387,0.0,0.0,-0.25548842549324036,-1.0,0.0,7.5348559735484155,
64,9.40651,0.481177,-0.0144259,0.336753,6351.99,0.334961,0.0,0.9806523323059082,1.0,0.0,1,9.337684905574454,0.0,0.0,-0.7012095153331757,-1.0,0.0,8.1273220509745,
65,10.1824,0.715478,-0.0171644,0.337434,6352.04,0.389648,0.0,-0.47468334436416626,1.0,0.2741830348968506,1,10.093516982272298,0.0,0.0,-1.4553356766700745,-1.0,0.0,8.656916279271275,
66,10.4807,0.65842,-0.0203182,0.338299,6352.1,0.447266,0.0,0.24727308750152588,1.0,0.0,1,10.372069551099484,0.0,0.0,-0.7219564318656921,-1.0,0.0,9.155482621539777,
67,11.1252,0.46336,-0.0221068,0.338991,6352.16,0.507324,0.0,-1.0,1.0,0.0,1,10.999520339397154,0.0,0.0,-1.2472730875015259,-1.0,0.0,9.625338413146697,
68,11.8503,0.097563,-0.0227758,0.339499,6352.22,0.570801,0.0,-0.7092242240905762,1.0,0.0,1,11.712288173530132,0.0,0.0,-0.29077577590942383,-1.0,0.0,10.625055440757304,
69,12.607,-0.417818,-0.0207712,0.339581,6352.29,0.63916,0.0,-0.38021016120910645,0.9186875820159912,0.0,1,12.473358653894095,0.0,0.0,-0.3290140628814697,-1.0,0.0,11.374654435029655,
70,13.4421,-0.643319,-0.0171115,0.339286,6352.36,0.711426,0.0,-0.9967654347419739,1.0,0.0,1,13.325130466771945,0.0,0.0,-0.6165552735328674,-1.0,0.0,12.140163884712084,
71,14.1551,-1.06684,-0.0125281,0.338706,6352.44,0.788574,0.0,-0.2956541180610657,1.0,0.0,1,14.065323235063433,0.0,0.0,-0.7011113166809082,-1.0,0.0,12.85498984005916,
72,14.9612,-1.06074,-0.00690478,0.337658,6352.53,0.87793,0.0,-0.18582895398139954,1.0,0.0,1,14.909191869586612,0.0,0.0,-0.10982516407966614,-1.0,0.0,13.876244320362712,
73,15.8134,-0.656077,-0.00450247,0.336987,6352.61,0.963379,0.0,0.8763458728790283,1.0,0.0,1,15.777640154513332,0.0,0.0,-1.0621748268604279,-1.0,0.0,14.458987706455204,
74,16.6936,-0.218835,-0.00403851,0.336651,6352.71,1.0542,0.0,-0.33222126960754395,1.0,0.0,1,16.659755323885186,0.0,0.0,-1.2085671424865723,-1.0,0.0,15.297185181139213,
75,17.524,-0.197921,-0.00450486,0.336601,6352.8,1.14941,0.0,0.03017863631248474,1.0,0.0,1,17.484350736528235,0.0,0.0,-0.3623999059200287,-1.0,0.0,16.375630764752227,
76,18.2496,-0.078194,-0.00386351,0.336489,6352.9,1.24902,0.0,-1.0,1.0,0.0,1,18.214210128586092,0.0,0.0,-1.0301786363124847,-1.0,0.0,16.905156537692346,
77,19.0415,-0.332386,-0.00282591,0.336397,6353.0,1.35254,0.0,-1.0,0.4817333221435547,0.0,1,19.014519222733018,0.0,0.0,-0.0,-1.0,0.0,18.014519222733018,
78,19.5281,-0.930403,0.00122291,0.335817,6353.11,1.46045,0.0,0.04239514470100403,1.0,0.0,1,19.516144846369155,0.0,0.0,-1.042395144701004,-1.0,0.0,18.203426302958853,
79,20.1387,-1.14122,0.00693256,0.334688,6353.22,1.57031,0.0,-0.39486968517303467,1.0,0.0,1,20.068410251184947,0.0,0.0,-0.4372648298740387,-1.0,0.0,18.937230802222736,
80,20.937,-1.15362,0.0121167,0.333458,6353.34,1.68457,0.0,0.163458913564682,1.0,0.0,2,20.808622521833275,0.0,0.0,-0.5583285987377167,-1.0,0.0,19.64112394221196,
81,21.2593,-0.772477,0.0161594,0.332247,6353.45,1.80225,0.0,-0.20604000985622406,1.0,0.0,2,21.084763089445854,0.0,0.0,-0.36949892342090607,-1.0,0.0,19.97391341241958,
82,21.2398,-0.643091,0.0186232,0.331322,6353.57,1.92041,0.0,-0.5864059329032898,1.0,0.0,2,21.03835178511476,0.0,0.0,-0.38036592304706573,-1.0,0.0,19.92424200820064,
83,21.2075,-1.08613,0.0230492,0.330131,6353.69,2.03809,0.0,-0.4481670558452606,1.0,0.0,2,20.957480527422806,0.0,0.0,-0.13823887705802917,-1.0,0.0,19.916008864305397,
84,21.6769,-1.31621,0.0294626,0.328463,6353.81,2.15674,0.0,-0.5437086820602417,1.0,0.0,2,21.34820970005629,0.0,0.0,-0.09554162621498108,-1.0,0.0,20.319547212191797,
85,22.313,-1.56477,0.0368708,0.326449,6353.93,2.27881,0.0,0.0007340013980865479,1.0,0.0,2,21.88657906375562,0.0,0.0,-0.5444426834583282,-1.0,0.0,20.72324625871812,
86,23.0525,-1.25742,0.0432103,0.324262,6354.06,2.4043,0.0,1.0,1.0,0.0,2,22.533084594226267,0.0,0.0,-0.9992659986019135,-1.0,0.0,21.233304794645694,
87,23.764,-0.572569,0.0453876,0.322462,6354.19,2.53418,0.0,-0.3048749268054962,1.0,0.0,2,23.20041655387192,0.0,0.0,-1.3048749268054962,-1.0,0.0,21.808954075830272,
88,24.433,-0.357436,0.0456832,0.321119,6354.32,2.66797,0.0,0.18945464491844177,1.0,0.0,2,23.84961443542669,0.0,0.0,-0.494329571723938,-1.0,0.0,22.70131556390951,
89,25.1036,-0.162334,0.0467861,0.319746,6354.46,2.80566,0.0,0.09946073591709137,1.0,0.0,2,24.489094333861495,0.0,0.0,-0.0899939090013504,-1.0,0.0,23.46209616116109,
90,25.763,0.164055,0.0455907,0.318698,6354.6,2.94678,0.0,-0.3241710662841797,1.0,0.0,2,25.14915710624332,0.0,0.0,-0.42363180220127106,-1.0,0.0,24.022067565582937,
91,26.428,-0.110773,0.0455058,0.317681,6354.74,3.09229,0.0,-0.555386483669281,1.0,0.0,2,25.799535331789475,0.0,0.0,-0.23121541738510132,-1.0,0.0,24.730170706573944,
92,27.0218,-0.692581,0.0490277,0.316125,6354.89,3.24072,0.0,-0.6366653442382812,1.0,0.0,2,26.32718713654979,0.0,0.0,-0.08127886056900024,-1.0,0.0,25.30280347837909,
93,27.561,-1.26712,0.0558055,0.313877,6355.04,3.3916,0.0,-0.23611405491828918,1.0,0.0,2,26.74946656454634,0.0,0.0,-0.40055128931999207,-1.0,0.0,25.629301177750342,
94,28.1955,-1.41589,0.0641735,0.311018,6355.2,3.5459,0.0,-0.046296387910842896,1.0,0.0,2,27.233380906281436,0.0,0.0,-0.1898176670074463,-1.0,0.0,26.1764356061792,
95,28.8384,-0.877077,0.0686358,0.308201,6355.36,3.7041,0.0,-0.26642295718193054,0.7647227048873901,0.0,2,27.781603168749022,0.0,0.0,-0.22012656927108765,-1.0,0.0,26.715565197967695,
96,29.2261,-0.870042,0.0715068,0.305586,6355.52,3.86475,0.0,0.10973240435123444,1.0,0.0,2,28.107369881502308,0.0,0.0,-0.376155361533165,-1.0,0.0,26.994523273042358,
97,29.9088,-0.481913,0.0744187,0.302572,0.0375061,4.0376,0.0,0.6087250709533691,1.0,0.0,2,28.714158540377113,0.0,0.0,-0.4989926666021347,-1.0,0.0,27.564460740396473,
98,30.5349,0.199925,0.0726724,0.300405,0.205109,4.2052,0.0,0.3589555621147156,1.0,0.0,2,29.345757961314543,0.0,0.0,-0.24976950883865356,-1.0,0.0,28.270827108662946,
99,31.1243,0.77288,0.0675685,0.298889,0.376312,4.3764,0.0,1.0,1.0,0.0,2,30.002566794982968,0.0,0.0,-0.6410444378852844,-1.0,0.0,28.810253463617382,
100,31.6127,1.32187,0.0602525,0.298004,0.550873,4.55096,0.0,0.49163195490837097,1.0,0.0,2,30.60353859267383,0.0,0.0,-0.508368045091629,-1.0,0.0,29.45102817914634,
101,32.147,1.68728,0.0508101,0.297791,0.72821,4.7283,0.0,-0.7904484272003174,1.0,0.0,2,31.289167732498356,0.0,0.0,-1.2820803821086884,-1.0,0.0,29.904543617865748,
102,32.8671,1.40688,0.0423887,0.297872,0.90918,4.90927,0.0,-0.22241249680519104,1.0,0.0,2,32.141188355500944,0.0,0.0,-0.5680359303951263,-1.0,0.0,30.970777576382407,
103,33.4844,0.713442,0.0391061,0.297597,1.0939,5.09399,0.0,0.01742704026401043,1.0,0.0,2,32.80424434917748,0.0,0.0,-0.23983953706920147,-1.0,0.0,31.73229248805672,
104,34.0051,0.288517,0.039136,0.296773,1.28143,5.28152,0.0,0.8529390692710876,1.0,0.0,2,33.31381981816099,0.0,0.0,-0.8355120290070772,-1.0,0.0,32.06316620945886,
105,34.6138,0.575903,0.0372256,0.295909,1.47214,5.47223,0.0,-0.03717397153377533,1.0,0.0,2,33.945708863842555,0.0,0.0,-0.890113040804863,-1.0,0.0,32.678674951601096,
106,35.2617,0.621736,0.0330065,0.2954,1.66635,5.66644,0.0,-0.5449863076210022,1.0,0.0,2,34.66066718978785,0.0,0.0,-0.5078123360872269,-1.0,0.0,33.508323488961686,
107,35.925,0.052865,0.0327127,0.294627,1.86426,5.86435,0.0,-1.0,1.0,0.0,2,35.31828259175053,0.0,0.0,-0.4550136923789978,-1.0,0.0,34.18177848403683,
108,36.504,-0.578613,0.0367175,0.293203,2.06552,6.06561,0.0,0.5085030794143677,1.0,0.0,2,35.80937864158669,0.0,0.0,-1.5085030794143677,-1.0,0.0,34.35682771776238,
109,37.049,-1.06161,0.0439678,0.291036,2.26959,6.26968,0.0,-0.0823681652545929,1.0,0.0,2,36.19897569355148,0.0,0.0,-0.5908712446689606,-1.0,0.0,35.02171432015079,
110,37.6663,-0.823468,0.049997,0.288503,2.47684,6.47693,0.0,-1.0,1.0,0.0,2,36.67802381763134,0.0,0.0,-0.9176318347454071,-1.0,0.0,35.40273426720772,
111,38.1759,-1.009,0.0543414,0.285889,2.68716,6.68726,0.0,-1.0,1.0,0.0,2,37.082791890926636,0.0,0.0,-0.0,-1.0,0.0,36.082791890926636,
112,38.6859,-1.46134,0.0622238,0.282684,2.89999,6.90009,0.0,-0.1672964245080948,1.0,0.0,2,37.408216777645826,0.0,0.0,-0.8327035754919052,-1.0,0.0,36.15840570499825,
113,39.2222,-1.76805,0.0732861,0.278727,3.11542,7.11551,0.0,-0.2969088852405548,1.0,0.0,2,37.68098394479387,0.0,0.0,-0.12961246073246002,-1.0,0.0,36.642100206574135,
114,39.8548,-1.54653,0.0830726,0.274353,3.33395,7.33405,0.0,1.0,1.0,0.0,2,38.063841386845816,0.0,0.0,-1.2969088852405548,-1.0,0.0,36.67476872127365,
115,40.4389,-1.03483,0.0889663,0.269948,3.55573,7.55582,0.0,0.9088780879974365,1.0,0.0,2,38.4824909217008,0.0,0.0,-0.09112191200256348,-1.0,0.0,37.45515434810003,
116,41.0426,-0.304315,0.0895378,0.265991,3.78098,7.78107,0.0,0.16695937514305115,1.0,0.0,3,39.04321234159884,0.0,0.0,-0.7419187128543854,-1.0,0.0,37.820636727742524,
117,41.1706,0.283687,0.0864207,0.262665,4.00888,8.00897,0.0,-0.4833076596260071,1.0,0.0,3,39.240171133102116,0.0,0.0,-0.6502670347690582,-1.0,0.0,38.0450910226714,
118,41.1549,0.0718934,0.0842932,0.259664,4.23685,8.23694,0.0,0.09663036465644836,1.0,0.0,3,39.2762909448847,0.0,0.0,-0.5799380242824554,-1.0,0.0,38.102309537599965,
119,41.1509,0.078858,0.0848521,0.256439,4.46457,8.46466,0.0,1.0,1.0,0.07434487342834473,3,39.25907222775604,0.0,0.0,-0.9033696353435516,-1.0,0.0,37.98806133715298,
120,41.3847,0.613657,0.0816365,0.253571,4.69318,8.69327,0.0,-0.13449734449386597,1.0,0.0,3,39.55949671492345,0.0,0.0,-1.134497344493866,-1.0,0.0,38.21914751157529,
121,41.8024,0.815296,0.0754483,0.251302,4.9238,8.92389,0.0,0.3077261447906494,1.0,0.0,3,40.10801317050218,0.0,0.0,-0.4422234892845154,-1.0,0.0,38.975346123716825,
122,42.2394,1.02293,0.0700044,0.249268,5.15723,9.15732,0.0,0.4825981855392456,1.0,0.0,3,40.658678068574545,0.0,0.0,-0.1748720407485962,-1.0,0.0,39.60621645634997,
123,42.6602,1.42946,0.0619648,0.247813,5.3931,9.39319,0.0,-0.056409478187561035,1.0,0.0,3,41.257456647811296,0.0,0.0,-0.5390076637268066,-1.0,0.0,40.095754348693255,
124,43.178,1.35704,0.0529086,0.246877,5.63164,9.63173,0.0,0.9980494379997253,1.0,0.0,3,41.9758686558034,0.0,0.0,-1.0544589161872864,-1.0,0.0,40.65953098094722,
125,43.6971,1.42472,0.0458247,0.246084,5.87318,9.87327,0.0,0.36748868227005005,1.0,0.0,3,42.65037530850531,0.0,0.0,-0.6305607557296753,-1.0,0.0,41.461207081786405,
126,44.1716,1.59898,0.036804,0.245809,6.11754,10.1176,0.0,0.6152582168579102,1.0,0.0,3,43.32902510946453,0.0,0.0,-0.2477695345878601,-1.0,0.0,42.254694249088175,
127,44.6263,1.85664,0.0263761,0.246084,6.36452,10.3646,0.0,0.8307408094406128,1.0,0.0,3,44.022312033859194,0.0,0.0,-0.21548259258270264,-1.0,0.0,42.957667256084385,
128,45.0254,2.1391,0.0135657,0.24708,6.61384,10.6139,0.0,-0.680760383605957,1.0,0.0,3,44.71586592408197,0.0,0.0,-1.5115011930465698,-1.0,0.0,43.262415566167995,
129,45.4288,2.28432,-0.00121547,0.248871,6.86522,10.8653,0.0,-0.8692565560340881,1.0,0.0,3,45.40115777752188,0.0,0.0,-0.1884961724281311,-1.0,0.0,44.344608925793445,
130,45.96,1.78173,-0.0136307,0.251099,7.11912,11.1192,0.0,-0.6048254370689392,1.0,0.0,3,45.642506687925156,0.0,0.0,-0.2644311189651489,-1.0,0.0,44.56317735223561,
131,46.5091,0.982161,-0.0190431,0.253072,7.37593,11.376,0.0,-0.5312866568565369,1.0,0.0,3,46.057855276349464,0.0,0.0,-0.07353878021240234,-1.0,0.0,45.035793642285746,
132,46.9837,0.192858,-0.0186313,0.254415,7.63569,11.6358,0.0,1.0,1.0,0.0,3,46.53788723598188,0.0,0.0,-1.5312866568565369,-1.0,0.0,45.078501238924915,
133,47.4087,-0.401241,-0.0141737,0.255005,7.89799,11.8981,0.0,0.11751902103424072,1.0,0.0,3,47.06797092706297,0.0,0.0,-0.8824809789657593,-1.0,0.0,45.80322663337324,
134,47.9437,-0.158688,-0.0107546,0.255239,8.16304,12.1631,0.0,0.4470238983631134,1.0,0.0,3,47.68312472017942,0.0,0.0,-0.3295048773288727,-1.0,0.0,46.58427325698076,
135,48.4271,0.397445,-0.012753,0.25587,8.43089,12.431,0.0,0.8359431624412537,1.0,0.0,3,48.114374952741954,0.0,0.0,-0.38891926407814026,-1.0,0.0,46.99769917351851,
136,48.8346,0.938549,-0.0191264,0.257212,8.70112,12.7012,0.0,-1.0,1.0,0.0,3,48.358681382310685,0.0,0.0,-1.8359431624412537,-1.0,0.0,46.80789843357831,
137,49.2093,1.35128,-0.0287932,0.259359,8.97334,12.9734,0.0,-0.2708338797092438,1.0,0.0,3,48.48055424133097,0.0,0.0,-0.7291661202907562,-1.0,0.0,47.261804405243744,
