step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8787192702293396,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9576570987701416,0.0,0.0,1,-0.009092603003111566,0.0,-0.078937828540802,-0.0,-1.0,0.0,-1.0327739515653522,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.9576570987701416,-0.0,-1.0,0.0,-1.596389732634154,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38251715898513794,0.0,1.0,1,-0.009092603003111566,0.0,-1.382517158985138,-0.0,-1.0,0.0,-1.4238477506986529,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07549666613340378,0.37105822563171387,0.4736440181732178,1,-0.009092603003111566,0.0,-0.4580138251185417,-0.0,-1.0,0.0,-1.146496750538674,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.031802769750356674,0.32905614376068115,1.0,1,-0.009092603003111566,0.0,-0.043693896383047104,-0.0,-1.0,0.0,-1.0222007719180257,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7561811208724976,0.019539564847946167,1.0,1,-0.009092603003111566,0.0,-0.7879838906228542,-0.0,-1.0,0.0,-1.2454877701899678,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9692168235778809,0.6323190331459045,0.12268418073654175,1,-0.009092603003111566,0.0,-0.2130357027053833,-0.0,-1.0,0.0,-1.0730033138147266,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9628505110740662,0.0,0.6398806571960449,1,-0.009092603003111566,0.0,-0.006366312503814697,-0.0,-1.0,0.0,-1.011002496754256,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.03714948892593384,-0.0,-1.0,0.0,-1.0202374496808917,
