step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6405913829803467,0.9805614948272705,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6579445600509644,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9747046232223511,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7694169282913208,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7060503363609314,0.9795411825180054,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.23530030250549316,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8185743093490601,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.4055095911026001,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5865839719772339,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.02476993203163147,0.6153199672698975,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07596190273761749,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40820279717445374,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5206847190856934,0.7750149965286255,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9365383386611938,1.0,0.2000441551208496,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5692245960235596,0.847980260848999,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9253941774368286,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16469846665859222,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04178428649902344,1.0,0.5034170150756836,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3595099151134491,0.57677161693573,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26262620091438293,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20682251453399658,0.22115212678909302,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4927513599395752,0.9394778609275818,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1703336238861084,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07868723571300507,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.46362388134002686,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.966753363609314,0.3803141117095947,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26592767238616943,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20911043882369995,0.08965623378753662,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5118151307106018,0.5869126915931702,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.613376796245575,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27784958481788635,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3972558379173279,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5065194368362427,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07286663353443146,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7723963260650635,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25001996755599976,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6471215486526489,0.3127526044845581,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7080948352813721,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.32353904843330383,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9625287055969238,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.189369,-0.0100654,-4.54744e-05,0.333334,6351.65,0.000488281,0.24182811379432678,1.0,0.0,1,0.1893646940833746,0.0,0.0,0.0,0.1893646940833746,
50,0.167489,-0.0176326,3.27269e-05,0.333334,6351.65,0.00146484,-0.36627060174942017,1.0,0.0,1,0.1674862592124289,0.0,0.0,0.0,0.1674862592124289,
51,0.182356,-0.00223344,5.37078e-05,0.333334,6351.65,0.00244141,1.0,0.6553022861480713,0.0,1,0.18235110276720848,0.0,0.0,0.0,0.18235110276720848,
52,0.966743,-0.0138667,0.000102822,0.333334,6351.66,0.00585938,-0.11876316368579865,1.0,0.0,1,0.9666932936653354,0.0,0.0,0.0,0.9666932936653354,
53,1.94104,0.0348912,5.13236e-05,0.333334,6351.67,0.0141602,0.5974875688552856,1.0,0.0,1,1.9409901868632917,0.0,0.0,0.0,1.9409901868632917,
54,2.83671,0.162123,-0.000662979,0.333416,6351.68,0.0273438,0.4802840054035187,1.0,0.0,1,2.83576903706397,0.0,0.0,0.0,2.83576903706397,
55,2.85727,0.102824,-0.0012595,0.333568,6351.7,0.0439453,-1.0,0.0,0.0,1,2.855468368392331,0.0,0.0,0.0,2.855468368392331,
56,3.73237,0.204597,-0.00205201,0.33369,6351.71,0.0620117,0.881665825843811,0.9452090263366699,0.0,1,3.728532714379133,0.0,0.0,0.0,3.728532714379133,
57,4.25512,0.133771,-0.00279206,0.333874,6351.74,0.0844727,0.1795506775379181,1.0,0.14678752422332764,1,4.249163146950471,0.0,0.0,0.0,4.249163146950471,
58,4.32195,-0.0592827,-0.00278443,0.333924,6351.76,0.108398,-1.0,0.0,0.0,1,4.315916170018555,0.0,0.0,0.0,4.315916170018555,
59,3.41929,-0.139795,-0.00233906,0.333823,6351.78,0.129883,-0.5543774366378784,0.0,0.32895219326019287,1,3.415281687604483,0.0,0.0,0.0,3.415281687604483,
60,3.95238,-0.261267,-0.000986274,0.333619,6351.8,0.151855,-0.5163847804069519,1.0,0.0,1,3.950429013188131,0.0,0.0,0.0,3.950429013188131,
61,4.82675,-0.173561,2.6528e-05,0.333416,6351.83,0.17627,1.0,0.5728879570960999,0.0,1,4.826685976289632,0.0,0.0,0.0,4.826685976289632,
62,5.56811,-0.315176,0.00123579,0.333212,6351.86,0.205078,-0.9795403480529785,1.0,0.009500980377197266,1,5.56466524180325,0.0,0.0,0.0,5.56466524180325,
63,5.58648,-0.545928,0.00345689,0.332765,6351.89,0.236328,-0.6267547011375427,0.0,0.0,1,5.576790716376029,0.0,0.0,0.0,5.576790716376029,
64,6.4068,-0.388722,0.0051716,0.332297,6351.92,0.27002,-0.004858821630477905,1.0,0.0,1,6.390147694234658,0.0,0.0,0.0,6.390147694234658,
65,6.79366,-0.348534,0.00654823,0.33189,6351.96,0.307129,-0.4397156238555908,1.0,0.22700178623199463,1,6.7712712816241725,0.0,0.0,0.0,6.7712712816241725,
66,7.06823,-0.385504,0.00798971,0.331483,6352.0,0.345215,-0.35260847210884094,0.30503278970718384,0.0,1,7.039768145780588,0.0,0.0,0.0,7.039768145780588,
67,7.75699,-0.636186,0.0104621,0.330964,6352.04,0.38623,-0.7237842082977295,0.969805896282196,0.0,1,7.715989018811189,0.0,0.0,0.0,7.715989018811189,
68,8.49766,-1.00537,0.0151685,0.3301,6352.08,0.431641,-1.0,1.0,0.0,1,8.432236527057675,0.0,0.0,0.0,8.432236527057675,
69,9.38635,-0.98422,0.0203832,0.328991,6352.13,0.481445,1.0,1.0,0.0,1,9.28874487075697,0.0,0.0,0.0,9.28874487075697,
70,10.3263,-0.714217,0.0235966,0.327994,6352.19,0.536621,0.4141094982624054,0.8451284766197205,0.0,1,10.201603814356796,0.0,0.0,0.0,10.201603814356796,
71,11.1664,-0.852745,0.0267623,0.327079,6352.25,0.596191,-1.0,1.0,0.0,1,11.012999997441078,0.0,0.0,0.0,11.012999997441078,
72,11.4617,-0.703515,0.0303934,0.325878,6352.32,0.665527,-0.2347143292427063,0.16973406076431274,0.0,1,11.282253283693791,0.0,0.0,0.0,11.282253283693791,
73,10.6259,-0.410673,0.0320209,0.325085,6352.38,0.727051,1.0,0.221429705619812,0.560268759727478,1,10.450356526263583,0.0,0.0,0.0,10.450356526263583,
74,10.6097,-0.374784,0.0331624,0.324444,6352.44,0.785156,-0.4570556879043579,1.0,0.0,1,10.427977238964097,0.0,0.0,0.0,10.427977238964097,
75,10.9842,-0.675409,0.0359839,0.32359,6352.5,0.845703,-0.4224556088447571,0.0,0.0,1,10.77950484007574,0.0,0.0,0.0,10.77950484007574,
76,11.2809,-0.874117,0.0393799,0.322471,6352.56,0.907227,-0.5113668441772461,0.40373218059539795,0.0,1,11.050091101326432,0.0,0.0,0.0,11.050091101326432,
77,12.024,-0.597602,0.0419076,0.321332,6352.62,0.97168,0.9939215183258057,1.0,0.0,1,11.761568238224486,0.0,0.0,0.0,11.761568238224486,
78,12.8788,-0.175965,0.0417145,0.320508,6352.69,1.04053,0.06397742033004761,1.0,0.0,1,12.599057973085113,0.0,0.0,0.0,12.599057973085113,
79,13.7269,-0.339597,0.0420135,0.319785,6352.77,1.11475,-1.0,0.725600004196167,0.0,1,13.426514139297156,0.0,0.0,0.0,13.426514139297156,
80,14.5522,-0.199465,0.0432313,0.318911,6352.84,1.19336,0.0768255889415741,1.0,0.0,1,14.224146194908794,0.0,0.0,0.0,14.224146194908794,
81,14.783,0.36316,0.0420788,0.318412,6352.93,1.2749,0.4071708619594574,0.19991940259933472,0.0,1,14.458980679873982,0.0,0.0,0.0,14.458980679873982,
82,15.0017,0.84418,0.0389283,0.318453,6353.01,1.35791,0.45335930585861206,0.29805266857147217,0.0,1,14.698412957486786,0.0,0.0,0.0,14.698412957486786,
83,15.729,0.638545,0.0359281,0.318667,6353.09,1.44336,0.02079761028289795,1.0,0.0,1,15.436353614544435,0.0,0.0,0.0,15.436353614544435,
84,16.5573,0.766163,0.0334814,0.318738,6353.19,1.53369,1.0,1.0,0.0,1,16.270891457732258,0.0,0.0,0.0,16.270891457732258,
85,17.444,0.616243,0.0297692,0.318921,6353.28,1.62842,-1.0,0.9799583554267883,0.0,1,17.176662474440803,0.0,0.0,0.0,17.176662474440803,
86,18.3353,0.13137,0.0296543,0.318758,6353.38,1.72803,-0.6095479726791382,1.0,0.0,1,18.055418365032985,0.0,0.0,0.0,18.055418365032985,
87,19.1693,-0.419111,0.0334404,0.318056,6353.48,1.83203,-0.5933338403701782,1.0,0.0,1,18.838128067932352,0.0,0.0,0.0,18.838128067932352,
88,19.8393,-0.607334,0.0392831,0.316846,6353.59,1.94043,0.7529375553131104,1.0,0.10245537757873535,1,19.434419953205943,0.0,0.0,0.0,19.434419953205943,
89,20.5617,-0.959621,0.0443214,0.315381,6353.7,2.05273,-0.5999770164489746,0.6931967735290527,0.0,1,20.085995245608768,0.0,0.0,0.0,20.085995245608768,
90,20.594,-1.58218,0.0513604,0.313276,6353.82,2.16699,-0.715036153793335,0.8574648499488831,0.0,2,20.03821805215472,0.0,0.0,0.0,20.03821805215472,
91,20.602,-1.55334,0.0590704,0.310692,6353.93,2.28076,0.6952023506164551,1.0,0.0,2,19.95793665882527,0.0,0.0,0.0,19.95793665882527,
92,20.5829,-1.69425,0.0659774,0.308078,6354.05,2.39453,-1.0,0.842068612575531,0.0,2,19.859606786770325,0.0,0.0,0.0,19.859606786770325,
93,21.0788,-1.57223,0.0736316,0.305148,6354.16,2.50879,-0.3967150151729584,1.0,0.0,2,20.24635341834386,0.0,0.0,0.0,20.24635341834386,
94,21.7033,-0.945085,0.0775912,0.302493,6354.28,2.62695,0.31861749291419983,1.0,0.057631731033325195,2,20.796853612827643,0.0,0.0,0.0,20.796853612827643,
95,22.0617,-0.130085,0.0777925,0.300459,6354.4,2.74805,0.14627313613891602,0.4953051805496216,0.0,2,21.13772640766039,0.0,0.0,0.0,21.13772640766039,
96,22.6738,-0.168732,0.0775455,0.298801,6354.52,2.87207,-0.3287210762500763,1.0,0.0,2,21.727417153426863,0.0,0.0,0.0,21.727417153426863,
97,23.4134,-0.0417545,0.0784195,0.296776,6354.66,3.0127,0.06592690944671631,1.0,0.0,2,22.424352229124064,0.0,0.0,0.0,22.424352229124064,
98,24.0521,0.459024,0.0763114,0.295261,6354.8,3.14453,1.0,1.0,0.0,2,23.065266868053257,0.0,0.0,0.0,23.065266868053257,
99,24.6207,1.05108,0.0711539,0.294315,6354.93,3.27979,0.7591260671615601,1.0,0.0,2,23.68321001797171,0.0,0.0,0.0,23.68321001797171,
100,25.1315,1.60553,0.063165,0.29401,6355.07,3.41846,1.0,1.0,0.0,2,24.28819371379132,0.0,0.0,0.0,24.28819371379132,
101,25.1239,2.12024,0.0529221,0.294407,6355.21,3.55859,-0.7096163034439087,0.0,0.0,2,24.42423085366014,0.0,0.0,0.0,24.42423085366014,
102,25.3971,1.79698,0.0442203,0.295139,6355.35,3.69922,-0.631882905960083,0.23586422204971313,0.0,2,24.81092215643571,0.0,0.0,0.0,24.81092215643571,
103,26.014,1.03999,0.0404637,0.295424,6355.49,3.84229,-0.312947541475296,1.0,0.0,2,25.466538666088045,0.0,0.0,0.0,25.466538666088045,
104,26.6936,0.845951,0.0386518,0.295231,6355.64,3.98877,1.0,1.0,0.0,2,26.157913471484424,0.0,0.0,0.0,26.157913471484424,
105,27.3665,0.831698,0.0349273,0.295064,0.132233,4.13232,0.20176061987876892,1.0,0.0,2,26.871987463905363,0.0,0.0,50.0,76.87198746390536,lap_complete
