step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9262558221817017,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.009006917476654053,1.0,0.0,1,-0.009092603003111566,0.0,-0.990993082523346,-0.0,-1.0,0.0,-1.3063905277601153,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6575315594673157,1.0,0.0,1,-0.009092603003111566,0.0,-0.6485246419906616,-0.0,-1.0,0.0,-1.2036499956003102,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3424684405326843,-0.0,-1.0,0.0,-1.111833135162917,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.975071132183075,1.0,0.0,1,-0.009092603003111566,0.0,-0.02492886781692505,-0.0,-1.0,0.0,-1.0165712633481891,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.02492886781692505,-0.0,-1.0,0.0,-1.0165712633481891,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3500000834465027,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8328285217285156,1.0,0.0,1,-0.009092603003111566,0.0,-0.16717147827148438,-0.0,-1.0,0.0,-1.059244046484557,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46446967124938965,0.9472595453262329,0.0,1,-0.009092603003111566,0.0,-0.368358850479126,-0.0,-1.0,0.0,-1.1196002581468494,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5355303287506104,-0.0,-1.0,0.0,-1.1697517016282948,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.31479620933532715,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
