step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8445876836776733,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7692442536354065,0.4363135099411011,0.7981518507003784,1,-0.009092603003111566,0.0,-0.2307557463645935,-0.0,-1.0,0.0,-1.0783193269124896,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.2307557463645935,-0.0,-1.0,0.0,-1.0783193269124896,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.920291543006897,1.0,0.48409244418144226,1,-0.009092603003111566,0.0,-1.920291543006897,-0.0,-1.0,0.0,-1.5851800659051807,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34203022718429565,0.0,0.0,1,-0.009092603003111566,0.0,-0.5782613158226013,-0.0,-1.0,0.0,-1.182570997749892,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7378920316696167,1.0,0.0,1,-0.009092603003111566,0.0,-0.39586180448532104,-0.0,-1.0,0.0,-1.1278511443487078,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2000822126865387,1.0,0.0,1,-0.009092603003111566,0.0,-0.9379742443561554,-0.0,-1.0,0.0,-1.2904848763099581,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20510990917682648,0.34607213735580444,0.0,1,-0.009092603003111566,0.0,-0.4051921218633652,-0.0,-1.0,0.0,-1.1306502395621212,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7948900908231735,-0.0,-1.0,0.0,-1.2475596302500636,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.399045467376709,0.0,0.02145296335220337,1,-0.009092603003111566,0.0,-0.600954532623291,-0.0,-1.0,0.0,-1.1893789627900988,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5862745642662048,1,-0.009092603003111566,0.0,-1.399045467376709,-0.0,-1.0,0.0,-1.4288062432161241,
