step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5247097611427307,1.0,0.0,1,-0.009092603003111566,0.0,-0.4752902388572693,-0.0,-1.0,0.0,-1.1516796746602924,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9257617592811584,1.0,0.0,1,-0.009092603003111566,0.0,-0.40105199813842773,-0.0,-1.0,0.0,-1.12940820244464,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6743099689483643,1.0,0.0,1,-0.009092603003111566,0.0,-0.2514517903327942,-0.0,-1.0,0.0,-1.0845281401029498,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.32569003105163574,-0.0,-1.0,0.0,-1.1067996123186024,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7447786331176758,0.8883576393127441,0.0,1,-0.009092603003111566,0.0,-0.2552213668823242,-0.0,-1.0,0.0,-1.0856590130678088,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2552213668823242,-0.0,-1.0,0.0,-1.0856590130678088,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9387140274047852,1.0,0.0,1,-0.009092603003111566,0.0,-0.061285972595214844,-0.0,-1.0,0.0,-1.0274783947816761,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4436327815055847,1.0,0.0,1,-0.009092603003111566,0.0,-1.3823468089103699,-0.0,-1.0,0.0,-1.4237966456762225,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44985342025756836,1.0,0.10766232013702393,1,-0.009092603003111566,0.0,-0.8934862017631531,-0.0,-1.0,0.0,-1.2771384635320575,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5501465797424316,-0.0,-1.0,0.0,-1.1741365769258412,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.06824663281440735,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2538885474205017,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8630907535552979,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18610429763793945,1.0,0.6333387494087219,1,-0.009092603003111566,0.0,-1.1861042976379395,-0.0,-1.0,0.0,-1.3649238922944933,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8344829678535461,1.0,1.0,1,-0.009092603003111566,0.0,-1.0205872654914856,-0.0,-1.0,0.0,-1.3152687826505571,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6034061312675476,1.0,1.0,1,-0.009092603003111566,0.0,-0.23107683658599854,-0.0,-1.0,0.0,-1.0784156539789111,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3965938687324524,-0.0,-1.0,0.0,-1.1280707636228473,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1889122724533081,1.0,0.0,1,-0.009092603003111566,0.0,-0.8110877275466919,-0.0,-1.0,0.0,-1.252418921267119,
