step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5682920217514038,0.30208268761634827,0.09340448677539825,1,0.0,0.0,0.0,-0.4317079782485962,-1.0,0.0,-1.1295123934745788,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7461643218994141,0.0,1.0,1,0.0,0.0,0.0,-1.3144563436508179,-1.0,0.0,-1.3943369030952453,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8007838726043701,0.0919550359249115,0.0,1,0.0,0.0,0.0,-1.5469481945037842,-1.0,0.0,-1.4640844583511352,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21358734369277954,0.5614923238754272,0.0,1,0.0,0.0,0.0,-0.5871965289115906,-1.0,0.0,-1.176158958673477,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.761316180229187,1.0,0.0,1,0.0,0.0,0.0,-0.9749035239219666,-1.0,0.0,-1.29247105717659,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24916592240333557,0.84092116355896,0.0,1,0.0,0.0,0.0,-0.5121502578258514,-1.0,0.0,-1.1536450773477553,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7983872890472412,1.0,0.591913640499115,1,0.0,0.0,0.0,-0.5492213666439056,-1.0,0.0,-1.1647664099931716,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5191888809204102,1.0,0.0,1,0.0,0.0,0.0,-1.3175761699676514,-1.0,0.0,-1.3952728509902954,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5417017936706543,0.0,0.0,1,0.0,0.0,0.0,-1.0608906745910645,-1.0,0.0,-1.3182672023773194,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6433245539665222,0.9203956127166748,0.0,1,0.0,0.0,0.0,-1.1850263476371765,-1.0,0.0,-1.3555079042911529,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1522037386894226,0.9044413566589355,0.5609069466590881,1,0.0,0.0,0.0,-0.7955282926559448,-1.0,0.0,-1.2386584877967834,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3204703629016876,1.0,1.0,1,0.0,0.0,0.0,-0.47267410159111023,-1.0,0.0,-1.141802230477333,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29382646083831787,0.07230326533317566,0.0,1,0.0,0.0,0.0,-0.02664390206336975,-1.0,0.0,-1.0079931706190108,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7061735391616821,-1.0,0.0,-1.2118520617485047,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1865384578704834,0.0,0.5106209516525269,1,0.0,0.0,0.0,-1.1865384578704834,-1.0,0.0,-1.355961537361145,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8542249202728271,1.0,0.0,1,0.0,0.0,0.0,-0.6676864624023438,-1.0,0.0,-1.2003059387207031,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23467221856117249,0.0,0.6118651032447815,1,0.0,0.0,0.0,-1.0888971388339996,-1.0,0.0,-1.3266691416502,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.520170271396637,0.0,1,0.0,0.0,0.0,-0.7653277814388275,-1.0,0.0,-1.2295983344316483,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08160585165023804,1.0,0.0,1,0.0,0.0,0.0,-1.081605851650238,-1.0,0.0,-1.3244817554950714,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.081605851650238,-1.0,0.0,-1.3244817554950714,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.615824818611145,0.0,0.21007885038852692,1,0.0,0.0,0.0,-1.615824818611145,-1.0,0.0,-1.4847474455833436,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5780932903289795,0.0,0.0,1,0.0,0.0,0.0,-1.1939181089401245,-1.0,0.0,-1.3581754326820374,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5270743370056152,0.0,0.0,1,0.0,0.0,0.0,-0.05101895332336426,-1.0,0.0,-1.0153056859970093,
49,0.0564777,-0.0068794,2.50975e-05,0.333334,6351.65,0.0,0.5829370617866516,0.0,0.0,1,0.05647699125767498,0.0,0.0,-1.1100113987922668,-1.0,0.0,-1.276526428380005,
50,0.0621546,-0.00417118,-0.000100787,0.333334,6351.65,-0.000488281,-0.7727283835411072,0.6957684755325317,1.0,1,0.06215146749648639,0.0,0.0,-1.3556654453277588,-1.0,0.0,-1.3445481661018412,
51,-0.0507694,-0.00829678,0.000271622,0.333334,6351.65,0.0,1.0,0.06604576110839844,0.0,1,-0.05076250308425603,0.0,0.0,-1.7727283835411072,-1.0,0.0,-1.582581018146588,
52,0.124406,-0.00545863,0.00033981,0.333334,6351.65,0.000488281,-0.16384297609329224,0.0,0.0,1,0.12438485561634445,0.0,0.0,-1.1638429760932922,-1.0,0.0,-1.2247680372116432,
53,0.05004,-0.00608283,0.000533883,0.333334,6351.65,0.000976563,0.27268895506858826,0.0,0.0,1,0.050026635116497666,0.0,0.0,-0.4365319311618805,-1.0,0.0,-1.0809329442320665,
54,0.642896,0.031266,0.000547234,0.333334,6351.65,0.00292969,0.04035704582929611,0.4847135543823242,0.0,1,0.6427199964715085,0.0,0.0,-0.23233190923929214,-1.0,0.0,-0.42697957630027916,
55,1.09012,0.0280554,0.000300709,0.333334,6351.66,0.00732422,1.0,0.5806550979614258,0.0,1,1.0899560462673878,0.0,0.0,-0.9596429541707039,-1.0,0.0,-0.19793683998382328,
56,1.05862,0.115452,-0.00013512,0.333426,6351.66,0.0131836,1.0,0.0,0.0,1,1.0585484699691856,0.0,0.0,-0.0,-1.0,0.0,0.05854846996918561,
57,1.89462,0.121448,-0.000622924,0.333528,6351.67,0.0214844,-0.4098764657974243,1.0,0.0,1,1.8940295303149532,0.0,0.0,-1.4098764657974243,-1.0,0.0,0.4710665905757261,
58,2.03698,0.0421582,-0.000858482,0.333599,6351.68,0.0322266,-1.0,0.0,0.0,1,2.03610489415695,0.0,0.0,-0.5901235342025757,-1.0,0.0,0.8590678338961775,
59,2.74142,0.115661,-0.00128668,0.33366,6351.7,0.0454102,1.0,1.0,0.0,1,2.739654066071485,0.0,0.0,-2.0,-1.0,0.0,1.139654066071485,
60,3.17659,0.0568792,-0.00167197,0.333772,6351.72,0.0644531,-0.699576735496521,0.7884065508842468,0.06885337829589844,1,3.1739299795944036,0.0,0.0,-1.699576735496521,-1.0,0.0,1.6640569589454475,
61,3.66975,0.0239526,-0.00171297,0.333772,6351.74,0.0839844,0.04294148460030556,1.0,0.17401331663131714,1,3.6666015316979426,0.0,0.0,-0.7425182200968266,-1.0,0.0,2.4438460656688945,
62,4.39895,-0.130411,-0.00134962,0.333741,6351.76,0.106445,-0.7282782793045044,1.0,0.052064359188079834,1,4.3959775391654246,0.0,0.0,-0.77121976390481,-1.0,0.0,3.1646116099939814,
63,5.14243,-0.0281217,-0.000966247,0.33366,6351.78,0.132813,1.0,1.0,0.0,1,5.139943171034817,0.0,0.0,-1.7282782793045044,-1.0,0.0,3.6214596872434655,
64,5.23493,0.246851,-0.00166005,0.333762,6351.81,0.161621,0.6100636124610901,0.10521680116653442,0.0,1,5.230577666103037,0.0,0.0,-0.3899363875389099,-1.0,0.0,4.113596749841364,
65,5.26663,0.115721,-0.00243777,0.333965,6351.84,0.190918,-0.6745731234550476,0.0,0.0,1,5.260194940997841,0.0,0.0,-1.2846367359161377,-1.0,0.0,3.874803920222999,
66,5.91841,0.23587,-0.00328415,0.334118,6351.87,0.22168,0.5862341523170471,0.8763806819915771,0.0,1,5.908659627474488,0.0,0.0,-1.2608072757720947,-1.0,0.0,4.530417444742859,
67,5.98159,0.125709,-0.00419634,0.334352,6351.91,0.255371,-0.20717480778694153,0.0,0.0,1,5.9689869785059635,0.0,0.0,-0.7934089601039886,-1.0,0.0,4.730964290474767,
68,5.50266,-0.0648494,-0.00394553,0.334382,6351.94,0.287598,-0.08305720239877701,0.0,0.17267411947250366,1,5.49176174264191,0.0,0.0,-0.12411760538816452,-1.0,0.0,4.454526461025461,
69,6.27512,-0.0371388,-0.00383728,0.334382,6351.97,0.320313,-0.03593302518129349,1.0,0.0,1,6.263034133681147,0.0,0.0,-0.04712417721748352,-1.0,0.0,5.248896880515902,
70,6.38675,0.211433,-0.00440138,0.334474,6352.01,0.355957,1.0,0.0,0.0,1,6.372632926095977,0.0,0.0,-1.0359330251812935,-1.0,0.0,5.061853018541589,
71,6.39028,0.314295,-0.00568217,0.334779,6352.04,0.391602,0.3017127811908722,0.0,0.0,1,6.372021607656809,0.0,0.0,-0.6982872188091278,-1.0,0.0,5.16253544201407,
72,6.48905,0.0208581,-0.00627201,0.335013,6352.08,0.431152,-0.14253002405166626,0.0,0.0,1,6.4685728071131035,0.0,0.0,-0.44424280524253845,-1.0,0.0,5.335299965540342,
73,7.06738,0.142807,-0.00677841,0.335095,6352.12,0.468262,1.0,1.0,0.0,1,7.043265022517703,0.0,0.0,-1.1425300240516663,-1.0,0.0,5.700506015302203,
74,7.91729,0.0248344,-0.00742262,0.335257,6352.16,0.509766,-1.0,1.0,0.0,1,7.8876886505812465,0.0,0.0,-2.0,-1.0,0.0,6.287688650581247,
75,8.70117,-0.202461,-0.00652235,0.335207,6352.21,0.556641,-0.17138856649398804,1.0,0.0,1,8.672609085320078,0.0,0.0,-0.828611433506012,-1.0,0.0,7.424025655268274,
76,8.72739,-0.351604,-0.00509661,0.334973,6352.26,0.60498,-0.2609884738922119,0.0,0.0,1,8.705036696084527,0.0,0.0,-0.08959990739822388,-1.0,0.0,7.67815672386506,
77,9.4887,-0.459804,-0.00315255,0.334606,6352.31,0.655762,-0.33401355147361755,1.0,0.0,1,9.473696072159703,0.0,0.0,-0.07302507758140564,-1.0,0.0,8.45178854888528,
78,10.3315,-0.196467,-0.00197237,0.334301,6352.36,0.710938,1.0,1.0,0.0,1,10.321291140260216,0.0,0.0,-1.3340135514736176,-1.0,0.0,8.92108707481813,
79,11.1081,0.279477,-0.00309294,0.334383,6352.42,0.770996,0.44913411140441895,0.9443275928497314,0.0,1,11.090868552438687,0.0,0.0,-0.550865888595581,-1.0,0.0,9.925608785860012,
80,11.0888,0.878979,-0.00647324,0.334983,6352.48,0.833008,1.0,0.0,0.0,1,11.052677693520693,0.0,0.0,-0.550865888595581,-1.0,0.0,9.887417926942017,
81,11.6706,0.827619,-0.010318,0.335949,6352.55,0.896484,-0.9761411547660828,0.5830066204071045,0.0,1,11.609771215821834,0.0,0.0,-1.9761411547660828,-1.0,0.0,10.016928869392009,
82,12.3822,1.00891,-0.0142013,0.336885,6352.61,0.962891,0.8733720183372498,1.0,0.0,1,12.29303270582994,0.0,0.0,-1.8495131731033325,-1.0,0.0,10.738178753898941,
83,12.5654,1.00871,-0.0189001,0.338035,6352.68,1.03271,0.4999123811721802,0.0,0.0,1,12.4444192108727,0.0,0.0,-0.3734596371650696,-1.0,0.0,11.33238131972318,
84,13.0945,0.599553,-0.021804,0.339042,6352.76,1.104,-1.0,0.5125480890274048,0.0,1,12.948642538406514,0.0,0.0,-1.4999123811721802,-1.0,0.0,11.49866882405486,
85,13.8499,0.0636046,-0.0217115,0.339602,6352.83,1.17871,-1.0,1.0,0.0,1,13.696296541473362,0.0,0.0,-0.0,-1.0,0.0,12.696296541473362,
86,14.3941,0.0956834,-0.0211989,0.339876,6352.91,1.25781,0.22992682456970215,0.6160447001457214,0.0,1,14.23830769841909,0.0,0.0,-1.2299268245697021,-1.0,0.0,12.86932965104818,
87,13.5355,0.121752,-0.0218474,0.340283,6352.99,1.33545,-0.8635996580123901,0.20509123802185059,0.5493624210357666,1,13.384423841939059,0.0,0.0,-1.0935264825820923,-1.0,0.0,12.056365897164431,
88,13.4947,-0.145285,-0.0214807,0.340588,6353.06,1.41016,-0.4837496876716614,1.0,0.0,1,13.346660099096612,0.0,0.0,-0.37984997034072876,-1.0,0.0,12.232705107994393,
89,14.2213,-0.342098,-0.0182897,0.340517,6353.14,1.4873,1.0,1.0,0.0,1,14.088877055783488,0.0,0.0,-1.4837496876716614,-1.0,0.0,12.64375214948199,
90,14.972,-0.670915,-0.0153744,0.340314,6353.22,1.56836,-1.0,1.0,0.0,1,14.855142328417033,0.0,0.0,-2.0,-1.0,0.0,13.255142328417033,
91,15.7979,-0.609046,-0.0117957,0.339846,6353.31,1.6543,0.10936325043439865,0.9636952877044678,0.0,1,15.703629480528756,0.0,0.0,-1.1093632504343987,-1.0,0.0,14.370820505398436,
92,15.9306,-0.628606,-0.00933951,0.339459,6353.39,1.74268,-0.2663973569869995,0.0,0.0,1,15.855514302715589,0.0,0.0,-0.37576060742139816,-1.0,0.0,14.74278612048917,
93,15.9457,-0.238274,-0.00776499,0.339154,6353.48,1.83154,0.5178374648094177,0.0,0.0,1,15.883310800481189,0.0,0.0,-0.7842348217964172,-1.0,0.0,14.648040353942264,
94,15.9365,-0.324604,-0.0069825,0.339093,6353.57,1.92041,-0.44269225001335144,0.0,0.0,1,15.880473653593738,0.0,0.0,-0.9605297148227692,-1.0,0.0,14.592314739146907,
95,16.1532,-0.148641,-0.00584238,0.33888,6353.66,2.00928,1.0,0.26982244849205017,0.0,1,16.105738021064123,0.0,0.0,-1.4426922500133514,-1.0,0.0,14.672930346060118,
96,16.8278,-0.300011,-0.00516051,0.338829,6353.75,2.10107,-0.4951903522014618,1.0,0.0,1,16.78415610870469,0.0,0.0,-1.4951903522014618,-1.0,0.0,15.335599003044251,
97,17.7311,-0.0991158,-0.00352496,0.338646,6353.86,2.20654,1.0,0.9963690042495728,0.0,1,17.699739198203172,0.0,0.0,-1.4951903522014618,-1.0,0.0,16.251182092542734,
98,18.4881,-0.220983,-0.00329655,0.338615,6353.96,2.30762,-0.4355733394622803,1.0,0.0,1,18.457526124929704,0.0,0.0,-1.4355733394622803,-1.0,0.0,17.02685412309102,
99,18.6509,-0.108213,-0.00231188,0.338432,6354.06,2.41113,0.80110102891922,0.12344622611999512,0.0,1,18.629290855317365,0.0,0.0,-1.2366743683815002,-1.0,0.0,17.258288544802916,
100,19.2013,0.302771,-0.00380104,0.338616,6354.17,2.51611,0.1590736210346222,0.6711803078651428,0.0,1,19.16466892408427,0.0,0.0,-0.6420274078845978,-1.0,0.0,17.972060701718892,
101,19.4686,0.509988,-0.00591629,0.339114,6354.28,2.62402,0.19216877222061157,0.26417601108551025,0.0,1,19.410668670504545,0.0,0.0,-0.03309515118598938,-1.0,0.0,18.400740125148747,
102,20.0318,0.13197,-0.00673502,0.339562,6354.38,2.7334,-1.0,0.6708887815475464,0.0,1,19.96388889870499,0.0,0.0,-1.1921687722206116,-1.0,0.0,18.60623826703881,
103,19.9467,-0.585936,-0.00425881,0.33944,6354.5,2.84473,-0.8666560649871826,0.0,0.02984619140625,2,19.90404463469393,0.0,0.0,-0.13334393501281738,-1.0,0.0,18.864041454190083,
104,19.8078,-1.37519,0.00176603,0.338535,6354.61,2.95557,-1.0,0.9102106094360352,0.0,1,19.79027853568584,0.0,0.0,-0.13334393501281738,-1.0,0.0,18.750275355181994,
105,19.7182,-1.67911,0.0100134,0.336907,6354.72,3.06494,0.16222310066223145,0.49166083335876465,0.0,1,19.61848999210043,0.0,0.0,-1.1622231006622314,-1.0,0.0,18.26982306190176,
106,19.7874,-1.04992,0.0151227,0.335412,6354.83,3.1748,-0.05061638355255127,1.0,0.0,1,19.635523638800436,0.0,0.0,-0.21283948421478271,-1.0,0.0,18.571671793536,
107,19.5936,-1.05237,0.0189794,0.334232,6354.94,3.28418,-0.4835222661495209,1.0,0.062380194664001465,1,19.404144902775982,0.0,0.0,-0.4329058825969696,-1.0,0.0,18.274273137996893,
108,19.5972,-0.854839,0.0235046,0.332879,6355.04,3.39258,0.8890846967697144,0.0,0.0,1,19.36149588617751,0.0,0.0,-1.3726069629192352,-1.0,0.0,17.94971379730174,
109,19.6768,-0.0924168,0.0240648,0.332024,6355.15,3.50146,0.3156143128871918,0.14676663279533386,0.0,1,19.434366436681493,0.0,0.0,-0.5734703838825226,-1.0,0.0,18.262325321516737,
110,20.3269,-0.0818124,0.0231932,0.331618,6355.26,3.61279,-0.6989421844482422,1.0,0.0,1,20.08573128046212,0.0,0.0,-1.014556497335434,-1.0,0.0,18.78136433126149,
111,20.5725,0.118518,0.0233415,0.331119,6355.38,3.72656,0.5292342901229858,0.0,0.0,2,20.32682133870073,0.0,0.0,-1.228176474571228,-1.0,0.0,18.95836839632936,
112,20.4894,0.792444,0.0200952,0.33113,6355.49,3.84082,1.0,0.6980780959129333,0.0,2,20.279407714417104,0.0,0.0,-0.47076570987701416,-1.0,0.0,19.138178001454,
113,20.198,0.934092,0.0152143,0.331699,6355.6,3.95361,-0.03512537479400635,0.9919695854187012,0.11255913972854614,2,20.042019091717965,0.0,0.0,-1.0351253747940063,-1.0,0.0,18.73148147927976,
114,20.722,1.11668,0.0107502,0.332265,0.0600891,4.06006,1.0,1.0,0.0,2,20.609421947063257,0.0,0.0,-1.0351253747940063,-1.0,0.0,19.298884334625054,
115,20.987,1.05099,0.00561698,0.333201,0.176239,4.17621,0.08192609995603561,0.43418657779693604,0.0,2,20.927727456382712,0.0,0.0,-0.9180739000439644,-1.0,0.0,19.652305286369522,
116,19.8465,0.748141,0.00302563,0.333903,0.289978,4.28995,-0.13473686575889587,0.4342745542526245,1.0,2,19.816385121214772,0.0,0.0,-0.2166629657149315,-1.0,0.0,18.75138623150029,
117,18.9615,0.503188,0.000845709,0.334452,0.397186,4.39716,-0.620621919631958,0.0,0.0,1,18.95347526449721,0.0,0.0,-0.48588505387306213,-1.0,0.0,17.80770974833529,
118,18.6503,-0.195991,0.00161863,0.334564,0.501251,4.50122,-0.008012215606868267,0.0,0.0,1,18.63518160750309,0.0,0.0,-0.6126097040250897,-1.0,0.0,17.451398696295563,
119,17.5442,-0.18222,0.00279568,0.334361,0.601898,4.60187,-0.05012613907456398,0.9065545797348022,0.5190293192863464,1,17.51960748624945,0.0,0.0,-0.04211392346769571,-1.0,0.0,16.50697330920914,
120,17.5397,0.250143,0.00209316,0.3343,0.698425,4.69839,1.0,0.7002252340316772,0.0,1,17.5213048906839,0.0,0.0,-1.050126139074564,-1.0,0.0,16.206267048961532,
121,18.2203,0.162627,0.000134533,0.334564,0.797791,4.79776,-1.0,1.0,0.0,1,18.21907421930798,0.0,0.0,-2.0,-1.0,0.0,16.61907421930798,
122,18.599,-0.461395,0.00191343,0.334422,0.900635,4.9006,-1.0,0.3493465781211853,0.0,1,18.581172021120306,0.0,0.0,-0.0,-1.0,0.0,17.581172021120306,
123,18.5902,-0.510208,0.00476428,0.333811,1.00388,5.00385,-0.033018581569194794,0.0,0.0,1,18.545704725339228,0.0,0.0,-0.9669814184308052,-1.0,0.0,17.255610299809987,
124,18.5716,0.128945,0.00460215,0.333567,1.10709,5.10706,0.25300121307373047,0.0,0.0,1,18.528668835484677,0.0,0.0,-0.28601979464292526,-1.0,0.0,17.4428628970918,
125,17.5645,0.252569,0.00318502,0.33375,1.20761,5.20758,-0.3267662227153778,0.3319491744041443,0.8590561747550964,1,17.536439315233785,0.0,0.0,-0.5797674357891083,-1.0,0.0,16.362509084497052,
126,16.7926,0.214091,0.00232028,0.333954,1.3027,5.30267,1.0,0.0,0.0,1,16.773073047382685,0.0,0.0,-1.3267662227153778,-1.0,0.0,15.37504318056807,
127,16.8334,0.707954,-0.00069072,0.33434,1.39563,5.3956,1.0,1.0,0.11316484212875366,1,16.827582401880367,0.0,0.0,-0.0,-1.0,0.0,15.827582401880367,
128,16.9472,0.886255,-0.0056715,0.335215,1.48956,5.48953,-0.2535680830478668,0.0,0.0,1,16.898869674894495,0.0,0.0,-1.2535680830478668,-1.0,0.0,15.522799249980135,
129,17.5239,1.09565,-0.0102161,0.336222,1.58517,5.58514,0.8120887279510498,1.0,0.0,1,17.433474134284825,0.0,0.0,-1.0656568109989166,-1.0,0.0,16.11377709098515,
130,18.2496,1.25929,-0.0168057,0.337545,1.68472,5.68469,0.5176740884780884,0.7546483278274536,0.0,1,18.093681496178885,0.0,0.0,-0.2944146394729614,-1.0,0.0,17.005357104336998,
131,18.8988,0.982328,-0.0214636,0.338938,1.78787,5.78784,-0.4206717610359192,1.0,0.07781165838241577,1,18.69164439003537,0.0,0.0,-0.9383458495140076,-1.0,0.0,17.41014063518117,
132,19.6836,0.423543,-0.0229118,0.339956,1.8952,5.89517,0.01276618242263794,1.0,0.0,1,19.452960142449808,0.0,0.0,-0.43343794345855713,-1.0,0.0,18.32292875941224,
133,20.4956,-0.0976261,-0.0220315,0.340515,2.00693,6.0069,-0.7615228295326233,1.0,0.0,1,20.264869910893175,0.0,0.0,-0.7742890119552612,-1.0,0.0,19.032583207306597,
134,20.6271,-0.754255,-0.0185484,0.340495,2.1217,6.12167,-0.5496764779090881,1.0,0.0,2,20.432262913801697,0.0,0.0,-0.21184635162353516,-1.0,0.0,19.368709008314635,
135,20.4966,-1.42676,-0.0123615,0.339752,2.23596,6.23593,-1.0,0.0,0.0,2,20.3683528771144,0.0,0.0,-0.45032352209091187,-1.0,0.0,19.233255820487127,
136,20.445,-1.81706,-0.00369006,0.338308,2.34955,6.34952,-0.1440955549478531,0.44960319995880127,0.0,2,20.40713925230546,0.0,0.0,-0.8559044450521469,-1.0,0.0,19.150367918789815,
137,20.595,-1.4141,0.00217256,0.336853,2.46344,6.46341,-0.39628762006759644,0.27217262983322144,0.0,2,20.572579476643853,0.0,0.0,-0.25219206511974335,-1.0,0.0,19.496921857107928,
138,20.6452,-0.799343,0.0058594,0.335744,2.57809,6.57806,0.2852238714694977,0.0,0.0,2,20.584361703299777,0.0,0.0,-0.6815114915370941,-1.0,0.0,19.37990825583865,
139,20.6226,-0.812246,0.00858959,0.334971,2.69278,6.69275,-1.0,0.0,0.0,2,20.533270475829415,0.0,0.0,-1.2852238714694977,-1.0,0.0,19.147703314388565,
140,21.1666,-0.637803,0.0121002,0.334015,2.80859,6.80856,1.0,1.0,0.0,2,21.03699354502876,0.0,0.0,-2.0,-1.0,0.0,19.43699354502876,
