step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.810798704624176,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.18920129537582397,-0.0,-1.0,0.0,-1.0567603886127472,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7307075262069702,0.14518523216247559,0.0,1,0.0,0.0,0.0,-0.2692924737930298,-0.0,-1.0,0.0,-1.0807877421379088,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.828940749168396,1.0,0.0,1,0.0,0.0,0.0,-0.09823322296142578,-0.0,-1.0,0.0,-1.0294699668884277,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4685260057449341,1.0,0.0,1,0.0,0.0,0.0,-0.3604147434234619,-0.0,-1.0,0.0,-1.1081244230270386,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5314739942550659,-0.0,-1.0,0.0,-1.1594421982765197,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6958283185958862,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.8207089304924011,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5341443419456482,1.0,0.0,1,0.0,0.0,0.0,-0.4658556580543518,-0.0,-1.0,0.0,-1.1397566974163056,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4887016713619232,0.08615219593048096,0.0,1,0.0,0.0,0.0,-0.045442670583724976,-0.0,-1.0,0.0,-1.0136328011751174,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06411886215209961,1.0,0.0,1,0.0,0.0,0.0,-0.4245828092098236,-0.0,-1.0,0.0,-1.127374842762947,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8570185899734497,1.0,0.0,1,0.0,0.0,0.0,-0.7928997278213501,-0.0,-1.0,0.0,-1.237869918346405,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6938143372535706,1,0.0,0.0,0.0,-0.1429814100265503,-0.0,-1.0,0.0,-1.042894423007965,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6905364990234375,1.0,1.0,1,0.0,0.0,0.0,-0.3094635009765625,-0.0,-1.0,0.0,-1.0928390502929688,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2569561004638672,0.9835605621337891,0.149572491645813,1,0.0,0.0,0.0,-0.4335803985595703,-0.0,-1.0,0.0,-1.1300741195678712,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.6453666687011719,1,0.0,0.0,0.0,-0.7430438995361328,-0.0,-1.0,0.0,-1.2229131698608398,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24965709447860718,0.0,0.14248549938201904,1,0.0,0.0,0.0,-0.7503429055213928,-0.0,-1.0,0.0,-1.2251028716564178,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8324552178382874,0.8985434770584106,1.0,1,0.0,0.0,0.0,-0.5827981233596802,-0.0,-1.0,0.0,-1.174839437007904,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.275509238243103,1.0,0.37633004784584045,1,0.0,0.0,0.0,-0.5569459795951843,-0.0,-1.0,0.0,-1.1670837938785552,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17282986640930176,1.0,1.0,1,0.0,0.0,0.0,-0.10267937183380127,-0.0,-1.0,0.0,-1.0308038115501403,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.7650303840637207,1,0.0,0.0,0.0,-0.8271701335906982,-0.0,-1.0,0.0,-1.2481510400772096,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3626633286476135,0.3410998284816742,1.0,1,0.0,0.0,0.0,-0.6373366713523865,-0.0,-1.0,0.0,-1.191201001405716,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.6373366713523865,-0.0,-1.0,0.0,-1.191201001405716,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8271828889846802,0.0,0.9014630317687988,1,0.0,0.0,0.0,-0.17281711101531982,-0.0,-1.0,0.0,-1.051845133304596,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.17281711101531982,-0.0,-1.0,0.0,-1.051845133304596,
