step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6863712072372437,1.0,0.0011543035507202148,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03962743282318115,0.34851813316345215,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1934647262096405,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4197962284088135,1.0,0.22463834285736084,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07781091332435608,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03740638494491577,0.7423185706138611,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03806483745574951,0.19185036420822144,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8862234354019165,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6413544416427612,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4960893392562866,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05882337689399719,0.08798539638519287,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.10221076011657715,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26910045742988586,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8885541558265686,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.304318368434906,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8799736499786377,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06086668372154236,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8641703724861145,0.7166661620140076,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20657780766487122,0.7257568836212158,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15777838230133057,0.4744788408279419,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3227578401565552,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7826367616653442,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5794491767883301,0.20641779899597168,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.15866956114768982,0.3732908368110657,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9461888670921326,1.0,0.4884223937988281,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9562481045722961,1.0,0.42710328102111816,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4167606234550476,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31080231070518494,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26247724890708923,0.8491649627685547,1.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.051976561546325684,0.22546762228012085,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21289262175559998,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18491563200950623,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30691060423851013,0.8742054104804993,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5979906320571899,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.32123836874961853,0.3627133369445801,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4103270471096039,0.2835999131202698,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9024347066879272,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03144103288650513,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9449050426483154,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14693480730056763,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5301954746246338,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.194125,-0.00552355,-6.51683e-07,0.333334,6351.65,0.000488281,-0.1354837566614151,1.0,0.0,1,0.19412493674597758,0.0,0.0,0.0,0.19412493674597758,
50,0.173948,0.00765749,-9.71159e-06,0.333334,6351.65,0.00195313,0.8311569690704346,0.17278504371643066,0.0,1,0.17394715533596838,0.0,0.0,0.0,0.17394715533596838,
51,0.187479,0.00865625,-5.35806e-05,0.333334,6351.65,0.00244141,0.4553763270378113,0.48888158798217773,0.0,1,0.1874739771122338,0.0,0.0,0.0,0.1874739771122338,
52,0.967162,0.0204525,-0.000134166,0.333334,6351.66,0.00585938,-0.8455432653427124,1.0,0.0,1,0.9670971111670413,0.0,0.0,0.0,0.9670971111670413,
53,1.52541,0.0311269,-0.000271495,0.333334,6351.66,0.0131836,0.18319720029830933,0.4103488326072693,0.0,1,1.5252028731899383,0.0,0.0,0.0,1.5252028731899383,
54,2.26909,-0.00784499,-0.00012606,0.333334,6351.67,0.0234375,-0.16262055933475494,1.0,0.0,1,2.268946961228484,0.0,0.0,0.0,2.268946961228484,
55,3.24111,0.0432954,-0.000137027,0.333334,6351.69,0.0390625,0.4780561029911041,1.0,0.0,1,3.2408879097825234,0.0,0.0,0.0,3.2408879097825234,
56,4.17918,-0.0364784,-0.000177558,0.333345,6351.71,0.0595703,-1.0,1.0,0.0,1,4.178808910702553,0.0,0.0,0.0,4.178808910702553,
57,5.09078,0.0637798,-0.000201877,0.333334,6351.74,0.0854492,1.0,1.0,0.0,1,5.090266040570814,0.0,0.0,0.0,5.090266040570814,
58,5.69876,0.352404,-0.00117701,0.333538,6351.77,0.115723,0.42630141973495483,0.7075020670890808,0.0,1,5.695402304625189,0.0,0.0,0.0,5.695402304625189,
59,6.53094,0.185749,-0.00216788,0.333813,6351.8,0.149902,-0.8175482153892517,0.8975018262863159,0.0,1,6.523845511705968,0.0,0.0,0.0,6.523845511705968,
60,7.45432,-0.165128,-0.00160712,0.333833,6351.84,0.192871,-1.0,1.0,0.0,1,7.448320382563239,0.0,0.0,0.0,7.448320382563239,
61,8.3344,-0.074073,-0.000853713,0.33368,6351.89,0.237305,0.770005464553833,1.0,0.0,1,8.330839370455495,0.0,0.0,0.0,8.330839370455495,
62,8.2674,0.10577,-0.00121611,0.333731,6351.94,0.283691,0.676021933555603,0.6639735698699951,0.3131335973739624,1,8.262366853906649,0.0,0.0,0.0,8.262366853906649,
63,8.83604,0.144984,-0.00218647,0.333894,6351.98,0.331055,-1.0,1.0,0.0,1,8.826359018503755,0.0,0.0,0.0,8.826359018503755,
64,9.68801,-0.161547,-0.00130909,0.333904,6352.03,0.382813,-0.7496549487113953,1.0,0.0,1,9.681660462055001,0.0,0.0,0.0,9.681660462055001,
65,10.4777,-0.62013,0.00210649,0.333538,6352.09,0.438965,-0.8008821606636047,0.7212677001953125,0.0,1,10.466641176683728,0.0,0.0,0.0,10.466641176683728,
66,10.5608,-0.661988,0.00549537,0.332806,6352.15,0.497559,0.8165096044540405,0.0,0.0,1,10.531622931422282,0.0,0.0,0.0,10.531622931422282,
67,11.1042,-0.153904,0.00644857,0.332368,6352.21,0.557617,0.5703071355819702,0.6014668345451355,0.0,1,11.06816626461026,0.0,0.0,0.0,11.06816626461026,
68,11.8321,0.344514,0.0048154,0.332419,6352.27,0.621094,0.8672075271606445,1.0,0.0,1,11.803474781368632,0.0,0.0,0.0,11.803474781368632,
69,12.7028,0.263482,0.00255043,0.332704,6352.34,0.689453,-1.0,1.0,0.0,1,12.686559902573466,0.0,0.0,0.0,12.686559902573466,
