step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8165667653083801,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9676225185394287,1.0,0.0,1,0.0,0.0,0.0,-0.15105575323104858,-0.0,-1.0,0.0,-1.0453167259693146,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.03237748146057129,-0.0,-1.0,0.0,-1.0097132444381713,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5402882695198059,1.0,0.0,1,0.0,0.0,0.0,-0.4597117304801941,-0.0,-1.0,0.0,-1.1379135191440581,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8276245594024658,0.0,1,0.0,0.0,0.0,-0.4597117304801941,-0.0,-1.0,0.0,-1.1379135191440581,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.22780370712280273,1.0,0.0,1,0.0,0.0,0.0,-0.7721962928771973,-0.0,-1.0,0.0,-1.2316588878631591,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7721962928771973,-0.0,-1.0,0.0,-1.2316588878631591,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.048888325691223145,1.0,0.0015522241592407227,1,0.0,0.0,0.0,-1.0488883256912231,-0.0,-1.0,0.0,-1.314666497707367,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0488883256912231,-0.0,-1.0,0.0,-1.314666497707367,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3732938766479492,1.0,0.0,1,0.0,0.0,0.0,-0.6267061233520508,-0.0,-1.0,0.0,-1.1880118370056152,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.605026364326477,1.0,0.9070981740951538,1,0.0,0.0,0.0,-0.23173248767852783,-0.0,-1.0,0.0,-1.0695197463035584,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0013021230697631836,0.0,0.08883319795131683,1,0.0,0.0,0.0,-0.6063284873962402,-0.0,-1.0,0.0,-1.181898546218872,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6305727362632751,1.0,0.08849844336509705,1,0.0,0.0,0.0,-0.6318748593330383,-0.0,-1.0,0.0,-1.1895624577999115,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7984411716461182,1.0,0.41216304898262024,1,0.0,0.0,0.0,-0.16786843538284302,-0.0,-1.0,0.0,-1.050360530614853,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0554196834564209,0.0,0.0,1,0.0,0.0,0.0,-0.7430214881896973,-0.0,-1.0,0.0,-1.2229064464569093,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.231142058968544,1,0.0,0.0,0.0,-0.9445803165435791,-0.0,-1.0,0.0,-1.2833740949630736,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1191205382347107,1.0,0.10262557864189148,1,0.0,0.0,0.0,-1.1191205382347107,-0.0,-1.0,0.0,-1.3357361614704133,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.09101194143295288,1,0.0,0.0,0.0,-1.1191205382347107,-0.0,-1.0,0.0,-1.3357361614704133,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.23461905121803284,0.14403972029685974,0.5249210000038147,1,0.0,0.0,0.0,-0.7653809487819672,-0.0,-1.0,0.0,-1.22961428463459,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7970412373542786,1.0,0.5103642344474792,1,0.0,0.0,0.0,-1.0316602885723114,-0.0,-1.0,0.0,-1.3094980865716934,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.7970412373542786,-0.0,-1.0,0.0,-1.5391123712062835,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9670875072479248,0.0,0.8563346862792969,1,0.0,0.0,0.0,-0.032912492752075195,-0.0,-1.0,0.0,-1.0098737478256226,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1509123146533966,0.4988359212875366,0.2418285608291626,1,0.0,0.0,0.0,-0.8161751925945282,-0.0,-1.0,0.0,-1.2448525577783585,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3872923254966736,0.0,1.0,1,0.0,0.0,0.0,-0.5382046401500702,-0.0,-1.0,0.0,-1.161461392045021,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39328187704086304,0.31042012572288513,1.0,1,0.0,0.0,0.0,-0.7805742025375366,-0.0,-1.0,0.0,-1.234172260761261,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.018002808094024658,1.0,0.5792477130889893,1,0.0,0.0,0.0,-0.3752790689468384,-0.0,-1.0,0.0,-1.1125837206840514,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.21902787685394287,1,0.0,0.0,0.0,-0.9819971919059753,-0.0,-1.0,0.0,-1.2945991575717926,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8328433632850647,0.0,1.0,1,0.0,0.0,0.0,-1.8328433632850647,-0.0,-1.0,0.0,-1.5498530089855194,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.31208091974258423,0.31188976764678955,1.0,1,0.0,0.0,0.0,-0.5207624435424805,-0.0,-1.0,0.0,-1.156228733062744,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2905825972557068,0.0,1.0,1,0.0,0.0,0.0,-0.602663516998291,-0.0,-1.0,0.0,-1.1807990550994873,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9593408107757568,0.0,1.0,1,0.0,0.0,0.0,-0.66875821352005,-0.0,-1.0,0.0,-1.200627464056015,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.040659189224243164,-0.0,-1.0,0.0,-1.0121977567672729,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3582901358604431,0.020709220319986343,0.05766761302947998,1,0.0,0.0,0.0,-1.3582901358604431,-0.0,-1.0,0.0,-1.407487040758133,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.29511749744415283,0.1759527623653412,0.7252050042152405,1,0.0,0.0,0.0,-0.653407633304596,-0.0,-1.0,0.0,-1.1960222899913788,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.7048825025558472,-0.0,-1.0,0.0,-1.2114647507667542,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6168175935745239,0.9666051268577576,1.0,1,0.0,0.0,0.0,-0.3831824064254761,-0.0,-1.0,0.0,-1.1149547219276428,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3354606628417969,0.0,0.6112100481987,1,0.0,0.0,0.0,-0.28135693073272705,-0.0,-1.0,0.0,-1.0844070792198182,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7313059568405151,1.0,0.7468071579933167,1,0.0,0.0,0.0,-0.39584529399871826,-0.0,-1.0,0.0,-1.1187535881996156,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7319625616073608,0.8145654797554016,0.6903072595596313,1,0.0,0.0,0.0,-0.0006566047668457031,-0.0,-1.0,0.0,-1.0001969814300538,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6144589185714722,0.19172050058841705,0.9192723035812378,1,0.0,0.0,0.0,-0.11750364303588867,-0.0,-1.0,0.0,-1.0352510929107666,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8667999505996704,0.7817349433898926,1.0,1,0.0,0.0,0.0,-0.25234103202819824,-0.0,-1.0,0.0,-1.0757023096084595,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.1332000494003296,-0.0,-1.0,0.0,-1.039960014820099,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.15287400782108307,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14261305332183838,0.0054711997509002686,1.0,1,0.0,0.0,0.0,-1.1426130533218384,-0.0,-1.0,0.0,-1.3427839159965516,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8358434438705444,0.0,0.6467458009719849,1,0.0,0.0,0.0,-0.9784564971923828,-0.0,-1.0,0.0,-1.2935369491577149,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39929330348968506,0.06180247664451599,1.0,1,0.0,0.0,0.0,-0.4365501403808594,-0.0,-1.0,0.0,-1.1309650421142579,
49,-0.0471936,0.00153265,-5.69185e-05,0.333334,6351.65,0.0,0.0,-0.2718821167945862,0.7732154726982117,1.0,1,-0.04719225682909301,0.0,0.0,-0.6711754202842712,-0.0,-1.0,0.0,-1.2485448829143744,
50,-0.0471122,-0.00108012,-0.000419792,0.333334,6351.65,-0.000488281,0.0,1.0,1.0,0.0,1,-0.04710230718677796,0.0,0.0,-1.2718821167945862,-0.0,-1.0,0.0,-1.4286669422251537,
51,-0.0112411,-0.0227252,-0.000438865,0.333334,6351.65,-0.000976563,0.0,1.0,1.0,0.0,1,-0.011238632254871534,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0112386322548714,
52,0.58246,0.0130477,-0.000473197,0.333334,6351.65,0.000488281,0.0,-0.2809096574783325,1.0,0.0,1,0.582322125631952,0.0,0.0,-1.2809096574783325,-0.0,-1.0,0.0,-0.8019507716115477,
53,1.54809,0.122884,-0.00102824,0.333375,6351.66,0.00683594,0.0,0.9935113787651062,1.0,0.0,1,1.54729327772916,0.0,0.0,-1.2744210362434387,-0.0,-1.0,0.0,0.16496696685612822,
54,2.40462,0.316178,-0.00215834,0.333589,6351.67,0.0180664,0.0,1.0,1.0,0.0,1,2.4020194073726966,0.0,0.0,-0.006488621234893799,-0.0,-1.0,0.0,1.4000728210022286,
55,2.58258,0.356633,-0.00359886,0.333894,6351.68,0.0317383,0.0,0.9135404229164124,0.22537899017333984,0.0,1,2.57791611359901,0.0,0.0,-0.08645957708358765,-0.0,-1.0,0.0,1.5519782404739337,
56,3.4898,0.333768,-0.00500649,0.334209,6351.7,0.0488281,0.0,0.6281600594520569,1.0,0.0,1,3.4810204763666235,0.0,0.0,-0.28538036346435547,-0.0,-1.0,0.0,2.395406367327317,
57,4.36754,0.494802,-0.00691193,0.334606,6351.72,0.0712891,0.0,0.802070677280426,1.0,0.0,1,4.352341726101609,0.0,0.0,-0.17391061782836914,-0.0,-1.0,0.0,3.3001685407530985,
58,3.25947,0.361707,-0.00860613,0.335064,6351.74,0.0927734,0.0,1.0,0.264498233795166,0.9924728870391846,1,3.2453237555110706,0.0,0.0,-0.19792932271957397,-0.0,-1.0,0.0,2.1859449586951984,
59,3.62679,0.376527,-0.0101005,0.33543,6351.76,0.11084,0.0,0.4011395573616028,1.0,0.0,1,3.6082891140707414,0.0,0.0,-0.5988604426383972,-0.0,-1.0,0.0,2.4286309812792224,
60,4.48111,0.261718,-0.0113465,0.335806,6351.79,0.135742,0.0,-0.7383919954299927,1.0,0.0,1,4.455399635366028,0.0,0.0,-1.1395315527915955,-0.0,-1.0,0.0,3.11354016952855,
61,5.37491,0.0631042,-0.0115487,0.33601,6351.81,0.163574,0.0,-1.0,1.0,0.0,1,5.343515649809661,0.0,0.0,-0.2616080045700073,-0.0,-1.0,0.0,4.265033248438659,
62,6.23864,-0.043534,-0.0112197,0.336071,6351.85,0.195801,0.0,-0.057453081011772156,1.0,0.0,1,6.203250238569867,0.0,0.0,-0.9425469189882278,-0.0,-1.0,0.0,4.920486162873399,
63,7.0663,0.175084,-0.0117342,0.336173,6351.88,0.23291,0.0,0.946976900100708,1.0,0.0,1,7.0243557837180175,0.0,0.0,-1.0044299811124802,-0.0,-1.0,0.0,5.7230267893842734,
64,7.77374,0.580994,-0.0137417,0.33662,6351.93,0.273926,0.0,0.9384825229644775,1.0,0.0,1,7.719595516615403,0.0,0.0,-0.008494377136230469,-0.0,-1.0,0.0,6.717047203474534,
65,8.61214,0.519775,-0.0161397,0.337302,6351.97,0.319824,0.0,-0.42230141162872314,0.971115231513977,0.0,1,8.541522675801675,0.0,0.0,-1.3607839345932007,-0.0,-1.0,0.0,7.133287495423714,
66,9.36541,0.397244,-0.0176727,0.337831,6352.02,0.369629,0.0,0.2699442505836487,1.0,0.0,1,9.281195782451721,0.0,0.0,-0.6922456622123718,-0.0,-1.0,0.0,8.07352208378801,
67,10.2063,0.125767,-0.0183479,0.338258,6352.08,0.424316,0.0,-0.4013904929161072,1.0,0.0,1,10.110955263541523,0.0,0.0,-0.6713347434997559,-0.0,-1.0,0.0,8.909554840491596,
