step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08008825778961182,1.0,0.0,1,-0.009092603003111566,0.0,-1.0800882577896118,-0.0,-1.0,0.0,-1.333119080339995,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.34947800636291504,1,-0.009092603003111566,0.0,-1.0800882577896118,-0.0,-1.0,0.0,-1.333119080339995,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7773561477661133,1.0,0.0,1,-0.009092603003111566,0.0,-0.22264385223388672,-0.0,-1.0,0.0,-1.0758857586732775,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12277865409851074,0.9192241430282593,0.0,1,-0.009092603003111566,0.0,-0.6545774936676025,-0.0,-1.0,0.0,-1.2054658511033924,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.550636887550354,1.0,0.0,1,-0.009092603003111566,0.0,-0.42785823345184326,-0.0,-1.0,0.0,-1.1374500730386645,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48886042833328247,1.0,0.0,1,-0.009092603003111566,0.0,-1.0394973158836365,-0.0,-1.0,0.0,-1.3209417977682025,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16447743773460388,1.0,0.0,1,-0.009092603003111566,0.0,-0.3243829905986786,-0.0,-1.0,0.0,-1.1064075001827152,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7928622961044312,1.0,0.0,1,-0.009092603003111566,0.0,-0.957339733839035,-0.0,-1.0,0.0,-1.296294523154822,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5845189690589905,1,-0.009092603003111566,0.0,-0.20713770389556885,-0.0,-1.0,0.0,-1.0712339141717822,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21814793348312378,1.0,0.0,1,-0.009092603003111566,0.0,-0.7818520665168762,-0.0,-1.0,0.0,-1.2436482229581745,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2474069893360138,1,-0.009092603003111566,0.0,-0.7818520665168762,-0.0,-1.0,0.0,-1.2436482229581745,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7424144744873047,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6365907192230225,0.1883392333984375,0.0,1,-0.009092603003111566,0.0,-1.6365907192230225,-0.0,-1.0,0.0,-1.5000698187700183,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15728940069675446,1.0,0.3472089469432831,1,-0.009092603003111566,0.0,-0.479301318526268,-0.0,-1.0,0.0,-1.152882998560992,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5802785158157349,1.0,0.0,1,-0.009092603003111566,0.0,-0.4229891151189804,-0.0,-1.0,0.0,-1.1359893375388057,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43989789485931396,1.0,0.48966461420059204,1,-0.009092603003111566,0.0,-1.0201764106750488,-0.0,-1.0,0.0,-1.3151455262056262,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33748021721839905,1.0,1.0,1,-0.009092603003111566,0.0,-0.10241767764091492,-0.0,-1.0,0.0,-1.039817906295386,
