step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.4088129997253418,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8997510671615601,1.0,0.0,1,0.0,0.0,0.0,-1.89975106716156,-0.0,-1.0,0.0,-1.569925320148468,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9734374284744263,1.0,0.0,1,0.0,0.0,0.0,-1.8731884956359863,-0.0,-1.0,0.0,-1.5619565486907958,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6367698907852173,1.0,0.0,1,0.0,0.0,0.0,-0.336667537689209,-0.0,-1.0,0.0,-1.1010002613067627,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.28988248109817505,1.0,0.9066770076751709,1,0.0,0.0,0.0,-0.34688740968704224,-0.0,-1.0,0.0,-1.1040662229061127,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8045217990875244,0.0,1,0.0,0.0,0.0,-0.710117518901825,-0.0,-1.0,0.0,-1.2130352556705475,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
