step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.10238543152809143,1,0.0,0.0,0.0,-1.4106934368610382,-1.0,0.0,-1.4232080310583115,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0997997373342514,0.0,1.0,1,0.0,0.0,0.0,-0.9002002626657486,-1.0,0.0,-1.2700600787997245,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.009389132261276245,0.13132967054843903,0.0,1,0.0,0.0,0.0,-0.09041060507297516,-1.0,0.0,-1.0271231815218926,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3290558457374573,1.0,0.0,1,0.0,0.0,0.0,-0.31966671347618103,-1.0,0.0,-1.0959000140428543,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6167244911193848,1.0,0.0,1,0.0,0.0,0.0,-0.2876686453819275,-1.0,0.0,-1.0863005936145782,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.6883189678192139,1,0.0,0.0,0.0,-0.38327550888061523,-1.0,0.0,-1.1149826526641846,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49598228931427,0.3454288840293884,0.0,1,0.0,0.0,0.0,-1.49598228931427,-1.0,0.0,-1.448794686794281,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.47839006781578064,0.0,1,0.0,0.0,0.0,-0.50401771068573,-1.0,0.0,-1.151205313205719,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6858558654785156,0.15055912733078003,0.4256086051464081,1,0.0,0.0,0.0,-0.3141441345214844,-1.0,0.0,-1.0942432403564453,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0019506514072418213,0.4072648584842682,0.28299829363822937,1,0.0,0.0,0.0,-0.6839052140712738,-1.0,0.0,-1.205171564221382,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.78194260597229,0.0,0.6600487232208252,1,0.0,0.0,0.0,-0.7799919545650482,-1.0,0.0,-1.2339975863695145,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9559767842292786,1.0,1.0,1,0.0,0.0,0.0,-0.17403417825698853,-1.0,0.0,-1.0522102534770965,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7398765683174133,0.0,0.7202359437942505,1,0.0,0.0,0.0,-1.695853352546692,-1.0,0.0,-1.5087560057640075,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8487228155136108,0.2042260468006134,1,0.0,0.0,0.0,-1.7398765683174133,-1.0,0.0,-1.521962970495224,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25235649943351746,0.0,0.1275360882282257,1,0.0,0.0,0.0,-1.2523564994335175,-1.0,0.0,-1.3757069498300551,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.9779052734375,1,0.0,0.0,0.0,-0.7476435005664825,-1.0,0.0,-1.2242930501699447,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.394421249628067,1.0,1.0,1,0.0,0.0,0.0,-0.605578750371933,-1.0,0.0,-1.1816736251115798,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9929675459861755,0.1892506182193756,1,0.0,0.0,0.0,-0.605578750371933,-1.0,0.0,-1.1816736251115798,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5032088160514832,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5787550210952759,0.6682704091072083,0.7829901576042175,1,0.0,0.0,0.0,-1.5787550210952759,-1.0,0.0,-1.4736265063285827,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.5787550210952759,-1.0,0.0,-1.4736265063285827,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.047004371881484985,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6570454835891724,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6434038281440735,0.5460114479064941,0.004573702812194824,1,0.0,0.0,0.0,-0.3565961718559265,-1.0,0.0,-1.106978851556778,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2978500723838806,0.0,1.0,1,0.0,0.0,0.0,-0.34555375576019287,-1.0,0.0,-1.1036661267280579,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.7021499276161194,-1.0,0.0,-1.2106449782848359,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09136423468589783,0.0,0.20101135969161987,1,0.0,0.0,0.0,-0.9086357653141022,-1.0,0.0,-1.2725907295942307,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.7349366545677185,1,0.0,0.0,0.0,-0.9086357653141022,-1.0,0.0,-1.2725907295942307,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8907230496406555,0.0,1.0,1,0.0,0.0,0.0,-0.10927695035934448,-1.0,0.0,-1.0327830851078033,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21070963144302368,1.0,0.9703106880187988,1,0.0,0.0,0.0,-0.6800134181976318,-1.0,0.0,-1.2040040254592896,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5564689636230469,1.0,1,0.0,0.0,0.0,-0.7892903685569763,-1.0,0.0,-1.236787110567093,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5694399476051331,0.26551318168640137,1.0,1,0.0,0.0,0.0,-1.569439947605133,-1.0,0.0,-1.4708319842815398,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8354535102844238,0.0,1.0,1,0.0,0.0,0.0,-1.4048934578895569,-1.0,0.0,-1.421468037366867,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3557645082473755,0.0,0.3671551048755646,1,0.0,0.0,0.0,-0.47968900203704834,-1.0,0.0,-1.1439067006111145,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17217038571834564,1.0,0.0,1,0.0,0.0,0.0,-0.18359412252902985,-1.0,0.0,-1.055078236758709,
51,0.0574514,-0.00625733,8.88506e-06,0.333334,6351.65,0.0,0.9942149519920349,0.0,0.0,1,0.057451144768164236,0.0,0.0,-0.8220445662736893,-1.0,0.0,-1.1891622251139427,
52,0.0362146,0.0126645,-8.75791e-06,0.333334,6351.65,0.000488281,0.605270504951477,0.0,0.0,1,0.03621444141650741,0.0,0.0,-0.38894444704055786,-1.0,0.0,-1.08046889269566,
53,0.0510209,-0.00323459,-2.97387e-05,0.333334,6351.65,0.000488281,-0.3582671284675598,1.0,1.0,1,0.0510201413298195,0.0,0.0,-0.9635376334190369,-1.0,0.0,-1.2380411486958915,
54,-0.0516477,0.0287391,-1.40031e-05,0.333355,6351.65,0.000976563,0.0594843253493309,0.05685126781463623,0.0922105610370636,1,-0.051647338380982365,0.0,0.0,-0.4177514538168907,-1.0,0.0,-1.1769727745260496,
55,0.119955,0.0298305,-0.000108417,0.333375,6351.65,0.000976563,0.7328083515167236,1.0,0.7987914681434631,1,0.11994849671440497,0.0,0.0,-0.6733240261673927,-1.0,0.0,-1.0820487111358128,
56,0.0788378,0.0645701,-8.50519e-05,0.333385,6351.65,0.000976563,0.460955947637558,0.9079270958900452,0.0,1,0.07883444706251368,0.0,0.0,-0.27185240387916565,-1.0,0.0,-1.0027212741012361,
57,0.774579,0.0479974,4.08332e-05,0.333406,6351.65,0.00341797,-0.5005469918251038,0.5820463299751282,0.6737746000289917,1,0.7745631850846458,0.0,0.0,-0.9615029394626617,-1.0,0.0,-0.5138876967541527,
58,0.399982,0.00915795,-7.69456e-05,0.333446,6351.66,0.0078125,0.6949361562728882,0.0,0.23461318016052246,1,0.3999666103884538,0.0,0.0,-1.195483148097992,-1.0,0.0,-0.9586783340409437,
59,0.289391,-0.0010548,-4.88122e-05,0.333446,6351.66,0.00927734,-0.9585446119308472,0.0,0.6860365867614746,1,0.28938393674956175,0.0,0.0,-1.6534807682037354,-1.0,0.0,-1.206660293711559,
60,0.00265326,0.0100874,-8.28108e-06,0.333446,6351.66,0.00927734,0.7778967022895813,0.053181350231170654,0.0,1,0.0026532490139798645,0.0,0.0,-1.7364413142204285,-1.0,0.0,-1.5182791452521487,
61,0.00482499,0.00360739,0.000514809,0.333446,6351.66,0.00927734,-0.6022042632102966,1.0,0.23424679040908813,1,0.004823747386536955,0.0,0.0,-1.380100965499878,-1.0,0.0,-1.4092065422634263,
62,0.591394,0.00436663,0.000218217,0.333446,6351.66,0.0112305,-0.37530794739723206,1.0,0.9614199995994568,1,0.5913294598075686,0.0,0.0,-0.22689631581306458,-1.0,0.0,-0.47673943493635085,
63,0.110417,0.00955369,0.000200574,0.333446,6351.66,0.0131836,-0.013388678431510925,0.0,0.0,1,0.1104059243893612,0.0,0.0,-0.36191926896572113,-1.0,0.0,-0.9981698563003552,
64,-0.00568633,-0.00841877,3.60648e-05,0.333446,6351.67,0.0136719,0.7759895920753479,1.0,0.29521626234054565,1,-0.0056862274581249116,0.0,0.0,-0.7893782705068588,-1.0,0.0,-1.2424997086101826,
65,0.306722,0.0210529,0.000129048,0.333446,6351.67,0.015625,0.9554188847541809,0.0,0.47992026805877686,1,0.306702206515747,0.0,0.0,-0.179429292678833,-1.0,0.0,-0.7471265812879029,
66,0.0337876,0.018102,4.89394e-05,0.333446,6351.67,0.0161133,0.5052697658538818,0.8296040892601013,0.0,1,0.03378677318710287,0.0,0.0,-0.4501491189002991,-1.0,0.0,-1.1012579624829868,
67,0.715278,0.0287237,3.27269e-05,0.333446,6351.67,0.0180664,0.3205764591693878,1.0,0.0,1,0.7152662952011637,0.0,0.0,-0.18469330668449402,-1.0,0.0,-0.3401416968041845,
68,1.57006,0.0679694,-0.000274833,0.333538,6351.68,0.0249023,0.7628762722015381,1.0,0.0,1,1.5698441885569159,0.0,0.0,-0.44229981303215027,-1.0,0.0,0.4371542446472707,
69,2.50763,0.210754,-0.0010063,0.33366,6351.69,0.0366211,-0.9860831499099731,0.0,0.0,1,2.5063670165157172,0.0,0.0,-1.7489594221115112,-1.0,0.0,0.9816791898822639,
70,2.64605,0.163772,-0.00183266,0.333863,6351.7,0.0507813,0.9876553416252136,0.31096965074539185,0.8782105445861816,1,2.6436209027937756,0.0,0.0,-1.9737384915351868,-1.0,0.0,1.0514993553332195,
71,1.48533,0.0276622,-0.00204342,0.333945,6351.71,0.0620117,0.9111294746398926,0.27227717638015747,0.0,1,1.4838093234967014,0.0,0.0,-0.07652586698532104,-1.0,0.0,0.460851563401105,
72,1.56464,0.188348,-0.00277298,0.334077,6351.72,0.0708008,1.0,1.0,0.0,1,1.562464629484884,0.0,0.0,-0.08887052536010742,-1.0,0.0,0.5358034718768518,
73,2.32139,0.319589,-0.00401133,0.334331,6351.73,0.081543,-0.5587765574455261,0.0,0.27169421315193176,1,2.3167154053625416,0.0,0.0,-1.5587765574455261,-1.0,0.0,0.8490824381288837,
74,1.67575,0.206717,-0.00496405,0.334586,6351.74,0.0927734,-0.2756599187850952,0.0,0.0,1,1.6715701169887274,0.0,0.0,-0.2831166386604309,-1.0,0.0,0.5866351253905981,
75,1.68773,0.0977235,-0.00546664,0.334698,6351.75,0.102539,-0.5217558741569519,0.3390546143054962,0.0,1,1.6830916986849511,0.0,0.0,-0.2460959553718567,-1.0,0.0,0.6092629120733941,
76,2.01966,0.043468,-0.00553912,0.334759,6351.76,0.112305,0.8786203861236572,0.0,0.33406078815460205,1,2.014035475680122,0.0,0.0,-1.4003762602806091,-1.0,0.0,0.5939225975959395,
77,1.07978,0.03079,-0.00567931,0.334759,6351.77,0.121094,0.5517171621322632,1.0,0.05268537998199463,1,1.0766963999385313,0.0,0.0,-0.32690322399139404,-1.0,0.0,-0.02137456725888698,
78,1.6764,0.1078,-0.00601261,0.33486,6351.78,0.128906,0.4795500636100769,0.0,0.0,1,1.6713299585853807,0.0,0.0,-0.07216709852218628,-1.0,0.0,0.6496798290287249,
79,1.76304,0.13342,-0.00656527,0.334962,6351.79,0.138672,-1.0,1.0,0.7376343011856079,1,1.7572146289476411,0.0,0.0,-1.479550063610077,-1.0,0.0,0.313349609864618,
80,1.55736,0.0364298,-0.00688237,0.335054,6351.8,0.148438,-0.6405962109565735,1.0,0.7703310251235962,1,1.5519639948331683,0.0,0.0,-0.3594037890434265,-1.0,0.0,0.4441428581201403,
81,1.05913,0.00583965,-0.00694817,0.335054,6351.81,0.155273,0.08901587128639221,0.7713656425476074,0.0,1,1.0554249562180633,0.0,0.0,-0.7296120822429657,-1.0,0.0,-0.16345866845482637,
82,1.56013,0.0133599,-0.00691479,0.335054,6351.81,0.162109,-0.6407228708267212,0.0,0.0,1,1.554698759194012,0.0,0.0,-0.7297387421131134,-1.0,0.0,0.3357771365600779,
83,1.69893,-0.0351035,-0.00679606,0.335054,6351.82,0.171387,-0.6010527014732361,1.0,0.09415969252586365,1,1.6931177957251098,0.0,0.0,-0.03967016935348511,-1.0,0.0,0.6812167449190643,
84,2.17176,-0.15951,-0.00634306,0.334962,6351.83,0.182129,0.12531664967536926,0.9118311405181885,0.3323299288749695,1,2.164828554600059,0.0,0.0,-0.7263693511486053,-1.0,0.0,0.9469177492554777,
85,2.37733,-0.0581748,-0.00599306,0.334881,6351.85,0.194824,0.2543639540672302,0.34248197078704834,0.0,1,2.3701636091012013,0.0,0.0,-0.12904730439186096,-1.0,0.0,1.331449417783643,
86,2.62578,-0.00139719,-0.00590866,0.334881,6351.86,0.208008,-0.501816987991333,1.0,0.0,1,2.617976788683094,0.0,0.0,-0.7561809420585632,-1.0,0.0,1.3911225060655252,
87,3.25751,-0.0667223,-0.00565403,0.334881,6351.88,0.224121,-0.279729425907135,0.6187694072723389,0.0,1,3.2482489514419615,0.0,0.0,-0.222087562084198,-1.0,0.0,2.1816226828167022,
88,4.04191,-0.177488,-0.00494164,0.334779,6351.9,0.245117,-0.6653268933296204,0.3708808422088623,0.0,1,4.03187385735145,0.0,0.0,-0.38559746742248535,-1.0,0.0,2.9161946171247046,
89,4.37501,-0.356293,-0.00379008,0.334565,6351.92,0.268066,-0.5128343105316162,1.0,0.0,1,4.366687778069309,0.0,0.0,-0.15249258279800415,-1.0,0.0,3.320940003229908,
90,5.09804,-0.386331,-0.00224322,0.33426,6351.95,0.294434,0.5328614711761475,1.0,0.0,1,5.092309165396195,0.0,0.0,-1.0456957817077637,-1.0,0.0,3.7786004308838654,
91,6.00941,-0.263927,-0.00103491,0.333965,6351.98,0.325195,-1.0,0.0,0.0,1,6.006297183148459,0.0,0.0,-1.5328614711761475,-1.0,0.0,4.5464387417956145,
92,6.06021,-0.403561,0.000295941,0.333701,6352.01,0.359375,0.7748698592185974,1.0,0.0,1,6.059313002329431,0.0,0.0,-1.7748698592185974,-1.0,0.0,4.526852044563852,
93,6.88615,-0.299347,0.00175268,0.333335,6352.05,0.395508,0.1790081411600113,1.0,0.17648929357528687,1,6.880104817663352,0.0,0.0,-0.5958617180585861,-1.0,0.0,5.701346302245777,
94,7.40477,-0.00267873,0.00188762,0.333172,6352.09,0.435547,0.4061683714389801,1.0,0.0,1,7.39776811617817,0.0,0.0,-0.2271602302789688,-1.0,0.0,6.32962004709448,
95,8.17373,0.3833,0.000111882,0.333375,6352.13,0.479004,0.8950514197349548,0.5845353603363037,0.0,1,8.173272702213358,0.0,0.0,-0.48888304829597473,-1.0,0.0,7.026607787724567,
96,8.73025,0.790279,-0.00282257,0.333935,6352.18,0.526367,1.0,0.0,0.0,1,8.717894368991198,0.0,0.0,-0.10494858026504517,-1.0,0.0,7.686409794911684,
97,8.69563,1.28922,-0.00833672,0.335074,6352.23,0.57959,-0.052593812346458435,1.0,0.0,1,8.659081728285695,0.0,0.0,-1.0525938123464584,-1.0,0.0,7.343303584581758,
98,9.42719,1.12517,-0.0131046,0.336285,6352.28,0.629395,-0.3113357424736023,0.0,0.0,1,9.364612534271336,0.0,0.0,-0.25874193012714386,-1.0,0.0,8.286989955233192,
99,9.72375,0.680247,-0.0162112,0.337251,6352.33,0.683105,-1.0,1.0,0.5729316473007202,1,9.643658936791153,0.0,0.0,-0.6886642575263977,-1.0,0.0,8.437059659533235,
100,9.54479,0.401786,-0.0178577,0.337872,6352.39,0.736816,-0.5130391120910645,1.0,0.0,1,9.458048667206908,0.0,0.0,-0.48696088790893555,-1.0,0.0,8.311960400834227,
101,9.71323,0.100868,-0.0184438,0.338309,6352.44,0.789551,0.7117751836776733,0.0,0.0,1,9.622008596510213,0.0,0.0,-1.2248142957687378,-1.0,0.0,8.254564307779592,
102,9.98396,-0.156058,-0.0169999,0.33835,6352.5,0.844727,0.6745670437812805,0.5637128353118896,0.0,1,9.897658296162552,0.0,0.0,-0.03720813989639282,-1.0,0.0,8.886495854193635,
103,10.419,0.30266,-0.0178849,0.338574,6352.55,0.901367,1.0,1.0,0.0,1,10.324167263973404,0.0,0.0,-0.3254329562187195,-1.0,0.0,9.226537377107789,
104,11.0978,0.76653,-0.0212533,0.339286,6352.61,0.960938,1.0,1.0,0.0,1,10.977370082727004,0.0,0.0,-0.0,-1.0,0.0,9.977370082727004,
105,11.8244,1.22795,-0.0276167,0.340476,6352.68,1.0249,0.9919259548187256,1.0,0.0,1,11.65663645736883,0.0,0.0,-0.008074045181274414,-1.0,0.0,10.654214243814447,
106,12.6256,1.53501,-0.0361401,0.342144,6352.74,1.09277,-1.0,1.0,0.0,1,12.389260143351224,0.0,0.0,-1.9919259548187256,-1.0,0.0,10.791682356905607,
107,13.5957,1.42401,-0.0439703,0.344037,6352.82,1.16504,-1.0,0.0,0.0,1,13.283752043523984,0.0,0.0,-0.0,-1.0,0.0,12.283752043523984,
108,13.9143,1.02661,-0.048866,0.345766,6352.89,1.2417,-0.3001902103424072,0.6392281651496887,0.6335769295692444,1,13.557857617548947,0.0,0.0,-0.6998097896575928,-1.0,0.0,12.34791468065167,
109,13.5026,0.684834,-0.0516688,0.34717,6352.97,1.31787,0.7395835518836975,0.7487833499908447,0.24873262643814087,1,13.135903921229033,0.0,0.0,-1.0397737622261047,-1.0,0.0,11.823971792561203,
110,13.2362,0.497335,-0.0535914,0.34835,6353.04,1.3916,1.0,1.0,0.2575491666793823,1,12.862693616828164,0.0,0.0,-0.2604164481163025,-1.0,0.0,11.784568682393273,
111,13.1432,0.421453,-0.0551731,0.349408,6353.12,1.46436,-1.0,1.0,0.0,1,12.760809036304293,0.0,0.0,-2.0,-1.0,0.0,11.160809036304293,
112,13.4752,0.597734,-0.0577294,0.350547,6353.19,1.5376,-1.0,0.0,0.0,1,13.064010350209282,0.0,0.0,-0.0,-1.0,0.0,12.064010350209282,
113,13.8419,0.210616,-0.0593435,0.351677,6353.27,1.61377,-1.0,0.0,0.6358991265296936,1,13.407061607646762,0.0,0.0,-0.0,-1.0,0.0,12.407061607646762,
114,12.6142,-0.00583426,-0.0590593,0.35245,6353.34,1.68701,-0.39959049224853516,1.0,0.0,1,12.219930816914061,0.0,0.0,-0.6004095077514648,-1.0,0.0,11.039807964588622,
115,12.4047,-0.208626,-0.0583855,0.35306,6353.41,1.75586,-1.0,0.3465554416179657,0.09157395362854004,1,12.021641421256156,0.0,0.0,-0.6004095077514648,-1.0,0.0,10.841518568930717,
116,12.7602,-0.857872,-0.0537979,0.353233,6353.48,1.82617,-1.0,0.0,0.0,1,12.398668638760201,0.0,0.0,-0.0,-1.0,0.0,11.398668638760201,
117,12.5952,-1.64703,-0.0470402,0.352633,6353.55,1.89697,-0.174896240234375,1.0,0.0,1,12.285136240363844,0.0,0.0,-0.825103759765625,-1.0,0.0,11.037605112434157,
118,13.2532,-1.54086,-0.0400135,0.351616,6353.62,1.96875,0.07574722170829773,0.0,0.0,1,12.977508988133588,0.0,0.0,-0.25064346194267273,-1.0,0.0,11.902315949550786,
119,13.5646,-1.00038,-0.0354807,0.350914,6353.7,2.04395,0.4710613489151001,1.0,0.0,1,13.315472528203884,0.0,0.0,-0.39531412720680237,-1.0,0.0,12.196878290041843,
120,14.2574,-0.435986,-0.0338151,0.350711,6353.77,2.12158,0.14740842580795288,0.2219429612159729,0.0,1,14.00823762037506,0.0,0.0,-0.3236529231071472,-1.0,0.0,12.911141743442915,
121,14.6115,0.168887,-0.034631,0.351087,6353.85,2.20215,-1.0,1.0,0.15847831964492798,1,14.349784185201434,0.0,0.0,-1.1474084258079529,-1.0,0.0,13.00556165745905,
122,15.0187,-0.00879164,-0.0348837,0.351667,6353.94,2.28418,0.7734872698783875,1.0,0.0,1,14.747662216494614,0.0,0.0,-1.7734872698783875,-1.0,0.0,13.215616035531099,
123,15.792,0.0453959,-0.0344045,0.352104,6354.02,2.36963,0.5783752799034119,1.0,0.0,1,15.511050323583856,0.0,0.0,-0.19511198997497559,-1.0,0.0,14.452516726591362,
124,16.6088,0.507384,-0.0371277,0.352918,6354.11,2.45996,0.7246984243392944,1.0,0.0,1,16.28910153974636,0.0,0.0,-0.14632314443588257,-1.0,0.0,15.245204596415594,
125,17.3756,1.02271,-0.0432617,0.354271,6354.21,2.5542,0.37234848737716675,1.0,0.0,1,16.9836108992543,0.0,0.0,-0.3523499369621277,-1.0,0.0,15.87790591816566,
126,18.2485,1.0763,-0.0507275,0.356082,6354.3,2.65283,-1.0,0.8048242330551147,0.0,1,17.762373881006308,0.0,0.0,-1.3723484873771667,-1.0,0.0,16.350669334793157,
127,19.1755,0.675579,-0.0546786,0.357811,6354.41,2.75684,-0.2132737934589386,0.7306439876556396,0.0,1,18.622858612742775,0.0,0.0,-0.7867262065410614,-1.0,0.0,17.386840750780458,
128,19.8868,0.0497094,-0.0547692,0.359124,6354.52,2.86523,-1.0,0.5901713371276855,0.07854890823364258,1,19.31266074504551,0.0,0.0,-0.7867262065410614,-1.0,0.0,18.076642883083192,
129,20.1914,-0.58379,-0.0522553,0.359846,6354.63,2.97705,-0.06322109699249268,0.2911912798881531,0.0,1,19.636525014880707,0.0,0.0,-0.9367789030075073,-1.0,0.0,18.355491343978454,
130,20.3953,-0.872916,-0.0482003,0.360039,6354.74,3.08984,-1.0,0.0,0.0,2,19.88027321780428,0.0,0.0,-0.9367789030075073,-1.0,0.0,18.599239546902027,
131,20.3686,-1.15058,-0.043739,0.360029,6354.85,3.20313,-0.48503735661506653,1.0,0.0,2,19.903810441216475,0.0,0.0,-0.5149626433849335,-1.0,0.0,18.749321648200993,
132,20.34,-1.41206,-0.0371811,0.359561,6354.97,3.31641,-0.1641998142004013,1.0,0.0,2,19.94789759451455,0.0,0.0,-0.3208375424146652,-1.0,0.0,18.85164633179015,
133,20.4118,-0.980467,-0.0322244,0.359073,6355.08,3.42969,0.46204930543899536,1.0,0.0,2,20.072380900210778,0.0,0.0,-0.6262491196393967,-1.0,0.0,18.88450616431896,
134,20.9594,-0.268925,-0.0314161,0.359134,6355.2,3.54443,0.8357017636299133,1.0,0.0,2,20.619880538263185,0.0,0.0,-0.37365245819091797,-1.0,0.0,19.50778480080591,
135,21.5681,0.492299,-0.0346424,0.359907,6355.31,3.66309,0.07996475696563721,1.0,0.0,2,21.181648745131355,0.0,0.0,-0.7557370066642761,-1.0,0.0,19.954927643132073,
136,22.2225,0.771914,-0.0397269,0.361342,6355.44,3.78418,-0.7821937799453735,0.1772732138633728,0.0,2,21.763666818239628,0.0,0.0,-0.8621585369110107,-1.0,0.0,20.505019257166325,
137,22.4324,0.234033,-0.0411226,0.362664,6355.56,3.90869,0.4691047668457031,1.0,0.0,2,21.952325994029312,0.0,0.0,-1.2512985467910767,-1.0,0.0,20.57693642999199,
138,23.0292,0.168892,-0.0409089,0.363546,0.0274963,4.02734,0.7599015831947327,1.0,0.0,2,22.53901432114052,0.0,0.0,-0.29079681634902954,-1.0,0.0,21.45177527623581,
139,23.6411,0.699726,-0.0440271,0.364878,0.157043,4.15689,-0.6074910163879395,0.9574341773986816,0.0,2,23.097934495149055,0.0,0.0,-1.3673925995826721,-1.0,0.0,21.687716715274252,
