step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2696056365966797,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.682466983795166,1.0,0.0,1,0.0,0.0,0.0,-0.317533016204834,-0.0,-1.0,0.0,-1.0952599048614502,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.15292036533355713,1,0.0,0.0,0.0,-0.317533016204834,-0.0,-1.0,0.0,-1.0952599048614502,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.734646201133728,1.0,0.0,1,0.0,0.0,0.0,-0.265353798866272,-0.0,-1.0,0.0,-1.0796061396598815,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6098060011863708,1.0,0.0,1,0.0,0.0,0.0,-0.12484019994735718,-0.0,-1.0,0.0,-1.0374520599842072,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10184574127197266,1.0,0.0,1,0.0,0.0,0.0,-0.7116517424583435,-0.0,-1.0,0.0,-1.213495522737503,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4578735828399658,1.0,0.0,1,0.0,0.0,0.0,-0.5597193241119385,-0.0,-1.0,0.0,-1.1679157972335816,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5421264171600342,-0.0,-1.0,0.0,-1.1626379251480103,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5440797805786133,1.0,0.0,1,0.0,0.0,0.0,-0.4559202194213867,-0.0,-1.0,0.0,-1.136776065826416,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4559202194213867,-0.0,-1.0,0.0,-1.136776065826416,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9340265989303589,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.85576331615448,0.7192932367324829,0.0,1,0.0,0.0,0.0,-0.14423668384552002,-0.0,-1.0,0.0,-1.043271005153656,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.3168293833732605,1,0.0,0.0,0.0,-0.14423668384552002,-0.0,-1.0,0.0,-1.043271005153656,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12556183338165283,1.0,0.0,1,0.0,0.0,0.0,-0.8744381666183472,-0.0,-1.0,0.0,-1.262331449985504,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.905644953250885,1.0,0.8023349046707153,1,0.0,0.0,0.0,-0.7800831198692322,-0.0,-1.0,0.0,-1.2340249359607696,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.11077797412872314,1.0,1,0.0,0.0,0.0,-0.09435504674911499,-0.0,-1.0,0.0,-1.0283065140247345,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9673760533332825,0.7773797512054443,1.0,1,0.0,0.0,0.0,-0.03262394666671753,-0.0,-1.0,0.0,-1.0097871840000152,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3675726056098938,0.3417264223098755,0.0,1,0.0,0.0,0.0,-0.5998034477233887,-0.0,-1.0,0.0,-1.1799410343170167,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9169744253158569,1.0,1.0,1,0.0,0.0,0.0,-0.5494018197059631,-0.0,-1.0,0.0,-1.1648205459117889,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3015120327472687,1.0,0.0,1,0.0,0.0,0.0,-0.6154623925685883,-0.0,-1.0,0.0,-1.1846387177705764,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.6984879672527313,-0.0,-1.0,0.0,-1.2095463901758194,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3826064467430115,0.2151697874069214,1.0,1,0.0,0.0,0.0,-1.3826064467430115,-0.0,-1.0,0.0,-1.4147819340229035,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8575944900512695,1.0,0.3543870747089386,1,0.0,0.0,0.0,-1.240200936794281,-0.0,-1.0,0.0,-1.3720602810382843,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16888463497161865,0.6836310625076294,0.6557354927062988,1,0.0,0.0,0.0,-0.6887098550796509,-0.0,-1.0,0.0,-1.2066129565238952,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.8311153650283813,-0.0,-1.0,0.0,-1.2493346095085145,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8494490385055542,0.7822037935256958,1.0,1,0.0,0.0,0.0,-1.8494490385055542,-0.0,-1.0,0.0,-1.554834711551666,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6429430246353149,1.0,1,0.0,0.0,0.0,-1.8494490385055542,-0.0,-1.0,0.0,-1.554834711551666,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3522340655326843,1.0,1.0,1,0.0,0.0,0.0,-1.3522340655326843,-0.0,-1.0,0.0,-1.4056702196598052,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7305926084518433,0.5417989492416382,1.0,1,0.0,0.0,0.0,-1.0828266739845276,-0.0,-1.0,0.0,-1.3248480021953584,
