step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13320708274841309,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.99628746509552,1.0,0.0,1,-0.009092603003111566,0.0,-0.0037125349044799805,-0.0,-1.0,0.0,-1.0102063634744556,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0037125349044799805,-0.0,-1.0,0.0,-1.0102063634744556,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6334896087646484,1.0,0.0,1,-0.009092603003111566,0.0,-0.36651039123535156,-0.0,-1.0,0.0,-1.119045720373717,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40295594930648804,1.0,0.0,1,-0.009092603003111566,0.0,-1.0364455580711365,-0.0,-1.0,0.0,-1.3200262704244525,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.11547482013702393,1,-0.009092603003111566,0.0,-1.402955949306488,-0.0,-1.0,0.0,-1.429979387795058,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1147114634513855,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7621208429336548,1.0,0.0,1,-0.009092603003111566,0.0,-0.23787915706634521,-0.0,-1.0,0.0,-1.080456350123015,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5602320432662964,1.0,0.0,1,-0.009092603003111566,0.0,-0.2018887996673584,-0.0,-1.0,0.0,-1.0696592429033192,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3599872887134552,1,-0.009092603003111566,0.0,-1.5602320432662964,-0.0,-1.0,0.0,-1.4771622159830005,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7914330959320068,1.0,0.0,1,-0.009092603003111566,0.0,-0.20856690406799316,-0.0,-1.0,0.0,-1.0716626742235096,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9186002016067505,1.0,0.0,1,-0.009092603003111566,0.0,-1.7100332975387573,-0.0,-1.0,0.0,-1.5221025922647389,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3599545955657959,0.5560359954833984,1,-0.009092603003111566,0.0,-1.9186002016067505,-0.0,-1.0,0.0,-1.5846726634851367,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.058878883719444275,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41746509075164795,1.0,0.46312493085861206,1,-0.009092603003111566,0.0,-0.582534909248352,-0.0,-1.0,0.0,-1.1838530757776171,
