step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5917338132858276,1.0,0.0,1,0.0,0.0,0.0,-0.40826618671417236,-1.0,0.0,-1.1224798560142517,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.3175669014453888,1,0.0,0.0,0.0,-0.40826618671417236,-1.0,0.0,-1.1224798560142517,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.20309282839298248,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04300430417060852,0.8650363683700562,0.0,1,0.0,0.0,0.0,-0.9569956958293915,-1.0,0.0,-1.2870987087488175,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4012675881385803,0.26847556233406067,1.0,1,0.0,0.0,0.0,-0.3582632839679718,-1.0,0.0,-1.1074789851903915,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8958979845046997,1.0,1.0,1,0.0,0.0,0.0,-0.4946303963661194,-1.0,0.0,-1.1483891189098359,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04599311947822571,0.07538633048534393,0.0,1,0.0,0.0,0.0,-0.849904865026474,-1.0,0.0,-1.2549714595079422,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.015926480293273926,0.06628356873989105,1.0,1,0.0,0.0,0.0,-0.030066639184951782,-1.0,0.0,-1.0090199917554856,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4168185293674469,1.0,0.13974913954734802,1,0.0,0.0,0.0,-0.4327450096607208,-1.0,0.0,-1.1298235028982162,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.005590885877609253,1.0,0.22605401277542114,1,0.0,0.0,0.0,-0.42240941524505615,-1.0,0.0,-1.1267228245735168,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0935620367527008,0.1530836820602417,1.0,1,0.0,0.0,0.0,-0.08797115087509155,-1.0,0.0,-1.0263913452625275,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9064379632472992,-1.0,0.0,-1.2719313889741897,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2666919231414795,0.0,0.0,1,0.0,0.0,0.0,-0.7333080768585205,-1.0,0.0,-1.219992423057556,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7333080768585205,-1.0,0.0,-1.219992423057556,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.28418463468551636,1.0,0.0,1,0.0,0.0,0.0,-0.7158153653144836,-1.0,0.0,-1.214744609594345,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8734512329101562,0.0,0.7810660004615784,1,0.0,0.0,0.0,-1.1576358675956726,-1.0,0.0,-1.3472907602787019,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.31741395592689514,1,0.0,0.0,0.0,-1.8734512329101562,-1.0,0.0,-1.5620353698730467,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8489551544189453,1.0,0.0,1,0.0,0.0,0.0,-1.8489551544189453,-1.0,0.0,-1.5546865463256836,
49,0.184863,-0.0223432,-2.73546e-05,0.333334,6351.65,0.000488281,1.0,0.0,0.0,1,0.18486047150412632,0.0,0.0,-0.1510448455810547,-1.0,0.0,-0.8604529821701901,
50,0.165549,-0.000129444,-1.16189e-05,0.333334,6351.65,0.00146484,-0.9433334469795227,1.0,0.0,1,0.1655480382401875,0.0,0.0,-1.9433334469795227,-1.0,0.0,-1.4174519958536693,
51,0.178966,-0.00259407,-1.74846e-07,0.333334,6351.65,0.00244141,0.6967254281044006,0.0,0.0,1,0.17896598435425262,0.0,0.0,-1.6400588750839233,-1.0,0.0,-1.3130516781709245,
52,0.149793,0.000892028,2.50975e-05,0.333334,6351.66,0.00390625,1.0,0.0,0.0,1,0.1497911202379153,0.0,0.0,-0.30327457189559937,-1.0,0.0,-0.9411912513307645,
53,0.255486,0.00990144,-1.60536e-06,0.333334,6351.66,0.00488281,1.0,0.7719373106956482,0.0,1,0.2554857949261683,0.0,0.0,-0.0,-1.0,0.0,-0.7445142050738317,
54,0.737338,0.0765282,-0.000236686,0.333365,6351.66,0.00732422,0.8096410036087036,0.39238980412483215,0.0,1,0.7372507205569466,0.0,0.0,-0.1903589963912964,-1.0,0.0,-0.31985697836044225,
55,0.94772,0.186787,-0.000608142,0.333477,6351.66,0.012207,1.0,1.0,1.0,1,0.9474316505988334,0.0,0.0,-0.1903589963912964,-1.0,0.0,-0.10967604831855549,
56,0.555702,0.0152769,-0.000886615,0.333558,6351.67,0.0166016,-0.05335220694541931,0.5954110026359558,0.0,1,0.5554554347530992,0.0,0.0,-1.0533522069454193,-1.0,0.0,-0.7605502273305266,
57,0.854813,0.0529386,-0.00127381,0.333619,6351.67,0.0205078,-1.0,1.0,0.46467024087905884,1,0.8542678719672295,0.0,0.0,-0.9466477930545807,-1.0,0.0,-0.42972646594914465,
58,0.81923,0.00738102,-0.00137394,0.33367,6351.68,0.0253906,-0.15829025208950043,0.055811136960983276,0.0,1,0.8186664405092928,0.0,0.0,-0.8417097479104996,-1.0,0.0,-0.43384648386385705,
59,0.851351,-0.00413332,-0.00149649,0.33367,6351.68,0.0297852,0.15596339106559753,0.0,0.0,1,0.8507130278161921,0.0,0.0,-0.31425364315509796,-1.0,0.0,-0.24356306513033732,
60,0.859984,0.0186109,-0.00157231,0.33367,6351.69,0.0351563,1.0,0.0,0.28515949845314026,1,0.8593068565487828,0.0,0.0,-0.8440366089344025,-1.0,0.0,-0.3939041261315379,
61,0.410554,0.00380566,-0.00161951,0.33368,6351.69,0.0385742,0.30258965492248535,0.0,0.750194787979126,1,0.4102210135880622,0.0,0.0,-0.6974103450775146,-1.0,0.0,-0.7990020899351922,
62,0.0300976,-0.00121351,-0.00178402,0.33368,6351.69,0.0385742,-0.9981094598770142,0.0,0.0,1,0.0300707047578505,0.0,0.0,-1.3006991147994995,-1.0,0.0,-1.3601390296819993,
63,0.0286451,-0.00473144,-0.00215405,0.33368,6351.69,0.0390625,-0.888420820236206,0.38852357864379883,0.6086767911911011,1,0.028614182079406813,0.0,0.0,-0.1096886396408081,-1.0,0.0,-1.0042924098128356,
64,0.0188177,-0.00994752,-0.00228184,0.33368,6351.69,0.0390625,-0.7582544088363647,1.0,0.4377961754798889,1,0.018796181538426743,0.0,0.0,-0.1301664113998413,-1.0,0.0,-1.0202537418815256,
65,0.216825,0.00935177,-0.00225705,0.33368,6351.69,0.0395508,0.047698959708213806,0.0,0.7244452238082886,1,0.2165797554918083,0.0,0.0,-0.8059533685445786,-1.0,0.0,-1.0252062550715653,
66,0.00890596,0.00375318,-0.00211161,0.33368,6351.69,0.0400391,0.2770839035511017,0.0,0.1414213925600052,1,0.00889653719451914,0.0,0.0,-0.22938494384288788,-1.0,0.0,-1.0599189459583471,
67,0.0217047,-0.000658544,-0.00219744,0.33368,6351.69,0.0400391,0.7788764834403992,0.0,0.6578664779663086,1,0.02168080022802498,0.0,0.0,-0.5017925798892975,-1.0,0.0,-1.1288569737387641,
68,0.0145611,-0.0176373,-0.00209158,0.33368,6351.69,0.0400391,-0.8472791910171509,0.0,0.0,1,0.014545840308073212,0.0,0.0,-1.62615567445755,-1.0,0.0,-1.4733008620291919,
69,-0.00219922,-0.00840616,-0.00218027,0.33368,6351.69,0.0400391,0.5793331861495972,0.77590012550354,0.0,1,-0.002196817328125673,0.0,0.0,-1.426612377166748,-1.0,0.0,-1.43018053047815,
70,0.651618,0.0494083,-0.00191754,0.33369,6351.69,0.0419922,-0.8106133937835693,0.751400887966156,0.0,1,0.6509920506068244,0.0,0.0,-1.3899465799331665,-1.0,0.0,-0.7659919233731256,
71,1.33958,0.00598774,-0.00189465,0.33369,6351.7,0.0473633,-0.6805739402770996,0.5468952655792236,0.0,1,1.3383085787922104,0.0,0.0,-0.13003945350646973,-1.0,0.0,0.2992967427402695,
72,1.87442,-0.112408,-0.00164717,0.33365,6351.71,0.0571289,1.0,1.0,0.0,1,1.8728737136938212,0.0,0.0,-1.6805739402770996,-1.0,0.0,0.3687015316106912,
73,2.75285,-0.0558113,-0.00136298,0.333558,6351.72,0.0703125,0.28710171580314636,0.9489741325378418,0.0,1,2.7509714038301,0.0,0.0,-0.7128982841968536,-1.0,0.0,1.537101918571044,
74,3.60163,0.100889,-0.0015847,0.333599,6351.74,0.0883789,1.0,1.0,0.0,1,3.5987717273248214,0.0,0.0,-0.7128982841968536,-1.0,0.0,2.3849022420657655,
75,4.29409,0.332422,-0.00254935,0.333813,6351.76,0.110352,-1.0,0.0,0.0,1,4.2886024827221965,0.0,0.0,-2.0,-1.0,0.0,2.6886024827221964,
76,4.39604,0.236938,-0.00386446,0.334097,6351.79,0.134766,0.8263885974884033,0.7706335783004761,0.4657678008079529,1,4.387513035470693,0.0,0.0,-1.8263885974884033,-1.0,0.0,2.8395964562241724,
77,4.09988,0.124736,-0.00442236,0.33427,6351.81,0.157715,0.8458157777786255,0.0,0.0,1,4.090774365730648,0.0,0.0,-0.019427180290222168,-1.0,0.0,3.0849462116435813,
78,3.87616,0.475741,-0.00582617,0.334525,6351.83,0.179199,-0.8530483245849609,0.16505469381809235,0.0,1,3.8648026938277646,0.0,0.0,-1.6988641023635864,-1.0,0.0,2.3551434631186887,
79,3.76536,0.351595,-0.00753992,0.334952,6351.85,0.200684,0.6425648927688599,0.0,0.0,1,3.751057847323032,0.0,0.0,-1.4956132173538208,-1.0,0.0,2.302373882116886,
80,3.88278,0.393451,-0.00909918,0.335308,6351.87,0.22168,0.6312206387519836,0.0,0.0,1,3.864954450277202,0.0,0.0,-0.01134425401687622,-1.0,0.0,2.8615511740721393,
81,3.74958,0.374541,-0.0106999,0.335715,6351.89,0.243164,0.33968740701675415,0.11698704957962036,0.0,1,3.7293056786018743,0.0,0.0,-0.2915332317352295,-1.0,0.0,2.6418457090813057,
82,3.89134,0.232998,-0.01182,0.336051,6351.92,0.264648,-1.0,0.0,0.0,1,3.8680708850492445,0.0,0.0,-1.3396874070167542,-1.0,0.0,2.466164662944218,
83,4.0199,0.0461277,-0.0122678,0.336213,6351.94,0.286621,-1.0,0.185365229845047,0.0,1,3.9949404623731617,0.0,0.0,-0.0,-1.0,0.0,2.9949404623731617,
84,4.19236,-0.169249,-0.0117504,0.336193,6351.96,0.309082,1.0,0.42859911918640137,0.0,1,4.16744019310559,0.0,0.0,-2.0,-1.0,0.0,2.56744019310559,
85,4.5106,-0.0516978,-0.0112969,0.336122,6351.98,0.333008,-1.0,0.0,0.0,1,4.48483482512984,0.0,0.0,-2.0,-1.0,0.0,2.88483482512984,
86,4.53864,-0.187914,-0.0107867,0.336081,6352.01,0.35791,-0.8062844276428223,0.0,0.0,1,4.513897961247657,0.0,0.0,-0.19371557235717773,-1.0,0.0,3.455783289540503,
87,4.45759,-0.424304,-0.00918024,0.335837,6352.03,0.382813,-0.22861109673976898,1.0,1.0,1,4.436941579978492,0.0,0.0,-0.5776733309030533,-1.0,0.0,3.2636395807075758,
88,3.83858,-0.198114,-0.00815171,0.335573,6352.06,0.40625,0.966270923614502,0.5495361089706421,0.0,1,3.8228071409526008,0.0,0.0,-1.194882020354271,-1.0,0.0,2.4643425348463195,
89,4.17703,-0.0381088,-0.00778597,0.335502,6352.08,0.428223,-0.1442854404449463,0.8058192133903503,0.0,1,4.160642441245013,0.0,0.0,-1.1105563640594482,-1.0,0.0,2.8274755320271785,
90,4.74986,-0.101601,-0.00743407,0.335471,6352.1,0.453125,-0.20002838969230652,0.0,0.09688013792037964,1,4.732073515912258,0.0,0.0,-0.05574294924736023,-1.0,0.0,3.71535063113805,
91,4.57422,-0.142377,-0.00686377,0.335369,6352.13,0.478516,0.788943350315094,0.5028529763221741,0.0,1,4.558414177864883,0.0,0.0,-0.9889717400074005,-1.0,0.0,3.2617226558626626,
92,4.91746,0.0555453,-0.0067684,0.335349,6352.16,0.504395,0.8689449429512024,0.9262731671333313,1.0,1,4.9007058218937,0.0,0.0,-0.0800015926361084,-1.0,0.0,3.8767053441028674,
93,4.1231,0.0428602,-0.00700491,0.335451,6352.18,0.529785,1.0,0.0,0.0,1,4.108557988592313,0.0,0.0,-0.1310550570487976,-1.0,0.0,3.0692414714776737,
94,3.93523,0.4282,-0.00817984,0.335674,6352.2,0.55127,1.0,1.0,0.0,1,3.9190037516433134,0.0,0.0,-0.0,-1.0,0.0,2.9190037516433134,
95,4.42777,0.621933,-0.0106904,0.336234,6352.23,0.574219,-0.46785131096839905,1.0,0.0,1,4.403850123927726,0.0,0.0,-1.467851310968399,-1.0,0.0,2.9634947306372066,
96,5.24115,0.56601,-0.0132796,0.336844,6352.25,0.601074,-0.17585031688213348,0.0,0.0,1,5.205888709261389,0.0,0.0,-0.29200099408626556,-1.0,0.0,4.118288411035509,
97,5.51605,0.325216,-0.0151584,0.337404,6352.29,0.634277,0.4265742599964142,0.11689753830432892,0.544507622718811,1,5.473610636053956,0.0,0.0,-0.6024245768785477,-1.0,0.0,4.292883262990392,
98,4.44473,0.199968,-0.0160782,0.337709,6352.31,0.662109,0.48209822177886963,0.5857458710670471,0.0,1,4.408425422625015,0.0,0.0,-0.055523961782455444,-1.0,0.0,3.3917682340902786,
99,4.73264,0.340265,-0.0172088,0.337994,6352.34,0.687012,-0.7046854496002197,0.0,0.058621734380722046,1,4.691219730921446,0.0,0.0,-1.1867836713790894,-1.0,0.0,3.3351846295077197,
100,4.68324,0.170408,-0.0182154,0.338319,6352.36,0.712891,1.0,0.0,0.1959780752658844,1,4.639811883859445,0.0,0.0,-1.7046854496002197,-1.0,0.0,3.1284062489793794,
101,4.07475,0.263092,-0.0190927,0.338574,6352.39,0.736816,-0.7810671329498291,1.0,0.0,1,4.035110709431115,0.0,0.0,-1.781067132949829,-1.0,0.0,2.5007905695461665,
102,4.65212,0.175056,-0.0198829,0.338869,6352.41,0.760742,0.7410362362861633,1.0,0.0,1,4.604954698484001,0.0,0.0,-1.5221033692359924,-1.0,0.0,3.1483236877132033,
103,5.46875,0.298184,-0.0208976,0.339184,6352.44,0.789063,-1.0,0.0,0.0,1,5.410418199387206,0.0,0.0,-1.7410362362861633,-1.0,0.0,3.8881073285013574,
104,5.83208,0.223807,-0.0221745,0.339571,6352.47,0.820801,-1.0,0.0,0.0,1,5.765989787251915,0.0,0.0,-0.0,-1.0,0.0,4.765989787251915,
105,5.72705,-0.100153,-0.0221292,0.339733,6352.5,0.853027,0.3395957350730896,0.0,0.0,1,5.662285439061611,0.0,0.0,-1.3395957350730896,-1.0,0.0,4.260406718539684,
106,5.77765,0.0494282,-0.0219905,0.339784,6352.54,0.885742,-0.16786856949329376,0.6183376312255859,0.0,1,5.712731486040194,0.0,0.0,-0.5074643045663834,-1.0,0.0,4.560492194670279,
107,6.35905,-0.110177,-0.0218484,0.339917,6352.57,0.919434,0.1003175601363182,1.0,0.05270868539810181,1,6.288070298513528,0.0,0.0,-0.26818612962961197,-1.0,0.0,5.2076144596246445,
108,7.05105,0.0359109,-0.0218489,0.339988,6352.61,0.956543,1.0,0.0,0.0,1,6.97234435674018,0.0,0.0,-0.8996824398636818,-1.0,0.0,5.702439624781076,
109,7.07516,0.379282,-0.0230805,0.340324,6352.65,0.996094,-1.0,0.0,0.0,1,6.991633715079599,0.0,0.0,-2.0,-1.0,0.0,5.3916337150796,
110,7.16154,0.23239,-0.0244209,0.340802,6352.69,1.03564,-1.0,0.0,0.7513847351074219,1,7.0719676706953045,0.0,0.0,-0.0,-1.0,0.0,6.0719676706953045,
111,5.80626,0.117711,-0.02478,0.341087,6352.72,1.07129,0.6416001915931702,0.8963305950164795,0.09149909019470215,1,5.732545229656109,0.0,0.0,-1.6416001915931702,-1.0,0.0,4.240065172178158,
112,5.77803,0.0626436,-0.0248386,0.34129,6352.75,1.10254,-0.9974273443222046,0.5144209265708923,0.0,1,5.704495986847702,0.0,0.0,-1.6390275359153748,-1.0,0.0,4.212787726073089,
113,6.21981,-0.143215,-0.0245349,0.341422,6352.79,1.13623,0.7833698987960815,0.0,0.0,1,6.141644498041269,0.0,0.0,-1.7807972431182861,-1.0,0.0,4.607405325105783,
114,6.24263,0.00706967,-0.0242249,0.341463,6352.82,1.1709,-0.9753528237342834,0.0,0.0,1,6.1651922106620365,0.0,0.0,-1.758722722530365,-1.0,0.0,4.637575393902927,
115,6.3317,-0.158319,-0.0239603,0.341585,6352.86,1.20605,0.643290638923645,0.0,0.0,1,6.254035127221979,0.0,0.0,-1.6186434626579285,-1.0,0.0,4.7684420884246,
116,6.31317,0.00938036,-0.0236103,0.341626,6352.89,1.24072,1.0,1.0,0.0,1,6.236889460417926,0.0,0.0,-0.356709361076355,-1.0,0.0,5.129876652095019,
117,6.86486,0.266072,-0.0249149,0.341931,6352.93,1.27686,-0.13550058007240295,0.9225938320159912,0.6887444257736206,1,6.777219618766192,0.0,0.0,-1.135500580072403,-1.0,0.0,5.436569444744471,
118,6.81013,0.260515,-0.0263788,0.342338,6352.97,1.31494,-0.604905903339386,0.7550654411315918,0.0,1,6.717949641184472,0.0,0.0,-0.46940532326698303,-1.0,0.0,5.577128044204377,
119,6.9078,-0.0929794,-0.0265905,0.342633,6353.0,1.35254,-0.6568318605422974,0.6061305999755859,0.1567246913909912,1,6.813527942120454,0.0,0.0,-0.05192595720291138,-1.0,0.0,5.79795015495958,
120,6.7857,-0.507359,-0.0249926,0.342491,6353.04,1.39063,1.0,0.09617134928703308,0.0,1,6.698793518747571,0.0,0.0,-1.6568318605422974,-1.0,0.0,5.201743960584882,
121,6.91276,-0.361076,-0.0232546,0.342216,6353.08,1.42871,-1.0,0.0,0.0,1,6.8305214651868935,0.0,0.0,-2.0,-1.0,0.0,5.230521465186894,
122,6.89518,-0.522426,-0.0214087,0.341982,6353.12,1.4668,0.2308356612920761,1.0,0.0,1,6.819797135999606,0.0,0.0,-1.230835661292076,-1.0,0.0,5.450546437611983,
123,7.5028,-0.421554,-0.0194966,0.341646,6353.16,1.50684,0.5873128175735474,0.0,0.0,1,7.42823916098582,0.0,0.0,-0.35647715628147125,-1.0,0.0,6.321296014101378,
124,7.69913,-0.0310903,-0.0191113,0.341585,6353.2,1.5498,0.5374786257743835,0.0,0.0,1,7.624158307610313,0.0,0.0,-0.04983419179916382,-1.0,0.0,6.6092080500705634,
125,7.64337,0.388976,-0.0203826,0.341911,6353.24,1.59277,1.0,0.5330605506896973,0.0,1,7.563891851323716,0.0,0.0,-0.46252137422561646,-1.0,0.0,6.425135439056032,
126,8.0886,0.800123,-0.0232446,0.342643,6353.29,1.63672,-0.6314722895622253,0.6465809345245361,0.0,1,7.992415246478154,0.0,0.0,-1.6314722895622253,-1.0,0.0,6.502973559609486,
127,8.71199,0.73129,-0.0264708,0.34361,6353.33,1.68311,0.2564341723918915,1.0,0.0,1,8.59364471140052,0.0,0.0,-0.8879064619541168,-1.0,0.0,7.327272772814284,
128,9.55479,0.465469,-0.0281908,0.344363,6353.39,1.73389,-0.3340837061405182,1.0,0.26950812339782715,1,9.416332805306862,0.0,0.0,-0.5905178785324097,-1.0,0.0,8.239177441747138,
129,9.89445,0.238762,-0.0292246,0.344953,6353.44,1.78857,0.722214937210083,1.0,0.0,1,9.745664896317297,0.0,0.0,-1.0562986433506012,-1.0,0.0,8.428775303312117,
130,10.4794,0.2457,-0.0298979,0.34539,6353.5,1.84473,1.0,0.5000006556510925,0.3229917287826538,1,10.318083973717819,0.0,0.0,-0.277785062789917,-1.0,0.0,9.234748454880844,
131,10.0047,0.386828,-0.0314528,0.34599,6353.55,1.90186,0.7081992626190186,1.0,0.0,1,9.842439716490448,0.0,0.0,-0.29180073738098145,-1.0,0.0,8.754899495276154,
132,10.3995,0.798398,-0.0347783,0.346835,6353.61,1.95801,-0.6834132075309753,0.555529773235321,0.0,1,10.212409366792379,0.0,0.0,-1.391612470149994,-1.0,0.0,8.79492562574738,
133,10.9826,0.763946,-0.0387585,0.347954,6353.67,2.01807,-0.5414707660675049,0.0,0.0,1,10.76157061705303,0.0,0.0,-0.14194244146347046,-1.0,0.0,9.71898788461399,
134,11.0493,0.270984,-0.0403697,0.348828,6353.73,2.07861,-1.0,1.0,0.05206504464149475,1,10.817329741236803,0.0,0.0,-0.4585292339324951,-1.0,0.0,9.679770971057055,
135,11.5678,-0.210373,-0.0391347,0.349246,6353.79,2.1416,-0.1857268065214157,0.0,0.9573005437850952,1,11.332649525840067,0.0,0.0,-0.8142731934785843,-1.0,0.0,10.08836756779649,
136,10.4992,-0.269471,-0.0371072,0.349368,6353.85,2.20361,1.0,0.5876048803329468,0.0,1,10.29721916675846,0.0,0.0,-1.1857268065214157,-1.0,0.0,8.941501124802034,
137,10.0284,-0.0319188,-0.0364763,0.34951,6353.91,2.25928,0.17974409461021423,0.18013662099838257,0.33003342151641846,1,9.838870336403293,0.0,0.0,-0.8202559053897858,-1.0,0.0,8.592793564786357,
138,9.0891,0.200853,-0.0374033,0.349978,6353.96,2.31201,-0.4502808451652527,0.0,0.0,1,8.912801348953833,0.0,0.0,-0.6300249397754669,-1.0,0.0,7.723793867021193,
139,8.99614,-0.0772108,-0.0375068,0.350385,6354.01,2.3623,-0.2342330664396286,0.0,0.0,1,8.821144377271434,0.0,0.0,-0.21604777872562408,-1.0,0.0,7.7563300436537475,
