step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.875609278678894,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.12439072132110596,-0.0,-1.0,0.0,-1.0464098193994433,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9017230272293091,1.0,0.0,1,-0.009092603003111566,0.0,-0.09827697277069092,-0.0,-1.0,0.0,-1.0385756948343188,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39772242307662964,1.0,0.0,1,-0.009092603003111566,0.0,-1.2994454503059387,-0.0,-1.0,0.0,-1.398926238094893,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6950037479400635,1.0,0.9607152938842773,1,-0.009092603003111566,0.0,-0.29728132486343384,-0.0,-1.0,0.0,-1.0982770004621418,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.051032260060310364,1.0,0.16754421591758728,1,-0.009092603003111566,0.0,-0.7460360080003738,-0.0,-1.0,0.0,-1.2329034054032237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.486297607421875,0.8008085489273071,0.12119171023368835,1,-0.009092603003111566,0.0,-0.5373298674821854,-0.0,-1.0,0.0,-1.1702915632477673,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8738929033279419,1.0,0.0,1,-0.009092603003111566,0.0,-1.360190510749817,-0.0,-1.0,0.0,-1.4171497562280566,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.1261070966720581,-0.0,-1.0,0.0,-1.046924732004729,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3624664843082428,1.0,0.0,1,-0.009092603003111566,0.0,-0.6375335156917572,-0.0,-1.0,0.0,-1.2003526577106387,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9424777030944824,0.2933831214904785,0.060527458786964417,1,-0.009092603003111566,0.0,-1.3049441874027252,-0.0,-1.0,0.0,-1.400575859223929,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.05752229690551758,-0.0,-1.0,0.0,-1.0263492920747668,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4371394217014313,0.09811335802078247,0.6598180532455444,1,-0.009092603003111566,0.0,-0.5628605782985687,-0.0,-1.0,0.0,-1.1779507764926822,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2081829309463501,0.9791085720062256,1,-0.009092603003111566,0.0,-0.5628605782985687,-0.0,-1.0,0.0,-1.1779507764926822,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.642125129699707,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.856290340423584,1.0,0.0,1,-0.009092603003111566,0.0,-0.14370965957641602,-0.0,-1.0,0.0,-1.0522055008760365,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.518922746181488,0.0,1.0,1,-0.009092603003111566,0.0,-0.33736759424209595,-0.0,-1.0,0.0,-1.1103028812757403,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7394466400146484,1.0,0.40497612953186035,1,-0.009092603003111566,0.0,-0.2205238938331604,-0.0,-1.0,0.0,-1.0752497711530598,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.774752140045166,0.0,0.166022390127182,1,-0.009092603003111566,0.0,-0.03530550003051758,-0.0,-1.0,0.0,-1.019684253012267,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5238162279129028,0.8629297018051147,1,-0.009092603003111566,0.0,-0.22524785995483398,-0.0,-1.0,0.0,-1.0766669609895618,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23215320706367493,1.0,0.24646031856536865,1,-0.009092603003111566,0.0,-1.232153207063675,-0.0,-1.0,0.0,-1.378738565122214,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7858277559280396,0.0,1.0,1,-0.009092603003111566,0.0,-1.0179809629917145,-0.0,-1.0,0.0,-1.3144868919006258,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42748019099235535,1.0,0.16692036390304565,1,-0.009092603003111566,0.0,-0.3583475649356842,-0.0,-1.0,0.0,-1.116596872483817,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8467814326286316,0.7016199231147766,0.5940552949905396,1,-0.009092603003111566,0.0,-0.41930124163627625,-0.0,-1.0,0.0,-1.1348829754939944,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.008930116891860962,1.0,0.4966799318790436,1,-0.009092603003111566,0.0,-0.8557115495204926,-0.0,-1.0,0.0,-1.2658060678592593,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1316032111644745,0.0,1,-0.009092603003111566,0.0,-1.008930116891861,-0.0,-1.0,0.0,-1.3117716380706699,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08954611420631409,0.0,1.0,1,-0.009092603003111566,0.0,-0.9104538857936859,-0.0,-1.0,0.0,-1.2822287687412173,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08469691872596741,0.1590169370174408,0.5450369119644165,1,-0.009092603003111566,0.0,-0.1742430329322815,-0.0,-1.0,0.0,-1.0613655128827961,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7918565273284912,0.3424566686153412,0.2604539096355438,1,-0.009092603003111566,0.0,-0.8765534460544586,-0.0,-1.0,0.0,-1.272058636819449,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7458744049072266,1.0,0.0,1,-0.009092603003111566,0.0,-0.04598212242126465,-0.0,-1.0,0.0,-1.022887239729491,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6139706373214722,0.0,0.4058946669101715,1,-0.009092603003111566,0.0,-0.1319037675857544,-0.0,-1.0,0.0,-1.048663733278838,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47748664021492004,0.0,0.6541098952293396,1,-0.009092603003111566,0.0,-1.0914572775363922,-0.0,-1.0,0.0,-1.336529786264029,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7018709778785706,0.0,0.1008141040802002,1,-0.009092603003111566,0.0,-1.1793576180934906,-0.0,-1.0,0.0,-1.3628998884311587,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9861409664154053,1.0,1.0,1,-0.009092603003111566,0.0,-0.2842699885368347,-0.0,-1.0,0.0,-1.094373599564162,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.006781816482543945,1,-0.009092603003111566,0.0,-1.9861409664154053,-0.0,-1.0,0.0,-1.6049348929277332,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07690191268920898,1.0,0.0,1,-0.009092603003111566,0.0,-1.076901912689209,-0.0,-1.0,0.0,-1.3321631768098743,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6560379862785339,0.0,1,-0.009092603003111566,0.0,-0.923098087310791,-0.0,-1.0,0.0,-1.286022029196349,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6065115928649902,1.0,0.4968996047973633,1,-0.009092603003111566,0.0,-0.39348840713500977,-0.0,-1.0,0.0,-1.1271391251436145,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2623768150806427,1.0,0.4724135398864746,1,-0.009092603003111566,0.0,-0.34413477778434753,-0.0,-1.0,0.0,-1.1123330363384158,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.7376231849193573,-0.0,-1.0,0.0,-1.2303795584789188,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.468380868434906,0.0,0.0,1,-0.009092603003111566,0.0,-0.531619131565094,-0.0,-1.0,0.0,-1.1685783424726397,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13615986704826355,0.8263319730758667,0.0,1,-0.009092603003111566,0.0,-0.33222100138664246,-0.0,-1.0,0.0,-1.1087589034191043,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.1361598670482635,-0.0,-1.0,0.0,-1.3499405631175905,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5033785700798035,0.0,0.4879589378833771,1,-0.009092603003111566,0.0,-1.5033785700798035,-0.0,-1.0,0.0,-1.4601061740270525,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8508171439170837,0.37292981147766113,0.6467872858047485,1,-0.009092603003111566,0.0,-0.3474385738372803,-0.0,-1.0,0.0,-1.1133241751542957,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.39018043875694275,0.0,1,-0.009092603003111566,0.0,-0.14918285608291626,-0.0,-1.0,0.0,-1.0538474598279866,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
48,-0.0213439,0.0139092,0.00871771,0.33345,3598.45,0.0,0.0,-0.36073046922683716,0.0,0.0,1,-0.021250055166469925,0.0,-0.6392695307731628,-0.0,-1.0,0.0,-1.2130309143984188,
49,-0.014419,0.0240319,0.0084998,0.333483,3598.45,0.0,0.0,0.2904789447784424,0.28080299496650696,0.9066412448883057,1,-0.01435720057104049,0.0,-0.6512094140052795,-0.0,-1.0,0.0,-1.2097200247726243,
50,-0.0218165,0.0112418,0.00882643,0.333503,3598.45,0.0,0.0,0.3379819691181183,1.0,0.0,1,-0.021719370533937243,0.0,-0.0475030243396759,-0.0,-1.0,0.0,-1.03597027783584,
51,0.0127168,-0.0215696,0.00847262,0.333508,3598.45,0.000244141,0.0,1.0,1.0,0.46744704246520996,1,0.01266247190067421,0.0,-0.6620180308818817,-0.0,-1.0,0.0,-1.1859429373638903,
52,0.0754356,0.034524,0.00849551,0.33352,3598.45,0.000488281,0.0,-1.0,1.0,0.7584089636802673,1,0.07511244969092948,0.0,-2.0,-0.0,-1.0,0.0,-1.5248875503090704,
53,0.837596,0.0442955,0.00827616,0.333562,3598.45,0.00341797,0.0,0.9190507531166077,1.0,0.0,1,0.8341013149800969,0.0,-1.9190507531166077,-0.0,-1.0,0.0,-0.7416139109548854,
54,1.66641,0.191101,0.00759333,0.333666,3598.46,0.0107422,0.0,1.0,0.8913103342056274,0.0,1,1.6600352190229362,0.0,-0.08094924688339233,-0.0,-1.0,0.0,0.6357504449579185,
55,2.5302,0.250068,0.00649374,0.333869,3598.47,0.0224609,0.0,0.32171154022216797,1.0,0.0,1,2.521931479880148,0.0,-0.678288459777832,-0.0,-1.0,0.0,1.3184449419467983,
56,3.33798,0.180412,0.00562256,0.33406,3598.49,0.0390625,0.0,-0.7201051712036133,1.0,0.0,1,3.328543291084636,0.0,-1.0418167114257812,-0.0,-1.0,0.0,2.0159982776569016,
57,4.17013,0.0475665,0.00533694,0.33415,3598.51,0.0598145,0.0,-1.0,1.0,0.0,1,4.1589427974080495,0.0,-0.2798948287963867,-0.0,-1.0,0.0,3.0749743487691337,
58,4.91364,0.163793,0.00496262,0.334204,3598.53,0.0852051,0.0,0.4813513457775116,1.0,0.0,1,4.9013872805265635,0.0,-1.4813513457775116,-0.0,-1.0,0.0,3.45698187679331,
59,5.66791,0.39255,0.00335949,0.334461,3598.56,0.114746,0.0,0.5288529992103577,1.0,0.0,1,5.658357389949153,0.0,-0.04750165343284607,-0.0,-1.0,0.0,4.644106893919298,
60,6.42901,0.714467,0.000269588,0.335004,3598.6,0.1521,0.0,0.9464414119720459,1.0,0.0,1,6.428143174413762,0.0,-0.41758841276168823,-0.0,-1.0,0.0,5.302866650585256,
61,7.2242,0.711828,-0.00300342,0.335719,3598.64,0.190186,0.0,-0.6640212535858154,1.0,0.0,1,7.213318779890049,0.0,-1.6104626655578613,-0.0,-1.0,0.0,5.73017998022269,
62,8.02495,0.432736,-0.00490553,0.336284,3598.68,0.23291,0.0,-0.0855785608291626,0.8873797655105591,0.0,1,8.005170205551218,0.0,-0.5784426927566528,-0.0,-1.0,0.0,6.831637397724222,
63,8.78202,0.0695281,-0.00509388,0.336537,3598.73,0.279541,0.0,-1.0,1.0,0.0,1,8.759538882726863,0.0,-0.9144214391708374,-0.0,-1.0,0.0,7.485212450975611,
64,9.57598,0.116,-0.0049904,0.336645,3598.78,0.330566,0.0,0.08732271194458008,1.0,0.0,1,9.551966873583455,0.0,-1.08732271194458,-0.0,-1.0,0.0,8.22577006000008,
65,10.2726,0.430489,-0.00653822,0.336933,3598.83,0.385986,0.0,0.41742679476737976,1.0,0.0,1,10.238798412459905,0.0,-0.3301040828227997,-0.0,-1.0,0.0,9.139767187613066,
66,10.3139,0.406743,-0.00838215,0.337432,3598.89,0.443359,0.0,-0.16786429286003113,1.0,0.4564307928085327,1,10.270311850291682,0.0,-0.5852910876274109,-0.0,-1.0,0.0,9.094724524003459,
67,10.2985,0.120086,-0.00919229,0.337789,3598.95,0.500488,0.0,-1.0,0.7132625579833984,0.0,1,10.250732168043369,0.0,-0.8321357071399689,-0.0,-1.0,0.0,9.001091455901378,
68,10.9572,0.0137136,-0.00839883,0.337836,3599.01,0.55957,0.0,0.6703172326087952,1.0,0.0,1,10.910800250867624,0.0,-1.6703172326087952,-0.0,-1.0,0.0,9.409705081084985,
69,11.7139,-0.203701,-0.00777609,0.337866,3599.07,0.622803,0.0,-0.2854635715484619,1.0,0.0,1,11.668002134881188,0.0,-0.9557808041572571,-0.0,-1.0,0.0,10.38126789363401,
70,12.4947,-0.0712346,-0.00658495,0.337774,3599.14,0.690186,0.0,0.9121643304824829,1.0,0.0,1,12.45329091601811,0.0,-1.1976279020309448,-0.0,-1.0,0.0,11.094002545408827,
71,13.2255,0.326124,-0.00822193,0.337999,3599.21,0.761963,0.0,0.25829625129699707,1.0,0.0,1,13.170684024694657,0.0,-0.6538680791854858,-0.0,-1.0,0.0,11.97452360093901,
72,14.0741,0.470445,-0.0108584,0.338561,3599.29,0.845459,0.0,0.25088319182395935,0.9529390335083008,0.0,1,13.996860703634605,0.0,-0.00741305947303772,-0.0,-1.0,0.0,12.994636785792693,
73,14.8683,0.197496,-0.0121043,0.339049,3599.37,0.926025,0.0,-0.8181194067001343,1.0,0.0,1,14.777227821150253,0.0,-1.0690025985240936,-0.0,-1.0,0.0,13.456527041593025,
74,15.6109,-0.29285,-0.0103758,0.339148,3599.46,1.01099,0.0,-0.431283175945282,1.0,0.0,1,15.529073359482524,0.0,-0.3868362307548523,-0.0,-1.0,0.0,14.413022490256068,
75,16.2895,-0.828244,-0.00559122,0.338736,3599.55,1.09985,0.0,-0.8302325010299683,1.0,0.0,1,16.243706529774087,0.0,-0.3989493250846863,-0.0,-1.0,0.0,15.124021732248682,
76,16.8487,-1.39364,0.00175064,0.337718,3599.64,1.19214,0.0,-1.0,1.0,0.0,1,16.833926185009858,0.0,-0.16976749897003174,-0.0,-1.0,0.0,15.782995935318848,
