step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39301013946533203,1.0,0.0,1,-0.009092603003111566,0.0,-1.393010139465332,-0.0,-1.0,0.0,-1.426995644842711,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6555651426315308,1.0,0.0,1,-0.009092603003111566,0.0,-1.0485752820968628,-0.0,-1.0,0.0,-1.3236651876321703,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.34443485736846924,-0.0,-1.0,0.0,-1.1124230602136524,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7349269986152649,1.0,0.0,1,-0.009092603003111566,0.0,-0.2650730013847351,-0.0,-1.0,0.0,-1.0886145034185322,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2650730013847351,-0.0,-1.0,0.0,-1.0886145034185322,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09566450119018555,1.0,0.0,1,-0.009092603003111566,0.0,-1.0956645011901855,-0.0,-1.0,0.0,-1.3377919533601672,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7552401423454285,1.0,0.0,1,-0.009092603003111566,0.0,-0.850904643535614,-0.0,-1.0,0.0,-1.2643639960637958,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.24475985765457153,-0.0,-1.0,0.0,-1.082520560299483,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03724581003189087,1.0,0.1686270833015442,1,-0.009092603003111566,0.0,-0.9627541899681091,-0.0,-1.0,0.0,-1.2979188599935443,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9627541899681091,-0.0,-1.0,0.0,-1.2979188599935443,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6266852021217346,1.0,0.0,1,-0.009092603003111566,0.0,-0.3733147978782654,-0.0,-1.0,0.0,-1.1210870423665913,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9936139583587646,1.0,0.08609065413475037,1,-0.009092603003111566,0.0,-0.36692875623703003,-0.0,-1.0,0.0,-1.1191712298742207,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7450244426727295,1.0,0.0,1,-0.009092603003111566,0.0,-1.7386384010314941,-0.0,-1.0,0.0,-1.5306841233125597,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6234703063964844,1.0,0.0,1,-0.009092603003111566,0.0,-1.3684947490692139,-0.0,-1.0,0.0,-1.4196410277238756,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3765296936035156,-0.0,-1.0,0.0,-1.1220515110841662,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.05120114982128143,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43173593282699585,0.052257537841796875,0.0,1,-0.009092603003111566,0.0,-0.5682640671730042,-0.0,-1.0,0.0,-1.1795718231550127,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.869341254234314,1,-0.009092603003111566,0.0,-0.5682640671730042,-0.0,-1.0,0.0,-1.1795718231550127,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6048970222473145,0.877548336982727,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06157708168029785,1.0,0.6071860194206238,1,-0.009092603003111566,0.0,-1.0615770816802979,-0.0,-1.0,0.0,-1.3275657275072008,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41863617300987244,0.12138676643371582,0.0,1,-0.009092603003111566,0.0,-0.4802132546901703,-0.0,-1.0,0.0,-1.1531565794101626,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3648923337459564,1,-0.009092603003111566,0.0,-0.5813638269901276,-0.0,-1.0,0.0,-1.1835017511001498,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22627156972885132,1.0,0.0,1,-0.009092603003111566,0.0,-1.2262715697288513,-0.0,-1.0,0.0,-1.3769740739217669,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2262715697288513,-0.0,-1.0,0.0,-1.3769740739217669,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.22784101963043213,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8742386698722839,1.0,0.36331072449684143,1,-0.009092603003111566,0.0,-0.12576133012771606,-0.0,-1.0,0.0,-1.0468210020414264,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4222254753112793,1.0,1.0,1,-0.009092603003111566,0.0,-0.45201319456100464,-0.0,-1.0,0.0,-1.144696561371413,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.5777745246887207,-0.0,-1.0,0.0,-1.1824249604097279,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.968591570854187,1.0,0.9260013699531555,1,-0.009092603003111566,0.0,-0.03140842914581299,-0.0,-1.0,0.0,-1.0185151317468555,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9354868531227112,1.0,1.0,1,-0.009092603003111566,0.0,-0.03310471773147583,-0.0,-1.0,0.0,-1.0190240183225543,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3240991234779358,1.0,0.5847475528717041,1,-0.009092603003111566,0.0,-0.6113877296447754,-0.0,-1.0,0.0,-1.1925089218965441,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3993995189666748,1.0,0.0,1,-0.009092603003111566,0.0,-0.07530039548873901,-0.0,-1.0,0.0,-1.0316827216497333,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.6006004810333252,-0.0,-1.0,0.0,-1.189272747313109,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4938153028488159,1.0,0.33481019735336304,1,-0.009092603003111566,0.0,-1.493815302848816,-0.0,-1.0,0.0,-1.4572371938577562,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9878443479537964,1.0,0.43842554092407227,1,-0.009092603003111566,0.0,-1.4816596508026123,-0.0,-1.0,0.0,-1.4535904982438952,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5205223560333252,1.0,0.0,1,-0.009092603003111566,0.0,-0.4673219919204712,-0.0,-1.0,0.0,-1.149289200579253,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.762840747833252,0.4778251647949219,0.9854600429534912,1,-0.009092603003111566,0.0,-1.2833631038665771,-0.0,-1.0,0.0,-1.3941015341630847,
