step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5342427492141724,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.46575725078582764,-0.0,-1.0,0.0,-1.1397271752357483,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.30532413721084595,1.0,0.0,1,0.0,0.0,0.0,-0.694675862789154,-0.0,-1.0,0.0,-1.2084027588367463,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0017371773719787598,1.0,0.0,1,0.0,0.0,0.0,-0.3070613145828247,-0.0,-1.0,0.0,-1.0921183943748474,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0017371773719788,-0.0,-1.0,0.0,-1.3005211532115937,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6712961196899414,1.0,0.0,1,0.0,0.0,0.0,-0.3287038803100586,-0.0,-1.0,0.0,-1.0986111640930176,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5354342460632324,0.0,1,0.0,0.0,0.0,-0.3287038803100586,-0.0,-1.0,0.0,-1.0986111640930176,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.06615471839904785,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
