step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5141867399215698,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6067497730255127,0.6192813515663147,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19799456000328064,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.050028443336486816,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8807562589645386,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3498431444168091,0.1930903196334839,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9600124359130859,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.026890337467193604,0.8304996490478516,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.28170639276504517,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3416479229927063,0.40238016843795776,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9276032447814941,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23593293130397797,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7894039154052734,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2010003924369812,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0077997371554374695,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1860896646976471,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3483954668045044,0.2966369390487671,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3922242224216461,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8751767873764038,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.31390634179115295,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6341519951820374,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6033419966697693,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3471338450908661,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2807016372680664,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06459978967905045,0.4340156316757202,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.16433918476104736,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4455510377883911,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5168883204460144,0.7892943620681763,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.11591088771820068,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4972168505191803,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8149908781051636,0.8322433233261108,0.4830152988433838,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.29637300968170166,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.763168454170227,0.9900560975074768,0.20317411422729492,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06403180211782455,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2741650938987732,0.6269023418426514,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.500176727771759,0.2653314471244812,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7113752365112305,0.11667072772979736,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23897813260555267,0.1018444299697876,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.541242778301239,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2593277096748352,1.0,0.14822840690612793,1,0.0,0.0,0.0,0.0,0.0,
49,0.191714,0.0140229,7.93139e-06,0.333334,6351.65,0.000488281,0.9110747575759888,1.0,0.0,1,0.1917132397147187,0.0,0.0,0.0,0.1917132397147187,
50,0.170646,0.0157824,-6.50247e-05,0.333334,6351.65,0.00146484,-1.0,0.6094032526016235,0.0,1,0.1706404515367621,0.0,0.0,0.0,0.1706404515367621,
51,0.185831,0.000383308,-7.5992e-05,0.333334,6351.65,0.00244141,-0.1807692050933838,1.0,0.0,1,0.18582393862876387,0.0,0.0,0.0,0.18582393862876387,
52,0.783875,-0.0642074,9.56694e-05,0.333314,6351.66,0.00537109,-0.8841590881347656,0.5677762031555176,0.0,1,0.7838374999873341,0.0,0.0,0.0,0.7838374999873341,
53,0.372548,0.00433132,0.000131432,0.333294,6351.66,0.00878906,0.6181264519691467,1.0,0.6269468069076538,1,0.37252351441793635,0.0,0.0,0.0,0.37252351441793635,
54,1.23631,-0.04409,0.000353638,0.333284,6351.66,0.0131836,-0.47004950046539307,1.0,0.0,1,1.236091319600305,0.0,0.0,0.0,1.236091319600305,
55,1.96671,-0.161253,0.00102884,0.333182,6351.67,0.0229492,-0.9847517013549805,0.9850103259086609,0.094826340675354,1,1.9656972443275595,0.0,0.0,0.0,1.9656972443275595,
56,2.89619,-0.206135,0.00196964,0.332978,6351.69,0.0361328,1.0,1.0,0.0,1,2.8933321581521136,0.0,0.0,0.0,2.8933321581521136,
57,3.78332,-0.370393,0.00326854,0.332724,6351.71,0.0551758,-0.8123006820678711,1.0,0.0,1,3.7771168353778024,0.0,0.0,0.0,3.7771168353778024,
58,3.89187,-0.317977,0.00483162,0.332358,6351.73,0.0761719,0.6641676425933838,0.0,0.0,1,3.88242259122416,0.0,0.0,0.0,3.88242259122416,
59,3.18761,-0.140642,0.00552494,0.332144,6351.75,0.0957031,-0.890552282333374,1.0,1.0,1,3.1787557170887464,0.0,0.0,0.0,3.1787557170887464,
60,3.64187,-0.51526,0.00734121,0.331829,6351.77,0.115723,-1.0,0.6753253936767578,0.0,1,3.6284041179690245,0.0,0.0,0.0,3.6284041179690245,
61,4.22417,-0.468413,0.00928909,0.33132,6351.79,0.137695,-0.09218672662973404,0.7162684202194214,0.0,1,4.204368689920239,0.0,0.0,0.0,4.204368689920239,
62,4.98651,-0.614313,0.0117615,0.330771,6351.81,0.163574,-1.0,1.0,0.0,1,4.956841362226938,0.0,0.0,0.0,4.956841362226938,
63,5.87875,-0.626843,0.0147837,0.330079,6351.85,0.194336,-0.6613815426826477,1.0,0.0,1,5.834654333103225,0.0,0.0,0.0,5.834654333103225,
64,6.82494,-0.454339,0.0167578,0.329489,6351.88,0.22998,0.7641875147819519,0.9303988814353943,0.0,1,6.76679890613034,0.0,0.0,0.0,6.76679890613034,
65,6.67537,-0.276035,0.0179651,0.329052,6351.92,0.267578,0.02515137940645218,1.0,0.6798608303070068,1,6.6143341889843,0.0,0.0,0.0,6.6143341889843,
66,7.14551,0.0266044,0.0181187,0.328777,6351.96,0.305664,1.0,0.9922393560409546,0.0,1,7.079607007828252,0.0,0.0,0.0,7.079607007828252,
67,7.92415,0.502531,0.0149568,0.32894,6352.0,0.347656,0.9315227270126343,1.0,0.0,1,7.864005923185364,0.0,0.0,0.0,7.864005923185364,
68,8.78113,0.603043,0.0111097,0.329367,6352.05,0.394531,0.5710933804512024,1.0,0.0,1,8.73181124160078,0.0,0.0,0.0,8.73181124160078,
69,9.7003,0.463154,0.00835926,0.329805,6352.1,0.446289,-0.6191627383232117,1.0,0.0,1,9.659417894226541,0.0,0.0,0.0,9.659417894226541,
70,10.6312,0.134941,0.00803978,0.329998,6352.15,0.50293,-1.0,1.0,0.0,1,10.588120617594623,0.0,0.0,0.0,10.588120617594623,
71,11.5084,-0.336064,0.0102943,0.329795,6352.22,0.564941,-1.0,0.8581281900405884,0.0,1,11.448555802935472,0.0,0.0,0.0,11.448555802935472,
72,12.485,-0.347399,0.0130528,0.329225,6352.29,0.638184,1.0,1.0,0.0,1,12.402456655233864,0.0,0.0,0.0,12.402456655233864,
73,13.3717,0.078936,0.0125859,0.328951,6352.36,0.710449,0.8562700748443604,1.0,0.0,1,13.286495724749338,0.0,0.0,0.0,13.286495724749338,
74,14.2568,0.053623,0.0112918,0.32893,6352.44,0.787109,-1.0,1.0,0.0,1,14.175400348214913,0.0,0.0,0.0,14.175400348214913,
75,15.0384,-0.428103,0.0130499,0.328605,6352.52,0.869141,-1.0,0.7852523326873779,0.0,1,14.938997476243241,0.0,0.0,0.0,14.938997476243241,
76,15.8248,-0.462217,0.0157822,0.327913,6352.61,0.95459,1.0,0.9455405473709106,0.0,1,15.697959342021614,0.0,0.0,0.0,15.697959342021614,
77,16.4624,0.0940798,0.0156215,0.327506,6352.7,1.04492,0.25086697936058044,0.6152198910713196,0.0,1,16.331812909598277,0.0,0.0,0.0,16.331812909598277,
78,16.4136,0.797529,0.0125149,0.32772,6352.79,1.13623,1.0,0.0,0.0,1,16.30961004512945,0.0,0.0,0.0,16.30961004512945,
79,17.091,0.850551,0.00761396,0.328412,6352.88,1.22949,-0.057288479059934616,1.0,0.0,1,17.02544013284253,0.0,0.0,0.0,17.02544013284253,
80,17.9006,1.04802,0.00304062,0.329144,6352.98,1.32715,0.764652669429779,1.0,0.0,1,17.87330283197739,0.0,0.0,0.0,17.87330283197739,
81,18.7884,0.926413,-0.00294464,0.330121,6353.08,1.4292,-0.9585578441619873,1.0,0.0,1,18.76065604673417,0.0,0.0,0.0,18.76065604673417,
82,18.362,0.625259,-0.0059182,0.330904,6353.18,1.5332,-0.06004616990685463,0.0,0.40621674060821533,1,18.307343758556694,0.0,0.0,0.0,18.307343758556694,
83,18.5559,0.124356,-0.00639742,0.331382,6353.29,1.63477,-1.0,1.0,0.0,1,18.49616574477628,0.0,0.0,0.0,18.49616574477628,
84,19.3361,-0.0965853,-0.00297898,0.331372,6353.39,1.74023,0.4089505076408386,1.0,0.0,1,19.307213317685278,0.0,0.0,0.0,19.307213317685278,
