step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0027487874031066895,1.0,0.0,1,0.0,0.0,0.0,-0.42596635222435,-1.0,0.0,-1.127789905667305,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.6671406030654907,1,0.0,0.0,0.0,-1.0027487874031067,-1.0,0.0,-1.300824636220932,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.30841881036758423,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.5875121355056763,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46387779712677,1.0,0.0,1,0.0,0.0,0.0,-0.53612220287323,-1.0,0.0,-1.160836660861969,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8377704620361328,1.0,0.44051581621170044,1,0.0,0.0,0.0,-1.3016482591629028,-1.0,0.0,-1.3904944777488708,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.8377704620361328,-1.0,0.0,-1.55133113861084,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4984700679779053,1.0,0.9086784720420837,1,0.0,0.0,0.0,-0.5015299320220947,-1.0,0.0,-1.1504589796066285,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5293123722076416,1.0,0.0,1,0.0,0.0,0.0,-0.030842304229736328,-1.0,0.0,-1.0092526912689208,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4706876277923584,-1.0,0.0,-1.1412062883377074,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.039128780364990234,1.0,0.6306126117706299,1,0.0,0.0,0.0,-1.0391287803649902,-1.0,0.0,-1.311738634109497,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6699537634849548,1.0,0.3337426781654358,1,0.0,0.0,0.0,-0.7090825438499451,-1.0,0.0,-1.2127247631549836,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.43561866879463196,1.0,0.0,1,0.0,0.0,0.0,-0.23433509469032288,-1.0,0.0,-1.0703005284070968,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0075536370277404785,1.0,0.0,1,0.0,0.0,0.0,-0.44317230582237244,-1.0,0.0,-1.1329516917467117,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15343213081359863,1.0,0.0,1,0.0,0.0,0.0,-0.14587849378585815,-1.0,0.0,-1.0437635481357574,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9334788918495178,1.0,0.0,1,0.0,0.0,0.0,-1.0869110226631165,-1.0,0.0,-1.326073306798935,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9830193519592285,1.0,1.0,1,0.0,0.0,0.0,-0.04954046010971069,-1.0,0.0,-1.0148621380329133,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6910814642906189,1.0,0.27940893173217773,1,0.0,0.0,0.0,-1.6741008162498474,-1.0,0.0,-1.502230244874954,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-1.691081464290619,-1.0,0.0,-1.5073244392871856,
49,0.192365,0.000732663,5.22772e-05,0.333334,6351.65,0.000488281,1.0,1.0,0.0,1,0.1923599715853556,0.0,0.0,-0.0,-1.0,0.0,-0.8076400284146444,
50,0.162407,0.0387644,-0.000106033,0.333334,6351.65,0.00146484,1.0,0.8203091025352478,0.0,1,0.1623983888363299,0.0,0.0,-0.0,-1.0,0.0,-0.8376016111636702,
51,-0.0412851,-0.0107806,-5.88258e-05,0.333334,6351.65,0.00195313,1.0,1.0,1.0,1,-0.04128388561404988,0.0,0.0,-0.0,-1.0,0.0,-1.0412838856140498,
52,0.482716,0.0370423,-0.000438865,0.333334,6351.65,0.00292969,0.047569990158081055,0.6546984910964966,0.0,1,0.4826100299385796,0.0,0.0,-0.952430009841919,-1.0,0.0,-0.803118973013996,
53,0.487882,0.0518849,-0.000639613,0.333375,6351.66,0.00537109,1.0,0.0,0.0,1,0.4877258723783775,0.0,0.0,-0.952430009841919,-1.0,0.0,-0.7980031305741981,
54,0.110689,0.00267728,-0.000773128,0.333406,6351.66,0.00732422,0.1148521900177002,0.0,0.2639636993408203,1,0.11064617854077162,0.0,0.0,-0.8851478099822998,-1.0,0.0,-1.1548981644539182,
55,0.0543429,0.108776,-0.000832733,0.333446,6351.66,0.00732422,0.36974406242370605,0.6295269727706909,0.5921869277954102,1,0.05432025459765753,0.0,0.0,-0.25489187240600586,-1.0,0.0,-1.0221473071241443,
56,0.52603,0.0210149,-0.00089186,0.333457,6351.66,0.00927734,1.0,0.5377065539360046,0.0,1,0.5257952182673294,0.0,0.0,-0.630255937576294,-1.0,0.0,-0.6632815630055587,
57,0.633882,0.0628424,-0.00106018,0.333528,6351.66,0.012207,0.5876381397247314,0.0,0.0,1,0.6335456293177365,0.0,0.0,-0.41236186027526855,-1.0,0.0,-0.490162928764844,
58,0.769131,0.082575,-0.0013501,0.333599,6351.67,0.0161133,1.0,0.2776867747306824,0.0,1,0.7686110973018272,0.0,0.0,-0.41236186027526855,-1.0,0.0,-0.3550974607807533,
59,0.843618,0.11763,-0.00189799,0.333701,6351.67,0.0205078,1.0,0.0,0.0,1,0.8428158917067983,0.0,0.0,-0.0,-1.0,0.0,-0.15718410829320173,
60,-0.0661704,-0.0101344,-0.00192755,0.333731,6351.67,0.0214844,1.0,0.0,1.0,1,-0.06610650373589584,0.0,0.0,-0.0,-1.0,0.0,-1.0661065037358959,
61,0.672924,0.0134891,-0.00250834,0.333731,6351.67,0.0229492,1.0,1.0,0.0,1,0.6720779228516629,0.0,0.0,-0.0,-1.0,0.0,-0.3279220771483371,
62,-0.0510399,0.0351976,-0.00260609,0.333741,6351.68,0.0253906,0.542316198348999,0.0,0.7182602286338806,1,-0.05097321946491129,0.0,0.0,-0.457683801651001,-1.0,0.0,-1.1882783599602116,
63,0.503583,0.0877506,-0.0025379,0.333782,6351.68,0.0268555,1.0,0.6757242679595947,0.0,1,0.5029423572659631,0.0,0.0,-0.457683801651001,-1.0,0.0,-0.6343627832293371,
64,0.668114,0.104596,-0.00297373,0.333874,6351.68,0.0297852,1.0,0.0,0.0,1,0.6671176520542043,0.0,0.0,-0.0,-1.0,0.0,-0.33288234794579574,
65,0.879962,0.0676573,-0.00335997,0.333975,6351.69,0.0336914,0.35827404260635376,0.3989591896533966,0.0,1,0.8784787127048664,0.0,0.0,-0.6417259573936462,-1.0,0.0,-0.31403907451322743,
66,0.972249,0.132586,-0.00387686,0.334077,6351.69,0.0390625,1.0,0.0,0.0,1,0.9703570616287445,0.0,0.0,-0.6417259573936462,-1.0,0.0,-0.2221607255893494,
67,0.891628,0.109465,-0.00438135,0.334179,6351.7,0.0444336,0.43254101276397705,0.0,0.0,1,0.8896661811469004,0.0,0.0,-0.567458987236023,-1.0,0.0,-0.2805715150239064,
68,0.982522,0.0596759,-0.00469464,0.33428,6351.7,0.0493164,-1.0,0.0,0.0,1,0.9802048877325752,0.0,0.0,-1.432541012763977,-1.0,0.0,-0.4495574160966179,
69,0.891202,0.0856982,-0.00499123,0.334382,6351.71,0.0546875,1.0,0.0,0.0,1,0.8889668111983305,0.0,0.0,-2.0,-1.0,0.0,-0.7110331888016694,
70,0.962223,0.129255,-0.00549286,0.334484,6351.71,0.0600586,1.0,0.0,0.0,1,0.9595658193506144,0.0,0.0,-0.0,-1.0,0.0,-0.04043418064938564,
71,0.878425,0.14423,-0.00610226,0.334586,6351.72,0.0649414,1.0,0.0,0.0,1,0.8757284726050926,0.0,0.0,-0.0,-1.0,0.0,-0.12427152739490743,
72,0.914539,0.137274,-0.00672215,0.334698,6351.72,0.0708008,0.8707132339477539,0.0,0.0,1,0.9114445262836799,0.0,0.0,-0.1292867660522461,-1.0,0.0,-0.12734150353199392,
73,0.928662,0.131204,-0.00726527,0.334799,6351.73,0.0756836,1.0,0.0,0.0,1,0.9252640303848549,0.0,0.0,-0.1292867660522461,-1.0,0.0,-0.11352199943081887,
74,0.919415,0.11629,-0.00781506,0.334901,6351.73,0.0810547,-0.5483649969100952,0.0,0.0,1,0.9157943183076287,0.0,0.0,-1.5483649969100952,-1.0,0.0,-0.5487151807653998,
75,0.00504127,0.0441809,-0.00786465,0.334921,6351.73,0.0834961,0.06267017126083374,0.0,0.725060224533081,1,0.005021290384980781,0.0,0.0,-0.611035168170929,-1.0,0.0,-1.178289260066298,
76,0.675003,-0.0319702,-0.0080921,0.33487,6351.74,0.0854492,1.0,1.0,0.0,1,0.672249833737621,0.0,0.0,-0.9373298287391663,-1.0,0.0,-0.6089491148841288,
77,0.898087,0.094339,-0.00846737,0.334942,6351.74,0.090332,0.5512237548828125,0.0,0.0,1,0.894252633383725,0.0,0.0,-0.4487762451171875,-1.0,0.0,-0.24038024015143122,
78,0.921543,0.0400866,-0.00870388,0.335033,6351.75,0.0952148,-1.0,0.0,0.0,1,0.917497644104974,0.0,0.0,-1.5512237548828125,-1.0,0.0,-0.5478694823598698,
79,0.0717341,0.00172774,-0.00872343,0.335033,6351.75,0.097168,-0.9301189184188843,0.0,0.924895167350769,1,0.07141849086657309,0.0,0.0,-0.06988108158111572,-1.0,0.0,-0.9495458336077616,
80,0.741203,0.0023239,-0.00873488,0.335033,6351.75,0.0991211,0.05032074451446533,1.0,0.0,1,0.7379376055132661,0.0,0.0,-0.9804396629333496,-1.0,0.0,-0.5561942933667388,
81,0.931235,0.0723783,-0.00893229,0.335054,6351.76,0.104492,0.8768616318702698,0.0,0.0,1,0.9270388753460775,0.0,0.0,-0.8265408873558044,-1.0,0.0,-0.3209233908606638,
82,1.01578,0.0185147,-0.00908345,0.335094,6351.76,0.109863,-0.604660153388977,0.0,0.0,1,1.011124764780033,0.0,0.0,-1.4815217852592468,-1.0,0.0,-0.4333317707977411,
83,0.922769,-0.0246779,-0.00901669,0.335094,6351.77,0.115234,-1.0,0.0,0.0,1,0.9185713847351166,0.0,0.0,-0.39533984661102295,-1.0,0.0,-0.2000305692481903,
84,1.00097,-0.0790065,-0.00873106,0.335064,6351.77,0.120605,-1.0,0.0,0.0,1,0.9965621385203467,0.0,0.0,-0.0,-1.0,0.0,-0.0034378614796533036,
85,0.148687,-0.00204064,-0.00869816,0.335033,6351.78,0.124023,-0.7713334560394287,0.0,0.4275871515274048,1,0.14803473185194704,0.0,0.0,-0.2286665439605713,-1.0,0.0,-0.9205652313362244,
86,0.774255,-0.0658062,-0.0084092,0.335003,6351.78,0.126465,-1.0,1.0,0.0,1,0.7709722303723853,0.0,0.0,-0.2286665439605713,-1.0,0.0,-0.29762773281578614,
87,0.044658,-0.00588037,-0.00816744,0.334962,6351.78,0.129395,0.29659920930862427,0.0,0.5671053528785706,1,0.044474141765779934,0.0,0.0,-1.2965992093086243,-1.0,0.0,-1.3445056210268074,
88,0.827837,-0.0763501,-0.00796145,0.334942,6351.78,0.132324,-1.0,1.0,0.0,1,0.8245154074153425,0.0,0.0,-1.2965992093086243,-1.0,0.0,-0.5644643553772448,
89,1.01275,-0.126029,-0.00749129,0.33484,6351.79,0.137207,1.0,0.0,0.0,1,1.008928216165366,0.0,0.0,-2.0,-1.0,0.0,-0.5910717838346339,
90,0.86222,-0.0594991,-0.00716132,0.334748,6351.79,0.142578,0.6400376558303833,0.0,0.0,1,0.8591106005552239,0.0,0.0,-0.3599623441696167,-1.0,0.0,-0.24887810269566113,
91,1.01568,-0.070404,-0.00692004,0.334687,6351.8,0.147949,-0.4282163083553314,0.0,0.0,1,1.0121414361208345,0.0,0.0,-1.0682539641857147,-1.0,0.0,-0.3083347531348799,
92,0.859153,-0.0749945,-0.00658673,0.334586,6351.8,0.15332,-0.5307556390762329,0.0,0.0,1,0.856304878925525,0.0,0.0,-0.10253933072090149,-1.0,0.0,-0.17445692029074544,
93,1.00257,-0.128823,-0.00616997,0.334484,6351.81,0.158203,-1.0,0.0,0.0,1,0.9994580230898681,0.0,0.0,-0.4692443609237671,-1.0,0.0,-0.141315285187262,
94,0.853172,-0.0879514,-0.00573653,0.334382,6351.81,0.163574,1.0,0.0,0.0,1,0.8507108520767386,0.0,0.0,-2.0,-1.0,0.0,-0.7492891479232614,
95,1.01042,-0.0458866,-0.00553578,0.334311,6351.82,0.168457,0.8277264833450317,0.0,0.0,1,1.0076078008201301,0.0,0.0,-0.17227351665496826,-1.0,0.0,-0.04407425417636035,
96,0.85499,0.00743282,-0.00549906,0.334311,6351.83,0.173828,0.18804365396499634,0.0,0.0,1,0.8526262639220323,0.0,0.0,-0.6396828293800354,-1.0,0.0,-0.33927858489197826,
97,0.977889,0.00715756,-0.00555771,0.334311,6351.83,0.179688,0.06366896629333496,0.0,0.0,1,0.9751564997046714,0.0,0.0,-0.12437468767166138,-1.0,0.0,-0.062155906596827015,
98,0.89036,-0.0290861,-0.005521,0.334311,6351.84,0.18457,-0.3547639846801758,0.0,0.0,1,0.8878886040129567,0.0,0.0,-0.41843295097351074,-1.0,0.0,-0.23764128127909656,
99,0.970698,-0.0815283,-0.00521439,0.33426,6351.84,0.189941,-0.703610897064209,0.0,0.0,1,0.9681540159536027,0.0,0.0,-0.3488469123840332,-1.0,0.0,-0.13650005776160723,
100,0.884353,-0.0531339,-0.0049774,0.334179,6351.85,0.194824,0.901640772819519,0.0,0.0,1,0.8821411650927075,0.0,0.0,-1.605251669883728,-1.0,0.0,-0.5994343358724109,
101,0.971976,-0.00669058,-0.00488394,0.334179,6351.85,0.200195,0.33580315113067627,0.0,0.0,1,0.9695908810177044,0.0,0.0,-0.5658376216888428,-1.0,0.0,-0.20016040548894842,
102,0.884965,-0.0266761,-0.00484722,0.334179,6351.86,0.205078,-0.22836029529571533,0.0,0.0,1,0.8828098020295653,0.0,0.0,-0.5641634464263916,-1.0,0.0,-0.2864392318983522,
103,0.970819,-0.0167425,-0.00474947,0.334179,6351.86,0.210449,-0.08706533908843994,0.0,0.0,1,0.9685026212221374,0.0,0.0,-0.1412949562072754,-1.0,0.0,-0.07388586564004529,
104,0.879399,0.0277104,-0.00482958,0.334179,6351.87,0.215332,0.6661708354949951,0.0,0.0,1,0.87726518844222,0.0,0.0,-0.7532361745834351,-1.0,0.0,-0.34870566393281055,
105,0.962907,0.0739224,-0.00507801,0.33424,6351.87,0.220703,1.0,0.0,0.0,1,0.960449769996961,0.0,0.0,-0.3338291645050049,-1.0,0.0,-0.13969897935454045,
106,0.878127,0.0526574,-0.00535887,0.334342,6351.88,0.225586,-0.2908005118370056,0.0,0.0,1,0.87576151827275,0.0,0.0,-1.2908005118370056,-1.0,0.0,-0.5114786352783518,
107,0.961287,0.0747234,-0.00560921,0.334423,6351.88,0.230957,1.0,0.0,0.0,1,0.9585758612503648,0.0,0.0,-1.2908005118370056,-1.0,0.0,-0.4286642923007369,
108,0.860614,0.125019,-0.00608128,0.334525,6351.89,0.23584,0.9452168941497803,0.0,0.0,1,0.8579812852261962,0.0,0.0,-0.05478310585021973,-1.0,0.0,-0.15845364652886973,
109,0.957439,0.0994707,-0.00654,0.334627,6351.89,0.240723,-1.0,0.0,0.0,1,0.95428772126237,0.0,0.0,-1.9452168941497803,-1.0,0.0,-0.629277346982564,
110,0.858351,0.125797,-0.0070154,0.334728,6351.9,0.246094,1.0,0.0,0.0,1,0.8553190647491642,0.0,0.0,-2.0,-1.0,0.0,-0.7446809352508358,
111,0.945187,0.143656,-0.00760477,0.33483,6351.9,0.250977,1.0,0.0,0.0,1,0.9415657386257372,0.0,0.0,-0.0,-1.0,0.0,-0.058434261374262775,
112,0.862866,0.110339,-0.00811261,0.334932,6351.91,0.255859,-0.8451542258262634,0.0,0.0,1,0.8593375963560251,0.0,0.0,-1.8451542258262634,-1.0,0.0,-0.6942086713918538,
113,0.954989,0.0813529,-0.00845068,0.335033,6351.91,0.26123,0.5537776350975037,0.0,0.0,1,0.9509197952206113,0.0,0.0,-1.398931860923767,-1.0,0.0,-0.4687597630565188,
114,0.869015,0.0463456,-0.00870722,0.335115,6351.92,0.266113,-1.0,0.0,0.0,1,0.8651987531384037,0.0,0.0,-1.5537776350975037,-1.0,0.0,-0.6009345373908475,
115,0.957051,-0.00849466,-0.00871247,0.335115,6351.92,0.270996,-0.836493730545044,0.0,0.0,1,0.9528455904121358,0.0,0.0,-0.16350626945495605,-1.0,0.0,-0.09620629042435103,
116,0.416701,-0.0320757,-0.00857943,0.335115,6351.93,0.274902,-1.0,0.0,0.2386876344680786,1,0.41489815751686376,0.0,0.0,-0.16350626945495605,-1.0,0.0,-0.634153723319623,
117,0.43781,-0.0369066,-0.0084421,0.335115,6351.93,0.277344,-1.0,0.10033455491065979,0.0,1,0.4359464029912411,0.0,0.0,-0.0,-1.0,0.0,-0.5640535970087589,
118,0.682698,-0.0606155,-0.0081951,0.335033,6351.93,0.280762,-0.43734392523765564,0.06548535823822021,0.0,1,0.6798777173660997,0.0,0.0,-0.5626560747623444,-1.0,0.0,-0.4889191050626036,
119,1.24668,-0.101345,-0.00779074,0.334972,6351.94,0.285645,-1.0,1.0,0.0,1,1.2417859354315943,0.0,0.0,-0.5626560747623444,-1.0,0.0,0.07298911300289102,
120,1.51508,-0.134654,-0.00717371,0.334871,6351.94,0.293457,-0.5394238233566284,0.0,0.0,1,1.5096066898936595,0.0,0.0,-0.4605761766433716,-1.0,0.0,0.371433836900648,
121,1.36361,-0.122303,-0.00667065,0.334769,6351.95,0.30127,-0.5551469326019287,0.0,0.0,1,1.359031612652262,0.0,0.0,-0.015723109245300293,-1.0,0.0,0.3543146798786718,
122,1.51958,-0.0704535,-0.00626963,0.334667,6351.96,0.30957,1.0,0.0,0.0,1,1.5147865631051012,0.0,0.0,-1.5551469326019287,-1.0,0.0,0.04824248332452252,
123,1.36971,0.0106704,-0.0062477,0.334667,6351.97,0.317383,0.5295029878616333,0.0,0.0,1,1.3654045268769897,0.0,0.0,-0.4704970121383667,-1.0,0.0,0.22425542323547965,
124,0.495252,-0.00117935,-0.00629443,0.334667,6351.97,0.323242,-0.12038129568099976,0.0,0.4707125425338745,1,0.49368353489679934,0.0,0.0,-0.6498842835426331,-1.0,0.0,-0.7012817501659906,
125,0.477785,-0.0272016,-0.00620287,0.334667,6351.98,0.326172,-1.0,0.0,0.0,1,0.4762939988789158,0.0,0.0,-0.8796187043190002,-1.0,0.0,-0.7875916124167842,
126,0.482895,-0.0175442,-0.00609082,0.334667,6351.98,0.328613,1.0,0.0,0.0,1,0.4814154386178798,0.0,0.0,-2.0,-1.0,0.0,-1.1185845613821201,
127,0.480784,-0.0221886,-0.00600975,0.334667,6351.98,0.331543,-0.318299800157547,0.03699992597103119,0.0,1,0.4793306306397689,0.0,0.0,-1.318299800157547,-1.0,0.0,-0.9161593094074951,
128,1.24675,-0.00256017,-0.00597351,0.334667,6351.99,0.335938,0.08877003192901611,1.0,0.0,1,1.2430040416364367,0.0,0.0,-0.4070698320865631,-1.0,0.0,0.12088309201046776,
129,1.38747,0.0587901,-0.00616902,0.334698,6352.0,0.34375,0.48560410737991333,0.0,0.0,1,1.383163960799511,0.0,0.0,-0.3968340754508972,-1.0,0.0,0.2641137381642418,
130,0.664839,0.0253227,-0.00636833,0.334759,6352.0,0.349121,0.4272910952568054,0.0,0.29625582695007324,1,0.6627085757989395,0.0,0.0,-0.05831301212310791,-1.0,0.0,-0.3547853278379929,
131,0.540171,0.0567764,-0.00658053,0.334799,6352.0,0.352539,1.0,0.0,0.0,1,0.5383820115203745,0.0,0.0,-0.5727089047431946,-1.0,0.0,-0.6334306599025838,
132,0.704921,0.0596959,-0.00686472,0.334901,6352.01,0.355957,-0.6143903732299805,0.0,0.0,1,0.7024848669420864,0.0,0.0,-1.6143903732299805,-1.0,0.0,-0.7818322450269077,
133,0.122518,0.00422001,-0.00686949,0.334901,6352.01,0.35791,-0.9057716131210327,0.6395045518875122,0.5489388704299927,1,0.12209429442753028,0.0,0.0,-0.29138123989105225,-1.0,0.0,-0.9653200775397854,
134,0.417099,0.0517049,-0.00684756,0.334901,6352.01,0.359375,0.7679107189178467,1.0,0.2954769432544708,1,0.41566117729023266,0.0,0.0,-1.6736823320388794,-1.0,0.0,-1.086443522321431,
135,-0.0471794,-0.0125034,-0.0069701,0.334901,6352.01,0.360352,-0.3154914081096649,0.0,0.6187692880630493,1,-0.04701383272626312,0.0,0.0,-1.0834021270275116,-1.0,0.0,-1.3720344708345167,
136,0.0054153,-0.0157285,-0.00680703,0.334901,6352.01,0.360352,0.40591979026794434,0.0,0.0,1,0.005396743627297635,0.0,0.0,-0.7214111983776093,-1.0,0.0,-1.211026615885985,
137,0.289791,-0.0341208,-0.00684756,0.334901,6352.01,0.36084,0.3335271179676056,0.49170440435409546,0.0,1,0.2887920331338934,0.0,0.0,-0.07239267230033875,-1.0,0.0,-0.7329257685562083,
138,1.00015,0.0685962,-0.00698012,0.334952,6352.02,0.364746,0.781901478767395,0.8551441431045532,0.0,1,0.9966350802428382,0.0,0.0,-0.44837436079978943,-1.0,0.0,-0.13787722799709856,
139,1.1719,0.144559,-0.00748366,0.335054,6352.02,0.370605,1.0,0.17074084281921387,0.0,1,1.1674821742793553,0.0,0.0,-0.21809852123260498,-1.0,0.0,0.10205261790957376,
140,1.07693,0.156006,-0.00805777,0.335176,6352.03,0.376465,0.74733567237854,0.0,0.0,1,1.0725562587465796,0.0,0.0,-0.25266432762145996,-1.0,0.0,-0.0032430395398583833,
141,1.15968,0.0924008,-0.00855749,0.335288,6352.03,0.382813,-1.0,0.0,0.0,1,1.1546756237672782,0.0,0.0,-1.74733567237854,-1.0,0.0,-0.36952507794628386,
142,1.0694,0.121253,-0.00895089,0.335389,6352.04,0.38916,0.8014250993728638,0.0,0.0,1,1.0645711839856304,0.0,0.0,-1.8014250993728638,-1.0,0.0,-0.4758563458262287,
143,1.15471,0.0916206,-0.00940388,0.335491,6352.05,0.395508,-1.0,0.0,0.0,1,1.1492296460500795,0.0,0.0,-1.8014250993728638,-1.0,0.0,-0.39119788376177966,
