step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21914365887641907,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.219143658876419,-0.0,-1.0,0.0,-1.3657430976629257,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8556497097015381,1.0,0.0,1,0.0,0.0,0.0,-0.14435029029846191,-0.0,-1.0,0.0,-1.0433050870895386,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4269639253616333,1.0,0.0,1,0.0,0.0,0.0,-0.4286857843399048,-0.0,-1.0,0.0,-1.1286057353019714,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6125679016113281,1.0,0.0,1,0.0,0.0,0.0,-0.18560397624969482,-0.0,-1.0,0.0,-1.0556811928749084,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.0272151380777359,0.8342169523239136,0.0,1,0.0,0.0,0.0,-0.639783039689064,-0.0,-1.0,0.0,-1.1919349119067193,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3822021782398224,1.0,0.0,1,0.0,0.0,0.0,-0.4094173163175583,-0.0,-1.0,0.0,-1.1228251948952674,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.41643843054771423,1.0,0.0,1,0.0,0.0,0.0,-0.034236252307891846,-0.0,-1.0,0.0,-1.0102708756923675,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5835615694522858,-0.0,-1.0,0.0,-1.1750684708356858,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05166983604431152,1.0,0.0,1,0.0,0.0,0.0,-1.0516698360443115,-0.0,-1.0,0.0,-1.3155009508132935,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5958313345909119,1.0,0.0,1,0.0,0.0,0.0,-0.6475011706352234,-0.0,-1.0,0.0,-1.194250351190567,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6881433129310608,1.0,0.9791457653045654,1,0.0,0.0,0.0,-0.09231197834014893,-0.0,-1.0,0.0,-1.0276935935020446,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20342880487442017,1.0,0.0,1,0.0,0.0,0.0,-0.4847145080566406,-0.0,-1.0,0.0,-1.1454143524169922,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.534385621547699,1,0.0,0.0,0.0,-0.7965711951255798,-0.0,-1.0,0.0,-1.238971358537674,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3771989345550537,1.0,0.0,1,0.0,0.0,0.0,-1.3771989345550537,-0.0,-1.0,0.0,-1.413159680366516,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03156280517578125,1.0,0.6443195343017578,1,0.0,0.0,0.0,-0.34563612937927246,-0.0,-1.0,0.0,-1.1036908388137818,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30358457565307617,1.0,0.0,1,0.0,0.0,0.0,-0.2720217704772949,-0.0,-1.0,0.0,-1.0816065311431884,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.32288217544555664,1.0,0.17628967761993408,1,0.0,0.0,0.0,-0.6264667510986328,-0.0,-1.0,0.0,-1.1879400253295898,
