step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36380743980407715,1.0,0.0,1,0.0,0.0,0.0,-0.34193456172943115,-1.0,0.0,-1.1025803685188293,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.2109384536743164,1,0.0,0.0,0.0,-0.6361925601959229,-1.0,0.0,-1.1908577680587769,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4473625719547272,1.0,0.0,1,0.0,0.0,0.0,-0.5526374280452728,-1.0,0.0,-1.1657912284135818,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8866700530052185,1.0,0.0,1,0.0,0.0,0.0,-0.43930748105049133,-1.0,0.0,-1.1317922443151474,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7820783853530884,0.3930603265762329,0.0,1,0.0,0.0,0.0,-1.6687484383583069,-1.0,0.0,-1.500624531507492,
49,-0.0600302,-0.0350857,3.65416e-05,0.333334,6351.65,0.0,0.0,-1.0,0.6602110862731934,0.0,1,-0.06002910316014326,0.0,0.0,-1.7820783853530884,-1.0,0.0,-1.5946526187660697,
50,0.0484298,0.00162757,4.32173e-05,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.04842875345217554,0.0,0.0,-0.0,-1.0,0.0,-0.9515712465478244,
51,0.0314611,0.00212634,0.000130479,0.333334,6351.65,0.0,0.0,-0.4616577625274658,1.0,0.0,1,0.03145904722576339,0.0,0.0,-0.5383422374725342,-1.0,0.0,-1.1300436240159968,
52,-0.136412,0.0191693,0.000172917,0.333334,6351.65,0.0,0.0,-0.1093820333480835,1.0,0.0,1,-0.13640020398377767,0.0,0.0,-0.3522757291793823,-1.0,0.0,-1.2420829227375925,
53,0.124306,-0.0119513,0.00032169,0.333334,6351.65,0.0,0.0,-0.8283796310424805,1.0,0.0,1,0.1242859995699055,0.0,0.0,-0.718997597694397,-1.0,0.0,-1.0914132797384135,
54,-0.0501215,-0.0125866,0.000391308,0.333334,6351.65,-0.000488281,0.0,0.5874768495559692,0.44672393798828125,0.0,1,-0.050111689690938384,0.0,0.0,-1.4158564805984497,-1.0,0.0,-1.4748686338704733,
55,0.0518775,0.00656838,0.000532929,0.333334,6351.65,-0.000488281,0.0,-0.02602618932723999,1.0,0.0,1,0.05186366912160529,0.0,0.0,-0.6135030388832092,-1.0,0.0,-1.1321872425433575,
56,-0.0273429,-0.00101281,0.000540558,0.333334,6351.65,0.0,0.0,-0.5065021514892578,1.0,0.0,1,-0.027335505793852865,0.0,0.0,-0.4804759621620178,-1.0,0.0,-1.1714782944424582,
57,0.0463323,-0.0284549,0.000665967,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.04631686183525718,0.0,0.0,-0.4934978485107422,-1.0,0.0,-1.1017324927179655,
58,-0.0289463,-0.013827,0.000684086,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.44111454486846924,1,-0.02893639234842868,0.0,0.0,-0.0,-1.0,0.0,-1.0289363923484287,
59,0.0462895,-0.0313184,0.000797097,0.333334,6351.65,0.0,0.0,-0.6648138165473938,1.0,0.0,1,0.04627103668583131,0.0,0.0,-0.3351861834526062,-1.0,0.0,-1.0542848183499505,
60,0.00120885,-0.0245413,0.000827138,0.333334,6351.65,0.0,0.0,0.4391380548477173,0.8456534147262573,0.0,1,0.0012083496436496217,0.0,0.0,-1.103951871395111,-1.0,0.0,-1.3299772117748838,
61,0.0168221,-0.00438914,0.000897233,0.333334,6351.65,0.0,0.0,-1.0,0.6014994382858276,0.0,1,0.016814546558265527,0.0,0.0,-1.4391380548477173,-1.0,0.0,-1.4149268698960498,
62,-0.0023528,-0.0301934,0.000943486,0.333334,6351.65,0.0,0.0,-0.5201983451843262,1.0,0.0,1,-0.002351689036043261,0.0,0.0,-0.47980165481567383,-1.0,0.0,-1.1462921854807453,
63,0.0143958,-0.0166519,0.00103742,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.014388325009252377,0.0,0.0,-0.47980165481567383,-1.0,0.0,-1.1295521714354497,
64,-0.00252422,-0.0230553,0.00105459,0.333334,6351.65,0.0,0.0,-1.0,0.9856528043746948,0.0,1,-0.0025228875879936027,0.0,0.0,-0.0,-1.0,0.0,-1.0025228875879937,
65,0.0129778,-0.0116579,0.00113422,0.333334,6351.65,0.0,0.0,-1.0,0.3750646114349365,0.0,1,0.012970431813743008,0.0,0.0,-0.0,-1.0,0.0,-0.987029568186257,
66,-0.00662916,-0.0291723,0.00115711,0.333334,6351.65,0.0,0.0,-0.5678504109382629,1.0,0.0,1,-0.0066253202292896165,0.0,0.0,-0.43214958906173706,-1.0,0.0,-1.1362701969478106,
67,0.0104176,-0.0134915,0.00123912,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.010411137675709477,0.0,0.0,-0.43214958906173706,-1.0,0.0,-1.1192337390428118,
68,-0.00601504,-0.0265499,0.00126774,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.006011222414037133,0.0,0.0,-0.0,-1.0,0.0,-1.0060112224140372,
69,0.0103792,-0.00806093,0.00133497,0.333334,6351.65,0.0,0.0,0.3643672466278076,1.0,0.0,1,0.010372262793127968,0.0,0.0,-1.3643672466278076,-1.0,0.0,-1.3989379111952143,
70,-0.00951285,-0.0313046,0.00136453,0.333334,6351.65,0.0,0.0,-0.7411907911300659,1.0,0.0,1,-0.00950635086122216,0.0,0.0,-1.1055580377578735,-1.0,0.0,-1.3411737621885842,
71,0.00705922,-0.0163606,0.0014475,0.333334,6351.65,0.0,0.0,-0.5344176888465881,1.0,0.12426412105560303,1,0.0070541034958730275,0.0,0.0,-0.20677310228347778,-1.0,0.0,-1.0549778271891703,
72,0.0366854,-0.0270886,0.00150329,0.333334,6351.65,0.0,0.0,0.3486770987510681,1.0,0.0,1,0.03665778416059462,0.0,0.0,-0.8830947875976562,-1.0,0.0,-1.2282706521187023,
73,-0.0401939,-0.0134427,0.00150615,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,-0.04016358540052392,0.0,0.0,-0.6513229012489319,-1.0,0.0,-1.2355604557752036,
74,0.0336558,-0.0345093,0.00161344,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.03362860539861527,0.0,0.0,-2.0,-1.0,0.0,-1.5663713946013846,
75,-0.0414814,-0.0159651,0.00162155,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.04144771339656308,0.0,0.0,-0.0,-1.0,0.0,-1.0414477133965632,
76,0.0338344,-0.0301515,0.00171215,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.033805385638128724,0.0,0.0,-0.0,-1.0,0.0,-0.9661946143618713,
77,-0.042902,-0.0165015,0.00171787,0.333334,6351.65,0.0,0.0,0.26908183097839355,1.0,0.0,1,-0.04286508668521016,0.0,0.0,-1.2690818309783936,-1.0,0.0,-1.4235896359787281,
78,0.0311924,-0.036905,0.00182659,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.03116386011725216,0.0,0.0,-1.2690818309783936,-1.0,0.0,-1.349560689176266,
79,-0.0438111,-0.0184772,0.00183708,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.043770783846633556,0.0,0.0,-0.0,-1.0,0.0,-1.0437707838466335,
80,0.0316094,-0.0327077,0.00192959,0.333334,6351.65,0.0,0.0,-0.28455275297164917,1.0,0.0,1,0.031578844581952835,0.0,0.0,-0.7154472470283508,-1.0,0.0,-1.1830553295265525,
81,-0.0448739,-0.0184387,0.00193626,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,-0.04483037213993334,0.0,0.0,-0.7154472470283508,-1.0,0.0,-1.2594645462484386,
82,0.634755,-0.0773601,0.00205928,0.333314,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.6341000854423452,0.0,0.0,-0.0,-1.0,0.0,-0.3658999145576548,
83,1.4283,-0.153896,0.00273544,0.333223,6351.66,0.00732422,0.0,-0.7390228509902954,1.0,0.0,1,1.4263411442419311,0.0,0.0,-0.2609771490097046,-1.0,0.0,0.34804799953901977,
84,2.37771,-0.242528,0.00375587,0.333019,6351.67,0.0180664,0.0,-0.11165088415145874,1.0,0.0,1,2.3732280550351796,0.0,0.0,-0.6273719668388367,-1.0,0.0,1.1850164649835286,
85,3.26963,-0.414069,0.00522072,0.332724,6351.69,0.0336914,0.0,-0.05144917964935303,1.0,0.0,1,3.2610505691230225,0.0,0.0,-0.06020170450210571,-1.0,0.0,2.2429900577723907,
86,3.35857,-0.392128,0.00699789,0.332317,6351.7,0.0517578,0.0,-1.0,1.0,0.0,1,3.3467364091726504,0.0,0.0,-0.948550820350647,-1.0,0.0,2.062171163067456,
87,3.93024,-0.430921,0.00881416,0.33191,6351.72,0.0717773,0.0,-1.0,1.0,0.0,1,3.91276667413703,0.0,0.0,-0.0,-1.0,0.0,2.91276667413703,
88,4.77999,-0.600238,0.0116304,0.331371,6351.75,0.0961914,0.0,-1.0,1.0,0.0,1,4.751870746896981,0.0,0.0,-0.0,-1.0,0.0,3.751870746896981,
89,5.66169,-0.741036,0.0152381,0.330659,6351.78,0.125488,0.0,-0.9090701341629028,1.0,0.0,1,5.617897661557217,0.0,0.0,-0.09092986583709717,-1.0,0.0,4.590618701806088,
90,6.55607,-0.88002,0.0194152,0.329794,6351.81,0.159668,0.0,-0.09126466512680054,1.0,0.0,1,6.491194676758974,0.0,0.0,-0.8178054690361023,-1.0,0.0,5.2458530360481435,
91,7.16085,-0.776604,0.0231374,0.328879,6351.85,0.198242,0.0,-1.0,1.0,0.0,1,7.076099009182344,0.0,0.0,-0.9087353348731995,-1.0,0.0,5.803478408720384,
92,7.49214,-0.475573,0.0253013,0.328136,6351.89,0.239258,0.0,-0.08749255537986755,1.0,0.0,1,7.394971730716134,0.0,0.0,-0.9125074446201324,-1.0,0.0,6.121219497330094,
93,8.30326,-0.297372,0.0263141,0.327607,6351.93,0.283203,0.0,-0.5802724361419678,1.0,0.0,1,8.19115164519316,0.0,0.0,-0.4927798807621002,-1.0,0.0,7.043317680964531,
94,9.18979,-0.0341968,0.0264056,0.327221,6351.98,0.332031,0.0,-0.6679106950759888,1.0,0.0,1,9.065269509250975,0.0,0.0,-0.087638258934021,-1.0,0.0,8.038978031570768,
95,10.0881,-0.145772,0.026295,0.326957,6352.04,0.38623,0.0,0.0421927273273468,1.0,0.0,1,9.9519945975569,0.0,0.0,-0.7101034224033356,-1.0,0.0,8.7389635708359,
96,10.9536,-0.528339,0.0289138,0.326367,6352.1,0.444824,0.0,-0.1455841213464737,1.0,0.0,1,10.790688634875762,0.0,0.0,-0.1877768486738205,-1.0,0.0,9.734355580273617,
97,11.9197,-0.815967,0.0339053,0.325268,6352.17,0.514648,0.0,1.0,1.0,0.0,1,11.710817606556086,0.0,0.0,-1.1455841213464737,-1.0,0.0,10.367142370152143,
98,12.483,-1.20014,0.0389493,0.323905,6352.23,0.58252,0.0,-1.0,1.0,0.0,1,12.230491947699873,0.0,0.0,-2.0,-1.0,0.0,10.630491947699873,
99,13.2876,-1.01534,0.043485,0.322338,6352.31,0.653809,0.0,0.1552525907754898,1.0,0.02239358425140381,1,12.986224316843993,0.0,0.0,-1.1552525907754898,-1.0,0.0,11.639648539611345,
100,13.7268,-1.00273,0.0472506,0.320884,6352.38,0.729004,0.0,-0.8276776075363159,1.0,0.0,1,13.38730038357482,0.0,0.0,-0.9829301983118057,-1.0,0.0,12.092421324081277,
101,14.291,-1.45118,0.0536011,0.319104,6352.46,0.806152,0.0,-0.010650292038917542,1.0,0.0,1,13.887652051435062,0.0,0.0,-0.8170273154973984,-1.0,0.0,12.642543856785842,
102,15.1161,-1.51703,0.0621126,0.316886,6352.54,0.887695,0.0,0.4101947546005249,1.0,0.0,1,14.617802264569878,0.0,0.0,-0.42084504663944244,-1.0,0.0,13.491548750578046,
103,15.9297,-1.70773,0.0703691,0.314475,6352.62,0.973145,0.0,-0.3154684603214264,1.0,0.0,1,15.330258970586293,0.0,0.0,-0.7256632149219513,-1.0,0.0,14.112560006109707,
104,16.5939,-1.61845,0.0784844,0.311779,6352.71,1.06299,0.0,0.4800494313240051,1.0,0.0,1,15.892305843646291,0.0,0.0,-0.7955178916454315,-1.0,0.0,14.653650476152661,
105,17.0834,-1.77072,0.0853141,0.309002,6352.81,1.15576,0.0,0.6693081259727478,0.0,0.22040653228759766,1,16.293423210565233,0.0,0.0,-0.18925869464874268,-1.0,0.0,15.236645602170611,
106,17.6097,-2.18572,0.0949271,0.305717,6352.9,1.25098,0.0,-0.2974562346935272,1.0,0.0,1,16.695853540443352,0.0,0.0,-0.966764360666275,-1.0,0.0,15.405824232243468,
107,18.4419,-2.06379,0.105148,0.302065,6353.0,1.34961,0.0,0.6170506477355957,1.0,0.0,1,17.372267293856314,0.0,0.0,-0.9145068824291229,-1.0,0.0,16.097915229127576,
108,19.3758,-1.53788,0.112048,0.298505,6353.1,1.45313,0.0,0.2875288724899292,0.4970797300338745,0.0,1,18.17105813483885,0.0,0.0,-0.3295217752456665,-1.0,0.0,17.072201602265153,
109,20.1893,-1.50794,0.117627,0.295087,6353.21,1.56152,0.0,0.3263475000858307,0.14956645667552948,0.0,1,18.86512315315905,0.0,0.0,-0.03881862759590149,-1.0,0.0,17.85347756488028,
110,20.7577,-1.39847,0.124149,0.291394,6353.33,1.67383,0.0,0.8632628321647644,0.0,0.0,2,19.31272001253288,0.0,0.0,-0.5369153320789337,-1.0,0.0,18.151645412909197,
111,21.5368,-0.811943,0.127119,0.287936,6353.44,1.78955,0.0,1.0,0.0,0.307336688041687,2,19.997840461373123,0.0,0.0,-0.1367371678352356,-1.0,0.0,18.956819311022553,
112,22.337,-0.790468,0.129058,0.284681,6353.56,1.91016,0.0,0.5303115844726562,0.1483798772096634,0.0,2,20.713849554422165,0.0,0.0,-0.46968841552734375,-1.0,0.0,19.572943029763962,
113,23.0555,-1.22222,0.134715,0.280998,6353.69,2.03467,0.0,0.4203298091888428,0.0,0.0,2,21.29834120327949,0.0,0.0,-0.10998177528381348,-1.0,0.0,20.26534667069435,
114,23.0979,-1.46907,0.142135,0.276756,6353.81,2.16113,0.0,0.9986525774002075,0.004734814167022705,0.04319041967391968,2,21.22898797870633,0.0,0.0,-0.5783227682113647,-1.0,0.0,20.05549114824292,
115,23.2038,-1.52475,0.148836,0.272321,6353.94,2.28711,0.0,-0.9568972587585449,0.0,0.062246471643447876,2,21.22685487406531,0.0,0.0,-1.9555498361587524,-1.0,0.0,19.640189923217683,
116,23.9414,-1.4413,0.156984,0.267581,6354.07,2.41504,0.0,0.6872111558914185,0.24714475870132446,0.7116058468818665,2,21.775500352406006,0.0,0.0,-1.6441084146499634,-1.0,0.0,20.282267828011015,
117,24.3447,-1.62532,0.163685,0.262668,6354.2,2.54688,0.0,0.2806149125099182,0.3957211971282959,0.7062376141548157,2,22.035750533695925,0.0,0.0,-0.40659624338150024,-1.0,0.0,20.913771660681476,
118,24.9974,-1.74535,0.172154,0.257276,6354.33,2.68018,0.0,1.0,0.0,0.0,2,22.486801372625933,0.0,0.0,-0.7193850874900818,-1.0,0.0,21.27098584637891,
119,25.7155,-2.03399,0.182339,0.251437,6354.47,2.81738,0.0,1.0,0.670634388923645,1.0,2,22.95769535252682,0.0,0.0,-0.0,-1.0,0.0,21.95769535252682,
120,26.3574,-2.42035,0.1956,0.244876,6354.61,2.95752,0.0,1.0,0.0,0.0732649564743042,2,23.293448947961927,0.0,0.0,-0.0,-1.0,0.0,22.293448947961927,
121,26.6393,-2.81829,0.210557,0.237542,6354.75,3.09912,0.0,1.0,0.1274200677871704,0.0,2,23.26709322906617,0.0,0.0,-0.0,-1.0,0.0,22.26709322906617,
122,27.2606,-2.77069,0.225047,0.229577,6354.89,3.2417,0.0,1.0,0.0,0.0,2,23.531555230185617,0.0,0.0,-0.0,-1.0,0.0,22.531555230185617,
123,28.0233,-2.81007,0.23921,0.221235,6355.04,3.3877,0.0,0.30623769760131836,0.13340944051742554,0.1820322573184967,2,23.905496303912294,0.0,0.0,-0.6937623023986816,-1.0,0.0,22.69736761319269,
124,28.6937,-3.00995,0.25586,0.212192,6355.19,3.53662,0.0,0.49208807945251465,0.0,0.0,2,24.12874047350166,0.0,0.0,-0.1858503818511963,-1.0,0.0,23.0729853589463,
125,29.5274,-2.80415,0.273226,0.202508,6355.34,3.68896,0.0,1.0,0.0,0.0,2,24.448268592962744,0.0,0.0,-0.5079119205474854,-1.0,0.0,23.2958950167985,
126,30.379,-2.66828,0.288466,0.192427,6355.5,3.84473,0.0,1.0,1.0,0.16806021332740784,2,24.802643733045002,0.0,0.0,-0.0,-1.0,0.0,23.802643733045002,
127,31.0763,-2.29648,0.302386,0.181885,-0.00271606,3.99707,0.0,1.0,0.0,0.0,2,25.039084237880182,0.0,0.0,-0.0,-1.0,0.0,24.039084237880182,
128,31.9344,-1.76698,0.312282,0.171265,0.160797,3.99707,0.0,1.0,1.0,0.0,2,25.484271184043145,0.0,0.0,-0.0,-1.0,0.0,24.484271184043145,
129,32.8482,-1.07719,0.317205,0.160736,0.329773,4.16605,0.0,1.0,0.0,0.0,2,26.086556081190892,0.0,0.0,-0.0,-1.0,0.0,25.086556081190892,
130,33.719,-0.758865,0.318446,0.15037,0.504242,4.34052,0.0,1.0,0.0,0.0,2,26.745154597038677,0.0,0.0,-0.0,-1.0,0.0,25.745154597038677,
131,34.5893,-1.06223,0.322529,0.139608,0.683014,4.51929,0.0,1.0,0.0,0.0,2,27.32394760063672,0.0,0.0,-0.0,-1.0,0.0,26.32394760063672,
132,35.4026,-1.37219,0.331252,0.128133,0.865265,4.70154,0.0,1.0,0.0,0.0,2,27.721024949983732,0.0,0.0,-0.0,-1.0,0.0,26.721024949983732,
133,36.1863,-1.5065,0.344167,0.115875,1.05042,4.88669,0.0,1.0,0.0,0.0,2,27.959363578084908,0.0,0.0,-0.0,-1.0,0.0,26.959363578084908,
134,37.0216,-1.52461,0.360175,0.102895,1.23871,5.07498,0.0,1.0,0.0,0.0,2,28.122205497422257,0.0,0.0,-0.0,-1.0,0.0,27.122205497422257,
135,37.8126,-1.43889,0.38034,0.0891012,1.42981,5.26608,0.0,1.0,0.1828838586807251,0.0,2,28.09175085717657,0.0,0.0,-0.0,-1.0,0.0,27.09175085717657,
136,38.6326,-1.06245,0.404306,0.0745138,1.62357,5.45984,0.0,1.0,0.0,0.4679826498031616,2,27.919209053017674,0.0,0.0,-0.0,-1.0,0.0,26.919209053017674,
137,39.5216,-0.591011,0.430683,0.0592143,1.82056,5.65683,0.0,1.0,0.0,0.7912435531616211,2,27.662553093822126,0.0,0.0,-0.0,-1.0,0.0,26.662553093822126,
138,40.3603,-0.0398807,0.460923,0.0430501,2.02042,5.85669,0.0,1.0,0.0,0.18769481778144836,2,27.17276831558428,0.0,0.0,-0.0,-1.0,0.0,26.17276831558428,
