step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4996659755706787,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9894275665283203,0.555962324142456,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.47149452567100525,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.01140660047531128,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.460342139005661,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7336907386779785,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11076166480779648,0.3199310302734375,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.34925195574760437,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9268170595169067,0.5150066614151001,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6752392649650574,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.563728928565979,0.09317684173583984,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7756317853927612,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9342510104179382,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1467275172472,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.33829569816589355,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8080596327781677,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0631646066904068,0.8242225646972656,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23634280264377594,0.5263366103172302,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2415715605020523,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49625760316848755,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8412936329841614,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7004849910736084,0.860192596912384,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26579567790031433,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7073222398757935,0.625285804271698,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5039398670196533,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27209144830703735,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10496769845485687,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26915937662124634,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12605859339237213,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07392828166484833,0.4142259657382965,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.15614745020866394,0.5226101875305176,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46828585863113403,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.319886714220047,0.7997934222221375,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.37680119276046753,0.6660618782043457,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2286054491996765,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3988792896270752,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.36801016330718994,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.11859744042158127,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.11243921518325806,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34967076778411865,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4694811701774597,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.187913,-0.0126977,-4.92891e-05,0.333334,6351.65,0.000488281,0.6704261302947998,1.0,0.0,1,0.18790836874041836,0.0,0.0,0.0,0.18790836874041836,
50,0.166238,-0.0169489,2.55744e-05,0.333334,6351.65,0.00146484,0.8068588376045227,1.0,0.0,1,0.16623587422708264,0.0,0.0,0.0,0.16623587422708264,
51,0.180959,-0.00751349,7.08739e-05,0.333334,6351.65,0.00244141,-1.0,0.7891987562179565,0.0,1,0.18095258691048188,0.0,0.0,0.0,0.18095258691048188,
52,0.940172,-0.0468192,0.00023729,0.333334,6351.66,0.00585938,0.9211291670799255,0.7902012467384338,0.0,1,0.9400604268251889,0.0,0.0,0.0,0.9400604268251889,
53,1.30339,0.0164263,0.000399415,0.333334,6351.66,0.0117188,0.20460858941078186,0.39956000447273254,0.0,1,1.3031295992820677,0.0,0.0,0.0,1.3031295992820677,
54,1.2633,-0.047363,0.000493352,0.333334,6351.67,0.019043,-0.3276420831680298,0.0,0.0,1,1.2629882204806375,0.0,0.0,0.0,1.2629882204806375,
55,1.58125,-0.146431,0.0008238,0.333243,6351.68,0.0268555,-1.0,0.3852051794528961,0.0,1,1.5805981466438577,0.0,0.0,0.0,1.5805981466438577,
56,1.63014,-0.234748,0.00175792,0.33307,6351.69,0.0356445,-1.0,0.005627274513244629,0.0,1,1.6287046540874803,0.0,0.0,0.0,1.6287046540874803,
57,2.30655,-0.210382,0.00289756,0.332867,6351.7,0.046875,-0.2240346521139145,1.0,0.0,1,2.303198638445352,0.0,0.0,0.0,2.303198638445352,
58,2.88538,-0.385162,0.00422556,0.332592,6351.71,0.0615234,-1.0,0.5314407348632812,0.0,1,2.8792580852780287,0.0,0.0,0.0,2.8792580852780287,
59,3.68957,-0.410879,0.00579769,0.332185,6351.73,0.0795898,0.5161688327789307,1.0,0.0,1,3.6788125594008574,0.0,0.0,0.0,3.6788125594008574,
60,3.91828,-0.221397,0.00710041,0.331839,6351.75,0.103516,0.06638972461223602,0.20745396614074707,0.0,1,3.9042706483999736,0.0,0.0,0.0,3.9042706483999736,
61,4.78316,-0.348662,0.0084017,0.331565,6351.78,0.12793,-0.6719651818275452,1.0,0.0,1,4.762898081504285,0.0,0.0,0.0,4.762898081504285,
62,5.70643,-0.325597,0.0100287,0.331168,6351.81,0.157227,-0.3381097614765167,0.9923873543739319,0.0,1,5.677529483178557,0.0,0.0,0.0,5.677529483178557,
63,6.47855,-0.549176,0.0118931,0.3307,6351.84,0.191406,-0.9900487065315247,0.7810788750648499,0.0,1,6.439567710159072,0.0,0.0,0.0,6.439567710159072,
64,6.52929,-0.406943,0.0137056,0.33014,6351.88,0.228027,0.308022141456604,1.0,0.45535552501678467,1,6.483934249633517,0.0,0.0,0.0,6.483934249633517,
65,6.96767,-0.429641,0.0152195,0.329713,6351.92,0.265137,-0.44710439443588257,1.0,0.0,1,6.913842863941112,0.0,0.0,0.0,6.913842863941112,
66,7.80501,-0.344609,0.016774,0.329266,6351.96,0.306152,-0.26649361848831177,1.0,0.0,1,7.73845444015541,0.0,0.0,0.0,7.73845444015541,
67,8.68077,-0.264145,0.0176776,0.328859,6352.0,0.352051,-0.16805970668792725,1.0,0.0,1,8.602690081937192,0.0,0.0,0.0,8.602690081937192,
