step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6637660264968872,0.0,0.3453599810600281,1,0.0,0.0,0.0,-0.01390761137008667,-1.0,0.0,-1.004172283411026,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5256074666976929,0.6520740389823914,0.0,1,0.0,0.0,0.0,-1.18937349319458,-1.0,0.0,-1.356812047958374,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4358022212982178,0.0,0.0,1,0.0,0.0,0.0,-0.9614096879959106,-1.0,0.0,-1.288422906398773,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8220985531806946,0.0,0.0,1,0.0,0.0,0.0,-0.3862963318824768,-1.0,0.0,-1.1158888995647431,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.17790144681930542,-1.0,0.0,-1.0533704340457917,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.6869440674781799,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5968620181083679,0.0,0.008060753345489502,1,0.0,0.0,0.0,-1.596862018108368,-1.0,0.0,-1.4790586054325103,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8872973918914795,0.7423232793807983,0.0,1,0.0,0.0,0.0,-0.2904353737831116,-1.0,0.0,-1.0871306121349336,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.18385878205299377,1,0.0,0.0,0.0,-1.8872973918914795,-1.0,0.0,-1.5661892175674437,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.949180006980896,0.0,0.0,1,0.0,0.0,0.0,-1.949180006980896,-1.0,0.0,-1.5847540020942688,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08210612833499908,1.0,0.7699019312858582,1,0.0,0.0,0.0,-1.031286135315895,-1.0,0.0,-1.3093858405947685,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5666989088058472,0.7437971830368042,1.0,1,0.0,0.0,0.0,-0.6488050371408463,-1.0,0.0,-1.194641511142254,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13599556684494019,0.0,0.36303508281707764,1,0.0,0.0,0.0,-0.7026944756507874,-1.0,0.0,-1.2108083426952363,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6159795522689819,0.0,0.0,1,0.0,0.0,0.0,-0.7519751191139221,-1.0,0.0,-1.2255925357341766,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.398486852645874,1,0.0,0.0,0.0,-0.38402044773101807,-1.0,0.0,-1.1152061343193054,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.5618656277656555,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.63367760181427,0.0,0.0,1,0.0,0.0,0.0,-0.36632239818573,-1.0,0.0,-1.109896719455719,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.5928544402122498,1,0.0,0.0,0.0,-1.63367760181427,-1.0,0.0,-1.490103280544281,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.24194619059562683,0.0,1.0,1,0.0,0.0,0.0,-1.2419461905956268,-1.0,0.0,-1.3725838571786881,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.44849368929862976,0.0,0.0,1,0.0,0.0,0.0,-0.6904398798942566,-1.0,0.0,-1.207131963968277,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.732248067855835,1.0,1.0,1,0.0,0.0,0.0,-1.1807417571544647,-1.0,0.0,-1.3542225271463395,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.19206666946411133,1,0.0,0.0,0.0,-1.732248067855835,-1.0,0.0,-1.5196744203567505,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37401270866394043,0.0,0.7956510782241821,1,0.0,0.0,0.0,-1.3740127086639404,-1.0,0.0,-1.412203812599182,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.46075713634490967,0.7160473465919495,1,0.0,0.0,0.0,-0.6259872913360596,-1.0,0.0,-1.1877961874008178,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.675566554069519,0.2972891926765442,1.0,1,0.0,0.0,0.0,-1.675566554069519,-1.0,0.0,-1.5026699662208558,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.14535650610923767,1.0,0.6386263370513916,1,0.0,0.0,0.0,-0.5302100479602814,-1.0,0.0,-1.1590630143880845,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8114345073699951,0.0,0.0,1,0.0,0.0,0.0,-0.9567910134792328,-1.0,0.0,-1.28703730404377,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6846662759780884,0.0,0.0,1,0.0,0.0,0.0,-1.4961007833480835,-1.0,0.0,-1.448830235004425,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6768802404403687,0.3363645672798157,1,0.0,0.0,0.0,-1.6846662759780884,-1.0,0.0,-1.5053998827934265,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.59060138463974,0.21603530645370483,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5818578600883484,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.6536113023757935,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12481814622879028,1.0,0.0,1,0.0,0.0,0.0,-1.1248181462287903,-1.0,0.0,-1.3374454438686372,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3534579873085022,1.0,0.5424623489379883,1,0.0,0.0,0.0,-0.4782761335372925,-1.0,0.0,-1.1434828400611878,
49,-0.0541935,0.0139616,-1.40031e-05,0.333334,6351.65,0.0,0.22105611860752106,0.0,0.0,1,-0.054193120556186775,0.0,0.0,-0.13240186870098114,-1.0,0.0,-1.0939136811664811,
50,0.0513316,-0.000599778,-1.49568e-05,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.051331216116020977,0.0,0.0,-1.221056118607521,-1.0,0.0,-1.3149856194662353,
51,0.0312744,0.000852111,-2.0202e-05,0.333334,6351.65,0.0,0.4892190098762512,0.0,0.0,1,0.03127408409090376,0.0,0.0,-1.4892190098762512,-1.0,0.0,-1.4154916188719717,
52,0.137209,-0.00138687,-2.54472e-05,0.333334,6351.65,0.000488281,-1.0,0.41677141189575195,0.0,1,0.13720725416314228,0.0,0.0,-1.4892190098762512,-1.0,0.0,-1.3095584487997332,
53,0.00061841,0.0100388,1.41303e-05,0.333334,6351.65,0.000976563,0.5512596964836121,0.0,1.0,1,0.0006184056307788512,0.0,0.0,-1.551259696483612,-1.0,0.0,-1.4647595033143048,
54,-0.00370412,-0.00232567,4.27405e-05,0.333334,6351.65,0.000976563,0.6544528007507324,0.0,1.0,1,-0.003704040838646343,0.0,0.0,-0.10319310426712036,-1.0,0.0,-1.0346619721187824,
55,0.00344222,-0.00360315,0.000356499,0.333334,6351.65,0.000976563,1.0,0.0,0.0,1,0.003441606207280594,0.0,0.0,-0.3455471992492676,-1.0,0.0,-1.1002225535674997,
56,0.345895,0.0363464,0.000318829,0.333334,6351.65,0.00195313,0.4096411466598511,0.3051305413246155,0.0,1,0.34583984174200944,0.0,0.0,-0.5903588533401489,-1.0,0.0,-0.8312678142600353,
57,0.000812537,0.00476673,0.000311677,0.333334,6351.65,0.00244141,0.3474358320236206,0.0,0.997136116027832,1,0.0008124103359888169,0.0,0.0,-0.06220531463623047,-1.0,0.0,-1.0178491840548802,
58,-0.000700096,-0.0236845,0.000167672,0.333334,6351.65,0.00244141,-0.21785220503807068,0.0,0.22612519562244415,1,-0.0007000372969108048,0.0,0.0,-0.5652880370616913,-1.0,0.0,-1.1702864484154183,
59,0.0180097,-0.0277925,-0.000309642,0.333334,6351.65,0.00244141,-1.0,0.48735329508781433,1.0,1,0.01800691085691234,0.0,0.0,-0.7821477949619293,-1.0,0.0,-1.2166374276316665,
60,0.861448,-0.00805363,-0.000555213,0.333334,6351.66,0.00488281,0.40896788239479065,0.9118856191635132,0.0,1,0.8612087236724622,0.0,0.0,-1.4089678823947906,-1.0,0.0,-0.5614816410459751,
61,0.464519,0.00436819,-0.000436481,0.333334,6351.66,0.00927734,0.561366856098175,1.0,1.0,1,0.4644175788953275,0.0,0.0,-0.1523989737033844,-1.0,0.0,-0.5813021132156879,
62,0.332734,0.0366094,-0.000558074,0.333334,6351.66,0.0112305,0.6526376008987427,0.0,0.0,1,0.3326411030932279,0.0,0.0,-0.09127074480056763,-1.0,0.0,-0.6947401203469423,
63,-0.00426213,0.000825129,-0.000501331,0.333345,6351.66,0.012207,-0.8884479403495789,0.0,0.8555870652198792,1,-0.004261061095490776,0.0,0.0,-1.5410855412483215,-1.0,0.0,-1.4665867234699872,
64,-0.00633978,0.0152638,-0.000613387,0.333345,6351.66,0.012207,0.09050505608320236,0.0,0.0,1,-0.00633783443815367,0.0,0.0,-0.9789529964327812,-1.0,0.0,-1.300023733367988,
65,-0.0107823,0.0116616,-0.000609096,0.333345,6351.66,0.012207,-0.48729369044303894,0.0,0.0,1,-0.010779014272197176,0.0,0.0,-0.5777987465262413,-1.0,0.0,-1.1841186382300695,
66,0.0543175,0.0165639,-0.000599559,0.333345,6351.66,0.012207,-1.0,0.48712581396102905,1.0,1,0.054301206965201736,0.0,0.0,-0.5127063095569611,-1.0,0.0,-1.0995106859018866,
67,-0.0143159,0.0404493,-0.000322517,0.333345,6351.66,0.012207,0.16841299831867218,0.0,0.0,1,-0.01431359069492985,0.0,0.0,-1.1684129983186722,-1.0,0.0,-1.3648374901905314,
68,-0.0282225,0.0042067,-0.000349696,0.333334,6351.66,0.012207,-1.0,0.0,1.0,1,-0.028217563626794038,0.0,0.0,-1.1684129983186722,-1.0,0.0,-1.3787414631223958,
69,-0.0187562,0.0157342,-7.3274e-06,0.333334,6351.66,0.012207,-1.0,0.3124171495437622,1.0,1,-0.018756131282406545,0.0,0.0,-0.0,-1.0,0.0,-1.0187561312824065,
70,0.0446218,0.0148288,-0.000166114,0.333334,6351.66,0.0126953,1.0,0.18855762481689453,0.0,1,0.04461809323153057,0.0,0.0,-2.0,-1.0,0.0,-1.5553819067684693,
71,0.205143,-0.0181476,-7.93298e-05,0.333334,6351.67,0.0136719,-1.0,0.052003927528858185,0.17497283220291138,1,0.2051348623779231,0.0,0.0,-2.0,-1.0,0.0,-1.3948651376220769,
72,0.00186758,0.0236555,0.000146691,0.333334,6351.67,0.0136719,0.45955753326416016,0.3772260844707489,1.0,1,0.0018674430013180753,0.0,0.0,-1.4595575332641602,-1.0,0.0,-1.43599981697793,
73,0.359045,-0.0433161,0.00013477,0.333334,6351.67,0.0146484,-1.0,0.38285863399505615,0.0,1,0.3590208024920895,0.0,0.0,-1.4595575332641602,-1.0,0.0,-1.0788464574871586,
74,0.00469998,0.0149636,0.000183884,0.333334,6351.67,0.0151367,1.0,0.17305728793144226,0.6811147332191467,1,0.0046995477949803,0.0,0.0,-2.0,-1.0,0.0,-1.5953004522050196,
75,0.012589,0.00689292,0.000181023,0.333334,6351.67,0.015625,0.718779444694519,0.0,0.5561039447784424,1,0.012587860344466198,0.0,0.0,-0.28122055530548096,-1.0,0.0,-1.0717783062471782,
76,0.00575149,-0.00908365,0.000191037,0.333334,6351.67,0.015625,0.10702430456876755,0.19148510694503784,0.8861276507377625,1,0.005750940521355074,0.0,0.0,-0.6117551401257515,-1.0,0.0,-1.1777756015163703,
77,0.00533724,-0.0100207,0.000186268,0.333334,6351.67,0.015625,-1.0,0.13243719935417175,1.0,1,0.005336742828902895,0.0,0.0,-1.1070243045687675,-1.0,0.0,-1.3267705485417274,
78,0.00319617,-0.00926231,0.000469987,0.333334,6351.67,0.015625,0.734538733959198,0.0,0.0,1,0.003195418567855314,0.0,0.0,-1.734538733959198,-1.0,0.0,-1.517166201619904,
79,0.774387,-0.0319549,0.000543896,0.333334,6351.67,0.0175781,-0.9256169199943542,0.7657198905944824,0.0,1,0.7741762924738218,0.0,0.0,-1.6601556539535522,-1.0,0.0,-0.7238704037122439,
80,0.914362,0.0229368,0.000500504,0.333334,6351.67,0.0224609,0.36049672961235046,0.15324991941452026,0.0,1,0.9141330645645465,0.0,0.0,-1.2861136496067047,-1.0,0.0,-0.4717010303174649,
81,1.00671,-0.0225245,0.00057203,0.333334,6351.68,0.0273438,-0.5103973150253296,0.0,0.0,1,1.0064219011480795,0.0,0.0,-0.87089404463768,-1.0,0.0,-0.2548463122432245,
82,1.6392,0.00672428,0.000572507,0.333334,6351.69,0.034668,0.13182717561721802,1.0,0.0,1,1.6387305046528482,0.0,0.0,-0.6422244906425476,-1.0,0.0,0.44606315746008396,
83,2.23992,-0.0735943,0.000575844,0.333324,6351.7,0.0458984,-1.0,0.7025070190429688,0.0,1,2.239274706414807,0.0,0.0,-1.131827175617218,-1.0,0.0,0.8997265537296417,
84,2.29503,0.00913392,0.000718419,0.333284,6351.71,0.0585938,0.6212397813796997,0.0,0.0,1,2.29420501122999,0.0,0.0,-1.6212397813796997,-1.0,0.0,0.8078330768160802,
85,1.4126,0.0234808,0.000540558,0.333294,6351.72,0.0693359,1.0,0.704114556312561,1.0,1,1.412217997520254,0.0,0.0,-0.3787602186203003,-1.0,0.0,0.29858993193416383,
86,0.0883543,-0.0012901,0.000538174,0.333294,6351.73,0.0737305,0.8783251047134399,0.0,0.8099743127822876,1,0.08833051221254051,0.0,0.0,-0.12167489528656006,-1.0,0.0,-0.9481719563734275,
87,-0.0717814,0.00705805,0.000528161,0.333294,6351.73,0.0737305,1.0,0.0,0.4574333131313324,1,-0.07176243392102301,0.0,0.0,-0.12167489528656006,-1.0,0.0,-1.108264902506991,
88,0.108787,-0.0396002,0.000536267,0.333294,6351.73,0.0737305,1.0,0.3792155086994171,0.6375040411949158,1,0.10875781491972639,0.0,0.0,-0.0,-1.0,0.0,-0.8912421850802736,
89,-0.003578,0.00109733,0.000593487,0.333294,6351.73,0.0737305,1.0,0.0,1.0,1,-0.003576937621685568,0.0,0.0,-0.0,-1.0,0.0,-1.0035769376216856,
90,-0.0114905,0.000379009,0.000445668,0.333294,6351.73,0.0737305,0.5157787799835205,0.0,0.0,1,-0.01148793838488642,0.0,0.0,-0.4842212200164795,-1.0,0.0,-1.1567543043898303,
91,-0.0388113,-0.0180544,0.000429455,0.333294,6351.73,0.0737305,0.6802299618721008,0.1593145728111267,0.0,1,-0.038802962567820454,0.0,0.0,-0.16445118188858032,-1.0,0.0,-1.0881383171343946,
92,0.0955939,0.0365399,0.000447575,0.333314,6351.73,0.0737305,1.0,0.7263016700744629,1.0,1,0.09557249770597155,0.0,0.0,-0.31977003812789917,-1.0,0.0,-1.0003585137323983,
93,0.844001,0.0783504,0.000424687,0.333375,6351.73,0.0761719,0.8895406126976013,1.0,0.0,1,0.8438217057674365,0.0,0.0,-0.11045938730239868,-1.0,0.0,-0.1893161104232831,
94,1.62233,0.113359,-0.000142272,0.333477,6351.73,0.0834961,0.6153176426887512,1.0,0.0,1,1.6222145775144574,0.0,0.0,-0.2742229700088501,-1.0,0.0,0.5399476865118025,
95,2.51139,0.28971,-0.00117224,0.33365,6351.75,0.0957031,1.0,1.0,0.0,1,2.509916298921479,0.0,0.0,-0.3846823573112488,-1.0,0.0,1.3945115917281043,
96,2.65479,0.291512,-0.00249403,0.333955,6351.76,0.109863,-0.5043379068374634,0.0,0.0,1,2.6514711838411626,0.0,0.0,-1.5043379068374634,-1.0,0.0,1.2001698117899235,
97,2.17374,0.104513,-0.00326889,0.334158,6351.78,0.124512,-0.3203090727329254,1.0,0.7608861923217773,1,2.1701755339599296,0.0,0.0,-0.18402883410453796,-1.0,0.0,1.114966883728568,
98,2.03735,0.150364,-0.00388401,0.33426,6351.79,0.136719,0.6985383629798889,0.0,0.0,1,2.033378098824302,0.0,0.0,-1.0188474357128143,-1.0,0.0,0.7277238681104576,
99,2.19956,0.112717,-0.00443571,0.334403,6351.8,0.148438,-0.09223924577236176,0.0,0.0,1,2.1946600721419554,0.0,0.0,-0.7907776087522507,-1.0,0.0,0.9574267895162802,
100,0.923448,0.0294103,-0.00469607,0.334453,6351.81,0.156738,-0.5619021058082581,0.0,0.5521911382675171,1,0.9212695373303108,0.0,0.0,-0.4696628600358963,-1.0,0.0,-0.21962932068045804,
101,1.39816,0.0211435,-0.0048806,0.334453,6351.81,0.163086,0.42067351937294006,1.0,0.0,1,1.3947314314657302,0.0,0.0,-0.9825756251811981,-1.0,0.0,0.09995874391137072,
102,2.31037,0.118215,-0.00552624,0.334515,6351.83,0.173828,0.5621411204338074,0.9111831188201904,0.0,1,2.3039509244540732,0.0,0.0,-0.1414676010608673,-1.0,0.0,1.261510644135813,
103,2.03209,0.089257,-0.00601309,0.334647,6351.84,0.186035,-1.0,0.6207219362258911,0.24184682965278625,1,2.0259437295046743,0.0,0.0,-1.5621411204338074,-1.0,0.0,0.5573013933745321,
104,2.84678,0.0584082,-0.00622195,0.334749,6351.85,0.199707,0.1459144651889801,1.0,0.0,1,2.837868692693047,0.0,0.0,-1.14591446518898,-1.0,0.0,1.494094353136353,
105,2.85775,-0.0541517,-0.00617808,0.334779,6351.87,0.21582,-0.7036968469619751,0.0,0.0,1,2.8488678140084223,0.0,0.0,-0.8496113121509552,-1.0,0.0,1.5939844203631357,
106,2.46909,-0.191658,-0.00551909,0.334667,6351.88,0.230469,-1.0,0.1416805535554886,0.14680415391921997,1,2.4622388650436946,0.0,0.0,-0.2963031530380249,-1.0,0.0,1.373347919132287,
107,2.78222,-0.111159,-0.00500601,0.334525,6351.9,0.245605,-0.09123232215642929,0.3804699182510376,0.0,1,2.7752212571817996,0.0,0.0,-0.9087676778435707,-1.0,0.0,1.5025909538287285,
108,1.96833,-0.0458092,-0.00475901,0.334464,6351.91,0.259277,0.4603409767150879,0.6960097551345825,1.0,1,1.963624077102447,0.0,0.0,-0.5515732988715172,-1.0,0.0,0.7981520874409918,
109,1.28275,0.0631202,-0.00491923,0.334515,6351.92,0.268066,0.305606484413147,0.36732977628707886,0.24618907272815704,1,1.2795794210942577,0.0,0.0,-0.15473449230194092,-1.0,0.0,0.23315907340367548,
110,1.42031,0.00675339,-0.0050618,0.334515,6351.93,0.275879,-1.0,0.0,0.0,1,1.4166971573470872,0.0,0.0,-1.305606484413147,-1.0,0.0,0.025015212023143274,
111,1.69154,-0.0957539,-0.00486868,0.334484,6351.94,0.28418,-0.7178072333335876,0.49552595615386963,0.0,1,1.6874021846539125,0.0,0.0,-0.28219276666641235,-1.0,0.0,0.6027443546539888,
112,0.938392,-0.042216,-0.0044772,0.334403,6351.94,0.291992,-0.8621786236763,0.0,0.33498433232307434,1,0.9362819175187643,0.0,0.0,-0.1443713903427124,-1.0,0.0,-0.10702949958404939,
113,0.802368,-0.0674398,-0.00419586,0.334321,6351.95,0.296875,1.0,0.0,0.0,1,0.8006776301102416,0.0,0.0,-1.8621786236763,-1.0,0.0,-0.7579759569926484,
114,0.00583598,0.0060216,-0.00414055,0.334301,6351.95,0.299316,0.8303115367889404,0.0,0.584366500377655,1,0.00582384792462898,0.0,0.0,-0.16968846321105957,-1.0,0.0,-1.0450826910386888,
115,0.00812434,0.00228807,-0.00423163,0.334311,6351.95,0.299805,-0.6260850429534912,0.0,1.0,1,0.008107077710943981,0.0,0.0,-1.4563965797424316,-1.0,0.0,-1.4288118962117855,
116,0.41039,0.00562989,-0.00391072,0.334311,6351.95,0.300781,-1.0,0.6821447014808655,0.19639325141906738,1,0.40958440366191723,0.0,0.0,-0.3739149570465088,-1.0,0.0,-0.7025900834520353,
117,1.16115,-0.129324,-0.00359553,0.33426,6351.96,0.305176,-1.0,1.0,0.07967184484004974,1,1.1590550240977135,0.0,0.0,-0.0,-1.0,0.0,0.15905502409771355,
118,1.346,-0.137436,-0.00324744,0.334159,6351.96,0.3125,-0.5329654216766357,1.0,0.23299448192119598,1,1.3438073793594243,0.0,0.0,-0.46703457832336426,-1.0,0.0,0.20369700586241501,
119,0.0846176,-0.0119121,-0.00296419,0.334087,6351.97,0.316895,0.8699179291725159,0.0,1.0,1,0.08449181711906674,0.0,0.0,-1.4028833508491516,-1.0,0.0,-1.3363731881356786,
120,-0.080043,0.0118754,-0.00295657,0.334087,6351.97,0.316895,1.0,0.0,1.0,1,-0.07992432396620291,0.0,0.0,-0.13008207082748413,-1.0,0.0,-1.118948945214448,
121,-0.0053035,-0.00245235,-0.00251168,0.334087,6351.97,0.316895,0.08700704574584961,0.6100471615791321,0.0,1,-0.005296822930910175,0.0,0.0,-0.9129929542541504,-1.0,0.0,-1.2791947092071552,
122,0.00902193,0.00429107,-0.00189608,0.334087,6351.97,0.316895,-0.957390308380127,0.14380447566509247,1.0,1,0.009013360637154959,0.0,0.0,-1.0443973541259766,-1.0,0.0,-1.304305845600638,
123,-0.00167664,-0.0028782,-0.00127905,0.334087,6351.97,0.316895,0.07948674261569977,0.0,0.0,1,-0.0016755663756310988,0.0,0.0,-1.0368770509958267,-1.0,0.0,-1.3127386816743791,
124,0.0112347,0.00858811,-0.000659641,0.334087,6351.97,0.316895,-0.12867093086242676,1.0,0.23897868394851685,1,0.011230992121641026,0.0,0.0,-0.20815767347812653,-1.0,0.0,-1.0512163099217968,
125,-0.00146081,-0.00229091,-4.11828e-05,0.334087,6351.97,0.316895,-0.5805830955505371,0.0,0.42856132984161377,1,-0.0014607799186381908,0.0,0.0,-0.45191216468811035,-1.0,0.0,-1.1370344293250714,
126,0.0110993,0.010268,0.000575844,0.334087,6351.97,0.316895,1.0,0.31460070610046387,0.0,1,0.011096102427278593,0.0,0.0,-1.580583095550537,-1.0,0.0,-1.4630788262378824,
127,-0.00140434,-0.00225069,0.00119144,0.334087,6351.97,0.316895,0.020475633442401886,0.0,0.6541266441345215,1,-0.0014035024100223761,0.0,0.0,-0.9795243665575981,-1.0,0.0,-1.2952608123773017,
128,0.0109894,0.0108742,0.00180465,0.334087,6351.97,0.316895,-1.0,0.0,0.8851127028465271,1,0.010979466100104114,0.0,0.0,-1.0204756334424019,-1.0,0.0,-1.2951632239326165,
129,-0.00122098,-0.00213013,0.00241548,0.334087,6351.97,0.316895,0.7726324796676636,0.0,0.002027943730354309,1,-0.0012195018131199525,0.0,0.0,-1.7726324796676636,-1.0,0.0,-1.533009245713419,
130,0.0111541,0.0105014,0.00302011,0.334087,6351.97,0.316895,-1.0,0.18266186118125916,0.19157364964485168,1,0.011137205852535683,0.0,0.0,-1.7726324796676636,-1.0,0.0,-1.5206525380477633,
131,-0.00113614,-0.00212629,0.00361807,0.334087,6351.97,0.316895,1.0,1.0,0.0,1,-0.0011340772511865048,0.0,0.0,-2.0,-1.0,0.0,-1.6011340772511864,
132,0.0112705,0.010017,0.00421125,0.334087,6351.97,0.316895,-0.3641563653945923,0.0,0.0,1,0.011246668684675522,0.0,0.0,-1.3641563653945923,-1.0,0.0,-1.3980002409337022,
133,-0.00117277,-0.00220253,0.00479919,0.334087,6351.97,0.316895,-0.25686296820640564,0.0,0.1321037858724594,1,-0.0011699423320494825,0.0,0.0,-0.10729339718818665,-1.0,0.0,-1.0333579614885056,
134,0.0112269,0.00980607,0.00538236,0.334087,6351.97,0.316895,-0.7920981645584106,0.0,0.0,1,0.011196523917011593,0.0,0.0,-0.535235196352005,-1.0,0.0,-1.14937403498859,
135,-0.00131805,-0.00224387,0.0059622,0.334087,6351.97,0.316895,1.0,0.47358793020248413,0.11473192274570465,1,-0.0013140973575857737,0.0,0.0,-1.7920981645584106,-1.0,0.0,-1.538943546725109,
136,0.0110909,0.00976171,0.00653965,0.334087,6351.97,0.316895,-0.10967428982257843,0.0,0.6532177925109863,1,0.011054397794862508,0.0,0.0,-1.1096742898225784,-1.0,0.0,-1.321847889151911,
137,-0.00145757,-0.0023422,0.00711424,0.334087,6351.97,0.316895,-0.39184826612472534,0.0,0.648649275302887,1,-0.0014523484069267343,0.0,0.0,-0.2821739763021469,-1.0,0.0,-1.0861045412975707,
138,0.0109785,0.00976439,0.00768596,0.334087,6351.97,0.316895,0.3872131407260895,1.0,0.9623697996139526,1,0.010935985989204313,0.0,0.0,-0.7790614068508148,-1.0,0.0,-1.2227824360660402,
