step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5982218980789185,1.0,0.28210312128067017,1,-0.009092603003111566,0.0,-0.40177810192108154,-0.0,-1.0,0.0,-1.1296260335794361,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3605668842792511,1.0,0.40317773818969727,1,-0.009092603003111566,0.0,-0.23765501379966736,-0.0,-1.0,0.0,-1.0803891071430118,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.038387954235076904,1.0,0.0,1,-0.009092603003111566,0.0,-0.398954838514328,-0.0,-1.0,0.0,-1.12877905455741,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.534031867980957,1.0,0.0,1,-0.009092603003111566,0.0,-0.5724198222160339,-0.0,-1.0,0.0,-1.1808185496679218,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.46596813201904297,-0.0,-1.0,0.0,-1.1488830426088246,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2366095781326294,1.0,0.0,1,-0.009092603003111566,0.0,-1.2366095781326294,-0.0,-1.0,0.0,-1.3800754764429004,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5508503317832947,1.0,1.0,1,-0.009092603003111566,0.0,-0.7874599099159241,-0.0,-1.0,0.0,-1.2453305759778888,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.4491496682167053,-0.0,-1.0,0.0,-1.1438375034681232,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9869996905326843,1.0,0.0,1,-0.009092603003111566,0.0,-0.013000309467315674,-0.0,-1.0,0.0,-1.0129926958433062,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.058572590351104736,1.0,1.0,1,-0.009092603003111566,0.0,-1.045572280883789,-0.0,-1.0,0.0,-1.3227642872682481,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44988059997558594,1.0,0.0,1,-0.009092603003111566,0.0,-0.3913080096244812,-0.0,-1.0,0.0,-1.1264850058904559,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6937682628631592,1,-0.009092603003111566,0.0,-1.449880599975586,-0.0,-1.0,0.0,-1.4440567829957873,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16486002504825592,1.0,0.0,1,-0.009092603003111566,0.0,-1.164860025048256,-0.0,-1.0,0.0,-1.3585506105175882,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12388655543327332,0.8666023015975952,0.3290797770023346,1,-0.009092603003111566,0.0,-0.040973469614982605,-0.0,-1.0,0.0,-1.0213846438876064,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.8761134445667267,-0.0,-1.0,0.0,-1.2719266363731294,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7757548689842224,1.0,0.168340265750885,1,-0.009092603003111566,0.0,-0.2242451310157776,-0.0,-1.0,0.0,-1.0763661423078448,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4737471342086792,1.0,1.0,1,-0.009092603003111566,0.0,-1.2495020031929016,-0.0,-1.0,0.0,-1.383943203960982,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0687253475189209,0.0,0.6080679893493652,1,-0.009092603003111566,0.0,-0.4050217866897583,-0.0,-1.0,0.0,-1.1305991390100392,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48359930515289307,1.0,0.10468709468841553,1,-0.009092603003111566,0.0,-0.552324652671814,-0.0,-1.0,0.0,-1.1747899988046557,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48294979333877563,0.7302213907241821,0.5321547985076904,1,-0.009092603003111566,0.0,-0.0006495118141174316,-0.0,-1.0,0.0,-1.0092874565473469,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1974301040172577,1.0,0.15133631229400635,1,-0.009092603003111566,0.0,-0.6803798973560333,-0.0,-1.0,0.0,-1.2132065722099217,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5793817043304443,1,-0.009092603003111566,0.0,-1.1974301040172577,-0.0,-1.0,0.0,-1.368321634208289,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22097094357013702,1.0,1.0,1,-0.009092603003111566,0.0,-1.220970943570137,-0.0,-1.0,0.0,-1.3753838860741525,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07408858835697174,1.0,1.0,1,-0.009092603003111566,0.0,-0.29505953192710876,-0.0,-1.0,0.0,-1.0976104625812442,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.33469682931900024,1.0,1,-0.009092603003111566,0.0,-0.9259114116430283,-0.0,-1.0,0.0,-1.2868660264960199,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02387094497680664,1.0,1.0,1,-0.009092603003111566,0.0,-0.9761290550231934,-0.0,-1.0,0.0,-1.3019313195100695,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.930327296257019,1.0,1.0,1,-0.009092603003111566,0.0,-0.9064563512802124,-0.0,-1.0,0.0,-1.2810295083871752,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9093675017356873,0.45561689138412476,0.0,1,-0.009092603003111566,0.0,-0.020959794521331787,-0.0,-1.0,0.0,-1.0153805413595112,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.9093675017356873,-0.0,-1.0,0.0,-1.5819028535238178,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28394874930381775,1.0,0.7815618515014648,1,-0.009092603003111566,0.0,-1.2839487493038177,-0.0,-1.0,0.0,-1.3942772277942568,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7370470762252808,0.7499142289161682,1,-0.009092603003111566,0.0,-1.2839487493038177,-0.0,-1.0,0.0,-1.3942772277942568,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5493910312652588,0.0,0.27213597297668457,1,-0.009092603003111566,0.0,-1.5493910312652588,-0.0,-1.0,0.0,-1.473909912382689,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1979120969772339,1.0,0.37874937057495117,1,-0.009092603003111566,0.0,-0.7473031282424927,-0.0,-1.0,0.0,-1.2332835414758594,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7115178108215332,1.0,1.0,1,-0.009092603003111566,0.0,-0.9094299077987671,-0.0,-1.0,0.0,-1.2819215753427415,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3458186984062195,1.0,1.0,1,-0.009092603003111566,0.0,-0.3656991124153137,-0.0,-1.0,0.0,-1.1188023367277058,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3165373206138611,1,-0.009092603003111566,0.0,-0.6541813015937805,-0.0,-1.0,0.0,-1.2053469934812457,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9561030864715576,0.47007784247398376,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.609161376953125,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.659026563167572,1.0,0.33115553855895996,1,-0.009092603003111566,0.0,-0.340973436832428,-0.0,-1.0,0.0,-1.11138463405284,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5716756582260132,0.12259876728057861,0.8876430988311768,1,-0.009092603003111566,0.0,-0.08735090494155884,-0.0,-1.0,0.0,-1.0352978744855792,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9482369422912598,1.0,1.0,1,-0.009092603003111566,0.0,-0.3765612840652466,-0.0,-1.0,0.0,-1.1220609882226855,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8522578477859497,1.0,1.0,1,-0.009092603003111566,0.0,-0.09597909450531006,-0.0,-1.0,0.0,-1.0378863313547046,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3635725975036621,1.0,0.014770686626434326,1,-0.009092603003111566,0.0,-0.4886852502822876,-0.0,-1.0,0.0,-1.155698178087798,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5018394589424133,1.0,1,-0.009092603003111566,0.0,-0.6364274024963379,-0.0,-1.0,0.0,-1.200020823752013,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3581494092941284,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
48,-0.0202949,0.0328813,0.00850743,0.333469,3598.45,0.0,0.0,1.0,0.0,0.20925527811050415,1,-0.020207837889685103,0.0,-2.0,-0.0,-1.0,0.0,-1.620207837889685,
49,0.00471397,-0.0147838,0.00847691,0.333468,3598.45,0.0,0.0,0.10975196957588196,0.0,0.9788575768470764,1,0.004693820922347992,0.0,-0.890248030424118,-0.0,-1.0,0.0,-1.2623805882048873,
50,-0.0012507,-0.0186261,0.00874918,0.333474,3598.45,0.0,0.0,1.0,1.0,0.2762015461921692,1,-0.0012451809010090476,0.0,-0.890248030424118,-0.0,-1.0,0.0,-1.2683195900282445,
51,-0.137977,0.0160679,0.00861328,0.333502,3598.45,0.0,0.0,-0.3087497353553772,0.8950464725494385,0.0,1,-0.13737767195198827,0.0,-1.3087497353553772,-0.0,-1.0,0.0,-1.5300025925586014,
