step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5053942799568176,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3814491033554077,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12686550617218018,0.18939471244812012,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8595049381256104,0.7971490025520325,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.479912132024765,0.47667545080184937,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.29703643918037415,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8566592931747437,0.14245307445526123,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.24511122703552246,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6906432509422302,0.2707207202911377,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4627150595188141,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.26446282863616943,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10118089616298676,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8433381915092468,0.3050581216812134,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5243033766746521,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5448131561279297,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6447753310203552,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07737160474061966,0.44995373487472534,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37322354316711426,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.46675658226013184,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.44282978773117065,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9940847158432007,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2902781069278717,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12367358058691025,0.7698624134063721,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4685433506965637,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4608021676540375,0.2768193483352661,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8664448857307434,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13022643327713013,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8650558590888977,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7638274431228638,0.03331899642944336,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7024638652801514,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9106623530387878,1.0,0.40939152240753174,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7780182361602783,0.6066610813140869,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1732383519411087,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7920289039611816,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4260927140712738,0.6338802576065063,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13631466031074524,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7757875919342041,0.28626853227615356,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5869879126548767,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6206696629524231,0.40074944496154785,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1669408231973648,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49434828758239746,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4122985601425171,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3206249177455902,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.629920244216919,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.020022423937916756,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.113834,0.00886321,1.17461e-05,0.333334,6351.65,0.000488281,-1.0,0.7446873188018799,0.0,1,0.11383333143937342,0.0,0.0,0.0,0.11383333143937342,
50,0.0990769,-0.000440776,5.46614e-05,0.333334,6351.65,0.000976563,0.39064913988113403,1.0,0.0,1,0.09907419201095613,0.0,0.0,0.0,0.09907419201095613,
51,0.207259,-0.00377864,4.22637e-05,0.333334,6351.65,0.00146484,1.0,0.7682528495788574,0.0,1,0.20725462004879702,0.0,0.0,0.0,0.20725462004879702,
52,0.832013,0.0850338,-0.00016373,0.333355,6351.66,0.00390625,0.6166419982910156,1.0,0.0,1,0.8319448761039597,0.0,0.0,0.0,0.8319448761039597,
53,1.78203,0.0679249,-0.000551875,0.333436,6351.66,0.0112305,0.13362851738929749,1.0,0.0,1,1.7815379997489542,0.0,0.0,0.0,1.7815379997489542,
54,2.53004,-0.0138385,-0.000642951,0.333477,6351.67,0.0234375,-0.32906559109687805,0.5997375249862671,0.0,1,2.5292261312404927,0.0,0.0,0.0,2.5292261312404927,
55,3.3808,0.0936017,-0.000877078,0.333507,6351.69,0.0400391,1.0,1.0,0.0,1,3.3793160871720316,0.0,0.0,0.0,3.3793160871720316,
56,4.17353,-0.00412293,-0.00110977,0.333579,6351.71,0.0615234,-1.0,0.8729867339134216,0.0,1,4.171211601243808,0.0,0.0,0.0,4.171211601243808,
57,5.05228,-0.129773,-0.000637229,0.333497,6351.74,0.0874023,-0.18224625289440155,1.0,0.0,1,5.05066924467649,0.0,0.0,0.0,5.05066924467649,
58,5.59268,-0.199674,5.03699e-05,0.333324,6351.77,0.117188,-0.22801756858825684,0.5680145621299744,0.0,1,5.592539141539224,0.0,0.0,0.0,5.592539141539224,
59,5.73083,-0.270511,0.00114328,0.333111,6351.8,0.148438,-0.29672765731811523,0.0,0.0,1,5.727550283699991,0.0,0.0,0.0,5.727550283699991,
60,6.32237,-0.466773,0.00328666,0.332734,6351.84,0.185059,-1.0,1.0,0.0,1,6.311946130900028,0.0,0.0,0.0,6.311946130900028,
61,7.18264,-0.411341,0.00574953,0.332256,6351.87,0.222656,0.5416157245635986,1.0,0.0,1,7.161872993402743,0.0,0.0,0.0,7.161872993402743,
62,8.03705,-0.195112,0.00647957,0.331931,6351.92,0.265625,0.430344820022583,1.0,0.029874205589294434,1,8.01084315167955,0.0,0.0,0.0,8.01084315167955,
63,8.93033,0.143237,0.00504619,0.33188,6351.96,0.312988,1.0,1.0,0.0,1,8.907684323784823,0.0,0.0,0.0,8.907684323784823,
64,9.87192,0.0825767,0.00332624,0.331972,6352.02,0.365723,-0.22905220091342926,1.0,0.0,1,9.855447231902433,0.0,0.0,0.0,9.855447231902433,
65,10.8126,-0.136505,0.00410921,0.33188,6352.07,0.42334,-0.14562393724918365,1.0,0.0,1,10.790293151969939,0.0,0.0,0.0,10.790293151969939,
66,11.7128,-0.464528,0.00650865,0.331555,6352.14,0.486328,-0.6864811182022095,1.0,0.0,1,11.674434920248755,0.0,0.0,0.0,11.674434920248755,
67,11.7998,-1.08584,0.0109547,0.330741,6352.2,0.552246,-1.0,0.0,0.0,1,11.734461645067373,0.0,0.0,0.0,11.734461645067373,
68,12.469,-1.09562,0.0162838,0.3295,6352.27,0.619141,-0.28815847635269165,1.0,0.0,1,12.365830018595785,0.0,0.0,0.0,12.365830018595785,
69,13.3748,-0.6946,0.0190361,0.328462,6352.34,0.691406,0.8326240181922913,1.0,0.0,1,13.245082412479704,0.0,0.0,0.0,13.245082412479704,
70,14.2315,-0.801511,0.0213264,0.327567,6352.42,0.768066,-1.0,0.9806305170059204,0.0,1,14.076521942654843,0.0,0.0,0.0,14.076521942654843,
71,15.1411,-0.64907,0.024792,0.32655,6352.5,0.849609,-0.20916053652763367,1.0,0.0,1,14.948777201550502,0.0,0.0,0.0,14.948777201550502,
72,16.1464,-0.194225,0.0253776,0.325706,6352.6,0.945313,0.9990120530128479,0.9888503551483154,0.0,1,15.936344505955956,0.0,0.0,0.0,15.936344505955956,
73,16.4048,-0.136913,0.0249656,0.325258,6352.69,1.03662,-1.0,0.0,0.0,1,16.19493129821395,0.0,0.0,0.0,16.19493129821395,
74,16.6057,0.0201571,0.0253151,0.32475,6352.78,1.12793,0.0772375613451004,0.25308388471603394,0.0,1,16.39021433829985,0.0,0.0,0.0,16.39021433829985,
75,16.7989,0.515666,0.0234697,0.324648,6352.87,1.2207,0.2854345142841339,0.265036404132843,0.0,1,16.597159095539887,0.0,0.0,0.0,16.597159095539887,
76,17.4201,0.902266,0.0191448,0.324994,6352.97,1.31592,0.4455068111419678,0.9858551621437073,0.0,1,17.250165681655115,0.0,0.0,0.0,17.250165681655115,
77,18.2838,0.642919,0.015044,0.325452,6353.07,1.41553,-0.06844659894704819,0.9271885752677917,0.0,1,18.14420547056022,0.0,0.0,0.0,18.14420547056022,
78,19.1489,0.121188,0.0150259,0.325543,6353.17,1.51953,-0.2332499623298645,1.0,0.0,1,19.00287902890908,0.0,0.0,0.0,19.00287902890908,
79,20.0066,-0.294503,0.0184248,0.325116,6353.28,1.62842,-0.25584280490875244,1.0,0.0,1,19.818905869221354,0.0,0.0,0.0,19.818905869221354,
80,20.1028,-0.20053,0.0207604,0.324475,6353.39,1.74072,0.3045114576816559,1.0,0.10584330558776855,2,19.88981196486132,0.0,0.0,0.0,19.88981196486132,
81,20.0336,-0.315066,0.0215429,0.323926,6353.5,1.85156,-0.4352860450744629,1.0,0.0,2,19.813177187756757,0.0,0.0,0.0,19.813177187756757,
82,20.0496,-0.187625,0.0230897,0.323184,6353.61,1.96289,1.0,1.0,0.0,2,19.81280661554214,0.0,0.0,0.0,19.81280661554214,
83,20.5639,0.453495,0.0207575,0.322909,6353.73,2.07568,0.8854064345359802,1.0,0.0,2,20.346057685408024,0.0,0.0,0.0,20.346057685408024,
84,21.1694,0.992216,0.0151475,0.323285,6353.84,2.19189,0.441343754529953,1.0,0.0,2,21.006645809301503,0.0,0.0,0.0,21.006645809301503,
85,21.7442,1.5135,0.00775844,0.324211,6353.96,2.31104,1.0,0.9813797473907471,0.0,2,21.659195885411435,0.0,0.0,0.0,21.659195885411435,
86,21.8344,1.72212,-0.000822719,0.325737,6354.08,2.43262,-0.024396788328886032,0.0,0.0,2,21.82541082365933,0.0,0.0,0.0,21.82541082365933,
87,22.4607,1.12552,-0.00595873,0.327121,6354.21,2.55566,-0.9783093333244324,0.8425313830375671,0.0,2,22.393383023721775,0.0,0.0,0.0,22.393383023721775,
88,23.0965,1.04236,-0.00933331,0.328179,6354.33,2.68213,0.8415576219558716,1.0,0.0,2,22.987712199076697,0.0,0.0,0.0,22.987712199076697,
89,23.084,1.57165,-0.0160777,0.329654,6354.46,2.81055,1.0,0.0,0.0,2,22.895455725742167,0.0,0.0,0.0,22.895455725742167,
