step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.026490360498428345,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.13430216908454895,1.0,0.0,1,0.0,0.0,0.0,-0.1607925295829773,-0.0,-1.0,0.0,-1.0482377588748932,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3171844184398651,1.0,0.0,1,0.0,0.0,0.0,-0.45148658752441406,-0.0,-1.0,0.0,-1.1354459762573241,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10534603893756866,1.0,0.14037370681762695,1,0.0,0.0,0.0,-0.4225304573774338,-0.0,-1.0,0.0,-1.1267591372132302,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3903648257255554,1.0,0.0,1,0.0,0.0,0.0,-0.4957108646631241,-0.0,-1.0,0.0,-1.1487132593989373,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2335646152496338,1.0,0.0,1,0.0,0.0,0.0,-0.6239294409751892,-0.0,-1.0,0.0,-1.1871788322925567,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7664353847503662,-0.0,-1.0,0.0,-1.22993061542511,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2775677740573883,1.0,0.6304680109024048,1,0.0,0.0,0.0,-1.2775677740573883,-0.0,-1.0,0.0,-1.3832703322172164,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9504434466362,1.0,0.0,1,0.0,0.0,0.0,-0.6728756725788116,-0.0,-1.0,0.0,-1.2018627017736434,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8930675387382507,1.0,0.027809977531433105,1,0.0,0.0,0.0,-0.05737590789794922,-0.0,-1.0,0.0,-1.0172127723693847,
