step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5879377722740173,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.22857099771499634,0.21521079540252686,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9537907838821411,0.2209729552268982,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.41231226921081543,0.7161591053009033,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32220208644866943,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2554314136505127,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5057474374771118,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.28424930572509766,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03616905212402344,0.679147481918335,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6773117184638977,0.38654595613479614,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21681112051010132,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9582012891769409,0.3443843126296997,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.045007675886154175,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43329954147338867,0.6884851455688477,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6086682081222534,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.37261196970939636,1.0,0.3256998062133789,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27298563718795776,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9049116373062134,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5074412822723389,0.24893462657928467,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49855807423591614,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5003809332847595,0.9742611646652222,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.435757577419281,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1637493371963501,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7349052429199219,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3407171070575714,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7488105297088623,1.0,0.8117457628250122,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1716214120388031,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8047561049461365,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8153994083404541,0.27064812183380127,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8269339799880981,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7377914190292358,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27621838450431824,0.37191104888916016,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8196445107460022,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07091698050498962,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7729239463806152,0.8142064809799194,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2842738926410675,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0680079311132431,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.72499018907547,0.18505704402923584,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8538395762443542,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.195955,0.00229668,3.16301e-06,0.333334,6351.65,0.000488281,-0.3406105041503906,1.0,0.0,1,0.19595469009520747,0.0,0.0,0.0,0.19595469009520747,
50,0.175522,0.011102,-1.68641e-05,0.333334,6351.65,0.00195313,1.0,0.6603111028671265,0.0,1,0.17552051996476095,0.0,0.0,0.0,0.17552051996476095,
51,0.189323,0.00981282,-6.78857e-05,0.333334,6351.65,0.00292969,1.0,1.0,0.0,1,0.18931657340156988,0.0,0.0,0.0,0.18931657340156988,
52,0.42134,0.0387011,-0.000238117,0.333334,6351.66,0.00439453,-1.0,0.21406233310699463,0.0,1,0.4212898239471571,0.0,0.0,0.0,0.4212898239471571,
53,1.22866,0.00208133,-0.000240978,0.333334,6351.66,0.00927734,-0.202775239944458,1.0,0.0,1,1.2285119243123064,0.0,0.0,0.0,1.2285119243123064,
54,1.83334,0.065035,-0.000356849,0.333345,6351.67,0.0180664,1.0,0.6064314842224121,0.0,1,1.833012770504248,0.0,0.0,0.0,1.833012770504248,
55,2.70513,0.107694,-0.000863727,0.333446,6351.68,0.0307617,0.3142547011375427,1.0,0.0,1,2.7039607441891658,0.0,0.0,0.0,2.7039607441891658,
56,3.64789,0.0503129,-0.00114315,0.333528,6351.7,0.0483398,0.06017111986875534,1.0,0.0,1,3.6458025742110363,0.0,0.0,0.0,3.6458025742110363,
57,4.57141,-0.120119,-0.000823673,0.333497,6351.72,0.0712891,-1.0,1.0,0.0,1,4.569525776011177,0.0,0.0,0.0,4.569525776011177,
58,4.78461,-0.380067,0.000437085,0.333273,6351.75,0.097168,-1.0,0.25125598907470703,0.0,1,4.783563902368541,0.0,0.0,0.0,4.783563902368541,
59,5.6395,-0.324567,0.00193197,0.332907,6351.78,0.126465,0.541812539100647,1.0,0.0,1,5.634041806245025,0.0,0.0,0.0,5.634041806245025,
60,6.56624,-0.0568157,0.00219852,0.332694,6351.82,0.164063,0.6424602270126343,1.0,0.0,1,6.55900613191037,0.0,0.0,0.0,6.55900613191037,
61,7.42753,0.27271,0.00079519,0.332795,6351.85,0.203125,0.7660163640975952,1.0,0.0,1,7.424574503206614,0.0,0.0,0.0,7.424574503206614,
62,8.33267,0.227777,-0.000808891,0.33308,6351.9,0.24707,-0.313297837972641,1.0,0.0,1,8.329297163430812,0.0,0.0,0.0,8.329297163430812,
63,8.40618,0.0339476,-0.00102919,0.333202,6351.95,0.294434,-0.8731911778450012,0.6825579404830933,0.2866966724395752,1,8.401849770519298,0.0,0.0,0.0,8.401849770519298,
64,7.7038,-0.00455972,-0.000986274,0.333202,6351.99,0.339355,-0.4123885929584503,1.0,1.0,1,7.699997224912262,0.0,0.0,0.0,7.699997224912262,
65,8.00587,-0.141102,-0.000453647,0.333162,6352.03,0.382324,-0.1809842586517334,1.0,0.0,1,8.004053256821942,0.0,0.0,0.0,8.004053256821942,
66,8.7359,-0.393854,0.00184614,0.332928,6352.08,0.429199,-0.5327064990997314,1.0,0.0,1,8.727821270380913,0.0,0.0,0.0,8.727821270380913,
