step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03579024225473404,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9417254328727722,0.832378089427948,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16824600100517273,0.4675658941268921,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.663519024848938,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03906624764204025,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9402977824211121,0.6761093139648438,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.13412387669086456,0.9945163726806641,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9812085628509521,0.4931536912918091,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5798487663269043,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17499947547912598,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3728017807006836,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7896928787231445,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5131629705429077,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2639572322368622,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09659676253795624,0.6070684194564819,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8681816458702087,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20930200815200806,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7779752016067505,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6740385890007019,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7873071432113647,0.13624423742294312,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7083622813224792,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0957995057106018,0.30850815773010254,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3736962676048279,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6544114351272583,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.026347629725933075,0.9764466881752014,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2602008581161499,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3034999370574951,0.07896077632904053,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05263251066207886,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.05813538283109665,0.7702023983001709,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.70878005027771,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.39814209938049316,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.31064122915267944,1.0,0.17691493034362793,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9113898873329163,0.7628908753395081,0.020540833473205566,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.06517219543457031,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0918770283460617,0.7135952711105347,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7081520557403564,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.49948710203170776,0.8203438520431519,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9709475040435791,0.820069432258606,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.12419289350509644,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8956592082977295,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4708276391029358,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.050351813435554504,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.951115608215332,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,-0.0501199,-0.00240074,6.97771e-06,0.333334,6351.65,0.0,-0.23274651169776917,0.20845621824264526,0.0,1,-0.05011972513771616,0.0,0.0,0.0,-0.05011972513771616,
50,0.119144,-0.00387402,2.17597e-05,0.333334,6351.65,0.000488281,-0.545400857925415,1.0,0.0,1,0.11914270370294527,0.0,0.0,0.0,0.11914270370294527,
51,-0.054788,0.00160611,2.98659e-05,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,-0.05478718182910084,0.0,0.0,0.0,-0.05478718182910084,
52,0.0295371,-0.0206222,2.89122e-05,0.333314,6351.65,0.000976563,-1.0,0.0,0.0,1,0.029536672996383493,0.0,0.0,0.0,0.029536672996383493,
53,0.835493,-0.0362142,0.000383202,0.333294,6351.65,0.00341797,-0.20257386565208435,1.0,0.0,1,0.8353328573661536,0.0,0.0,0.0,0.8353328573661536,
54,1.77982,-0.0710702,0.000716511,0.333212,6351.66,0.0107422,-0.07965558767318726,1.0,0.0,1,1.7791819128814415,0.0,0.0,0.0,1.7791819128814415,
55,1.89793,-0.105623,0.0010522,0.333111,6351.67,0.0214844,-0.3033196032047272,0.0,0.0,1,1.8969304485886171,0.0,0.0,0.0,1.8969304485886171,
56,2.63216,-0.175975,0.00189096,0.332989,6351.68,0.0332031,-1.0,1.0,0.0,1,2.629666640901356,0.0,0.0,0.0,2.629666640901356,
57,3.53002,-0.209788,0.002899,0.332785,6351.7,0.0507813,-0.41492003202438354,0.8685369491577148,0.0,1,3.524888409688631,0.0,0.0,0.0,3.524888409688631,
58,3.77116,-0.0908128,0.00343115,0.332622,6351.72,0.0712891,1.0,0.30273616313934326,0.0,1,3.764668106361214,0.0,0.0,0.0,3.764668106361214,
59,4.628,-0.201986,0.00410968,0.33248,6351.75,0.0947266,-0.6956856846809387,1.0,0.0,1,4.6184511450713375,0.0,0.0,0.0,4.6184511450713375,
60,5.63361,-0.126778,0.0049823,0.332266,6351.78,0.126465,0.3321956992149353,1.0,0.0,1,5.6195059682225015,0.0,0.0,0.0,5.6195059682225015,
61,6.5252,0.145339,0.00433428,0.332246,6351.81,0.160645,1.0,1.0,0.0,1,6.5109977312948875,0.0,0.0,0.0,6.5109977312948875,
62,7.44236,0.0703778,0.00360662,0.332338,6351.85,0.199219,-0.14530694484710693,1.0,0.0,1,7.428890742914467,0.0,0.0,0.0,7.428890742914467,
63,7.6454,-0.31952,0.00451881,0.332195,6351.89,0.241699,-0.8588046431541443,0.18956750631332397,0.0,1,7.6280479457616925,0.0,0.0,0.0,7.6280479457616925,
64,8.48267,-0.338496,0.00602609,0.331819,6351.94,0.286621,-0.2594488263130188,1.0,0.0,1,8.456957469900015,0.0,0.0,0.0,8.456957469900015,
65,8.5188,-0.653039,0.00834924,0.33131,6351.99,0.334473,-1.0,0.0,0.0,1,8.482940740087548,0.0,0.0,0.0,8.482940740087548,
66,9.30537,-0.536417,0.0108779,0.330629,6352.04,0.383789,0.03638745844364166,1.0,0.0,1,9.254209015185767,0.0,0.0,0.0,9.254209015185767,
67,10.185,-0.259238,0.0114382,0.330181,6352.09,0.437988,-0.07118797302246094,1.0,0.0,1,10.12608597980442,0.0,0.0,0.0,10.12608597980442,
68,10.9932,0.161114,0.0106633,0.330008,6352.15,0.49707,0.33221444487571716,0.7237189412117004,0.0,1,10.9339642256719,0.0,0.0,0.0,10.9339642256719,
69,11.7224,0.691378,0.00768167,0.330314,6352.21,0.560547,1.0,0.9807896018028259,0.0,1,11.677030782283863,0.0,0.0,0.0,11.677030782283863,
70,12.4676,1.19958,0.00185377,0.331158,6352.28,0.62793,0.8913618326187134,1.0,0.0,1,12.456022552974403,0.0,0.0,0.0,12.456022552974403,
71,13.3653,1.2091,-0.00475663,0.332358,6352.35,0.699707,-0.03805537521839142,1.0,0.0,1,13.333362028190239,0.0,0.0,0.0,13.333362028190239,
72,13.9622,1.49393,-0.011172,0.333793,6352.44,0.783691,0.8906881809234619,0.5181511640548706,0.0,1,13.883337446169294,0.0,0.0,0.0,13.883337446169294,
73,14.1611,1.44587,-0.0172083,0.3354,6352.51,0.861816,-0.7782089710235596,0.192338764667511,0.0,1,14.037165104580692,0.0,0.0,0.0,14.037165104580692,
74,14.9114,0.951223,-0.020693,0.336743,6352.59,0.942383,-1.0,1.0,0.0,1,14.753937791499279,0.0,0.0,0.0,14.753937791499279,
75,15.2032,0.2089,-0.021538,0.337567,6352.68,1.02637,-0.2889043688774109,0.050622522830963135,0.0,1,15.035963261768282,0.0,0.0,0.0,15.035963261768282,
76,15.7348,0.206825,-0.0216557,0.337964,6352.76,1.1123,1.0,0.670006275177002,0.0,1,15.560749836992994,0.0,0.0,0.0,15.560749836992994,
77,16.31,0.764364,-0.02479,0.338767,6352.85,1.20117,0.4918769299983978,0.7339400053024292,0.0,1,16.10284690516762,0.0,0.0,0.0,16.10284690516762,
78,17.1016,0.695168,-0.0286786,0.339947,6352.95,1.29395,-1.0,1.0,0.0,1,16.849376413536223,0.0,0.0,0.0,16.849376413536223,
79,17.9625,0.17824,-0.0291135,0.340802,6353.04,1.3916,-1.0,0.9119857549667358,0.0,1,17.693449381328595,0.0,0.0,0.0,17.693449381328595,
80,18.1156,0.0756301,-0.0284869,0.34129,6353.14,1.49219,1.0,0.0,0.0,1,17.850256315204028,0.0,0.0,0.0,17.850256315204028,
81,18.7958,-0.0838864,-0.0286347,0.34185,6353.25,1.59424,-0.2671952247619629,0.9949755072593689,0.0,1,18.519025482353022,0.0,0.0,0.0,18.519025482353022,
82,19.6529,0.0325689,-0.0276791,0.342267,6353.35,1.70117,0.23604968190193176,1.0,0.0,1,19.373419553367523,0.0,0.0,0.0,19.373419553367523,
83,20.4864,0.505683,-0.0305492,0.343081,6353.46,1.81299,1.0,1.0,0.0,1,20.163968344762882,0.0,0.0,0.0,20.163968344762882,
84,20.7502,0.739417,-0.035124,0.344353,6353.58,1.92773,-0.04633106291294098,0.0,0.0,2,20.373061515459984,0.0,0.0,0.0,20.373061515459984,
85,20.7016,0.975638,-0.0389416,0.345787,6353.69,2.04297,0.9853904247283936,1.0,0.0,2,20.282930684489298,0.0,0.0,0.0,20.282930684489298,
86,20.5827,1.60609,-0.0460193,0.347801,6353.81,2.15723,0.6818560361862183,0.0,0.0,2,20.08747549496182,0.0,0.0,0.0,20.08747549496182,
87,20.6091,1.47813,-0.0535018,0.350263,6353.92,2.271,-1.0,0.0,0.0,2,20.028561857978083,0.0,0.0,0.0,20.028561857978083,
88,21.2519,0.800797,-0.0567223,0.352348,6354.04,2.38672,-1.0,1.0,0.0,2,20.61531585797004,0.0,0.0,0.0,20.61531585797004,
89,21.5838,0.698765,-0.0584533,0.354088,6354.16,2.50537,0.6823968887329102,0.36313295364379883,0.0,2,20.916473861802952,0.0,0.0,0.0,20.916473861802952,
90,22.1916,0.519356,-0.0611989,0.355929,6354.28,2.62646,-0.9882968068122864,1.0,0.0,2,21.47142885092344,0.0,0.0,0.0,21.47142885092344,
91,22.8572,0.601941,-0.0629594,0.357659,6354.4,2.75146,1.0,1.0,0.0,2,22.092850762080218,0.0,0.0,0.0,22.092850762080218,
92,22.9254,0.516152,-0.0659272,0.359622,6354.53,2.87842,-0.16183143854141235,0.0,0.0,2,22.120440209535868,0.0,0.0,0.0,22.120440209535868,
93,23.5081,-0.10311,-0.0652768,0.361199,6354.66,3.00732,-0.5470309257507324,1.0,0.0,2,22.69131107033371,0.0,0.0,0.0,22.69131107033371,
94,23.5049,-0.858906,-0.0611569,0.362104,6354.79,3.1377,-0.5838156342506409,0.0,0.0,2,22.742662123220384,0.0,0.0,0.0,22.742662123220384,
95,23.9727,-1.08315,-0.0550744,0.362379,6354.92,3.26953,-0.15260004997253418,1.0,0.0,2,23.276544954555014,0.0,0.0,0.0,23.276544954555014,
96,24.6214,-1.30829,-0.0493719,0.362491,6355.06,3.40479,-1.0,1.0,0.0,2,23.983841972507555,0.0,0.0,0.0,23.983841972507555,
97,25.2283,-1.268,-0.0421125,0.362237,6355.21,3.55762,-0.025654487311840057,0.7574352622032166,0.0,2,24.67487619069764,0.0,0.0,0.0,24.67487619069764,
