step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11074182391166687,1.0,0.0,1,-0.009092603003111566,0.0,-1.1107418239116669,-0.0,-1.0,0.0,-1.3423151501766115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9047291874885559,0.5178073644638062,0.0,1,-0.009092603003111566,0.0,-1.0154710114002228,-0.0,-1.0,0.0,-1.3137339064231783,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5779297351837158,1.0,0.7535508275032043,1,-0.009092603003111566,0.0,-1.4826589226722717,-0.0,-1.0,0.0,-1.453890279804793,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2450355589389801,1.0,0.0,1,-0.009092603003111566,0.0,-0.8229652941226959,-0.0,-1.0,0.0,-1.2559821912399203,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.24503555893898,-0.0,-1.0,0.0,-1.3826032706848055,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3284216821193695,1.0,0.0,1,-0.009092603003111566,0.0,-1.3284216821193695,-0.0,-1.0,0.0,-1.4076191076389224,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2551901340484619,1.0,0.0,1,-0.009092603003111566,0.0,-0.5836118161678314,-0.0,-1.0,0.0,-1.184176147853461,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8599379062652588,1.0,0.7514695525169373,1,-0.009092603003111566,0.0,-0.6047477722167969,-0.0,-1.0,0.0,-1.1905169346681506,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7005941867828369,0.1262063980102539,0.0,1,-0.009092603003111566,0.0,-1.5605320930480957,-0.0,-1.0,0.0,-1.4772522309175402,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20387156307697296,0.0,0.1690363734960556,1,-0.009092603003111566,0.0,-0.49672262370586395,-0.0,-1.0,0.0,-1.1581093901148707,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08161354809999466,0.21033108234405518,0.32851460576057434,1,-0.009092603003111566,0.0,-0.2854851111769676,-0.0,-1.0,0.0,-1.0947381363562019,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5394989848136902,1,-0.009092603003111566,0.0,-0.9183864519000053,-0.0,-1.0,0.0,-1.2846085385731132,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4363695979118347,0.18572360277175903,0.5661598443984985,1,-0.009092603003111566,0.0,-1.4363695979118347,-0.0,-1.0,0.0,-1.4400034823766619,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06989297270774841,0.0,0.0,1,-0.009092603003111566,0.0,-0.5062625706195831,-0.0,-1.0,0.0,-1.1609713741889864,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.12228816747665405,1,-0.009092603003111566,0.0,-1.0698929727077484,-0.0,-1.0,0.0,-1.330060494815436,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43750086426734924,0.9333288073539734,0.019426122307777405,1,-0.009092603003111566,0.0,-1.4375008642673492,-0.0,-1.0,0.0,-1.4403428622833163,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6433830857276917,0.5893115401268005,0.0,1,-0.009092603003111566,0.0,-1.080883949995041,-0.0,-1.0,0.0,-1.3333577880016239,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3981456756591797,0.4903601109981537,0.6994333863258362,1,-0.009092603003111566,0.0,-0.24523741006851196,-0.0,-1.0,0.0,-1.0826638260236652,
