step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.16027390956878662,1.0,0.0,1,0.0,0.0,0.0,-0.8397260904312134,-1.0,0.0,-1.251917827129364,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24924594163894653,0.6698708534240723,0.0,1,0.0,0.0,0.0,-0.08897203207015991,-1.0,0.0,-1.0266916096210479,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42948901653289795,1.0,0.0,1,0.0,0.0,0.0,-0.18024307489395142,-1.0,0.0,-1.0540729224681855,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15672022104263306,1.0,0.0,1,0.0,0.0,0.0,-0.586209237575531,-1.0,0.0,-1.1758627712726593,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.02703624963760376,1,0.0,0.0,0.0,-1.156720221042633,-1.0,0.0,-1.34701606631279,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.22536802291870117,1.0,0.0,1,0.0,0.0,0.0,-0.7746319770812988,-1.0,0.0,-1.2323895931243896,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6366347074508667,0.6228675842285156,0.0,1,0.0,0.0,0.0,-0.4112666845321655,-1.0,0.0,-1.1233800053596497,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3633652925491333,-1.0,0.0,-1.10900958776474,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21887117624282837,0.8149386048316956,0.0,1,0.0,0.0,0.0,-0.7811288237571716,-1.0,0.0,-1.2343386471271516,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3848397135734558,1.0,0.0,1,0.0,0.0,0.0,-0.6037108898162842,-1.0,0.0,-1.1811132669448852,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.014860570430755615,1.0,0.0,1,0.0,0.0,0.0,-0.3699791431427002,-1.0,0.0,-1.11099374294281,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10135650634765625,1.0,0.03792288899421692,1,0.0,0.0,0.0,-0.11621707677841187,-1.0,0.0,-1.0348651230335235,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8986434936523438,-1.0,0.0,-1.2695930480957032,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8436179161071777,0.38228529691696167,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5490096807479858,0.29190099239349365,0.0,1,0.0,0.0,0.0,-1.5490096807479858,-1.0,0.0,-1.4647029042243958,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2673632502555847,1.0,0.0,1,0.0,0.0,0.0,-0.8163729310035706,-1.0,0.0,-1.2449118793010712,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3295542001724243,1.0,0.0,1,0.0,0.0,0.0,-0.596917450428009,-1.0,0.0,-1.1790752351284026,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7830004096031189,0.0,1.0,1,0.0,0.0,0.0,-1.1125546097755432,-1.0,0.0,-1.333766382932663,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5646200180053711,0.0,0.0,1,0.0,0.0,0.0,-0.2183803915977478,-1.0,0.0,-1.0655141174793243,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7094027400016785,0.954755425453186,0.0,1,0.0,0.0,0.0,-0.14478272199630737,-1.0,0.0,-1.0434348165988923,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.36951944231987,1.0,0.0,1,0.0,0.0,0.0,-0.33988329768180847,-1.0,0.0,-1.1019649893045425,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.63048055768013,-1.0,0.0,-1.189144167304039,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5764580368995667,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
49,0.103444,0.0121353,-0.000103172,0.333334,6351.65,0.000488281,0.0,0.10731112957000732,1.0,0.0,1,0.10343866318727263,0.0,0.0,-1.1073111295700073,-1.0,0.0,-1.2287546756837295,
50,0.0786377,-0.0152167,-9.07739e-05,0.333334,6351.65,0.000976563,0.0,-0.9219403266906738,1.0,0.0,1,0.07863413055066346,0.0,0.0,-1.0292514562606812,-1.0,0.0,-1.2301413063275408,
51,0.167026,0.0400562,-0.000100311,0.333334,6351.65,0.00146484,0.0,-1.0,1.0,0.0,1,0.16701762188713848,0.0,0.0,-0.07805967330932617,-1.0,0.0,-0.8564002801056594,
52,0.794715,-0.0949115,5.70456e-05,0.333314,6351.65,0.00341797,0.0,-0.2287685126066208,1.0,0.0,1,0.7946923312099292,0.0,0.0,-0.7712314873933792,-1.0,0.0,-0.4366771150080846,
53,1.64631,-0.14091,0.000680749,0.333212,6351.66,0.0107422,0.0,-1.0,1.0,0.0,1,1.6457492566343677,0.0,0.0,-0.7712314873933792,-1.0,0.0,0.41437981041635386,
54,2.3577,-0.319826,0.00160009,0.332999,6351.67,0.0219727,0.0,-0.06184256076812744,1.0,0.0,1,2.3558107165135227,0.0,0.0,-0.9381574392318726,-1.0,0.0,1.074363484743961,
55,3.2464,-0.330651,0.0029772,0.332694,6351.69,0.0380859,0.0,-1.0,1.0,0.0,1,3.241553028519702,0.0,0.0,-0.9381574392318726,-1.0,0.0,1.96010579675014,
56,4.10687,-0.515782,0.00483734,0.332307,6351.71,0.059082,0.0,-1.0,1.0,0.0,1,4.096888825481876,0.0,0.0,-0.0,-1.0,0.0,3.0968888254818756,
57,4.96836,-0.712003,0.00768787,0.331686,6351.74,0.0844727,0.0,-0.1918967366218567,1.0,0.0,1,4.949115312604534,0.0,0.0,-0.8081032633781433,-1.0,0.0,3.706684333591091,
58,5.90823,-0.663904,0.0105646,0.330974,6351.77,0.114746,0.0,-1.0,1.0,0.0,1,5.876691829219447,0.0,0.0,-0.8081032633781433,-1.0,0.0,4.634260850206004,
59,6.73453,-0.855033,0.013851,0.330222,6351.8,0.149902,0.0,-0.4270642399787903,1.0,0.0,1,6.687245503646825,0.0,0.0,-0.5729357600212097,-1.0,0.0,5.515364775640462,
60,7.68802,-0.825906,0.0180729,0.329215,6351.85,0.194336,0.0,-0.1362377107143402,1.0,0.0,1,7.617295839854671,0.0,0.0,-0.2908265292644501,-1.0,0.0,6.530047881075336,
61,8.51935,-0.521568,0.0204313,0.328442,6351.89,0.239746,0.0,-0.15404804050922394,1.0,0.0,1,8.430547268591392,0.0,0.0,-0.017810329794883728,-1.0,0.0,7.425204169652927,
62,9.25572,-0.247925,0.0214413,0.327964,6351.94,0.289063,0.0,-0.7902069091796875,1.0,0.0,1,9.154372786617776,0.0,0.0,-0.6361588686704636,-1.0,0.0,7.963525126016636,
63,10.0571,-0.517583,0.0234159,0.327435,6351.99,0.342773,0.0,-0.5454453229904175,1.0,0.0,1,9.936605686077518,0.0,0.0,-0.24476158618927002,-1.0,0.0,8.863177210220737,
64,10.8983,-0.780445,0.0273369,0.32655,6352.05,0.401367,0.0,-0.4300599694252014,1.0,0.0,1,10.745283754695896,0.0,0.0,-0.11538535356521606,-1.0,0.0,9.71066814862633,
65,11.752,-0.763522,0.0308088,0.325532,6352.12,0.464355,0.0,0.2615352272987366,1.0,0.0,1,11.565419175437931,0.0,0.0,-0.691595196723938,-1.0,0.0,10.35794061642075,
66,12.5013,-0.44907,0.0329526,0.324586,6352.18,0.531738,0.0,0.2355598509311676,1.0,0.0,1,12.288575302768457,0.0,0.0,-0.02597537636756897,-1.0,0.0,11.280782689858187,
67,13.3047,0.0692717,0.0324586,0.324037,6352.25,0.603516,0.0,-0.668732762336731,1.0,0.0,1,13.081803906178678,0.0,0.0,-0.9042926132678986,-1.0,0.0,11.810516122198308,
68,14.1765,0.00362794,0.0313681,0.323712,6352.33,0.680176,0.0,-0.2715424597263336,1.0,0.0,1,13.947217560101532,0.0,0.0,-0.39719030261039734,-1.0,0.0,12.828060469318412,
69,14.9808,-0.410654,0.0333088,0.323071,6352.41,0.76123,0.0,-0.7827776074409485,1.0,0.0,1,14.723040245054548,0.0,0.0,-0.5112351477146149,-1.0,0.0,13.569669700740164,
70,15.6369,-0.887727,0.0369991,0.321952,6352.5,0.84668,0.0,-0.4083200991153717,1.0,0.0,1,15.336988665493308,0.0,0.0,-0.3744575083255768,-1.0,0.0,14.224651412995636,
71,16.4266,-0.993987,0.0419853,0.320446,6352.59,0.935547,0.0,1.0,1.0,0.0,1,16.067387443435255,0.0,0.0,-1.4083200991153717,-1.0,0.0,14.644891413700643,
72,17.4217,-0.6089,0.045307,0.31886,6352.69,1.03857,0.0,-1.0,1.0,0.0,1,17.00929461289187,0.0,0.0,-2.0,-1.0,0.0,15.40929461289187,
73,18.2562,-0.65246,0.0470641,0.317588,6352.79,1.1377,0.0,-0.01982259750366211,1.0,0.0,1,17.806537490491323,0.0,0.0,-0.9801774024963379,-1.0,0.0,16.512484269742423,
74,18.9952,-0.524537,0.0498303,0.316144,6352.89,1.24121,0.0,0.681754469871521,1.0,0.0,1,18.49854935743056,0.0,0.0,-0.7015770673751831,-1.0,0.0,17.288076237218004,
75,19.7837,0.0347248,0.0492657,0.315025,6353.0,1.34912,0.0,0.8723354339599609,1.0,0.0,1,19.272564450407895,0.0,0.0,-0.19058096408843994,-1.0,0.0,18.215390161181364,
76,20.5531,0.625819,0.0449985,0.314476,6353.11,1.46143,0.0,1.0,1.0,0.0,1,20.07002159306769,0.0,0.0,-0.12766456604003906,-1.0,0.0,19.031722223255677,
77,21.2203,1.23857,0.0373123,0.314547,6353.23,1.57764,0.0,0.7305036187171936,1.0,0.0,2,20.80973293455224,0.0,0.0,-0.2694963812828064,-1.0,0.0,19.7288840201674,
78,21.3054,1.88819,0.0278142,0.315391,6353.35,1.69629,0.0,0.6372321248054504,1.0,0.0,2,21.000901160079856,0.0,0.0,-0.09327149391174316,-1.0,0.0,19.972919711906332,
79,21.2928,1.99069,0.0185426,0.316754,6353.47,1.81494,0.0,-0.699277400970459,1.0,0.0,2,21.091738950096435,0.0,0.0,-1.3365095257759094,-1.0,0.0,19.690786092363663,
80,21.3854,1.52859,0.0111654,0.318118,6353.58,1.93359,0.0,-0.13212984800338745,1.0,0.0,2,21.26468120404719,0.0,0.0,-0.5671475529670715,-1.0,0.0,20.094536938157066,
81,22.0266,0.78599,0.0081957,0.318952,6353.71,2.0542,0.0,-0.30242711305618286,0.8192837238311768,0.0,2,21.935599553961858,0.0,0.0,-0.1702972650527954,-1.0,0.0,20.88451037444602,
82,22.5972,-0.0502533,0.00939018,0.319084,6353.83,2.17822,0.0,-0.9254509210586548,1.0,0.0,2,22.490109419258342,0.0,0.0,-0.6230238080024719,-1.0,0.0,21.3032022768576,
83,23.0448,-0.808548,0.0135377,0.318413,6353.96,2.30518,0.0,-0.43696990609169006,1.0,0.0,2,22.886706299898357,0.0,0.0,-0.4884810149669647,-1.0,0.0,21.74016199540827,
84,23.6093,-1.24506,0.0200236,0.31705,6354.09,2.43506,0.0,0.23303937911987305,1.0,0.0,2,23.36821135323353,0.0,0.0,-0.6700092852115631,-1.0,0.0,22.167208567670063,
85,24.3332,-0.970235,0.0251682,0.315473,6354.22,2.56787,0.0,-0.37312400341033936,1.0,0.0,2,24.01931452102135,0.0,0.0,-0.6061633825302124,-1.0,0.0,22.837465506262287,
86,24.9955,-0.97996,0.0286682,0.314019,6354.36,2.70508,0.0,1.0,1.0,0.0,2,24.626990310387512,0.0,0.0,-1.3731240034103394,-1.0,0.0,23.215053109364412,
87,25.68,-0.775129,0.0326384,0.312422,6354.5,2.8457,0.0,1.0,1.0,0.0,2,25.247320554332013,0.0,0.0,-0.0,-1.0,0.0,24.247320554332013,
88,26.3414,-0.140727,0.0328935,0.311221,6354.64,2.99023,0.0,-0.19023476541042328,1.0,0.0,2,25.893998519949008,0.0,0.0,-1.1902347654104233,-1.0,0.0,24.53692809032588,
89,26.9883,0.144239,0.0308812,0.31054,6354.79,3.13867,0.0,-0.9642131328582764,1.0,0.0,2,26.55878303178458,0.0,0.0,-0.7739783674478531,-1.0,0.0,25.326589521550222,
90,27.637,-0.322422,0.0320414,0.309665,6354.94,3.29053,0.0,-1.0,1.0,0.0,2,27.18012610344917,0.0,0.0,-0.03578686714172363,-1.0,0.0,26.169390043306652,
91,28.2015,-0.927158,0.0369433,0.30817,6355.1,3.44531,0.0,0.1128038614988327,1.0,0.0,2,27.661447629425666,0.0,0.0,-1.1128038614988327,-1.0,0.0,26.327606470976015,
92,28.7619,-1.35157,0.0446957,0.305993,6355.25,3.60352,0.0,0.3336378037929535,1.0,0.0,2,28.09062323947046,0.0,0.0,-0.2208339422941208,-1.0,0.0,27.024373056782224,
93,29.403,-0.970675,0.0502561,0.303603,6355.42,3.76465,0.0,-1.0,1.0,0.0,2,28.62734751310586,0.0,0.0,-1.3336378037929535,-1.0,0.0,27.227256171967973,
94,30.0274,-0.937321,0.0534266,0.301395,6355.58,3.92969,0.0,1.0,1.0,0.0,2,29.182805665489198,0.0,0.0,-2.0,-1.0,0.0,27.582805665489197,
95,30.6962,-0.806788,0.0579007,0.29891,0.0907288,4.09082,0.0,0.32817697525024414,1.0,0.0,2,29.756590729132814,0.0,0.0,-0.6718230247497559,-1.0,0.0,28.555043821707887,
96,31.3611,-0.16666,0.0583145,0.296794,0.262909,4.263,0.0,-0.11059701442718506,1.0,0.0,2,30.393906859444648,0.0,0.0,-0.4387739896774292,-1.0,0.0,29.26227466254142,
97,32.0722,0.0978553,0.0558762,0.295044,0.456573,4.45667,0.0,0.0887262225151062,1.0,0.0,2,31.12657577616241,0.0,0.0,-0.19932323694229126,-1.0,0.0,30.066778805079725,
98,32.7442,0.201241,0.0549197,0.293467,0.636536,4.63663,0.0,0.20394711196422577,1.0,0.0,2,31.796132427879137,0.0,0.0,-0.11522088944911957,-1.0,0.0,30.7615661610444,
99,33.3901,0.53079,0.0520771,0.292175,0.820313,4.8204,0.0,1.0,1.0,0.0,2,32.4757959939751,0.0,0.0,-0.7960528880357742,-1.0,0.0,31.236980127564365,
100,33.9997,0.980173,0.0468391,0.291321,1.00769,5.00778,0.0,0.8010270595550537,1.0,0.0,2,33.166444271039026,0.0,0.0,-0.1989729404449463,-1.0,0.0,32.10675238890554,
101,34.5369,1.48548,0.0383771,0.291117,1.19827,5.19836,0.0,-1.0,1.0,0.0,2,33.84891974669304,0.0,0.0,-1.8010270595550537,-1.0,0.0,32.308611628826526,
102,34.9911,1.84635,0.0274848,0.291626,1.39175,5.39185,0.0,-0.32012659311294556,1.0,0.0,2,34.497083291217415,0.0,0.0,-0.6798734068870544,-1.0,0.0,33.2931212691513,
103,35.5986,1.4592,0.0188417,0.292419,1.58813,5.58823,0.0,-0.8021577596664429,1.0,0.0,2,35.25693203556389,0.0,0.0,-0.4820311665534973,-1.0,0.0,34.112322685597846,
104,36.2527,0.724404,0.0158221,0.292837,1.78799,5.78809,0.0,-1.0,1.0,0.0,2,35.961377408662266,0.0,0.0,-0.19784224033355713,-1.0,0.0,34.9020247365622,
105,36.858,-0.0205759,0.0175344,0.292582,1.9913,5.99139,0.0,-0.5064008235931396,1.0,0.0,2,36.52920915432827,0.0,0.0,-0.49359917640686035,-1.0,0.0,35.38112940140621,
106,37.3226,-0.689382,0.0228052,0.291545,2.19751,6.1976,0.0,0.013356029987335205,1.0,0.0,2,36.88735731384629,0.0,0.0,-0.5197568535804749,-1.0,0.0,35.731430257772146,
107,37.8009,-0.975265,0.0297772,0.289785,2.40601,6.4061,0.0,-1.0,1.0,0.0,2,37.22142324394203,0.0,0.0,-1.0133560299873352,-1.0,0.0,35.91741643494583,
108,38.3993,-1.21884,0.0362859,0.287659,2.61755,6.61765,0.0,0.05714648962020874,1.0,0.0,2,37.67749952868387,0.0,0.0,-1.0571464896202087,-1.0,0.0,36.360355581797805,
109,39.0349,-1.25094,0.0445359,0.285004,2.83231,6.8324,0.0,-0.5767031908035278,1.0,0.0,2,38.127254696731995,0.0,0.0,-0.6338496804237366,-1.0,0.0,36.937099792604876,
110,39.6028,-1.38548,0.0515492,0.282104,3.05048,7.05057,0.0,0.1079988032579422,1.0,0.0,2,38.52989868036309,0.0,0.0,-0.68470199406147,-1.0,0.0,37.32448808214465,
111,40.1114,-1.38408,0.0597645,0.278707,3.27112,7.27121,0.0,1.0,1.0,0.0,2,38.84188098818225,0.0,0.0,-0.8920011967420578,-1.0,0.0,37.57428062915963,
112,40.7691,-0.734996,0.0636256,0.275421,3.49518,7.49527,0.0,0.707322359085083,1.0,0.0,3,39.39050242746666,0.0,0.0,-0.292677640914917,-1.0,0.0,38.302699135192185,
113,40.8945,0.0292978,0.0625585,0.272725,3.72189,7.72198,0.0,0.5568184852600098,1.0,0.0,3,39.536189320101805,0.0,0.0,-0.15050387382507324,-1.0,0.0,38.491038157954286,
114,40.7689,0.765321,0.0573914,0.270854,3.94846,7.94855,0.0,0.8673074841499329,0.2731053829193115,0.0,3,39.53252667727088,0.0,0.0,-0.3104889988899231,-1.0,0.0,38.439379977603906,
115,40.6265,1.44178,0.0482732,0.269887,4.1745,8.17459,0.0,1.0,1.0,0.0,3,39.59896840686012,0.0,0.0,-0.13269251585006714,-1.0,0.0,38.559160652105106,
116,40.873,1.94314,0.035267,0.269887,4.40097,8.40106,0.0,0.04195067286491394,1.0,0.0,3,40.12699985554179,0.0,0.0,-0.9580493271350861,-1.0,0.0,38.839585057401266,
117,41.2123,2.27094,0.0191862,0.270803,4.62927,8.62936,0.0,-0.11881124973297119,1.0,0.0,3,40.80938543728531,0.0,0.0,-0.16076192259788513,-1.0,0.0,39.76115686050594,
118,41.7156,2.032,0.0038068,0.2724,4.85986,8.85995,0.0,-0.054570943117141724,1.0,0.0,3,41.63589645357472,0.0,0.0,-0.06424030661582947,-1.0,0.0,40.61662436158998,
119,42.2466,1.32648,-0.00456408,0.273966,5.09326,9.09335,0.0,-1.0,1.0,0.0,3,42.14975188861864,0.0,0.0,-0.9454290568828583,-1.0,0.0,40.86612317155378,
120,42.7427,0.519016,-0.00634143,0.275014,5.32944,9.32953,0.0,0.9265504479408264,1.0,0.0,3,42.60631656938128,0.0,0.0,-1.9265504479408264,-1.0,0.0,41.02835143499903,
121,43.2173,-0.0172165,-0.00420197,0.275391,5.56834,9.56843,0.0,-0.659267783164978,1.0,0.4810636043548584,3,43.12611983447009,0.0,0.0,-1.5858182311058044,-1.0,0.0,41.65037436513835,
122,42.9447,-0.255599,-0.00207667,0.275391,5.80806,9.80815,0.0,-1.0,1.0,0.0,3,42.900016446247996,0.0,0.0,-0.340732216835022,-1.0,0.0,41.79779678119749,
123,42.8881,-0.633135,0.00147651,0.275024,6.04616,10.0462,0.0,1.0,1.0,0.0,3,42.856390907464714,0.0,0.0,-2.0,-1.0,0.0,41.25639090746471,
124,43.1003,-1.13669,0.0088669,0.273987,6.28505,10.2851,0.0,-0.1626693606376648,1.0,0.0,3,42.90752517586687,0.0,0.0,-1.1626693606376648,-1.0,0.0,41.55872436767557,
125,43.531,-1.02535,0.0163497,0.27241,6.52565,10.5257,0.0,-1.0,1.0,0.0,3,43.169338393975934,0.0,0.0,-0.8373306393623352,-1.0,0.0,41.91813920216723,
126,43.9901,-1.29243,0.0230423,0.270589,6.76872,10.7688,0.0,0.11453062295913696,1.0,0.0,3,43.471650604958356,0.0,0.0,-1.114530622959137,-1.0,0.0,42.13729141807062,
127,44.481,-1.33625,0.0318471,0.268178,7.0143,11.0144,0.0,0.11558043956756592,1.0,0.0,3,43.750269047526636,0.0,0.0,-0.001049816608428955,-1.0,0.0,42.74995410254411,
128,45.0523,-0.694404,0.036164,0.265828,7.26286,11.263,0.0,-0.3122120797634125,1.0,0.0,3,44.20838459355741,0.0,0.0,-0.4277925193309784,-1.0,0.0,43.08004683775812,
129,45.5685,-0.567354,0.0373552,0.263804,7.51448,11.5146,0.0,-0.8083246350288391,1.0,0.0,3,44.68579801658443,0.0,0.0,-0.49611255526542664,-1.0,0.0,43.5369642500048,
130,46.0287,-0.993612,0.0422777,0.261414,7.76869,11.7688,0.0,0.20838996767997742,1.0,0.0,3,45.014866232088124,0.0,0.0,-1.0167146027088165,-1.0,0.0,43.70985185127548,
131,46.4698,-1.25692,0.0502776,0.258352,8.02516,12.0253,0.0,0.32584717869758606,1.0,0.0,3,45.24337542744905,0.0,0.0,-0.11745721101760864,-1.0,0.0,44.20813826414377,
132,47.0316,-0.746966,0.0556182,0.255107,8.28441,12.2845,0.0,-0.4166375398635864,1.0,0.0,3,45.6516430841937,0.0,0.0,-0.7424847185611725,-1.0,0.0,44.428897668625346,
133,47.5495,-0.600863,0.0573577,0.252116,8.54671,12.5468,0.0,-0.7352537512779236,1.0,0.0,3,46.10838737520942,0.0,0.0,-0.31861621141433716,-1.0,0.0,45.01280251178512,
134,48.0048,-1.02413,0.0626302,0.248718,8.81154,12.8116,0.0,1.0,1.0,0.0,3,46.40838782217923,0.0,0.0,-1.7352537512779236,-1.0,0.0,44.88781169679585,
135,48.4415,-1.27267,0.0711695,0.244629,9.07847,13.0786,0.0,1.0,1.0,0.0,3,46.59654745674306,0.0,0.0,-0.0,-1.0,0.0,45.59654745674306,
136,49.0073,-0.73502,0.0769049,0.240326,9.34813,13.3482,0.0,1.0,1.0,0.0,3,46.97985416911934,0.0,0.0,-0.0,-1.0,0.0,45.97985416911934,
137,49.4985,-0.0373994,0.0766045,0.236481,9.62105,13.6211,0.0,-0.48928603529930115,1.0,0.0,3,47.45928604419926,0.0,0.0,-1.4892860352993011,-1.0,0.0,46.01250023360947,
138,49.9434,0.430516,0.0721533,0.233287,9.89671,13.8968,0.0,1.0,1.0,0.0,3,48.013223671648895,0.0,0.0,-1.4892860352993011,-1.0,0.0,46.56643786105911,
139,50.4303,0.803506,0.0663381,0.230611,10.1752,14.1753,0.0,0.8517580032348633,1.0,0.0,3,48.64787674070753,0.0,0.0,-0.14824199676513672,-1.0,0.0,47.60340414167799,
