step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14502322673797607,1.0,0.0,1,0.0,0.0,0.0,-0.6009332239627838,-1.0,0.0,-1.180279967188835,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8476969003677368,1.0,0.0,1,0.0,0.0,0.0,-0.9927201271057129,-1.0,0.0,-1.2978160381317139,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.949164867401123,1.0,0.04760932922363281,1,0.0,0.0,0.0,-0.10146796703338623,-1.0,0.0,-1.0304403901100159,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.05083513259887695,-1.0,0.0,-1.0152505397796632,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0018194317817687988,1.0,0.0,1,0.0,0.0,0.0,-1.0018194317817688,-1.0,0.0,-1.3005458295345307,
49,0.0671047,-0.0225036,-1.97252e-05,0.333334,6351.65,0.000488281,-0.994217038154602,1.0,0.45669299364089966,1,0.06710403816013116,0.0,0.0,-0.9960364699363708,-1.0,0.0,-1.23170690282078,
50,0.0409717,0.0473964,0.000236813,0.333375,6351.65,0.000488281,-0.23898005485534668,1.0,0.0,1,0.0409668475355947,0.0,0.0,-0.7552369832992554,-1.0,0.0,-1.185604247454182,
51,0.0925346,0.010783,0.000216309,0.333375,6351.65,0.000976563,-0.9537742137908936,0.06007885932922363,0.0,1,0.09252458980185464,0.0,0.0,-0.7147941589355469,-1.0,0.0,-1.1219136578788094,
52,0.773666,0.0108397,0.000510995,0.333375,6351.65,0.00341797,0.5939894318580627,1.0,0.0,1,0.7734682292715266,0.0,0.0,-1.5477636456489563,-1.0,0.0,-0.6908608644231603,
53,1.5825,-0.0117705,0.000776116,0.333375,6351.66,0.0102539,-0.25241607427597046,1.0,0.059301555156707764,1,1.5818854216624543,0.0,0.0,-0.8464055061340332,-1.0,0.0,0.3279637698222444,
54,2.41761,-0.114112,0.00123769,0.333294,6351.67,0.0214844,-0.34887081384658813,1.0,0.0,1,2.41611202278175,0.0,0.0,-0.09645473957061768,-1.0,0.0,1.3871756009105645,
55,3.34298,-0.0405004,0.0015629,0.333202,6351.69,0.0375977,0.6461989283561707,1.0,0.0,1,3.340363546467589,0.0,0.0,-0.9950697422027588,-1.0,0.0,2.0418426238067613,
56,4.24719,-0.15393,0.00197584,0.333141,6351.71,0.059082,-1.0,1.0,0.0,1,4.242985828392645,0.0,0.0,-1.6461989283561707,-1.0,0.0,2.749126149885794,
57,5.14234,-0.246682,0.00296098,0.332938,6351.74,0.0859375,-0.32667481899261475,1.0,0.0,1,5.134704285712064,0.0,0.0,-0.6733251810073853,-1.0,0.0,3.9327067314098487,
58,5.95324,-0.361517,0.00434286,0.332622,6351.77,0.117188,-0.4121380150318146,0.8819847106933594,0.0,1,5.940256856447923,0.0,0.0,-0.08546319603919983,-1.0,0.0,4.914617897636163,
59,6.35963,-0.610231,0.00638229,0.332144,6351.8,0.151367,-1.0,0.4632914066314697,0.0,1,6.339206111347315,0.0,0.0,-0.5878619849681854,-1.0,0.0,5.16284751585686,
60,7.11387,-0.950719,0.0107487,0.33127,6351.84,0.192383,-1.0,1.0,0.0,1,7.075227364021573,0.0,0.0,-0.0,-1.0,0.0,6.075227364021573,
61,7.91312,-1.01261,0.0152434,0.330273,6351.89,0.234375,-0.8803926110267639,1.0,0.0,1,7.851891575541724,0.0,0.0,-0.11960738897323608,-1.0,0.0,6.816009358849753,
62,8.32605,-0.809074,0.0188168,0.329286,6351.93,0.279785,0.1425527036190033,1.0,0.1953127384185791,1,8.246245846852437,0.0,0.0,-1.0229453146457672,-1.0,0.0,6.939362252458707,
63,8.1945,-0.496558,0.0209053,0.328554,6351.98,0.325684,0.9144802093505859,1.0,0.5365094542503357,1,8.107061435993264,0.0,0.0,-0.7719275057315826,-1.0,0.0,6.87548318427379,
64,8.48708,-0.151932,0.0217565,0.328055,6352.02,0.371582,0.06746816635131836,1.0,0.0,1,8.392754124934756,0.0,0.0,-0.8470120429992676,-1.0,0.0,7.138650512034976,
65,9.20128,0.347137,0.0202134,0.327984,6352.07,0.420898,0.8704813718795776,1.0,0.0,1,9.106412083366282,0.0,0.0,-0.8030132055282593,-1.0,0.0,7.865508121707803,
66,9.93581,0.270262,0.0186475,0.328157,6352.13,0.474121,0.008659571409225464,1.0,0.0,1,9.841448924448173,0.0,0.0,-0.8618218004703522,-1.0,0.0,8.582902384307067,
67,10.7365,-0.159303,0.019348,0.328015,6352.18,0.53125,-1.0,1.0,0.0,1,10.63063206368255,0.0,0.0,-1.0086595714092255,-1.0,0.0,9.328034192259782,
68,11.4691,-0.70735,0.0223935,0.327384,6352.24,0.593262,-1.0,1.0,0.0,1,11.33781850915173,0.0,0.0,-0.0,-1.0,0.0,10.33781850915173,
69,12.1718,-1.21946,0.0277317,0.326204,6352.31,0.65918,-1.0,1.0,0.0,1,11.99836923413562,0.0,0.0,-0.0,-1.0,0.0,10.99836923413562,
70,12.9509,-1.35321,0.0342844,0.324597,6352.38,0.728516,1.0,1.0,0.0,1,12.721325942901165,0.0,0.0,-2.0,-1.0,0.0,11.121325942901166,
71,13.7667,-0.943169,0.0383781,0.323091,6352.45,0.802734,0.7597702741622925,0.8351473808288574,0.0,1,13.492457854635882,0.0,0.0,-0.24022972583770752,-1.0,0.0,12.420388936884569,
72,14.7029,-0.345558,0.039727,0.321891,6352.54,0.889648,1.0,1.0,0.0,1,14.399324974253467,0.0,0.0,-0.24022972583770752,-1.0,0.0,13.327256056502154,
73,15.5089,-0.310756,0.0399292,0.321118,6352.63,0.974121,-0.7897653579711914,1.0,0.0,1,15.186991689048352,0.0,0.0,-1.7897653579711914,-1.0,0.0,13.650062081656994,
74,16.2565,-0.769055,0.0433157,0.319999,6352.71,1.06201,-1.0,1.0,0.0,1,15.88928100612385,0.0,0.0,-0.2102346420288086,-1.0,0.0,14.826210613515208,
75,17.0481,-0.844998,0.0481327,0.318493,6352.81,1.1543,0.583937406539917,1.0,0.0,1,16.618228523649,0.0,0.0,-1.583937406539917,-1.0,0.0,15.143047301687027,
76,17.8882,-0.366041,0.0496534,0.317141,6352.9,1.25146,0.19822907447814941,1.0,0.0,1,17.422230697970164,0.0,0.0,-0.3857083320617676,-1.0,0.0,16.306518198351633,
77,18.6496,0.276255,0.0476978,0.316286,6353.0,1.35303,1.0,1.0,0.0,1,18.183785538837526,0.0,0.0,-0.8017709255218506,-1.0,0.0,16.94325426118097,
78,19.2975,0.939057,0.0427468,0.316083,6353.11,1.45898,0.8363914489746094,0.8798484802246094,0.0,1,18.867544044595892,0.0,0.0,-0.16360855102539062,-1.0,0.0,17.818461479288274,
79,19.9643,1.31223,0.035487,0.31648,6353.22,1.56787,-1.0,1.0,0.0,1,19.597568314695007,0.0,0.0,-1.8363914489746094,-1.0,0.0,18.046650880002623,
80,20.8312,0.921139,0.0307916,0.316887,6353.33,1.68164,-0.12988069653511047,1.0,0.0,1,20.500663201996087,0.0,0.0,-0.8701193034648895,-1.0,0.0,19.23962741095662,
81,21.0991,0.206989,0.0298889,0.316815,6353.45,1.79883,-0.8816111087799072,1.0,0.0,2,20.77440880007777,0.0,0.0,-0.7517304122447968,-1.0,0.0,19.54888967640433,
82,21.052,-0.376222,0.0317457,0.316073,6353.57,1.91553,-0.18869996070861816,1.0,0.0,2,20.707293784236835,0.0,0.0,-0.6929111480712891,-1.0,0.0,19.49942043981545,
83,21.0162,-0.953249,0.0357636,0.314812,6353.68,2.03223,-0.8705240488052368,1.0,0.0,2,20.627033825449633,0.0,0.0,-0.6818240880966187,-1.0,0.0,19.422486599020647,
84,21.5252,-0.965014,0.0410703,0.313062,6353.8,2.1499,0.6863387823104858,1.0,0.0,2,21.065149569742545,0.0,0.0,-1.5568628311157227,-1.0,0.0,19.59809072040783,
85,21.9668,-1.14704,0.0453518,0.311292,6353.92,2.271,-0.6027646660804749,0.8004491329193115,0.0,2,21.446267146600317,0.0,0.0,-1.2891034483909607,-1.0,0.0,20.059536112083027,
86,22.5882,-1.07642,0.0507544,0.309197,6354.05,2.39404,1.0,1.0,0.0,2,21.986133345189657,0.0,0.0,-1.6027646660804749,-1.0,0.0,20.505303945365515,
87,23.2943,-0.435411,0.0524591,0.307417,6354.17,2.52148,1.0,1.0,0.0,2,22.651536087316575,0.0,0.0,-0.0,-1.0,0.0,21.651536087316575,
88,23.9147,0.289853,0.0504921,0.306267,6354.3,2.65234,1.0,1.0,0.0,2,23.280726578957232,0.0,0.0,-0.0,-1.0,0.0,22.280726578957232,
89,24.4682,0.956032,0.0454519,0.305789,6354.44,2.78711,1.0,1.0,0.0,2,23.887058576775214,0.0,0.0,-0.0,-1.0,0.0,22.887058576775214,
90,24.866,1.55591,0.0378574,0.306023,6354.58,2.92432,1.0,1.0,0.0,2,24.377614733489253,0.0,0.0,-0.0,-1.0,0.0,23.377614733489253,
91,25.3379,1.99113,0.0279682,0.306918,6354.72,3.06445,0.18514575064182281,1.0,0.0,2,24.97370920173719,0.0,0.0,-0.8148542493581772,-1.0,0.0,23.729252926929735,
92,26.0762,1.74116,0.0187205,0.308129,6354.86,3.20752,-0.09020943194627762,1.0,0.0,2,25.82756534374537,0.0,0.0,-0.27535518258810043,-1.0,0.0,24.74495878896894,
93,26.8221,1.07118,0.0140613,0.309014,6355.01,3.35449,-0.32345861196517944,1.0,0.0,2,26.63087782558165,0.0,0.0,-0.23324918001890182,-1.0,0.0,25.56090307157598,
94,27.4763,0.297639,0.013707,0.309269,6355.16,3.50586,-1.0,1.0,0.0,2,27.285415965918045,0.0,0.0,-0.6765413880348206,-1.0,0.0,26.082453549507598,
95,28.0499,-0.44068,0.0169867,0.308791,6355.31,3.66016,-1.0,1.0,0.0,2,27.807627065193778,0.0,0.0,-0.0,-1.0,0.0,26.807627065193778,
96,28.479,-1.11145,0.0232361,0.307519,6355.47,3.81738,-0.6815141439437866,1.0,0.0,2,28.140471534110404,0.0,0.0,-0.3184858560562134,-1.0,0.0,27.04492577729354,
97,28.504,-1.48173,0.0320247,0.305302,6355.64,3.99121,0.7451162338256836,0.0,0.0,2,28.033046649806813,0.0,0.0,-1.4266303777694702,-1.0,0.0,26.60505753647597,
98,29.013,-0.939351,0.0365219,0.303212,0.143402,4.14355,-0.08917872607707977,1.0,0.0,2,28.46396549733121,0.0,0.0,-0.8342949599027634,-1.0,0.0,27.21367700936038,
99,29.6765,-1.01331,0.0400413,0.30132,0.306335,4.30649,-0.304703950881958,1.0,0.0,2,29.058728860506577,0.0,0.0,-0.21552522480487823,-1.0,0.0,27.99407129306511,
100,30.3706,-0.692441,0.0438429,0.299327,0.472931,4.47308,0.8236485719680786,1.0,0.0,2,29.675861173338365,0.0,0.0,-1.1283525228500366,-1.0,0.0,28.337355416483355,
101,31.0419,-0.629084,0.0456811,0.297516,0.643402,4.64355,-0.18712475895881653,1.0,0.0,2,30.300749585222476,0.0,0.0,-1.0107733309268951,-1.0,0.0,28.997517585944408,
102,31.7189,-0.294429,0.0473984,0.295685,0.817596,4.81775,0.8006941080093384,1.0,0.0,2,30.93184557847331,0.0,0.0,-0.9878188669681549,-1.0,0.0,29.635499918382866,
103,32.3808,-0.234651,0.0472484,0.294128,0.995575,4.99573,-0.9382259845733643,1.0,0.0,2,31.579977185836483,0.0,0.0,-1.7389200925827026,-1.0,0.0,30.058301158061674,
104,33.0448,-0.102388,0.048316,0.29245,1.17725,5.1774,0.1978454440832138,1.0,0.0,2,32.208251300380304,0.0,0.0,-1.136071428656578,-1.0,0.0,30.86742987178333,
105,33.6797,0.354563,0.0460911,0.291128,1.36261,5.36276,-0.03147655725479126,1.0,0.0,2,32.8680395063278,0.0,0.0,-0.22932200133800507,-1.0,0.0,31.7992429059264,
106,34.3513,0.213897,0.0439129,0.290029,1.55167,5.55182,0.0649598240852356,1.0,0.0,2,33.56419456010161,0.0,0.0,-0.09643638134002686,-1.0,0.0,32.5352636456996,
107,35.0201,0.243858,0.0430398,0.288808,1.74442,5.74457,-0.12041327357292175,1.0,0.0,2,34.23427256514682,0.0,0.0,-0.18537309765815735,-1.0,0.0,33.17866063584937,
108,35.6825,-0.0757129,0.0432037,0.287486,1.94086,5.94101,-0.2041216790676117,1.0,0.0,2,34.87863517971052,0.0,0.0,-0.08370840549468994,-1.0,0.0,33.85352265806211,
109,36.3201,-0.473935,0.046259,0.285716,2.14078,6.14093,0.39962050318717957,1.0,0.0,2,35.44148015139801,0.0,0.0,-0.6037421822547913,-1.0,0.0,34.260357496721575,
110,36.9962,-0.248176,0.0488803,0.283712,2.34424,6.34439,1.0,1.0,0.0,2,36.04817893164115,0.0,0.0,-0.6003794968128204,-1.0,0.0,34.8680650825973,
111,37.6194,0.339373,0.0468416,0.282104,2.55148,6.55164,1.0,0.6155993938446045,0.0,2,36.6973822366141,0.0,0.0,-0.0,-1.0,0.0,35.6973822366141,
112,37.9773,0.965558,0.0410374,0.281179,2.76166,6.76181,-0.3319111168384552,1.0,0.0,2,37.166300178911236,0.0,0.0,-1.3319111168384552,-1.0,0.0,35.7667268438597,
113,38.322,1.47278,0.032385,0.281026,2.97375,6.97391,0.952959418296814,1.0,0.0,2,37.68148540167628,0.0,0.0,-1.2848705351352692,-1.0,0.0,36.2960242411357,
114,38.819,1.87214,0.0211097,0.281606,3.18829,7.18845,-0.047310978174209595,1.0,0.0,2,38.4006527784643,0.0,0.0,-1.0002703964710236,-1.0,0.0,37.10057165952299,
115,39.3652,2.08745,0.00717602,0.282939,3.40573,7.40588,-0.38667958974838257,1.0,0.0,2,39.22294492465195,0.0,0.0,-0.339368611574173,-1.0,0.0,38.1211343411797,
116,40.0524,1.60582,-0.00414729,0.284607,3.62656,7.62671,-0.07854750752449036,1.0,0.0,2,39.969001328657896,0.0,0.0,-0.3081320822238922,-1.0,0.0,38.87656170399073,
117,40.6422,0.880228,-0.00877112,0.28598,3.85092,7.85107,-0.8636032342910767,1.0,0.0,3,40.462400134814494,0.0,0.0,-0.7850557267665863,-1.0,0.0,39.22688341678452,
118,40.7379,0.110737,-0.008456,0.286753,4.07736,8.07751,-0.9074594378471375,1.0,0.0,3,40.564205760011774,0.0,0.0,-0.04385620355606079,-1.0,0.0,39.551048898944956,
119,40.6162,-0.649094,-0.00399181,0.286723,4.30331,8.30347,-1.0,1.0,0.0,3,40.53481053868492,0.0,0.0,-0.09254056215286255,-1.0,0.0,39.507048370039065,
120,40.4431,-1.34968,0.0046094,0.285756,4.52841,8.52856,-0.4047485888004303,1.0,0.0,3,40.34946147970858,0.0,0.0,-0.5952514111995697,-1.0,0.0,39.17088605634871,
121,40.5383,-1.87415,0.0167195,0.283844,4.75293,8.75308,-0.07576751708984375,1.0,0.0,3,40.19375979507929,0.0,0.0,-0.32898107171058655,-1.0,0.0,39.09506547356611,
122,41.0334,-1.84506,0.030305,0.281179,4.97928,8.97943,0.45785465836524963,1.0,0.0,3,40.39289561976263,0.0,0.0,-0.5336221754550934,-1.0,0.0,39.232808967126104,
123,41.5958,-1.18316,0.0383163,0.278463,5.20862,9.20877,0.25001993775367737,1.0,0.0,3,40.76856593349863,0.0,0.0,-0.20783472061157227,-1.0,0.0,39.70621551731516,
124,42.0911,-0.40256,0.0396614,0.276235,5.44092,9.44107,0.8551864624023438,1.0,0.0,3,41.223521967562796,0.0,0.0,-0.6051665246486664,-1.0,0.0,40.041972010168195,
125,42.5439,0.308204,0.0365652,0.274719,5.67598,9.67613,-0.3477878272533417,1.0,0.0,3,41.73782248364858,0.0,0.0,-1.2029742896556854,-1.0,0.0,40.37693019675187,
126,42.9697,0.824515,0.0303964,0.273946,5.91359,9.91374,1.0,1.0,0.0,3,42.296889257681336,0.0,0.0,-1.3477878272533417,-1.0,0.0,40.89255290950533,
127,43.4374,1.22717,0.0226958,0.273814,6.15382,10.154,0.2951304316520691,1.0,0.0,3,42.93333223707964,0.0,0.0,-0.7048695683479309,-1.0,0.0,41.72187136657526,
128,43.8958,1.44657,0.0131544,0.274363,6.39659,10.3967,-0.3495403826236725,0.9130029678344727,0.0,3,43.603299099311755,0.0,0.0,-0.6446708142757416,-1.0,0.0,42.40989785502903,
129,44.4401,0.978618,0.00652219,0.275126,6.6421,10.6423,0.18824028968811035,1.0,0.0,3,44.294232425049394,0.0,0.0,-0.5377806723117828,-1.0,0.0,43.13289822335586,
130,44.9528,0.82886,0.00343192,0.275665,6.89061,10.8908,1.0,1.0,0.0,3,44.87539821627067,0.0,0.0,-0.8117597103118896,-1.0,0.0,43.6318703031771,
131,45.4211,1.17161,-0.00237854,0.27654,7.1418,11.142,-1.0,1.0,0.0,3,45.366953615538975,0.0,0.0,-2.0,-1.0,0.0,43.766953615538974,
132,45.886,1.31406,-0.0108628,0.278025,7.39543,11.3956,-1.0,1.0,0.0,3,45.63407242391548,0.0,0.0,-0.0,-1.0,0.0,44.63407242391548,
133,46.453,0.709017,-0.0156211,0.279541,7.65193,11.6521,-0.041773974895477295,1.0,0.0,3,46.08452369002724,0.0,0.0,-0.9582260251045227,-1.0,0.0,44.79705588249588,
134,46.9691,0.24642,-0.0157791,0.280609,7.91148,11.9116,-1.0,1.0,0.0,3,46.59270325225248,0.0,0.0,-0.9582260251045227,-1.0,0.0,45.30523544472112,
135,47.4637,-0.285259,-0.0134108,0.28124,8.17396,12.1741,-1.0,1.0,0.0,3,47.141178347114746,0.0,0.0,-0.0,-1.0,0.0,46.141178347114746,
136,47.8858,-0.853817,-0.00722039,0.281169,8.43901,12.4392,0.28272998332977295,1.0,0.0,3,47.71167619190905,0.0,0.0,-1.282729983329773,-1.0,0.0,46.32685719691012,
137,48.2759,-1.27686,0.00209984,0.280284,8.70625,12.7064,-0.7598193287849426,1.0,0.0,3,48.2251077722201,0.0,0.0,-1.0425493121147156,-1.0,0.0,46.912342978585684,
138,48.7047,-1.61147,0.0134505,0.278615,8.97572,12.9759,-0.22517114877700806,1.0,0.0,3,48.372752930658365,0.0,0.0,-0.5346481800079346,-1.0,0.0,47.212358476655986,
139,49.1237,-1.80227,0.0268366,0.276113,9.24733,13.2475,-0.1693442314863205,1.0,0.0,3,48.44693411568274,0.0,0.0,-0.05582691729068756,-1.0,0.0,47.43018604049553,
140,49.7121,-1.33526,0.0376447,0.273173,9.52153,13.5217,0.7994071245193481,1.0,0.0,3,48.741402507473516,0.0,0.0,-0.9687513560056686,-1.0,0.0,47.450777100671814,
141,50.2825,-0.692088,0.042523,0.270365,9.79909,13.7992,0.5314390063285828,1.0,0.0,3,49.16828708609634,0.0,0.0,-0.2679681181907654,-1.0,0.0,48.08789665063911,
142,50.7586,0.0114779,0.0415563,0.268097,10.0796,14.0798,-0.30574148893356323,1.0,0.0,3,49.66041185750146,0.0,0.0,-0.837180495262146,-1.0,0.0,48.409257708922816,
143,51.1878,0.514761,0.0365308,0.26652,10.3628,14.363,1.0,1.0,0.0,3,50.21889105112036,0.0,0.0,-1.3057414889335632,-1.0,0.0,48.82716860444029,
144,51.6579,0.909284,0.0296157,0.265574,10.6486,14.6487,0.5511611104011536,1.0,0.0,3,50.8704167312165,0.0,0.0,-0.44883888959884644,-1.0,0.0,49.735765064336846,
145,52.0735,1.30279,0.0198469,0.265411,10.9369,14.9371,-0.41461417078971863,1.0,0.0,3,51.54652962567507,0.0,0.0,-0.9657752811908722,-1.0,0.0,50.25679704131781,
