step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12483495473861694,0.8110251426696777,0.28369033336639404,1,0.0,0.0,0.0,-0.1406567096710205,-1.0,0.0,-1.042197012901306,
49,0.0725519,-0.0145236,2.50975e-05,0.333334,6351.65,0.000488281,0.0,-0.07543092966079712,1.0,0.0,1,0.0725509895414953,0.0,0.0,-0.20026588439941406,-1.0,0.0,-0.9875287757783289,
50,-0.0843071,-0.00258237,-3.21229e-05,0.333334,6351.65,0.000488281,0.0,-0.9905453324317932,1.0,0.0,1,-0.0843057458622315,0.0,0.0,-0.9151144027709961,-1.0,0.0,-1.3588400666935303,
51,0.186899,-0.0249092,-0.00017279,0.333334,6351.65,0.000488281,0.0,-1.0,0.8109569549560547,0.0,1,0.1868828500709112,0.0,0.0,-0.009454667568206787,-1.0,0.0,-0.8159535501995508,
52,0.69011,-0.052367,-0.000121291,0.333334,6351.65,0.00244141,0.0,-0.556188702583313,1.0,0.0,1,0.6900681428578187,0.0,0.0,-0.443811297416687,-1.0,0.0,-0.4430752463671874,
53,1.61225,-0.102714,0.000359837,0.333233,6351.66,0.00927734,0.0,0.9593789577484131,1.0,0.0,1,1.6119598220254214,0.0,0.0,-1.515567660331726,-1.0,0.0,0.15728952392590356,
54,2.44768,-0.111521,0.000843827,0.333131,6351.67,0.0209961,0.0,-0.406542032957077,0.5926854610443115,0.0,1,2.4466464194589914,0.0,0.0,-1.3659209907054901,-1.0,0.0,1.0368701222473442,
55,2.99929,-0.185434,0.00142938,0.332999,6351.69,0.0356445,0.0,0.5313423871994019,1.0,0.5297578573226929,1,2.9971433741948834,0.0,0.0,-0.9378844201564789,-1.0,0.0,1.7157780481479397,
56,2.92894,-0.0797188,0.00183136,0.332877,6351.7,0.0522461,0.0,-1.0,1.0,0.0,1,2.926253118065503,0.0,0.0,-1.5313423871994019,-1.0,0.0,1.4668504019056825,
57,3.51467,-0.157527,0.00240451,0.332765,6351.72,0.0693359,0.0,-0.3586333394050598,1.0,0.0,1,3.51043431416768,0.0,0.0,-0.6413666605949402,-1.0,0.0,2.318024315989198,
58,4.33591,-0.214342,0.00343353,0.332561,6351.74,0.0913086,0.0,-1.0,1.0,0.0,1,4.328440717820256,0.0,0.0,-0.6413666605949402,-1.0,0.0,3.1360307196417745,
59,5.00642,-0.453277,0.00492746,0.332236,6351.77,0.117676,0.0,-0.7051713466644287,1.0,0.0,1,4.994024805296019,0.0,0.0,-0.2948286533355713,-1.0,0.0,3.905576209295347,
60,5.9713,-0.610923,0.00767547,0.331626,6351.8,0.151855,0.0,-1.0,1.0,0.0,1,5.948208065747847,0.0,0.0,-0.2948286533355713,-1.0,0.0,4.859759469747176,
61,6.78852,-0.874474,0.0112837,0.330903,6351.84,0.187012,0.0,-0.9751031398773193,1.0,0.0,1,6.749788842168447,0.0,0.0,-0.024896860122680664,-1.0,0.0,5.7423197841316425,
62,7.54104,-1.08059,0.0157903,0.329896,6351.88,0.227051,0.0,-0.8238714933395386,1.0,0.0,1,7.480564734440959,0.0,0.0,-0.15123164653778076,-1.0,0.0,6.435195240479625,
63,8.24486,-1.03685,0.0200203,0.328777,6351.92,0.270996,0.0,0.07906922698020935,1.0,0.0,1,8.160680961964427,0.0,0.0,-0.9029407203197479,-1.0,0.0,6.889798745868503,
64,9.1062,-0.841386,0.02365,0.327709,6351.97,0.318848,0.0,-0.7759533524513245,1.0,0.0,1,8.995982690192703,0.0,0.0,-0.8550225794315338,-1.0,0.0,7.739475916363242,
65,9.94287,-0.992461,0.0274976,0.326672,6352.02,0.37207,0.0,0.21315136551856995,1.0,0.0,1,9.802425940829743,0.0,0.0,-0.9891047179698944,-1.0,0.0,8.505694525438773,
66,10.7796,-0.885355,0.0317052,0.325471,6352.08,0.429688,0.0,0.23403918743133545,1.0,0.0,1,10.603326461702473,0.0,0.0,-0.020887821912765503,-1.0,0.0,9.597060115128643,
67,11.5481,-0.436288,0.0336831,0.324525,6352.14,0.492188,0.0,-0.0995260626077652,1.0,0.0,1,11.347098534278956,0.0,0.0,-0.33356525003910065,-1.0,0.0,10.247028959267226,
68,12.3808,-0.242428,0.0343664,0.323884,6352.21,0.558594,0.0,0.5601509809494019,1.0,0.0,1,12.160789662424529,0.0,0.0,-0.659677043557167,-1.0,0.0,10.962886549357378,
69,13.253,0.101329,0.033891,0.323396,6352.28,0.630371,0.0,1.0,1.0,0.0,1,13.020853809256932,0.0,0.0,-0.43984901905059814,-1.0,0.0,11.888899103541753,
70,14.0052,0.667934,0.0306438,0.323356,6352.36,0.706055,0.0,-0.9489797353744507,1.0,0.0,1,13.784072084513472,0.0,0.0,-1.9489797353744507,-1.0,0.0,12.199378163901137,
71,14.7273,0.768035,0.0266898,0.323732,6352.44,0.786133,0.0,0.17600682377815247,1.0,0.0,1,14.525543835781889,0.0,0.0,-1.1249865591526031,-1.0,0.0,13.188047868036108,
72,15.648,0.507627,0.0246895,0.323925,6352.53,0.879395,0.0,-0.10415253043174744,0.9867627620697021,0.0,1,15.450079932168931,0.0,0.0,-0.2801593542098999,-1.0,0.0,14.366032125905962,
73,16.5222,0.136319,0.0242751,0.323864,6352.62,0.96875,0.0,-1.0,1.0,0.0,1,16.3168128005107,0.0,0.0,-0.8958474695682526,-1.0,0.0,15.048058559640225,
74,17.3062,-0.415179,0.0267146,0.323335,6352.71,1.06299,0.0,-0.6454941034317017,1.0,0.0,1,17.068888300222365,0.0,0.0,-0.35450589656829834,-1.0,0.0,15.962536531251875,
75,17.9219,-1.04431,0.0317004,0.322145,6352.81,1.16113,0.0,0.4423860013484955,1.0,0.0,1,17.62887763300999,0.0,0.0,-1.0878801047801971,-1.0,0.0,16.302513601575928,
76,18.7183,-1.08812,0.0377167,0.320487,6352.91,1.2627,0.0,0.6256091594696045,1.0,0.0,1,18.35207515813872,0.0,0.0,-0.183223158121109,-1.0,0.0,17.297108210702387,
77,19.6232,-0.604378,0.0404351,0.319012,6353.02,1.36914,0.0,-0.7126650214195251,1.0,0.0,1,19.210535319539613,0.0,0.0,-1.3382741808891296,-1.0,0.0,17.809053065272874,
78,20.4643,-0.571605,0.0415004,0.317771,6353.13,1.48047,0.0,-0.547236442565918,1.0,0.0,1,20.02216343195993,0.0,0.0,-0.16542857885360718,-1.0,0.0,18.97253485830385,
79,21.1264,-1.0314,0.0459326,0.316185,6353.25,1.5957,0.0,1.0,1.0,0.04116261005401611,2,20.61909299194058,0.0,0.0,-1.547236442565918,-1.0,0.0,19.154922059170804,
80,21.1905,-1.04796,0.0513399,0.314181,6353.36,1.71338,0.0,-0.5353362560272217,1.0,0.0,2,20.618859181937275,0.0,0.0,-1.5353362560272217,-1.0,0.0,19.15825830512911,
81,21.1395,-1.20312,0.0560959,0.312167,6353.48,1.83057,0.0,-1.0,1.0,0.0,2,20.513639633841212,0.0,0.0,-0.4646637439727783,-1.0,0.0,19.37424051064938,
82,21.0334,-1.84182,0.0642074,0.309583,6353.6,1.94678,0.0,1.0,1.0,0.0,2,20.315272752317085,0.0,0.0,-2.0,-1.0,0.0,18.715272752317084,
83,21.4556,-1.93688,0.0739601,0.306389,6353.71,2.06348,0.0,1.0,1.0,0.0,2,20.60423864184693,0.0,0.0,-0.0,-1.0,0.0,19.60423864184693,
84,22.2535,-1.35104,0.0801433,0.303317,6353.84,2.18408,0.0,1.0,0.41748201847076416,0.0,2,21.29129152566157,0.0,0.0,-0.0,-1.0,0.0,20.29129152566157,
85,22.5158,-0.501898,0.0820254,0.300804,6353.96,2.30762,0.0,0.9117192029953003,1.0,0.0,2,21.517698840139893,0.0,0.0,-0.08828079700469971,-1.0,0.0,20.491214601038482,
86,23.0465,0.277348,0.0800875,0.299034,6354.09,2.43408,0.0,1.0,1.0,0.0,2,22.050747229547095,0.0,0.0,-0.08828079700469971,-1.0,0.0,21.024262990445685,
87,23.5912,0.989724,0.0746549,0.297976,6354.21,2.56348,0.0,-0.22971081733703613,1.0,0.5468793511390686,2,22.64570788759171,0.0,0.0,-1.2297108173370361,-1.0,0.0,21.2767946423906,
88,23.3605,1.20144,0.0685704,0.297509,6354.35,2.69434,0.0,0.9038934111595154,1.0,0.0,2,22.505310229107774,0.0,0.0,-1.1336042284965515,-1.0,0.0,21.16522896055881,
89,23.2551,1.18793,0.0639256,0.297132,6354.48,2.82373,0.0,1.0,1.0,0.0,2,22.46480843320781,0.0,0.0,-0.09610658884048462,-1.0,0.0,21.435976456555665,
90,23.4963,1.73732,0.0561188,0.297183,6354.61,2.9541,0.0,0.06466692686080933,1.0,0.0,2,22.800364947528674,0.0,0.0,-0.9353330731391907,-1.0,0.0,21.519765025586917,
91,23.8888,2.15877,0.0452164,0.297916,6354.74,3.08594,0.0,0.14236906170845032,0.7253767251968384,0.0,2,23.32448481023002,0.0,0.0,-0.07770213484764099,-1.0,0.0,22.30117416977573,
92,24.4975,1.75863,0.0366219,0.298852,6354.87,3.2207,0.0,-1.0,1.0,0.0,2,24.03260202260549,0.0,0.0,-1.1423690617084503,-1.0,0.0,22.689891304092956,
93,25.1886,1.01645,0.0327218,0.29932,6355.01,3.35938,0.0,-0.17864124476909637,1.0,0.0,2,24.76308165432714,0.0,0.0,-0.8213587552309036,-1.0,0.0,23.51667402775787,
94,25.8497,0.247107,0.0327352,0.299096,6355.15,3.50098,0.0,0.3310074806213379,1.0,0.0,2,25.412829064842484,0.0,0.0,-0.5096487253904343,-1.0,0.0,24.259934447225355,
95,26.5234,0.15141,0.0335663,0.298384,6355.3,3.64697,0.0,-0.15050633251667023,1.0,0.0,2,26.063396877305433,0.0,0.0,-0.4815138131380081,-1.0,0.0,24.91894273336403,
96,27.1912,0.00634907,0.0330661,0.297703,6355.45,3.79639,0.0,0.23901106417179108,1.0,0.0,2,26.72686482190452,0.0,0.0,-0.3895173966884613,-1.0,0.0,25.610009602897982,
97,27.9188,0.137006,0.0333265,0.296746,6355.62,3.96484,0.0,0.6791967153549194,1.0,0.0,2,27.43816551637831,0.0,0.0,-0.44018565118312836,-1.0,0.0,26.30610982102337,
98,28.5174,0.690851,0.0298797,0.296244,0.114471,4.11426,0.0,-0.25817573070526123,1.0,0.0,2,28.07868854415873,0.0,0.0,-0.9373724460601807,-1.0,0.0,26.797476810340676,
99,29.1187,1.01566,0.0238552,0.296387,0.274689,4.27448,0.0,-0.1456785500049591,1.0,0.0,2,28.76313182952334,0.0,0.0,-0.11249718070030212,-1.0,0.0,27.729382675313246,
100,29.8299,0.552503,0.0206279,0.296519,0.438721,4.43851,0.0,1.0,1.0,0.0,2,29.51591148227764,0.0,0.0,-1.145678550004959,-1.0,0.0,28.172207917276154,
101,30.4938,0.4454,0.019867,0.296326,0.606506,4.60629,0.0,1.0,1.0,0.0,2,30.18489204537138,0.0,0.0,-0.0,-1.0,0.0,29.18489204537138,
102,31.0924,0.930394,0.0155333,0.296448,0.777832,4.77762,0.0,-1.0,1.0,0.0,2,30.84717495771821,0.0,0.0,-2.0,-1.0,0.0,29.247174957718208,
103,31.7003,1.17198,0.00852273,0.297139,0.952362,4.95215,0.0,-0.46203023195266724,1.0,0.0,2,31.564063787249125,0.0,0.0,-0.5379697680473328,-1.0,0.0,30.402672856834926,
104,32.4173,0.653834,0.00478049,0.297801,1.13074,5.13052,0.0,-0.2256883829832077,1.0,0.0,2,32.33944458894589,0.0,0.0,-0.23634184896945953,-1.0,0.0,31.26854203425505,
105,33.0545,-0.00470256,0.00569813,0.297913,1.31281,5.31259,0.0,0.600332498550415,1.0,0.0,2,32.95978947394616,0.0,0.0,-0.8260208815336227,-1.0,0.0,31.71198320948607,
106,33.7174,-0.0430401,0.00776856,0.297587,1.49844,5.49823,0.0,-0.1784791797399521,1.0,0.0,2,33.58541606858341,0.0,0.0,-0.7788116782903671,-1.0,0.0,32.351772565096304,
107,34.3834,-0.180233,0.00816113,0.297312,1.68781,5.68759,0.0,-1.0,1.0,0.0,2,34.2419528284708,0.0,0.0,-0.8215208202600479,-1.0,0.0,32.99549658239279,
108,34.9909,-0.702091,0.0119955,0.29658,1.88071,5.88049,0.0,-1.0,1.0,0.0,2,34.77852093705298,0.0,0.0,-0.0,-1.0,0.0,33.77852093705298,
109,35.5298,-1.24644,0.0193863,0.295156,2.07669,6.07648,0.0,0.13630595803260803,1.0,0.0,2,35.17874954213012,0.0,0.0,-1.136305958032608,-1.0,0.0,33.83785775472034,
110,35.9552,-1.70374,0.0295656,0.292969,2.27515,6.27493,0.0,-0.05306851863861084,1.0,0.0,2,35.4080453820495,0.0,0.0,-0.18937447667121887,-1.0,0.0,34.35123303904813,
111,36.5191,-1.52477,0.0391069,0.290263,2.4761,6.47589,0.0,-1.0,1.0,0.0,2,35.777285924535974,0.0,0.0,-0.9469314813613892,-1.0,0.0,34.493206480127554,
112,37.1355,-1.56095,0.0462703,0.287476,2.68036,6.68015,0.0,0.813504159450531,1.0,0.0,2,36.23692580481771,0.0,0.0,-1.813504159450531,-1.0,0.0,34.69287455698255,
113,37.787,-1.4705,0.0549357,0.284261,2.88785,6.88763,0.0,0.17738819122314453,1.0,0.0,2,36.692589395661955,0.0,0.0,-0.6361159682273865,-1.0,0.0,35.50175460519374,
114,38.4143,-0.803009,0.0591264,0.281199,3.09909,7.09888,0.0,1.0,1.0,0.0,2,37.21218462770095,0.0,0.0,-0.8226118087768555,-1.0,0.0,35.965401085067896,
115,38.8967,-0.0491087,0.0583018,0.278727,3.31348,7.31326,0.0,-0.15678587555885315,1.0,0.0,2,37.69738027618665,0.0,0.0,-1.1567858755588531,-1.0,0.0,36.35034451351899,
116,39.4296,0.484558,0.0538956,0.276957,3.53091,7.5307,0.0,0.7949548959732056,1.0,0.0,2,38.31032092777593,0.0,0.0,-0.9517407715320587,-1.0,0.0,37.02479869631632,
117,40.0541,0.896932,0.0478042,0.275696,3.75183,7.75162,0.0,0.8618078231811523,1.0,0.0,2,39.051329562835036,0.0,0.0,-0.06685292720794678,-1.0,0.0,38.031273684672655,
118,40.6005,1.37784,0.0386465,0.275136,3.97614,7.97592,0.0,1.0,1.0,0.0,3,39.78584595931104,0.0,0.0,-0.13819217681884766,-1.0,0.0,38.744388306265385,
119,40.6515,1.89029,0.0268829,0.275401,4.20245,8.20224,0.0,0.32794901728630066,1.0,0.0,3,40.090462369771764,0.0,0.0,-0.6720509827136993,-1.0,0.0,38.88884707495765,
120,40.4674,2.35654,0.0126247,0.276632,4.42792,8.4277,0.0,-1.0,1.0,0.0,3,40.20873752715247,0.0,0.0,-1.3279490172863007,-1.0,0.0,38.81035282196658,
121,40.4879,2.20142,-0.00182615,0.278595,4.65274,8.65253,0.0,0.11479255557060242,1.0,0.0,3,40.45086402126677,0.0,0.0,-1.1147925555706024,-1.0,0.0,39.11642625459559,
122,41.0624,1.43528,-0.010213,0.280477,4.87918,8.87897,0.0,-0.24430088698863983,1.0,0.0,3,40.850577003817605,0.0,0.0,-0.35909344255924225,-1.0,0.0,39.74284897104983,
123,41.6238,0.660182,-0.0128031,0.281881,5.10907,9.10886,0.0,0.6332727670669556,1.0,0.0,3,41.35393901569503,0.0,0.0,-0.8775736540555954,-1.0,0.0,40.09066691947835,
124,42.135,0.314808,-0.0120072,0.282684,5.34177,9.34155,0.0,0.48033371567726135,1.0,0.0,3,41.8790070672599,0.0,0.0,-0.1529390513896942,-1.0,0.0,40.83312535184299,
125,42.6242,0.740307,-0.0149253,0.283671,5.57738,9.57716,0.0,0.5456724762916565,1.0,0.0,3,42.30137483070835,0.0,0.0,-0.06533876061439514,-1.0,0.0,41.28177320252403,
126,43.0478,1.21973,-0.0218501,0.285309,5.81532,9.81511,0.0,-0.8741203546524048,1.0,0.0,3,42.56726237460199,0.0,0.0,-1.4197928309440613,-1.0,0.0,41.14132452531877,
127,43.5143,1.36284,-0.0306752,0.287608,6.05552,10.0553,0.0,0.08868509531021118,1.0,0.0,3,42.82652856082843,0.0,0.0,-0.962805449962616,-1.0,0.0,41.537686925839644,
128,44.0868,0.916056,-0.0360303,0.289998,6.2986,10.2984,0.0,-1.0,1.0,0.0,3,43.26412825559583,0.0,0.0,-1.0886850953102112,-1.0,0.0,41.937522727002765,
129,44.6157,0.333792,-0.0374569,0.292084,6.54487,10.5447,0.0,-1.0,1.0,0.0,3,43.749017783261735,0.0,0.0,-0.0,-1.0,0.0,42.749017783261735,
130,45.0688,-0.330134,-0.0344689,0.293569,6.79399,10.7938,0.0,-1.0,1.0,0.0,3,44.2654472338821,0.0,0.0,-0.0,-1.0,0.0,43.2654472338821,
131,45.4551,-0.916954,-0.0277565,0.294281,7.04561,11.0454,0.0,-0.9522532224655151,1.0,0.0,3,44.8068350474962,0.0,0.0,-0.04774677753448486,-1.0,0.0,43.792511014235856,
132,45.7944,-1.40046,-0.0178778,0.294179,7.29927,11.2991,0.0,1.0,1.0,0.0,3,45.37775213291852,0.0,0.0,-1.9522532224655151,-1.0,0.0,43.792076166178866,
133,46.056,-1.78465,-0.00546801,0.293203,7.55464,11.5544,0.0,0.9572489261627197,1.0,0.0,3,45.92939477766141,0.0,0.0,-0.04275107383728027,-1.0,0.0,44.91656945551022,
134,46.4283,-1.76524,0.00751532,0.291473,7.81154,11.8113,0.0,1.0,1.0,0.0,3,46.25252874665861,0.0,0.0,-0.04275107383728027,-1.0,0.0,45.239703424507425,
135,47.0012,-1.079,0.0150991,0.289663,8.07109,12.0709,0.0,0.791171669960022,1.0,0.0,3,46.64101794192066,0.0,0.0,-0.20882833003997803,-1.0,0.0,45.57836944290867,
136,47.5111,-0.306933,0.0161041,0.28835,8.33369,12.3335,0.0,-0.48878028988838196,1.0,0.0,3,47.12239410317739,0.0,0.0,-1.279951959848404,-1.0,0.0,45.73840851522287,
137,47.9673,0.210598,0.0127978,0.28773,8.59898,12.5988,0.0,-0.2243078649044037,1.0,0.2727353572845459,3,47.6564423455734,0.0,0.0,-0.26447242498397827,-1.0,0.0,46.57710061807821,
138,47.9831,-0.0613093,0.0115031,0.287272,8.86583,12.8656,0.0,0.23603063821792603,1.0,0.0,3,47.70395432912193,0.0,0.0,-0.4603385031223297,-1.0,0.0,46.56585277818523,
139,48.2015,-0.0454191,0.0126529,0.286611,9.13258,13.1324,0.0,-1.0,1.0,0.0,3,47.89270537771763,0.0,0.0,-1.236030638217926,-1.0,0.0,46.521896186252256,
