step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6136467456817627,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0007252693176269531,1.0,0.0,1,-0.009092603003111566,0.0,-0.6143720149993896,-0.0,-1.0,0.0,-1.1934042075029285,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.816474974155426,0.0941317081451416,0.0,1,-0.009092603003111566,0.0,-0.817200243473053,-0.0,-1.0,0.0,-1.2542526760450274,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6558306217193604,1.0,0.0,1,-0.009092603003111566,0.0,-0.16064435243606567,-0.0,-1.0,0.0,-1.0572859087339312,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04890882968902588,1.0,0.0,1,-0.009092603003111566,0.0,-0.7047394514083862,-0.0,-1.0,0.0,-1.2205144384256275,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6561388373374939,1.0,0.18305838108062744,1,-0.009092603003111566,0.0,-0.7050476670265198,-0.0,-1.0,0.0,-1.2206069031110676,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.3438611626625061,-0.0,-1.0,0.0,-1.1122509518018635,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11409822106361389,0.7889405488967896,0.7195625305175781,1,-0.009092603003111566,0.0,-1.114098221063614,-0.0,-1.0,0.0,-1.3433220693221957,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7155553698539734,1.0,0.0,1,-0.009092603003111566,0.0,-0.8296535909175873,-0.0,-1.0,0.0,-1.2579886802783877,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2844446301460266,-0.0,-1.0,0.0,-1.0944259920469195,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9510629177093506,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
