step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9718611240386963,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6695272922515869,1.0,0.0,1,0.0,0.0,0.0,-0.3304727077484131,-0.0,-1.0,0.0,-1.099141812324524,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.25656113028526306,1.0,0.0,1,0.0,0.0,0.0,-0.41296616196632385,-0.0,-1.0,0.0,-1.1238898485898972,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6862855553627014,0.9193673133850098,0.0,1,0.0,0.0,0.0,-0.42972442507743835,-0.0,-1.0,0.0,-1.1289173275232316,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.08479738235473633,1,0.0,0.0,0.0,-0.3137144446372986,-0.0,-1.0,0.0,-1.0941143333911896,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3965666890144348,1.0,0.0,1,0.0,0.0,0.0,-1.3965666890144348,-0.0,-1.0,0.0,-1.4189700067043305,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2777245044708252,1.0,0.0,1,0.0,0.0,0.0,-0.11884218454360962,-0.0,-1.0,0.0,-1.035652655363083,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16605693101882935,1.0,0.218625009059906,1,0.0,0.0,0.0,-0.44378143548965454,-0.0,-1.0,0.0,-1.1331344306468965,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8339430689811707,-0.0,-1.0,0.0,-1.250182920694351,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5540355443954468,1.0,0.0,1,0.0,0.0,0.0,-0.4459644556045532,-0.0,-1.0,0.0,-1.133789336681366,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.4459644556045532,-0.0,-1.0,0.0,-1.133789336681366,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9933810234069824,0.48275744915008545,0.0,1,0.0,0.0,0.0,-0.006618976593017578,-0.0,-1.0,0.0,-1.0019856929779052,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.676228940486908,0.7577800154685974,0.0,1,0.0,0.0,0.0,-0.31715208292007446,-0.0,-1.0,0.0,-1.0951456248760223,
